dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
breast-w,9,69,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.028616852146263912,0.04992050874403817,0.04396244853542936,0.5295884119413532,0.07191461701757626,0.05532591414944356,0.18022696546406528,0.551233972075219,0.4296060766649002,"[0.03631961259079903, 0.013888888888888888]","[0.03196125907990315, 0.08425925925925926]","[0.03367063862520579, 0.06364077026192165]","[0.4640839386602098, 0.654835390946502]","[0.0456406529372576, 0.12215140944892626]","[0.03866020984665052, 0.08719135802469136]","[0.09433830813622285, 0.34444925933628245]","[0.39201673758198363, 0.8556632213608958]","[0.3422114608555286, 0.5967078189300411]"
breast-w,9,79,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.025437201907790145,0.04833068362480127,0.04603726977469729,0.5308249425896485,0.07274721388947464,0.05535241123476417,0.18031958886112495,0.5616623848956204,0.43084260731319557,"[0.02493765586034913, 0.02631578947368421]","[0.024438902743142147, 0.09035087719298246]","[0.031666374555808306, 0.07131239689212923]","[0.4613466334164589, 0.6530214424951267]","[0.043952161843878144, 0.1233911431451071]","[0.02718204488778055, 0.10489766081871346]","[0.08301730526914772, 0.3514521139505235]","[0.39274386848412945, 0.85875152998776]","[0.3308395677472984, 0.6067251461988304]"
breast-w,9,89,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.04451510333863275,0.07186009538950716,0.0542136121195402,0.5336512983571806,0.08953053395472896,0.0769740328563858,0.18659671489221438,0.5561807547523351,0.4384384384384385,"[0.050119331742243436, 0.03333333333333333]","[0.04630071599045347, 0.12285714285714286]","[0.03974198464791448, 0.083087954551022]","[0.47175815433571994, 0.6571428571428571]","[0.060226149078216114, 0.14799975901786652]","[0.04813046937151949, 0.13452380952380952]","[0.09815907447651934, 0.36305086410257725]","[0.3947505619018931, 0.8782724252491695]","[0.3479183240519756, 0.6190476190476191]"
breast-w,9,99,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.030206677265500796,0.06868044515103337,0.056351079156114134,0.5336512983571806,0.08878447576730286,0.083836777954425,0.1855901096967593,0.5705341941625527,0.43684861331920155,"[0.03170731707317073, 0.0273972602739726]","[0.039999999999999994, 0.1223744292237443]","[0.04463757407650179, 0.0782804722275345]","[0.4620596205962059, 0.6676813800101472]","[0.05972651841231137, 0.1431852178474239]","[0.0424390243902439, 0.16133942161339423]","[0.09335284862661608, 0.35827174001072604]","[0.4034394979872129, 0.8833598810661569]","[0.33712737127371273, 0.6235413495687467]"
breast-w,9,109,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.04292527821939587,0.06645468998410174,0.05505925165289632,0.532768062179827,0.09090004798840441,0.07098569157392687,0.1848664315942088,0.5626634470524341,0.43755520226108474,"[0.038834951456310676, 0.05069124423963134]","[0.03737864077669903, 0.12165898617511521]","[0.042081243763726565, 0.07969952469592828]","[0.46601941747572817, 0.6594982078853047]","[0.05795163002015085, 0.15345649131983513]","[0.03656957928802589, 0.13632872503840246]","[0.0961350785797191, 0.35333333224844726]","[0.4009685172966349, 0.8696602722109098]","[0.3441208198489752, 0.6149513568868407]"
breast-w,9,119,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.034976152623211444,0.05564387917329094,0.044199754510072055,0.5287051757639992,0.07770375491911456,0.06579226285108639,0.18383291886445308,0.5673718995448771,0.45062709768592124,"[0.03694581280788178, 0.03139013452914798]","[0.03004926108374384, 0.10224215246636771]","[0.026171285168163742, 0.07702288703390511]","[0.4614121510673234, 0.6512207274539114]","[0.048912563490096296, 0.13012179850737202]","[0.031116584564860425, 0.1289237668161435]","[0.09675481548863259, 0.34236973487603656]","[0.39505715242240186, 0.8810929189696527]","[0.3552271483305966, 0.6243148978574988]"
breast-w,9,129,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.030206677265500796,0.05818759936406994,0.048010223438776554,0.5294117647058824,0.07890624015993747,0.058823529411764705,0.18717376800244573,0.5727949656854071,0.44055820526408757,"[0.03178484107579462, 0.02727272727272727]","[0.030317848410757946, 0.11]","[0.041466636800975995, 0.06017534586996033]","[0.46889432219505567, 0.641919191919192]","[0.04968841720808833, 0.1332248291931479]","[0.03382233088834556, 0.10530303030303031]","[0.09231981648567357, 0.3635158869586267]","[0.4091081729057375, 0.8771035940803383]","[0.3463732681336593, 0.6156565656565656]"
breast-w,9,139,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.03179650238473768,0.05373608903020667,0.04394656382114398,0.5287051757639993,0.08420066011364732,0.05707472178060413,0.18148466600463128,0.5617524833613978,0.44214803038332456,"[0.043583535108958835, 0.009259259259259259]","[0.043583535108958835, 0.07314814814814816]","[0.03740924499385774, 0.056446159541834795]","[0.46892655367231634, 0.6430041152263374]","[0.06855265475217355, 0.11412022592053933]","[0.04414850686037127, 0.08179012345679013]","[0.0961434826132308, 0.3446601694335591]","[0.4037118879146195, 0.863931955211025]","[0.3430185633575464, 0.6316872427983539]"
breast-w,9,149,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.025437201907790145,0.046740858505564385,0.042869159984440484,0.5283518812930579,0.0762594525449261,0.049364069952305245,0.17656416384506346,0.5458346151126356,0.42324677618795264,"[0.02631578947368421, 0.023696682464454975]","[0.026794258373205745, 0.08625592417061612]","[0.03760132442343834, 0.05330496692519352]","[0.4622541201488569, 0.6592943654555029]","[0.055371997524187595, 0.11763839187510948]","[0.03141945773524721, 0.084913112164297]","[0.09372391180729477, 0.3406742366023493]","[0.3940574627212338, 0.8465116279069768]","[0.3378522062732589, 0.5924170616113744]"
breast-w,9,159,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.028616852146263912,0.04769475357710652,0.04450993651745266,0.5345345345345346,0.07328836841800782,0.05601483836777955,0.1778197547031722,0.5635759183672004,0.43225578519696173,"[0.033734939759036145, 0.018691588785046728]","[0.03710843373493976, 0.06822429906542056]","[0.038328169435409336, 0.056497942774686186]","[0.4690763052208835, 0.6614745586708203]","[0.05267937369518696, 0.11325440958609495]","[0.03791164658634538, 0.0911214953271028]","[0.09371834595166834, 0.34091360812314464]","[0.4032635395952743, 0.8744620734622908]","[0.33708165997322626, 0.616822429906542]"
breast-w,9,169,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.03656597774244833,0.05341812400635929,0.043815884490550426,0.5354177707118885,0.07603499025925185,0.05940646528881823,0.1890953728854853,0.5663080735763455,0.4478007419183889,"[0.031862745098039214, 0.04524886877828054]","[0.030392156862745098, 0.09592760180995474]","[0.03402004486862659, 0.06190051148487134]","[0.4643246187363834, 0.6666666666666666]","[0.04603618531652784, 0.13141739938428076]","[0.03031045751633987, 0.11312217194570136]","[0.09732872097032139, 0.35851073026732644]","[0.40064605939463166, 0.8721456382195096]","[0.3499455337690632, 0.628456510809452]"
breast-w,9,179,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.03656597774244833,0.05373608903020667,0.05464223148729501,0.5331213566507684,0.0855049895535801,0.059830418653948066,0.18910155284309044,0.5611713482571332,0.43684861331920166,"[0.03676470588235294, 0.03619909502262444]","[0.02696078431372549, 0.10316742081447965]","[0.04102307761248058, 0.07978528479464474]","[0.4684095860566449, 0.652589240824535]","[0.05474632351533457, 0.14229021916264875]","[0.03545751633986928, 0.1048265460030166]","[0.09873277848638473, 0.35593621319393176]","[0.392567342470969, 0.8724402820162054]","[0.34613289760348587, 0.604323780794369]"
breast-w,9,189,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.02702702702702703,0.059141494435612084,0.04921191417777708,0.5272919978802332,0.08295913940521188,0.055511393746687863,0.1870948133185699,0.5705089414650728,0.43720190779014306,"[0.02444987775061125, 0.031818181818181815]","[0.033251833740831294, 0.10727272727272728]","[0.03307062137103416, 0.07922004489576732]","[0.46454767726161367, 0.6439393939393939]","[0.050413449507301776, 0.14346453562450845]","[0.02689486552567237, 0.10871212121212122]","[0.09611069637414797, 0.3562425580016088]","[0.4104256177748237, 0.8681183932346723]","[0.3420266232002173, 0.6141414141414142]"
breast-w,9,199,Uniform,"[[44, 1], [1, 24]]",0.9714285714285714,0.03656597774244833,0.05182829888712242,0.04154417058435567,0.519872813990461,0.07419539230739922,0.053153153153153145,0.1687708189166917,0.5452097050764921,0.4142377671789437,"[0.03755868544600939, 0.034482758620689655]","[0.03192488262910798, 0.09359605911330049]","[0.029659335495269116, 0.0664847604757393]","[0.4585289514866979, 0.6486042692939245]","[0.050983928996421554, 0.12290516260531292]","[0.033881064162754305, 0.09359605911330049]","[0.08435995075023124, 0.3459088969408895]","[0.3966965221751219, 0.8568679115591705]","[0.3291601460615545, 0.5927750410509031]"
breast-w,10,0,Uniform,"[[45, 0], [3, 21]]",0.9565217391304348,0.02857142857142857,0.047619047619047616,0.06277963547200953,0.5414285714285715,0.0750338684912575,0.054629629629629625,0.1877669251587626,0.5612483804501065,0.445679012345679,"[0.0267639902676399, 0.0319634703196347]","[0.024817518248175185, 0.09041095890410959]","[0.051735311765196454, 0.08350665393548062]","[0.5046228710462287, 0.6105022831050227]","[0.052506088559887316, 0.11731203082821248]","[0.03446877534468775, 0.09246575342465753]","[0.09861761596152521, 0.3550745328302902]","[0.397367302104741, 0.8688060206325046]","[0.34549878345498786, 0.6336884830035515]"
breast-w,10,9,Uniform,"[[45, 0], [3, 21]]",0.9565217391304348,0.049206349206349205,0.05904761904761905,0.06497951971985788,0.542063492063492,0.076406516438072,0.060820105820105816,0.17681715765513875,0.5473826076037511,0.43686067019400354,"[0.0472972972972973, 0.053763440860215055]","[0.039639639639639644, 0.1053763440860215]","[0.054878830694048086, 0.08909084191050064]","[0.509009009009009, 0.6209677419354839]","[0.05174927682259058, 0.13526573358470506]","[0.044294294294294295, 0.10026881720430107]","[0.09980894351554587, 0.36064321721416687]","[0.40615433394559614, 0.8845081640780567]","[0.34884884884884887, 0.6469534050179211]"
breast-w,10,19,Uniform,"[[45, 0], [4, 20]]",0.9420289855072463,0.049206349206349205,0.05365079365079364,0.06021936082538222,0.5485714285714286,0.07922248702796045,0.06917989417989417,0.1823497291397787,0.5573678104826972,0.4410934744268078,"[0.053864168618266976, 0.03940886699507389]","[0.04496487119437939, 0.07192118226600985]","[0.05998084966939972, 0.06072105670520749]","[0.5124121779859485, 0.6246305418719211]","[0.06279142996647186, 0.1137843656745399]","[0.0546448087431694, 0.09975369458128079]","[0.10603622770612306, 0.3428712321553991]","[0.4126725176780883, 0.8617268746579091]","[0.3575331772053083, 0.6168582375478927]"
breast-w,10,29,Uniform,"[[45, 0], [3, 21]]",0.9565217391304348,0.06349206349206349,0.0707936507936508,0.06246849450998865,0.5492063492063493,0.09487407852254548,0.08227513227513227,0.1886581338445441,0.5634383400969162,0.4426807760141094,"[0.05060240963855422, 0.08837209302325581]","[0.04481927710843374, 0.12093023255813953]","[0.04399703714790147, 0.0981227029065755]","[0.516867469879518, 0.6116279069767442]","[0.07417814449883325, 0.13482204419622257]","[0.051807228915662654, 0.14108527131782944]","[0.10248420124863161, 0.3549938642040961]","[0.39968417358755415, 0.8795219638242895]","[0.34323962516733597, 0.6346253229974159]"
breast-w,10,39,Uniform,"[[45, 0], [5, 19]]",0.927536231884058,0.044444444444444446,0.05682539682539682,0.05674315619967795,0.5461904761904762,0.0742025401486506,0.05513227513227514,0.1804063462797489,0.5481496464101642,0.4359788359788359,"[0.03773584905660377, 0.05825242718446602]","[0.037264150943396225, 0.0970873786407767]","[0.04382736169164594, 0.0833271215948506]","[0.5070754716981132, 0.6266990291262136]","[0.0485747255465351, 0.12695105175688834]","[0.036949685534591194, 0.09255663430420712]","[0.09888446871372612, 0.34819894864865025]","[0.3916754442205532, 0.8702130528586839]","[0.3432914046121593, 0.6267529665587919]"
breast-w,10,49,Uniform,"[[45, 0], [4, 20]]",0.9420289855072463,0.03650793650793651,0.04380952380952381,0.0540871327060078,0.5395238095238095,0.06577698567124826,0.04973544973544974,0.17296646052637063,0.5400111584847291,0.43156966490299825,"[0.023809523809523808, 0.06190476190476191]","[0.018095238095238095, 0.09523809523809523]","[0.03733845591376647, 0.08758448629049044]","[0.5028571428571428, 0.6128571428571428]","[0.03311750897907354, 0.13109593905559772]","[0.024206349206349204, 0.1007936507936508]","[0.08763083116272752, 0.3436377192536568]","[0.3768377253814147, 0.866358024691358]","[0.335978835978836, 0.6227513227513227]"
breast-w,10,59,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.03968253968253968,0.05238095238095238,0.05867544347314879,0.5376190476190476,0.08127409600460463,0.053835978835978834,0.18354822474177757,0.5603244522068687,0.4410934744268078,"[0.029197080291970802, 0.0593607305936073]","[0.030170316301703165, 0.09406392694063928]","[0.039317009465375065, 0.0950056552411625]","[0.4985401459854015, 0.610958904109589]","[0.054796976185874285, 0.1309640331986602]","[0.0332522303325223, 0.09246575342465753]","[0.09697260509650552, 0.3460257575007128]","[0.40205631540405834, 0.8573482157957044]","[0.3538794268721276, 0.6047691527143582]"
breast-w,10,69,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.050793650793650794,0.04825396825396826,0.06334846874874481,0.5409523809523809,0.07685463543657593,0.06169312169312168,0.1802290908731645,0.5524889699377293,0.4292768959435626,"[0.050239234449760764, 0.05188679245283019]","[0.03205741626794258, 0.08018867924528301]","[0.04933500238849209, 0.0909787939307525]","[0.5083732057416268, 0.605188679245283]","[0.05617042785627711, 0.11763764849584436]","[0.03827751196172249, 0.10786163522012579]","[0.10549522437395295, 0.3275817144423646]","[0.4029184280206253, 0.847396925227114]","[0.34263689526847424, 0.600104821802935]"
breast-w,10,79,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.044444444444444446,0.05206349206349206,0.058998303427651264,0.5417460317460318,0.07835274610981596,0.0605026455026455,0.18940785774387342,0.5566471464529716,0.43774250440917106,"[0.04918032786885246, 0.034482758620689655]","[0.03700234192037471, 0.08374384236453201]","[0.04695807601570762, 0.08432429901829132]","[0.5072599531615924, 0.6142857142857143]","[0.05967090388723281, 0.11764903492283568]","[0.04215456674473068, 0.09909688013136289]","[0.11006745994639573, 0.3562962806971886]","[0.40890952911484507, 0.8674055829228243]","[0.34504293520686957, 0.6327312534209085]"
breast-w,10,89,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.026984126984126985,0.04476190476190476,0.04782151118633175,0.5379365079365079,0.08000648032877881,0.04489417989417989,0.1853647478926232,0.5519219134375554,0.43580246913580245,"[0.024271844660194174, 0.03211009174311927]","[0.02330097087378641, 0.0853211009174312]","[0.03429537458597716, 0.07338466843103861]","[0.5016990291262136, 0.6064220183486237]","[0.05867235491270538, 0.1203260201059451]","[0.023867313915857606, 0.08463302752293578]","[0.09751917911530457, 0.3513848136552621]","[0.3860519370345933, 0.8654009514101257]","[0.33576051779935273, 0.6248725790010194]"
breast-w,10,99,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.03492063492063492,0.04825396825396825,0.050817682145321896,0.5517460317460318,0.07794764783784296,0.05349206349206349,0.1815359907702468,0.5552948579647609,0.44479717813051145,"[0.030379746835443037, 0.0425531914893617]","[0.02531645569620253, 0.08680851063829788]","[0.03991644171886329, 0.06914104371319914]","[0.5108860759493671, 0.6204255319148936]","[0.05443189107788893, 0.11747413260457422]","[0.03375527426160338, 0.08666666666666667]","[0.08563529202666981, 0.3427307822754081]","[0.3715251321125722, 0.8641843971631206]","[0.33867791842475387, 0.6231678486997635]"
breast-w,10,109,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.03492063492063492,0.0473015873015873,0.05237142428093084,0.5415873015873016,0.07885791012279278,0.05314814814814815,0.18039932051187252,0.5425943762378498,0.42751322751322746,"[0.02981651376146789, 0.04639175257731959]","[0.02889908256880734, 0.08865979381443298]","[0.04208889711981056, 0.07548060903478877]","[0.5048165137614679, 0.6242268041237113]","[0.056916134672455446, 0.12817035391839632]","[0.03555045871559633, 0.09269759450171822]","[0.09916306304780237, 0.36297152800844246]","[0.39397768771711056, 0.8765988927071402]","[0.3381753312945973, 0.6282932416953035]"
breast-w,10,119,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.020634920634920634,0.03714285714285714,0.04840615996801297,0.5371428571428571,0.07245605701593076,0.036904761904761905,0.17848893282083036,0.5526666923511583,0.43227513227513226,"[0.0196078431372549, 0.02252252252252252]","[0.0196078431372549, 0.06936936936936937]","[0.029268974095274177, 0.08357720427466805]","[0.5034313725490196, 0.5990990990990991]","[0.0423764577374437, 0.127737482716934]","[0.022058823529411766, 0.06418918918918919]","[0.09303665327256579, 0.33553636550412747]","[0.38698124881020374, 0.8571696696696697]","[0.33061002178649235, 0.6191191191191191]"
breast-w,10,129,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.03968253968253968,0.054920634920634925,0.06432976035287974,0.5438095238095239,0.07116492928640963,0.052962962962962955,0.17528894355829927,0.5433170379502634,0.42451499118165786,"[0.023696682464454975, 0.07211538461538461]","[0.022748815165876776, 0.1201923076923077]","[0.05263467846213055, 0.08805728226584206]","[0.5082938388625592, 0.6158653846153845]","[0.04145528689654385, 0.13144122298123348]","[0.022511848341232227, 0.11474358974358975]","[0.09097020978825346, 0.34635868226483446]","[0.38106220954309117, 0.8725071225071226]","[0.33254344391785146, 0.6111111111111112]"
breast-w,10,139,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.05238095238095238,0.06,0.06575229998064713,0.5441269841269841,0.08658489253380154,0.06301587301587301,0.18230467347897392,0.5410752812451841,0.43791887125220463,"[0.0425531914893617, 0.07246376811594203]","[0.039243498817966904, 0.10241545893719807]","[0.05527775602423562, 0.08715680284809671]","[0.5059101654846335, 0.6222222222222222]","[0.0704187484474892, 0.11962005653626584]","[0.0417651694247439, 0.10644122383252817]","[0.10117728585537906, 0.3480867264489286]","[0.3829844614289977, 0.8641304347826086]","[0.34305227213028633, 0.6317767042404723]"
breast-w,10,149,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.0380952380952381,0.05777777777777779,0.05895463392012737,0.5392063492063491,0.07987717825422232,0.07357142857142857,0.19764526054056933,0.5651223152571588,0.4409171075837742,"[0.02926829268292683, 0.05454545454545454]","[0.02829268292682927, 0.11272727272727273]","[0.04298045820779119, 0.08872468865675387]","[0.5046341463414634, 0.6036363636363635]","[0.04876123073410508, 0.13786598954171353]","[0.034959349593495934, 0.14553030303030304]","[0.102849206729031, 0.37431063355298166]","[0.39191333175467674, 0.8879208754208754]","[0.33604336043360433, 0.6363636363636364]"
breast-w,10,159,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.0380952380952381,0.04634920634920634,0.05615154677007679,0.5496825396825397,0.07501518956000146,0.044444444444444446,0.18719026658852014,0.5860701586160054,0.45449735449735446,"[0.031088082901554404, 0.04918032786885246]","[0.02849740932642487, 0.07459016393442623]","[0.042759188041064586, 0.07733781918564528]","[0.5041450777202072, 0.6217213114754098]","[0.04628153670227716, 0.12047088629394233]","[0.03238341968911917, 0.06352459016393443]","[0.09396810556719304, 0.33466466885996377]","[0.4118982343176216, 0.8616044323011537]","[0.34974093264248707, 0.6202185792349727]"
breast-w,10,169,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.06349206349206349,0.06634920634920634,0.07072207707559675,0.5469841269841269,0.09861876979250789,0.07489417989417989,0.19038937662188607,0.5674096619350125,0.4389770723104056,"[0.054455445544554455, 0.07964601769911504]","[0.04356435643564357, 0.1070796460176991]","[0.04859148408370858, 0.11028296012304285]","[0.5150990099009901, 0.6039823008849557]","[0.07580265011227467, 0.13940510762796898]","[0.04579207920792079, 0.12691740412979352]","[0.09369184085344132, 0.36324691843804396]","[0.3980462366625012, 0.8701655195018028]","[0.3413091309130913, 0.6135693215339233]"
breast-w,10,179,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.03968253968253968,0.05682539682539682,0.05609955871774368,0.5396825396825397,0.07239665617558043,0.06261904761904762,0.1872863311673863,0.5553308162531464,0.43280423280423286,"[0.03579952267303103, 0.04739336492890995]","[0.028639618138424822, 0.11279620853080569]","[0.03791181392483665, 0.09221645477569648]","[0.5064439140811455, 0.6056872037914692]","[0.041999403769401984, 0.1327589725651006]","[0.038583929992044554, 0.110347551342812]","[0.10125204943951664, 0.35813165839002786]","[0.39365572213082467, 0.8763823064770931]","[0.3407584195173694, 0.6155871511321748]"
breast-w,10,189,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.0380952380952381,0.05650793650793651,0.06403604383245516,0.5473015873015873,0.08317143390086491,0.06455026455026455,0.1900002848037457,0.5774692071482794,0.4465608465608466,"[0.03291139240506329, 0.04680851063829787]","[0.025822784810126585, 0.10808510638297872]","[0.04762905743230454, 0.09161374437738916]","[0.5108860759493671, 0.6085106382978723]","[0.050619299379799094, 0.13788672384052875]","[0.03080168776371308, 0.12127659574468085]","[0.08571852479801421, 0.365282392047422]","[0.3956986604399656, 0.8829984239558707]","[0.33052039381153303, 0.6416075650118203]"
breast-w,10,199,Uniform,"[[45, 0], [2, 22]]",0.9710144927536232,0.05396825396825397,0.06317460317460317,0.06917443977054054,0.5550793650793651,0.08384393367197934,0.07293650793650792,0.19806240713311069,0.5802121681706364,0.4583774250440918,"[0.0583756345177665, 0.046610169491525424]","[0.0517766497461929, 0.08220338983050848]","[0.067146397568076, 0.07256023904075673]","[0.516243654822335, 0.6199152542372881]","[0.06640885236841354, 0.11295165415335612]","[0.05922165820642978, 0.09583333333333334]","[0.10515902599011764, 0.35316381463454816]","[0.4090791483909122, 0.8659172944130572]","[0.35109983079526225, 0.6374764595103577]"
