dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
fri_c0_250_50,5,153,Uniform,"[[8, 4], [0, 13]]",0.84,0.36,0.39555555555555555,0.09842712020489797,0.6831746031746032,0.20429446185337982,0.4167907647907648,0.49324605328633525,0.9850319615025497,0.9722666666666667,"[0.5, 0.248]","[0.446, 0.3552]","[0.09948199948199946, 0.09758321678321678]","[0.79, 0.5977142857142856]","[0.2477475364886692, 0.16953200214514827]","[0.4653333333333333, 0.37795670995671]","[0.4938073565912533, 0.4927970106424008]","[0.9861538461538462, 0.9841344537815127]","[0.9723999999999999, 0.9721599999999999]"
fri_c0_250_50,5,154,Uniform,"[[8, 4], [0, 13]]",0.84,0.38222222222222224,0.40088888888888896,0.11556223200667645,0.6793650793650793,0.22266468886179067,0.3860836940836941,0.4934964212542262,0.9863861955038427,0.9751111111111113,"[0.4368932038834951, 0.3360655737704918]","[0.39029126213592236, 0.4098360655737705]","[0.12799654498683624, 0.10506441039227923]","[0.7919556171983356, 0.5843091334894615]","[0.21920831736364352, 0.22558277299547227]","[0.3750809061488673, 0.39537293307785115]","[0.49239011914161723, 0.49443043041487145]","[0.9847834204630321, 0.9877393580382973]","[0.9745631067961165, 0.9755737704918033]"
fri_c0_250_50,5,155,Uniform,"[[8, 4], [0, 13]]",0.84,0.4266666666666667,0.4177777777777778,0.12860162882385104,0.6933333333333334,0.21401904734643165,0.4248042328042328,0.4949612611611138,0.9879666738490267,0.9713777777777779,"[0.4782608695652174, 0.37272727272727274]","[0.4608695652173913, 0.37272727272727274]","[0.13663232098014705, 0.12020590520590521]","[0.7937888198757764, 0.5883116883116882]","[0.22643775892530546, 0.20103584887760909]","[0.4414492753623188, 0.40740259740259743]","[0.4955504707750362, 0.494345269292013]","[0.9882943143812709, 0.987624140565317]","[0.968, 0.9749090909090908]"
fri_c0_250_50,5,156,Uniform,"[[8, 4], [1, 12]]",0.8,0.4222222222222222,0.4435555555555556,0.12966801922357477,0.6939682539682539,0.22312659252354286,0.47187109187109183,0.49591275578289606,0.9876686059039,0.9722666666666667,"[0.4807692307692308, 0.371900826446281]","[0.475, 0.4165289256198347]","[0.15489846691769765, 0.10798234517242782]","[0.8008241758241759, 0.602125147579693]","[0.23839242075797498, 0.2100055500741136]","[0.50625, 0.44232227827269144]","[0.4961244986287107, 0.4957307619319479]","[0.9883505917159763, 0.9870824362802972]","[0.9723076923076923, 0.9722314049586777]"
fri_c0_250_50,5,157,Uniform,"[[9, 3], [1, 12]]",0.84,0.4622222222222222,0.41333333333333333,0.12250752539641428,0.6958730158730158,0.23305663147239256,0.4745175565175565,0.4963468225286524,0.9888910435969258,0.9713777777777778,"[0.57, 0.376]","[0.43800000000000006, 0.3936]","[0.09449961149961147, 0.1449138565138565]","[0.7785714285714286, 0.6297142857142857]","[0.2205367771054999, 0.24307251496590673]","[0.5268333333333333, 0.43266493506493503]","[0.49602823591465767, 0.4966016918198483]","[0.9890384615384616, 0.9887731092436975]","[0.9712000000000001, 0.9715199999999999]"
fri_c0_250_50,5,158,Uniform,"[[9, 3], [1, 12]]",0.84,0.4266666666666667,0.4248888888888889,0.13632409565742898,0.6984126984126983,0.22498991730199716,0.43016835016835014,0.49415516214024746,0.9874710910005028,0.9726222222222224,"[0.5, 0.35398230088495575]","[0.46071428571428574, 0.3893805309734513]","[0.14438443500943499, 0.1283350867421664]","[0.7908163265306122, 0.606826801517067]","[0.2505516933715323, 0.199654351640157]","[0.4456845238095238, 0.4147894877983373]","[0.49447082832464, 0.4938422894619115]","[0.989010989010989, 0.9859448204060385]","[0.9703571428571428, 0.9748672566371681]"
fri_c0_250_50,5,159,Uniform,"[[9, 3], [1, 12]]",0.84,0.38666666666666666,0.41511111111111115,0.13115940027051137,0.6933333333333334,0.2114126662364619,0.421955747955748,0.49305488202012926,0.9864170796523738,0.9707555555555556,"[0.4260869565217391, 0.34545454545454546]","[0.42434782608695654, 0.40545454545454546]","[0.12641126988953075, 0.1361233547597184]","[0.7751552795031056, 0.6077922077922079]","[0.21837262219348744, 0.2041363486450261]","[0.4244927536231884, 0.41930342384887836]","[0.49073784070218035, 0.495477243397985]","[0.9845317725752508, 0.9883880825057296]","[0.9697391304347825, 0.9718181818181817]"
fri_c0_250_50,5,160,Uniform,"[[9, 3], [1, 12]]",0.84,0.39555555555555555,0.4026666666666666,0.10202952602952602,0.6869841269841269,0.22305921307475968,0.418020202020202,0.49404110337265433,0.9855379587732529,0.9749333333333334,"[0.5181818181818182, 0.2782608695652174]","[0.42000000000000004, 0.38608695652173913]","[0.1111770384497657, 0.0932797315406011]","[0.7922077922077921, 0.5863354037267081]","[0.24679793708096814, 0.20035260750360373]","[0.4456060606060606, 0.39163372859025036]","[0.4947058913607885, 0.49340521921009106]","[0.9859265734265734, 0.9851662404092072]","[0.9723636363636363, 0.9773913043478261]"
fri_c0_250_50,5,161,Uniform,"[[9, 3], [1, 12]]",0.84,0.4533333333333333,0.41955555555555557,0.1348901551123773,0.6653968253968254,0.22471996436790442,0.4763049543049543,0.49598898663075386,0.9886177547942254,0.9739555555555556,"[0.5660377358490566, 0.35294117647058826]","[0.42452830188679247, 0.41512605042016804]","[0.15441937517409215, 0.11749437925908512]","[0.774932614555256, 0.5678271308523409]","[0.224948168746744, 0.22451668987919018]","[0.45911949685534587, 0.49161300883989956]","[0.4948635051539843, 0.49699151634955707]","[0.9875725689404935, 0.9895487606807429]","[0.9743396226415094, 0.9736134453781513]"
fri_c0_250_50,5,162,Uniform,"[[9, 3], [1, 12]]",0.84,0.36,0.39822222222222226,0.12620581887248553,0.6869841269841269,0.22566801959551974,0.39846464646464647,0.49498405921732963,0.9862210012210011,0.972888888888889,"[0.49038461538461536, 0.24793388429752067]","[0.42500000000000004, 0.3752066115702479]","[0.1296265166457474, 0.12326571500125218]","[0.7980769230769231, 0.5914994096812278]","[0.23061466726811902, 0.2214163554802278]","[0.44983974358974355, 0.3543075381918357]","[0.4955731463817959, 0.4944777363652263]","[0.9852995562130178, 0.987012987012987]","[0.974423076923077, 0.9715702479338844]"
fri_c0_250_50,5,163,Uniform,"[[9, 3], [1, 12]]",0.84,0.3511111111111111,0.41511111111111115,0.11718547296325076,0.6857142857142857,0.2005260206523032,0.4340942760942761,0.4958485693584616,0.9878172807584572,0.9733333333333334,"[0.4639175257731959, 0.265625]","[0.44329896907216493, 0.39375]","[0.13777612231220476, 0.10158162150349649]","[0.7805596465390279, 0.6138392857142857]","[0.24258139183703883, 0.16865593467637077]","[0.4283505154639175, 0.43844696969696967]","[0.4939015396713517, 0.4973240527932246]","[0.9861221252973831, 0.9891018907563025]","[0.9736082474226804, 0.973125]"
fri_c0_250_50,5,164,Uniform,"[[9, 3], [1, 12]]",0.84,0.3466666666666667,0.40622222222222226,0.12158433336211114,0.7022222222222222,0.21281398541030613,0.39769312169312165,0.4922459794516717,0.98477267830209,0.9714666666666668,"[0.3813559322033898, 0.308411214953271]","[0.411864406779661, 0.4]","[0.12866276849327696, 0.11377820863802172]","[0.7990314769975787, 0.595460614152203]","[0.21490061767128002, 0.21051283955240968]","[0.40692090395480224, 0.38751668891855806]","[0.48999962430829824, 0.4947232683013734]","[0.9832138200782269, 0.9864917929788738]","[0.9713559322033899, 0.971588785046729]"
fri_c0_250_50,5,165,Uniform,"[[9, 3], [1, 12]]",0.84,0.39111111111111113,0.40355555555555556,0.16048110736999627,0.7161904761904762,0.2234921478093883,0.4396084656084656,0.49466067703508937,0.9858801982331394,0.9723555555555556,"[0.47368421052631576, 0.33076923076923076]","[0.4105263157894737, 0.3984615384615385]","[0.1654343706975286, 0.15686141493833802]","[0.8225563909774436, 0.6384615384615384]","[0.2529624733986857, 0.20195614064797865]","[0.45596491228070174, 0.42765567765567764]","[0.49462671844860856, 0.49468549292520986]","[0.9852226720647774, 0.986360698125404]","[0.9751578947368421, 0.9703076923076923]"
fri_c0_250_50,5,166,Uniform,"[[9, 3], [1, 12]]",0.84,0.4,0.41511111111111115,0.1385029785029785,0.6838095238095238,0.23890365604932237,0.41497258297258294,0.49226505826672196,0.9861305034834446,0.9712000000000001,"[0.46464646464646464, 0.3492063492063492]","[0.4484848484848485, 0.3888888888888889]","[0.11989095827479665, 0.15312670868226422]","[0.8152958152958152, 0.5804988662131519]","[0.2541716244206608, 0.22690739518612782]","[0.4444444444444444, 0.391816120387549]","[0.4917682146676867, 0.49265543538024964]","[0.98494560994561, 0.9870614912631719]","[0.9727272727272727, 0.97]"
fri_c0_250_50,5,167,Uniform,"[[9, 3], [1, 12]]",0.84,0.4577777777777778,0.4302222222222223,0.09259011770122881,0.6685714285714285,0.21931638946376597,0.4399018759018759,0.49634771821342877,0.9892814048696401,0.9727111111111112,"[0.6138613861386139, 0.33064516129032256]","[0.4792079207920792, 0.3903225806451613]","[0.11233841332851233, 0.07650481239190916]","[0.8062234794908062, 0.5564516129032258]","[0.24772440018790995, 0.19617760653522934]","[0.5145214521452145, 0.3791230275101243]","[0.49628881991769813, 0.49639569182527393]","[0.9907654226961158, 0.9880726484142044]","[0.9742574257425741, 0.9714516129032258]"
fri_c0_250_50,5,168,Uniform,"[[10, 2], [1, 12]]",0.88,0.36444444444444446,0.4275555555555556,0.12171694149471926,0.6901587301587301,0.22442277645327852,0.46268686868686865,0.49639023954029626,0.9877529986353516,0.9705777777777779,"[0.4380952380952381, 0.3]","[0.45714285714285713, 0.40166666666666667]","[0.13939776273109605, 0.10624622291288957]","[0.7945578231292517, 0.5988095238095238]","[0.23897148859948655, 0.21169265332534645]","[0.51, 0.42128787878787877]","[0.49739348462626487, 0.49551240009007375]","[0.9867216117216117, 0.9886554621848739]","[0.9746666666666667, 0.967]"
fri_c0_250_50,5,169,Uniform,"[[10, 2], [1, 12]]",0.88,0.3688888888888889,0.4,0.11948309303864858,0.6876190476190476,0.20922576065668308,0.4157441077441077,0.4951261507558439,0.9853364935717877,0.9740444444444444,"[0.49514563106796117, 0.26229508196721313]","[0.4563106796116505, 0.3524590163934426]","[0.11554994807421991, 0.12280369903320722]","[0.8002773925104022, 0.5925058548009369]","[0.22977761245600006, 0.1918746070884072]","[0.46003236245954693, 0.37835320417287627]","[0.49540277585893616, 0.49489260661142986]","[0.9873039581777446, 0.98367543738807]","[0.978640776699029, 0.9701639344262295]"
fri_c0_250_50,5,170,Uniform,"[[10, 2], [1, 12]]",0.88,0.4088888888888889,0.4168888888888889,0.11805651961207518,0.6844444444444444,0.22447789703984414,0.4317873977873978,0.49419342423551255,0.9859530991883932,0.9760000000000001,"[0.4642857142857143, 0.35398230088495575]","[0.42857142857142855, 0.4053097345132744]","[0.1391224516224516, 0.09717701177878169]","[0.8061224489795918, 0.5638432364096081]","[0.2509630470682012, 0.19822712887014513]","[0.40788690476190476, 0.4554763820250546]","[0.49356238054227836, 0.4948188834712844]","[0.9844608516483516, 0.987432140997992]","[0.9755357142857143, 0.9764601769911505]"
fri_c0_250_50,5,171,Uniform,"[[9, 3], [1, 12]]",0.84,0.3111111111111111,0.3884444444444445,0.11978629600851823,0.6711111111111111,0.22056561359206034,0.4157970177970178,0.4931295730037256,0.9866321913380737,0.9691555555555555,"[0.3854166666666667, 0.2558139534883721]","[0.3875, 0.38914728682170546]","[0.1299002309418976, 0.11225964675577078]","[0.7886904761904762, 0.5836101882613511]","[0.2414392373153034, 0.20503175407708873]","[0.4519097222222222, 0.388922447061982]","[0.4899606595476884, 0.4954878341803115]","[0.984775641025641, 0.9880138101752329]","[0.9729166666666668, 0.9663565891472868]"
fri_c0_250_50,5,172,Uniform,"[[10, 2], [1, 12]]",0.88,0.41333333333333333,0.40533333333333343,0.15261216150105036,0.6812698412698412,0.21824630760854657,0.45555555555555555,0.4959214678572204,0.9882981397687279,0.9741333333333334,"[0.5108695652173914, 0.3458646616541353]","[0.41521739130434787, 0.39849624060150374]","[0.17474860083555735, 0.1372997372997373]","[0.8012422360248447, 0.59828141783029]","[0.2334311696339895, 0.2077424932751575]","[0.4817028985507246, 0.43746867167919795]","[0.4948371975233723, 0.4966714894415365]","[0.9867265886287626, 0.9893852277753207]","[0.9730434782608696, 0.9748872180451128]"
fri_c0_250_50,5,173,Uniform,"[[10, 2], [1, 12]]",0.88,0.4444444444444444,0.41955555555555557,0.120357765691099,0.6869841269841269,0.21285940210413,0.48402982202982203,0.49626862372764935,0.9886504345327874,0.9713777777777778,"[0.5135135135135135, 0.37719298245614036]","[0.46306306306306305, 0.37719298245614036]","[0.13924238924238924, 0.10197010591747434]","[0.7992277992277992, 0.5776942355889725]","[0.24789723116303, 0.17874362117835899]","[0.533933933933934, 0.4354389762284499]","[0.49520922423234, 0.49730014428887165]","[0.9892584892584892, 0.9880583812472357]","[0.9715315315315316, 0.9712280701754386]"
fri_c0_250_50,5,174,Uniform,"[[10, 2], [1, 12]]",0.88,0.4266666666666667,0.41333333333333333,0.11616034993812772,0.6882539682539682,0.2279794648295826,0.40514093314093313,0.4918479948035881,0.9855584284996048,0.9747555555555555,"[0.5233644859813084, 0.3389830508474576]","[0.42429906542056073, 0.4033898305084746]","[0.1213978994352826, 0.11141104658053812]","[0.7917222963951935, 0.5944309927360775]","[0.23955190392265666, 0.21748581243162557]","[0.4185358255451713, 0.39299471714725953]","[0.49096831144119807, 0.49264567378473834]","[0.9840043134435658, 0.9869676684233015]","[0.9783177570093458, 0.9715254237288136]"
fri_c0_250_50,5,175,Uniform,"[[10, 2], [1, 12]]",0.88,0.4088888888888889,0.42488888888888887,0.11289717689717689,0.7174603174603174,0.23627551619653717,0.435012987012987,0.49375886671242386,0.9875863678804856,0.9742222222222224,"[0.46846846846846846, 0.3508771929824561]","[0.418018018018018, 0.43157894736842106]","[0.11926098592765258, 0.10670083652539793]","[0.803088803088803, 0.6340852130325815]","[0.24484507820733326, 0.22793146897549885]","[0.4051051051051051, 0.4641338193969773]","[0.4913424327379871, 0.4961117103191124]","[0.9853603603603603, 0.9897537962553442]","[0.9763963963963963, 0.9721052631578947]"
fri_c0_250_50,5,176,Uniform,"[[10, 2], [1, 12]]",0.88,0.37777777777777777,0.4213333333333334,0.12268594779705891,0.6825396825396824,0.2018093490009312,0.378992784992785,0.49225902540301997,0.9871231056525173,0.9703111111111113,"[0.44761904761904764, 0.31666666666666665]","[0.44, 0.405]","[0.1256522489855823, 0.12009043425710092]","[0.7795918367346939, 0.5976190476190476]","[0.21880548233178806, 0.1869377323364314]","[0.3814285714285714, 0.37686147186147184]","[0.4908616419032488, 0.49348173596531975]","[0.9861721611721611, 0.9879551820728292]","[0.9683809523809523, 0.972]"
fri_c0_250_50,5,177,Uniform,"[[10, 2], [1, 12]]",0.88,0.39555555555555555,0.38133333333333336,0.1110574117240784,0.68,0.20110117660972296,0.3665925925925926,0.4927270147902327,0.9858898944193061,0.9708444444444445,"[0.5370370370370371, 0.26495726495726496]","[0.4074074074074074, 0.3572649572649572]","[0.1312282367837923, 0.09243818859203475]","[0.7751322751322751, 0.5921855921855922]","[0.22732000132645033, 0.1768991845635131]","[0.4111111111111111, 0.3254985754985755]","[0.49216990779135467, 0.49324126740458163]","[0.985309829059829, 0.9864253393665158]","[0.9722222222222222, 0.9695726495726495]"
fri_c0_250_50,5,178,Uniform,"[[10, 2], [1, 12]]",0.88,0.39111111111111113,0.42400000000000004,0.11430377852600075,0.6844444444444444,0.21677057612747874,0.4174266474266474,0.4955624535063121,0.9884705164116929,0.9710222222222223,"[0.5652173913043478, 0.2706766917293233]","[0.4608695652173913, 0.39849624060150374]","[0.1405688715471324, 0.09613544350386455]","[0.7981366459627329, 0.6058002148227712]","[0.25858119867893675, 0.1878489424828612]","[0.4717391304347826, 0.3798571103082381]","[0.4979167883316722, 0.4939338910707247]","[0.9900710702341138, 0.9873633663991913]","[0.972608695652174, 0.9699248120300752]"
fri_c0_250_50,5,179,Uniform,"[[10, 2], [1, 12]]",0.88,0.37777777777777777,0.4017777777777778,0.10927048260381593,0.7022222222222222,0.18718584779020628,0.4318720538720538,0.49427017923847805,0.9873694606047546,0.972,"[0.45535714285714285, 0.3008849557522124]","[0.4375, 0.3663716814159292]","[0.11878399378399376, 0.09984116178806443]","[0.8048469387755102, 0.6005056890012642]","[0.2131497663958024, 0.1614516983758101]","[0.4824404761904762, 0.3817511397157415]","[0.4951962686549026, 0.4933522853036148]","[0.9885817307692308, 0.9861679184948315]","[0.9741071428571428, 0.9699115044247787]"
fri_c0_250_50,5,180,Uniform,"[[10, 2], [1, 12]]",0.88,0.3688888888888889,0.39733333333333337,0.12620317131428244,0.6939682539682539,0.19150922081880772,0.4588350168350168,0.4942371120912284,0.987443079796021,0.9733333333333334,"[0.3867924528301887, 0.35294117647058826]","[0.4018867924528302, 0.39327731092436974]","[0.14994856645800042, 0.10505181093416387]","[0.793800539083558, 0.6050420168067226]","[0.21218927933409532, 0.17308832835981205]","[0.495440251572327, 0.4262286732874968]","[0.49316292073080836, 0.49519395481563616]","[0.9860304789550073, 0.9887013628981005]","[0.9726415094339622, 0.9739495798319328]"
fri_c0_250_50,5,181,Uniform,"[[10, 2], [1, 12]]",0.88,0.4622222222222222,0.4444444444444444,0.1275835851391407,0.6768253968253968,0.2505009941165419,0.45546031746031745,0.49700778302806214,0.9888637506284564,0.9694222222222223,"[0.5229357798165137, 0.4051724137931034]","[0.46972477064220186, 0.42068965517241386]","[0.13058199021501773, 0.12476611830060105]","[0.7706422018348624, 0.5886699507389163]","[0.2692302337299132, 0.2329019672384602]","[0.4790519877675841, 0.43329228243021345]","[0.4962490275323495, 0.4977207515542059]","[0.9888849682427664, 0.9888438133874239]","[0.971743119266055, 0.9672413793103448]"
fri_c0_250_50,5,182,Uniform,"[[10, 2], [1, 12]]",0.88,0.4222222222222222,0.4017777777777778,0.10377812311145644,0.6711111111111111,0.2299185337374871,0.49550168350168355,0.4972099147444712,0.9884051569345687,0.9723555555555556,"[0.5576923076923077, 0.30578512396694213]","[0.4269230769230769, 0.38016528925619836]","[0.10552330504253579, 0.10227813203019814]","[0.7870879120879122, 0.5714285714285714]","[0.24948956070602055, 0.21309715518602032]","[0.5496794871794871, 0.44893563736538944]","[0.49646116725950173, 0.49785346630180016]","[0.9888128698224853, 0.9880547260226406]","[0.9723076923076923, 0.972396694214876]"
fri_c0_250_50,5,183,Uniform,"[[10, 2], [0, 13]]",0.92,0.37777777777777777,0.4088888888888889,0.11271415004748339,0.6882539682539681,0.22404832513480624,0.43565945165945164,0.4962620628485283,0.9876420311714429,0.9698666666666668,"[0.5263157894736842, 0.2692307692307692]","[0.4357894736842105, 0.38923076923076927]","[0.12929033929033928, 0.10060078098539636]","[0.8075187969924812, 0.6010989010989011]","[0.23654787728809534, 0.2149140370227873]","[0.45894736842105266, 0.41864135864135865]","[0.4962905010405085, 0.4962412810928505]","[0.9874493927125506, 0.9877828054298642]","[0.971157894736842, 0.9689230769230769]"
fri_c0_250_50,5,184,Uniform,"[[10, 2], [0, 13]]",0.92,0.41333333333333333,0.4346666666666667,0.11717845117845119,0.6844444444444444,0.22951065566807555,0.45800962000962003,0.49643797021081926,0.9883135818429936,0.9737777777777779,"[0.4854368932038835, 0.3524590163934426]","[0.4388349514563107, 0.4311475409836066]","[0.10708466290990562, 0.12570025602812487]","[0.7850208044382802, 0.5995316159250585]","[0.22729985753987092, 0.23137714916975655]","[0.4855987055016181, 0.4347171953729331]","[0.49570663432659995, 0.4970554095229059]","[0.9871172516803585, 0.9893235982917757]","[0.9735922330097088, 0.9739344262295081]"
fri_c0_250_50,5,185,Uniform,"[[10, 2], [0, 13]]",0.92,0.4444444444444444,0.4017777777777778,0.09770899882010994,0.6869841269841269,0.21717565288706414,0.4637229437229437,0.49583554973732896,0.987617611147023,0.9730666666666667,"[0.4380952380952381, 0.45]","[0.37142857142857144, 0.42833333333333334]","[0.10125676792343458, 0.09460470085470085]","[0.798639455782313, 0.5892857142857142]","[0.2178445258269852, 0.2165903890646332]","[0.42206349206349203, 0.500174963924964]","[0.49280944836996804, 0.4984833884337699]","[0.9831501831501831, 0.9915266106442576]","[0.9748571428571429, 0.9715]"
fri_c0_250_50,5,186,Uniform,"[[10, 2], [1, 12]]",0.88,0.38666666666666666,0.4195555555555556,0.1259469337247115,0.6971428571428571,0.23292756368191653,0.4753631553631554,0.49718411607052726,0.9886604898369604,0.9729777777777778,"[0.40186915887850466, 0.3728813559322034]","[0.4355140186915888, 0.4050847457627119]","[0.14380819941567602, 0.109750701276125]","[0.7917222963951935, 0.6113801452784503]","[0.244128602000721, 0.22277068995215316]","[0.44610591900311525, 0.5018930222320053]","[0.4945570357083532, 0.4995662991108038]","[0.9877785765636233, 0.9894601908560035]","[0.9740186915887851, 0.9720338983050848]"
fri_c0_250_50,5,187,Uniform,"[[10, 2], [1, 12]]",0.88,0.44,0.416,0.1434491927825261,0.6958730158730158,0.22379613453603048,0.42414814814814816,0.49417146602588413,0.9878496013790132,0.9715555555555556,"[0.5145631067961165, 0.3770491803278688]","[0.4407766990291262, 0.3950819672131148]","[0.14063789500682702, 0.14582266549479664]","[0.8058252427184466, 0.6030444964871194]","[0.23251190331483085, 0.2164377395834367]","[0.46925566343042074, 0.38606557377049183]","[0.49322092794928873, 0.49497396948399336]","[0.9874906646751308, 0.9881526381044221]","[0.9697087378640776, 0.9731147540983607]"
fri_c0_250_50,5,188,Uniform,"[[10, 2], [1, 12]]",0.88,0.41333333333333333,0.41600000000000004,0.12231557742668851,0.6926984126984126,0.22169950779507203,0.47889850889850893,0.4972544367966641,0.9884579472814766,0.9751111111111112,"[0.43103448275862066, 0.3944954128440367]","[0.4327586206896552, 0.39816513761467887]","[0.14381000544793648, 0.09944077329398429]","[0.7955665024630543, 0.583224115334207]","[0.22263064196784638, 0.2207085760148718]","[0.5158045977011494, 0.43962230430120336]","[0.4975842058797159, 0.4969034898825906]","[0.9890583554376657, 0.9878189808033305]","[0.9760344827586207, 0.9741284403669724]"
fri_c0_250_50,5,189,Uniform,"[[9, 3], [1, 12]]",0.84,0.44,0.4311111111111111,0.12121448099225876,0.6965079365079365,0.24134307134395022,0.45445406445406444,0.493953296943989,0.9867219708396178,0.9720000000000001,"[0.4782608695652174, 0.4]","[0.42782608695652175, 0.43454545454545457]","[0.14289900115987073, 0.09854430081702809]","[0.7913043478260869, 0.5974025974025974]","[0.26251801616973885, 0.21920562902608023]","[0.4207246376811594, 0.4897166469893743]","[0.4928234323969249, 0.4951345189704651]","[0.9857859531772575, 0.9877005347593583]","[0.968695652173913, 0.9754545454545455]"
fri_c0_250_50,5,190,Uniform,"[[9, 3], [1, 12]]",0.84,0.39111111111111113,0.4133333333333334,0.12636064347175457,0.6825396825396824,0.2238925249442667,0.48024242424242425,0.4955431063570346,0.9878492422610071,0.9713777777777778,"[0.44554455445544555, 0.3467741935483871]","[0.4415841584158416, 0.3903225806451613]","[0.1557203156213057, 0.10244671696284599]","[0.7991513437057992, 0.587557603686636]","[0.23371779368146384, 0.21588968508574327]","[0.4902640264026403, 0.4720796676441838]","[0.4937239413681067, 0.4970248455818871]","[0.9865765422696117, 0.9888858769314177]","[0.9734653465346534, 0.9696774193548386]"
fri_c0_250_50,5,191,Uniform,"[[9, 3], [1, 12]]",0.84,0.38666666666666666,0.43555555555555553,0.12771204926760482,0.6869841269841269,0.23835464770702824,0.4485281385281385,0.4949430308994544,0.9848387560152266,0.9687111111111113,"[0.4811320754716981, 0.3025210084033613]","[0.46981132075471704, 0.4050420168067227]","[0.1335685104553029, 0.12249536955419309]","[0.7897574123989217, 0.5954381752701081]","[0.25880871121959637, 0.2201350617210432]","[0.4533018867924528, 0.44427589217505187]","[0.4941843327585347, 0.49561884605018963]","[0.9849419448476053, 0.9847468399124356]","[0.970566037735849, 0.9670588235294117]"
fri_c0_250_50,5,192,Uniform,"[[9, 3], [1, 12]]",0.84,0.39555555555555555,0.4142222222222223,0.14245906357017468,0.678095238095238,0.20325693628793512,0.42856854256854254,0.49442889116464106,0.9875770308123248,0.9756444444444446,"[0.45535714285714285, 0.336283185840708]","[0.45, 0.3787610619469027]","[0.1663151663151663, 0.11881407677867854]","[0.7869897959183673, 0.5701643489254109]","[0.22461759677776025, 0.18208530819182522]","[0.43898809523809523, 0.4182411983296939]","[0.49256077565801737, 0.4962804746756309]","[0.9877232142857143, 0.987432140997992]","[0.9760714285714285, 0.9752212389380531]"
fri_c0_250_50,5,193,Uniform,"[[9, 3], [1, 12]]",0.84,0.38666666666666666,0.4106666666666667,0.13759578692912025,0.6653968253968254,0.23074132847710455,0.4677335257335257,0.49541063624166604,0.9885125332184156,0.9737777777777779,"[0.4752475247524752, 0.31451612903225806]","[0.4495049504950495, 0.3790322580645161]","[0.15638166380740637, 0.12229438721374206]","[0.7934936350777935, 0.5610599078341013]","[0.2382566047444436, 0.22462001474322346]","[0.570957095709571, 0.383656263091747]","[0.49625898257639783, 0.4947196444690217]","[0.9897182025894897, 0.9875304960693956]","[0.9748514851485148, 0.9729032258064516]"
fri_c0_250_50,5,194,Uniform,"[[9, 3], [1, 12]]",0.84,0.43555555555555553,0.44800000000000006,0.11194802728136062,0.6895238095238094,0.22370901466888596,0.4706022126022126,0.49753925551787664,0.9901993104934281,0.9706666666666668,"[0.6041666666666666, 0.31007751937984496]","[0.46666666666666673, 0.43410852713178294]","[0.12004257316757316, 0.10592417917999312]","[0.8035714285714285, 0.6046511627906976]","[0.24178678655547062, 0.21025578907886947]","[0.5265624999999999, 0.4289573475619987]","[0.498029163147332, 0.4971746730959563]","[0.9906850961538461, 0.9898377955833496]","[0.970625, 0.9706976744186047]"
fri_c0_250_50,5,195,Uniform,"[[9, 3], [1, 12]]",0.84,0.36,0.41511111111111115,0.12441204063426287,0.6984126984126983,0.23001654079934414,0.4185608465608465,0.49357780507541454,0.9861563599798894,0.972088888888889,"[0.42857142857142855, 0.2920353982300885]","[0.4303571428571429, 0.4]","[0.12863317238317237, 0.12022826403357376]","[0.8048469387755102, 0.5929203539823009]","[0.22905855484825674, 0.230966048998652]","[0.4162202380952381, 0.42088074167720185]","[0.4930664951798752, 0.4940845901046218]","[0.985319368131868, 0.986985944820406]","[0.9726785714285714, 0.9715044247787611]"
fri_c0_250_50,5,196,Uniform,"[[9, 3], [1, 12]]",0.84,0.37777777777777777,0.4177777777777778,0.1085988085988086,0.6622222222222223,0.22574984747674073,0.41580759980759985,0.49421078053927964,0.9858072972778854,0.9730666666666666,"[0.4536082474226804, 0.3203125]","[0.4597938144329897, 0.3859375]","[0.10381571464045689, 0.11222349698912198]","[0.7879234167893961, 0.5669642857142857]","[0.22927290154050212, 0.2230800330690465]","[0.5146048109965635, 0.3409378382034632]","[0.49602402672457674, 0.49283667991448415]","[0.9889968279143537, 0.983390231092437]","[0.9729896907216494, 0.973125]"
fri_c0_250_50,5,197,Uniform,"[[9, 3], [1, 12]]",0.84,0.4088888888888889,0.42488888888888887,0.12099030187919077,0.6946031746031746,0.21449243734483192,0.4434814814814815,0.49464190070685726,0.9877587445234504,0.970488888888889,"[0.5350877192982456, 0.27927927927927926]","[0.44912280701754387, 0.39999999999999997]","[0.13787640235008655, 0.10364782031448697]","[0.7744360902255639, 0.6126126126126126]","[0.22401615334209454, 0.20471132361791364]","[0.4871345029239766, 0.39864864864864863]","[0.49537099499769965, 0.49389310116491086]","[0.988444669365722, 0.9870542811719283]","[0.9712280701754386, 0.9697297297297297]"
