dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
mammographic,7,292,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.17938420348058903,0.2532797858099063,0.22421987446902167,0.4237820848611839,0.28272445949069414,0.27900118994496503,0.22240117240548238,0.9826420395795397,0.7274431057563586,"[0.15342465753424658, 0.20418848167539266]","[0.23342465753424657, 0.27225130890052357]","[0.20613320864011025, 0.24150163632125385]","[0.3880881477069684, 0.4578875483724107]","[0.259314942635477, 0.30509219156439643]","[0.22691998260491414, 0.3287646472201446]","[0.21332048222718702, 0.23107774809940335]","[0.9780607317858292, 0.9870194671834776]","[0.7084931506849316, 0.7455497382198953]"
mammographic,7,293,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.14859437751004015,0.24283801874163322,0.22554436794382407,0.4193003899656597,0.2759224369828081,0.24001614925309706,0.23691295403998125,0.9821011901275603,0.7234270414993305,"[0.16052631578947368, 0.1362397820163488]","[0.22947368421052633, 0.2566757493188011]","[0.22594784913471327, 0.22512659450366634]","[0.38524027459954235, 0.4545669944319394]","[0.2546380122972483, 0.2979608058670389]","[0.20195906432748537, 0.2794213053068639]","[0.21106432880521603, 0.26367719815227225]","[0.9775800467225505, 0.9867824830264802]","[0.7121052631578948, 0.7351498637602181]"
mammographic,7,294,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.18741633199464525,0.2680053547523427,0.2430958339072447,0.4258192189046039,0.30083651951459095,0.2930271349950065,0.24365977082135776,0.9827643160672637,0.736813922356091,"[0.17553191489361702, 0.19946091644204852]","[0.2680851063829787, 0.2679245283018868]","[0.2511618052362386, 0.23492115676519157]","[0.39303885291396856, 0.4590413688034689]","[0.31130376435698615, 0.290228206682406]","[0.26813154339750084, 0.3182582466949044]","[0.23752969608472208, 0.24987246112048178]","[0.9793275373590355, 0.9862474125478399]","[0.7244680851063829, 0.7493261455525606]"
mammographic,7,295,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.2101740294511379,0.2883534136546185,0.2428499536461739,0.42739072230952796,0.31007115964599213,0.2940465565967574,0.25424903468222976,0.9834086621768486,0.740562248995984,"[0.16624685138539042, 0.26]","[0.2659949622166247, 0.3137142857142857]","[0.22871574073577752, 0.25888218943310926]","[0.4052130106231519, 0.4525465838509317]","[0.2970139237905871, 0.3248817957448373]","[0.23742453320538964, 0.35827210884353744]","[0.2197606028218376, 0.29336877024958885]","[0.979072811096277, 0.9883267561168114]","[0.7304785894206549, 0.752]"
mammographic,7,296,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.19009370816599733,0.25997322623828645,0.2319340165615308,0.42709970316046797,0.2908693619402998,0.26946144365823077,0.23677291825074023,0.9832211921606094,0.733065595716198,"[0.18617021276595744, 0.1940700808625337]","[0.2526595744680851, 0.26738544474393533]","[0.23045294367353167, 0.23343505000058112]","[0.39962997224791863, 0.45493964607992504]","[0.28381378133142554, 0.2980200312366251]","[0.24433151806822018, 0.2949300474906944]","[0.21250727348286388, 0.26136559327155295]","[0.9797650130548302, 0.9867239504996204]","[0.726063829787234, 0.7401617250673855]"
mammographic,7,297,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.1713520749665328,0.24471218206157963,0.2294388045058474,0.4244805308189279,0.2823588162686657,0.250304392171862,0.2187602528867059,0.9814548549974074,0.7285140562248995,"[0.135, 0.2132564841498559]","[0.2305, 0.26109510086455334]","[0.20733318295522907, 0.25492078900223736]","[0.39217391304347826, 0.46172158877333663]","[0.27010127380404114, 0.2964885482163597]","[0.2154672619047619, 0.29046246740771237]","[0.20516230538614896, 0.2344351203225064]","[0.9781984334203655, 0.9852086550862165]","[0.726, 0.7314121037463978]"
mammographic,7,298,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.20481927710843373,0.2792503346720214,0.24112939897343308,0.42395669635061983,0.28795583693901705,0.2990905420624296,0.24335241011664555,0.984280326302107,0.7419009370816598,"[0.15775401069518716, 0.2520107238605898]","[0.260427807486631, 0.29812332439678285]","[0.22582015707925812, 0.25647968441156027]","[0.3797953964194373, 0.4682363911877841]","[0.2695809234939397, 0.3063800128866281]","[0.23308293014175366, 0.3652751180901315]","[0.22263491813572903, 0.2641254449715056]","[0.9808785132852097, 0.9876912594611408]","[0.7352941176470589, 0.7485254691689007]"
mammographic,7,299,Uniform,"[[36, 7], [7, 33]]",0.8313253012048193,0.1753681392235609,0.2629183400267738,0.2354107666485751,0.4264012572027239,0.28327781183892636,0.27996908267992604,0.22352027860528204,0.9847554897981493,0.7392235609103078,"[0.15443037974683543, 0.19886363636363635]","[0.24860759493670886, 0.27897727272727274]","[0.22772445285374143, 0.24403603354902764]","[0.4012107870115575, 0.4546689723320158]","[0.2654494342026413, 0.30328408787964406]","[0.23083484026522, 0.3351055194805195]","[0.22281731881415517, 0.22430911132543854]","[0.9823181412565687, 0.987490582621798]","[0.7321518987341772, 0.7471590909090909]"
mammographic,8,0,Uniform,"[[36, 7], [15, 25]]",0.7349397590361446,0.1713520749665328,0.26532797858099066,0.23657689868666978,0.5157471993236102,0.2882895744970716,0.2775036654554726,0.23444414392886614,0.9829635367535566,0.733065595716198,"[0.16042780748663102, 0.18230563002680966]","[0.2540106951871658, 0.2766756032171582]","[0.2204234080171704, 0.25277369630166374]","[0.45609344216155356, 0.5755608861295329]","[0.2565641453968574, 0.3201000583669915]","[0.2418608352431882, 0.3132420528533129]","[0.21199517420853178, 0.25695329855461696]","[0.9774507476857346, 0.9884911054167345]","[0.7304812834224599, 0.7356568364611261]"
mammographic,8,1,Uniform,"[[38, 5], [14, 26]]",0.7710843373493976,0.14859437751004015,0.24899598393574296,0.22701623151424427,0.5176495455506235,0.2852989557328311,0.24782675676249974,0.23666494263139157,0.9833446562674106,0.751004016064257,"[0.15567282321899736, 0.14130434782608695]","[0.2575197889182058, 0.24021739130434785]","[0.22392833667885673, 0.2301964275539504]","[0.4574364671573392, 0.579662471395881]","[0.2750640772779988, 0.29583976805451984]","[0.23467248816853037, 0.26137422360248447]","[0.23800145662167085, 0.23528847849466375]","[0.979374057055464, 0.9874339418688445]","[0.7488126649076517, 0.7532608695652173]"
mammographic,8,2,Uniform,"[[38, 5], [14, 26]]",0.7710843373493976,0.1566265060240964,0.25461847389558234,0.241693216271965,0.5168745156062847,0.2967277087854742,0.24899439025945053,0.2341315862135365,0.9838636940812213,0.7357429718875501,"[0.15584415584415584, 0.1574585635359116]","[0.2555844155844156, 0.2535911602209945]","[0.2436022624768108, 0.2396628770762035]","[0.4512645249487355, 0.586653096830474]","[0.2897994393874327, 0.304096172095546]","[0.23332096474953617, 0.26566364114706653]","[0.24055633638872131, 0.2272986336791549]","[0.979898952222712, 0.9880803394279783]","[0.7298701298701299, 0.7419889502762431]"
mammographic,8,3,Uniform,"[[38, 5], [13, 27]]",0.7831325301204819,0.1646586345381526,0.2572958500669344,0.23339054960958172,0.513492566758261,0.2843399621866404,0.24969985763158453,0.23592516954563847,0.9831556510362671,0.7223560910307897,"[0.15775401069518716, 0.17158176943699732]","[0.26363636363636367, 0.2509383378016086]","[0.2306525567723904, 0.23613588291014345]","[0.4520123839009288, 0.575137575843093]","[0.27066811609877145, 0.2980484620173724]","[0.2322436550377727, 0.2672028596961573]","[0.2301205499826613, 0.24174535109135828]","[0.97911227154047, 0.9872098706915705]","[0.7037433155080214, 0.7410187667560323]"
mammographic,8,4,Uniform,"[[39, 4], [17, 23]]",0.7469879518072289,0.13788487282463185,0.24899598393574296,0.2232233944657206,0.5092651306982315,0.2819767976483051,0.2341864813752364,0.22883315282405498,0.9827150829804898,0.7344042838018742,"[0.1375, 0.138328530259366]","[0.24600000000000002, 0.252449567723343]","[0.22977156529582968, 0.2156750707422518]","[0.440657894736842, 0.5883512816623692]","[0.2696153566202007, 0.2962262973925176]","[0.20783134920634921, 0.2645670371895156]","[0.20544893090954536, 0.2557890282298297]","[0.9777480417754569, 0.9884407788940723]","[0.7284999999999999, 0.7412103746397695]"
mammographic,8,5,Uniform,"[[40, 3], [14, 26]]",0.7951807228915663,0.17001338688085676,0.28353413654618476,0.2533384925383483,0.5227224688226592,0.3074703279738541,0.2881754531352925,0.254149553747974,0.9835910920535905,0.7394912985274429,"[0.12864077669902912, 0.2208955223880597]","[0.2689320388349514, 0.30149253731343284]","[0.22788046788133254, 0.2846480631613049]","[0.46589167092488504, 0.5926158680282796]","[0.29128675228463546, 0.32737371061253506]","[0.24728482817075048, 0.33846481876332624]","[0.23279320769724554, 0.280414671876034]","[0.9793340769094273, 0.9888265853055166]","[0.7203883495145631, 0.7629850746268656]"
mammographic,8,6,Uniform,"[[40, 3], [14, 26]]",0.7951807228915663,0.1606425702811245,0.2602409638554217,0.2302900239975335,0.5177904600859579,0.2836798227579982,0.26727704468668323,0.24064195928643398,0.9827738749525169,0.7311914323962516,"[0.14323607427055704, 0.1783783783783784]","[0.2530503978779841, 0.26756756756756755]","[0.21465192912747108, 0.24622397471648894]","[0.4533016892363535, 0.5834992887624466]","[0.2677950351558436, 0.2998651333688422]","[0.24580965011999495, 0.2891505791505791]","[0.20997565283959488, 0.27188843909848354]","[0.9775401513944775, 0.988106614902195]","[0.7172413793103448, 0.7454054054054055]"
mammographic,8,7,Uniform,"[[40, 3], [14, 26]]",0.7951807228915663,0.13788487282463185,0.2583668005354752,0.22961599518814446,0.5403367857394491,0.2785128788896541,0.24903848197020886,0.23310462708541635,0.9831779454464185,0.7338688085676036,"[0.136, 0.13978494623655913]","[0.2730666666666667, 0.2435483870967742]","[0.22651322293263446, 0.23274378980055369]","[0.46582456140350875, 0.6154499151103565]","[0.2758096321586057, 0.28123792599756575]","[0.24184338624338625, 0.2562916026625704]","[0.22002474764967472, 0.24628998941983335]","[0.9789103568320279, 0.9874799500980218]","[0.7322666666666667, 0.735483870967742]"
mammographic,8,8,Uniform,"[[40, 3], [13, 27]]",0.8072289156626506,0.17402945113788487,0.26559571619812583,0.24225832967023855,0.5211724089339815,0.2877558695749173,0.28208070376745076,0.23678454371191607,0.9826850159414204,0.731726907630522,"[0.1752021563342318, 0.17287234042553193]","[0.2668463611859838, 0.2643617021276596]","[0.23997817449719483, 0.24450816363087477]","[0.45254646049084973, 0.5888857782754758]","[0.27616084573128413, 0.2991967042716936]","[0.26319471184700294, 0.30071555217831814]","[0.22528965940465856, 0.24812657051508777]","[0.9774373121828661, 0.9878629364053132]","[0.7121293800539084, 0.7510638297872342]"
mammographic,8,9,Uniform,"[[39, 4], [13, 27]]",0.7951807228915663,0.13788487282463185,0.2591700133868809,0.2275621102946927,0.5160290283942788,0.29537261359943784,0.2340897983468265,0.24481020268557552,0.9833218983961562,0.731726907630522,"[0.12531328320802004, 0.15229885057471265]","[0.2461152882205514, 0.27413793103448275]","[0.21856694730295878, 0.23787552993176692]","[0.4506001846722068, 0.5910465819721717]","[0.2776666671377599, 0.31567339704256864]","[0.204182082189601, 0.2683805418719212]","[0.23456635023650563, 0.2565553093728712]","[0.9785167880536851, 0.9888312059439894]","[0.7233082706766918, 0.7413793103448276]"
mammographic,8,10,Uniform,"[[38, 5], [13, 27]]",0.7831325301204819,0.18072289156626506,0.28594377510040164,0.24942831684035013,0.517438173747622,0.3095524400408389,0.2870003824823102,0.24168399296946172,0.9834677438120653,0.7333333333333333,"[0.15632754342431762, 0.20930232558139536]","[0.26997518610421833, 0.30465116279069765]","[0.22823525277135337, 0.2742562378281574]","[0.462191458795873, 0.5821603427172583]","[0.28509592138068496, 0.33820353602933334]","[0.23728583244712276, 0.34524155592469546]","[0.2220905058342483, 0.26463799097960994]","[0.9786781903348903, 0.989078761403058]","[0.7305210918114143, 0.7366279069767442]"
mammographic,8,11,Uniform,"[[38, 5], [13, 27]]",0.7831325301204819,0.1539491298527443,0.25863453815261045,0.23264145972905645,0.514338053970267,0.2857984459382985,0.26101867788614774,0.23294873857988466,0.9844584015755669,0.7421686746987951,"[0.1580246913580247, 0.14912280701754385]","[0.27555555555555555, 0.2385964912280702]","[0.23770136802145067, 0.22664946306701056]","[0.4521117608836907, 0.5880270852570022]","[0.2843303895630323, 0.28753693375111367]","[0.2375573192239859, 0.28880186577555]","[0.2274890159232837, 0.23941419962059632]","[0.9817361312574541, 0.987682142741753]","[0.7427160493827161, 0.7415204678362572]"
mammographic,8,12,Uniform,"[[39, 4], [14, 26]]",0.7831325301204819,0.17001338688085676,0.2677376171352075,0.24617216333663958,0.5189882336362995,0.30177439403523976,0.27468763944667557,0.23637372871128462,0.9828215824798263,0.7314591700133869,"[0.13648293963254593, 0.20491803278688525]","[0.2566929133858268, 0.2792349726775956]","[0.22948634414026556, 0.26354182758204525]","[0.4615278353363724, 0.5788035662927811]","[0.2796606672786442, 0.32479442106874495]","[0.23772028496437944, 0.3131700494405412]","[0.24724147431458962, 0.2250605836980081]","[0.9784132727534385, 0.9874105606376234]","[0.7202099737532808, 0.7431693989071039]"
mammographic,8,13,Uniform,"[[40, 3], [13, 27]]",0.8072289156626506,0.1499330655957162,0.2500669344042838,0.2292726633546807,0.5230042978933278,0.2824174483973426,0.25982129576507085,0.22995782055002803,0.9815549432848165,0.7309236947791165,"[0.14713216957605985, 0.1531791907514451]","[0.24887780548628427, 0.2514450867052023]","[0.21768539557005925, 0.24270183786807134]","[0.4675154219713873, 0.587313659872224]","[0.2758888780153498, 0.28998379730826496]","[0.2445810077979654, 0.2774841728598954]","[0.2246110563871946, 0.23615450387169332]","[0.9763450381878203, 0.9875930124868265]","[0.7306733167082294, 0.7312138728323699]"
mammographic,8,14,Uniform,"[[40, 3], [14, 26]]",0.7951807228915663,0.18875502008032127,0.2797858099062918,0.24832506324131062,0.5323046572253928,0.30275722521907195,0.2769650028686173,0.24205266937222375,0.9839942066589666,0.7295850066934404,"[0.1875, 0.19020172910662825]","[0.281, 0.27838616714697406]","[0.24380893048613753, 0.2535309799619712]","[0.47815789473684206, 0.594721674503261]","[0.2975772666364872, 0.3087283590318497]","[0.25101488095238095, 0.3068786880746535]","[0.23200311827353545, 0.2536371663159567]","[0.9797845953002612, 0.9888467845940739]","[0.722, 0.738328530259366]"
mammographic,8,15,Uniform,"[[40, 3], [13, 27]]",0.8072289156626506,0.1646586345381526,0.26345381526104417,0.23760947789068537,0.5228633833579933,0.29861112830300585,0.2617108646225112,0.2550101179999972,0.9831341290612879,0.7357429718875501,"[0.1618798955613577, 0.16758241758241757]","[0.27362924281984335, 0.25274725274725274]","[0.23847710868722613, 0.23669655867344602]","[0.4598048646420228, 0.5892134181607865]","[0.292119467709342, 0.30544163931227303]","[0.24259397405611502, 0.2818256148613292]","[0.256273881861106, 0.25368038844284146]","[0.9792077115530134, 0.9872654969340053]","[0.7216710182767624, 0.7505494505494505]"
mammographic,8,16,Uniform,"[[39, 4], [14, 26]]",0.7831325301204819,0.17804551539491298,0.2765729585006694,0.24919316943189412,0.5191291481716339,0.30235931754726986,0.27557106733813563,0.24358045122923816,0.9818256238799569,0.7202141900937081,"[0.13895781637717122, 0.2238372093023256]","[0.2456575682382134, 0.31279069767441864]","[0.22479671636761409, 0.27777389787638496]","[0.44560532845762046, 0.6052631578947368]","[0.2656803401951053, 0.3453291660150672]","[0.23140533301823624, 0.3273117386489479]","[0.20405280995368488, 0.28988754260728455]","[0.9757303254313278, 0.9889663368880895]","[0.7007444168734491, 0.7430232558139535]"
mammographic,8,17,Uniform,"[[39, 4], [13, 27]]",0.7951807228915663,0.16198125836680052,0.26211512717536817,0.23678631044760515,0.5088423870922286,0.2987875255698844,0.2721521004653535,0.23817412138867944,0.9834358615503419,0.7392235609103078,"[0.13861386138613863, 0.18950437317784258]","[0.25445544554455446, 0.27113702623906705]","[0.22591774239091725, 0.24958777253186723]","[0.44958311620635744, 0.57864047874789]","[0.2840818602714659, 0.3161084841137944]","[0.24528229608675153, 0.30380049979175344]","[0.22820404033482522, 0.24991730723636774]","[0.9796292945221415, 0.9879193982249569]","[0.7366336633663367, 0.742274052478134]"
mammographic,8,18,Uniform,"[[39, 4], [13, 27]]",0.7951807228915663,0.15528781793842034,0.2495314591700134,0.22972028658999574,0.513422109490594,0.27590688611224334,0.2642410913495251,0.22990575891829834,0.9815610455226751,0.7327978580990627,"[0.13227513227513227, 0.17886178861788618]","[0.2402116402116402, 0.2590785907859079]","[0.20823637394365327, 0.2517281971057611]","[0.4465329991645781, 0.5819426615318785]","[0.24609122520274518, 0.3064497582634366]","[0.2281809019904258, 0.30118079752226096]","[0.21551957989417267, 0.24464282035764662]","[0.976335529860334, 0.9869140127865367]","[0.72010582010582, 0.7457994579945799]"
mammographic,8,19,Uniform,"[[39, 4], [13, 27]]",0.7951807228915663,0.1753681392235609,0.26211512717536817,0.2417760144038516,0.5230042978933277,0.29453831602475594,0.26939982150825525,0.2396370576632716,0.9819657146538348,0.7293172690763051,"[0.14814814814814814, 0.2032520325203252]","[0.24338624338624337, 0.2813008130081301]","[0.21017197395617637, 0.27415088510634805]","[0.4597605123920913, 0.5877906147482528]","[0.26842717199374827, 0.32128631722725154]","[0.22168367346938772, 0.3182797780358756]","[0.2154980700394826, 0.2643648010827627]","[0.9756517054167184, 0.9884337241162467]","[0.7185185185185186, 0.7403794037940379]"
mammographic,8,20,Uniform,"[[39, 4], [13, 27]]",0.7951807228915663,0.1686746987951807,0.2546184738955823,0.2378334945641861,0.5090537588952301,0.2940032439381569,0.24708357238477718,0.240174844440322,0.9820494080047185,0.7319946452476572,"[0.14588859416445624, 0.1918918918918919]","[0.2503978779840849, 0.25891891891891894]","[0.21594279319959195, 0.2601383443329752]","[0.44757783051793937, 0.5716927453769559]","[0.27210644598673717, 0.31631430563460344]","[0.24658330175571555, 0.24759330759330758]","[0.23386400745719782, 0.24660507563664044]","[0.9779072102831895, 0.9862699716290877]","[0.7241379310344828, 0.74]"
mammographic,8,21,Uniform,"[[39, 4], [13, 27]]",0.7951807228915663,0.1606425702811245,0.2495314591700134,0.23217703824311986,0.5151130839146058,0.2899978068775932,0.2456365143112131,0.26120647034789635,0.9836190155850576,0.7346720214190093,"[0.16353887399463807, 0.15775401069518716]","[0.2536193029490617, 0.24545454545454545]","[0.23590541439001167, 0.22845863101640687]","[0.4515309722026245, 0.5785251899802983]","[0.27768903801158673, 0.302273664596899]","[0.22067534788714413, 0.2705309396485867]","[0.2593607512709063, 0.26304725434714044]","[0.9792732694474973, 0.987953142080539]","[0.7249329758713137, 0.744385026737968]"
mammographic,8,22,Uniform,"[[39, 4], [13, 27]]",0.7951807228915663,0.19812583668005354,0.2744310575635877,0.24323462408316024,0.5215246952723174,0.3035694109535452,0.2738568028728671,0.24324832340948638,0.9836514964840392,0.7365461847389557,"[0.1848101265822785, 0.21306818181818182]","[0.27797468354430377, 0.27045454545454545]","[0.22863990064554687, 0.25961222566798203]","[0.4698201199200533, 0.5795454545454546]","[0.28670807389076186, 0.32249051362343006]","[0.2544293751255777, 0.2956574675324675]","[0.23114742122799084, 0.25682746080065316]","[0.9799715768251974, 0.9877809517830236]","[0.7341772151898734, 0.7392045454545454]"
mammographic,8,23,Uniform,"[[39, 4], [14, 26]]",0.7831325301204819,0.1499330655957162,0.2484605087014726,0.23055206258115993,0.5249771013880081,0.2928870821883707,0.2403354157370222,0.23357930215987252,0.9815756252365462,0.7261044176706827,"[0.13810741687979539, 0.16292134831460675]","[0.26189258312020464, 0.23370786516853934]","[0.23585230436208898, 0.22473072961390353]","[0.4516085610445551, 0.605558840922531]","[0.2870619369615498, 0.299284924277379]","[0.23390776600495272, 0.2473949973247726]","[0.22670571232414372, 0.2411286662772039]","[0.9776164751290458, 0.9859240176298963]","[0.7120204603580562, 0.7415730337078652]"
mammographic,8,24,Uniform,"[[39, 4], [14, 26]]",0.7831325301204819,0.14859437751004015,0.24230254350736277,0.2237141234771405,0.5060240963855421,0.274363338030796,0.2512016319245235,0.21313732251365086,0.9823690996115211,0.7325301204819278,"[0.11320754716981132, 0.18351063829787234]","[0.21994609164420487, 0.2643617021276596]","[0.20657659110229085, 0.24062376313423942]","[0.4298482054192084, 0.5811870100783875]","[0.24478773961167855, 0.30354564391774425]","[0.19221858554742655, 0.3094003292806484]","[0.21765525728792703, 0.20867946665924536]","[0.9781340389744745, 0.9865478429528624]","[0.7137466307277628, 0.7510638297872342]"
mammographic,8,25,Uniform,"[[40, 3], [15, 25]]",0.7831325301204819,0.18072289156626506,0.2535475234270415,0.24780269373355196,0.5261748749383499,0.2898742389273414,0.26391598138586086,0.2363675904023898,0.9833695479908275,0.7376171352074966,"[0.15135135135135136, 0.20954907161803712]","[0.2454054054054054, 0.26153846153846155]","[0.23080201733273498, 0.26448770770782853]","[0.45320056899004263, 0.5977942202987575]","[0.27810227935965703, 0.3014276209964214]","[0.23737129987129987, 0.2899677908298598]","[0.22159297161476754, 0.2508678793981995]","[0.9778773551619504, 0.9887597637645266]","[0.7410810810810811, 0.7342175066312998]"
mammographic,8,26,Uniform,"[[39, 4], [14, 26]]",0.7831325301204819,0.17402945113788487,0.2543507362784471,0.2332678100170372,0.5122243359402523,0.2882551764057792,0.24829954739593296,0.24216968365294667,0.9812538673656586,0.7341365461847388,"[0.15025906735751296, 0.1994459833795014]","[0.2523316062176166, 0.25650969529085876]","[0.22063371258704306, 0.24677684494218333]","[0.4464139623670575, 0.5825922146085435]","[0.27040696287243776, 0.3073394158070806]","[0.22012398223538118, 0.2784263289803456]","[0.24355495893809817, 0.2406884751763027]","[0.9762172107306647, 0.9866393229365942]","[0.7150259067357513, 0.7545706371191137]"
mammographic,8,27,Uniform,"[[39, 4], [15, 25]]",0.7710843373493976,0.15930388219544847,0.27041499330655955,0.23680639680664564,0.5263862467413514,0.30211532700570354,0.26964312275557256,0.2280087600289475,0.9829600994170412,0.7459170013386881,"[0.14600550964187328, 0.171875]","[0.27438016528925624, 0.26666666666666666]","[0.24245858098347894, 0.2314633164519829]","[0.46686965347252424, 0.5826480263157895]","[0.2894686450760228, 0.3140703935173549]","[0.23700861428134157, 0.3004929315476191]","[0.2226793024604787, 0.2330467628866406]","[0.9791194642844299, 0.9865906998158379]","[0.7322314049586777, 0.7588541666666667]"
mammographic,8,28,Uniform,"[[40, 3], [15, 25]]",0.7831325301204819,0.1606425702811245,0.25890227576974567,0.23674752907139351,0.5275840202916932,0.28380909720764724,0.2441846752087716,0.24767723083486537,0.9835185700463813,0.7477911646586344,"[0.15364583333333334, 0.16804407713498623]","[0.25729166666666664, 0.2606060606060606]","[0.23261805362508772, 0.24111589979145245]","[0.4613486842105263, 0.5976511526750761]","[0.2763648980216392, 0.29168395254491186]","[0.2329737103174603, 0.2560442083169356]","[0.23484030494104777, 0.2612567888051849]","[0.979391046562228, 0.9878848758808578]","[0.7328125, 0.7636363636363636]"
mammographic,8,29,Uniform,"[[40, 3], [14, 26]]",0.7951807228915663,0.16198125836680052,0.2647925033467202,0.24806077853673508,0.5217360670753188,0.2999621807883035,0.24889983213276384,0.23601574918217666,0.9824726155800059,0.7352074966532797,"[0.14578005115089515, 0.1797752808988764]","[0.2603580562659846, 0.2696629213483146]","[0.23482372497070791, 0.2625992278185233]","[0.4600888410284022, 0.5894441159077469]","[0.28669266876013977, 0.3145362796731687]","[0.2211596232695977, 0.2793673087212413]","[0.23311262204585315, 0.23920429612122854]","[0.9781573657956768, 0.9872121174498727]","[0.7242966751918158, 0.7471910112359551]"
mammographic,8,30,Uniform,"[[39, 4], [15, 25]]",0.7710843373493976,0.15796519410977242,0.24551539491298527,0.24124725247004766,0.5270203621503557,0.287487002945159,0.249312594292514,0.2243013730829278,0.9819093075754012,0.7338688085676036,"[0.13636363636363635, 0.17962466487935658]","[0.22459893048128343, 0.2664879356568365]","[0.23827390305342874, 0.24422857333282372]","[0.4517309316070926, 0.6025116410328771]","[0.27533356422470406, 0.29967302461124523]","[0.21012435277141162, 0.28860589812332443]","[0.21279789450834893, 0.2358356920826396]","[0.9766967788777036, 0.9871358108808674]","[0.723529411764706, 0.744235924932976]"
mammographic,8,31,Uniform,"[[39, 4], [14, 26]]",0.7831325301204819,0.17001338688085676,0.2725568942436412,0.25625616074142243,0.5210314943986473,0.30456124703048204,0.26231114935934213,0.2604997209606116,0.982838624330808,0.7255689424364123,"[0.1446700507614213, 0.19830028328611898]","[0.2614213197969543, 0.284985835694051]","[0.24908352073410558, 0.2642618835824503]","[0.46059310713331547, 0.5884896376919636]","[0.2893463044355857, 0.3215433642610463]","[0.23069555233260816, 0.29759881289626333]","[0.24137390971171865, 0.28184694371433344]","[0.9780851148427456, 0.9881442411531779]","[0.7182741116751269, 0.7337110481586402]"
mammographic,8,32,Uniform,"[[39, 4], [15, 25]]",0.7710843373493976,0.14056224899598393,0.22597054886211515,0.21877121554271042,0.5087014725568942,0.27249407263291586,0.24031363549435839,0.22640179521192225,0.9822842862296379,0.7293172690763051,"[0.12342569269521411, 0.16]","[0.22115869017632242, 0.23142857142857143]","[0.2133321067097103, 0.22494071899042767]","[0.4455786822219276, 0.5803007518796992]","[0.2652315559360945, 0.2807318415718818]","[0.21482847547079287, 0.2692210884353742]","[0.23111729622763705, 0.22105306977409717]","[0.9776390816239289, 0.987553275453828]","[0.7173803526448363, 0.7428571428571429]"
mammographic,8,33,Uniform,"[[39, 4], [15, 25]]",0.7710843373493976,0.15127175368139223,0.2463186077643909,0.2367228502209314,0.5225110970196577,0.2837694358494108,0.23446909330443466,0.22752211033549358,0.9831134953867564,0.7397590361445782,"[0.13054830287206268, 0.17307692307692307]","[0.24699738903394258, 0.24560439560439562]","[0.22332376703446613, 0.25082133610119567]","[0.45293390133296685, 0.5957200694042799]","[0.2748289640862526, 0.29317658058921725]","[0.21645426665008913, 0.25342425431711146]","[0.20659649562268012, 0.24953999614595385]","[0.9800257688033868, 0.9863623945115657]","[0.7394255874673629, 0.7401098901098903]"
mammographic,8,34,Uniform,"[[39, 4], [15, 25]]",0.7710843373493976,0.1499330655957162,0.23989290495314594,0.22411107741360095,0.5182132036919608,0.27888358092615717,0.2574339686789486,0.2361833118779229,0.9820912836464796,0.7327978580990628,"[0.13520408163265307, 0.16619718309859155]","[0.21836734693877552, 0.26366197183098594]","[0.21284362440421153, 0.23655288468030697]","[0.4570354457572503, 0.5857672349888806]","[0.2494130421887932, 0.3114256969403731]","[0.20676830255911888, 0.31338028169014087]","[0.2144937871905225, 0.2601334349130242]","[0.9771340651142963, 0.9875651700256789]","[0.7153061224489795, 0.752112676056338]"
mammographic,8,35,Uniform,"[[40, 3], [14, 26]]",0.7951807228915663,0.16733601070950468,0.2495314591700134,0.24075421658039176,0.5236384133023321,0.2895713448577225,0.25426308408236115,0.2506729111890757,0.9829847594099066,0.7440428380187416,"[0.15544041450777202, 0.18005540166204986]","[0.25077720207253884, 0.24819944598337954]","[0.24519458175364034, 0.23600634689376024]","[0.4573220616307608, 0.5945473101035136]","[0.2808682226087789, 0.29887717640368433]","[0.22021342215642734, 0.2906707558369608]","[0.24855977897657058, 0.2529323821974606]","[0.9783073364087718, 0.987986103671508]","[0.7300518134715026, 0.7590027700831025]"
