dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
thyroid,5,179,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.05123456790123457,0.08021604938271604,0.006515850042864651,0.19508101851851853,0.1209660757073043,0.07859053497942387,0.276688430343275,0.990051638436461,0.1899617871840094,"[0.2054794520547945, 0.7863501483679525, 0.006169751542437886]","[0.4821917808219178, 0.8308605341246291, 0.028247457061864267]","[0.08588957055214719, 0.03768115942028982, 0.0028321294401386994]","[0.8809931506849316, 1.0, 0.13314990828747708]","[0.9186642875240112, 0.9423757989137277, 0.05538678345354345]","[0.36700913242009137, 0.772007912957468, 0.03260241231726974]","[0.43394179958589263, 0.5978916165343869, 0.25481008022557833]","[0.9699648278415403, 0.9990855872412525, 0.9900330013845424]","[0.22879973907371168, 0.24473647025575807, 0.1859382071988375]"
thyroid,5,180,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.04830246913580247,0.0770679012345679,0.00846820331786693,0.19635416666666666,0.11966686700023257,0.07489969135802468,0.2725495415700555,0.9896589053006247,0.19048721340388008,"[0.16083916083916083, 0.7854984894259819, 0.004995004995004995]","[0.44475524475524475, 0.8368580060422961, 0.026440226440226443]","[0.08588957055214719, 0.03768115942028982, 0.005014865991126327]","[0.8793706293706294, 1.0, 0.1358016983016983]","[0.9182735474655752, 0.9416494550786839, 0.055351683523623955]","[0.3531468531468531, 0.7824773413897281, 0.02927905427905428]","[0.4220523668905237, 0.5824160509214629, 0.25191272528365144]","[0.96012096012096, 0.9990233751061053, 0.9898460992158892]","[0.22627372627372624, 0.24543231189756867, 0.18660704374990086]"
thyroid,5,181,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.049228395061728394,0.07929012345679011,0.009154185972226335,0.19918981481481482,0.12316180879778688,0.07849794238683128,0.2763604400884839,0.9893991185393215,0.19052028218694883,"[0.1320754716981132, 0.7888563049853372, 0.004849498327759197]","[0.41509433962264153, 0.8205278592375367, 0.028093645484949834]","[0.08588957055214719, 0.03768115942028982, 0.0054871919765746525]","[0.8820754716981132, 1.0, 0.13536789297658863]","[0.9178151776791641, 0.9415417414820242, 0.05536624981827787]","[0.3050314465408805, 0.782991202346041, 0.03230211817168339]","[0.413202264723645, 0.5808185239472504, 0.2553607650528936]","[0.9567822539520653, 0.9989811377590347, 0.9897199568194972]","[0.22371967654986522, 0.24361122748219521, 0.18661012900143334]"
thyroid,5,182,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.05169753086419753,0.07756172839506173,0.007503572969252702,0.1964891975308642,0.12220068779511449,0.07742798353909465,0.27385121310969107,0.9895457457269561,0.19012345679012346,"[0.1267605633802817, 0.7885714285714286, 0.006847027388109553]","[0.3873239436619718, 0.8371428571428572, 0.025818303273213092]","[0.08588957055214719, 0.03768115942028982, 0.003880833003548961]","[0.8758802816901409, 1.0, 0.1334126586506346]","[0.9182769648344892, 0.9430101163520518, 0.055345956443324365]","[0.2711267605633803, 0.7940476190476191, 0.030948007125361835]","[0.4048825950612582, 0.5905463003574185, 0.25223302059569186]","[0.9552721735820328, 0.9992490289167026, 0.9897913532967902]","[0.22769953051643188, 0.242312925170068, 0.1861818875846932]"
thyroid,5,183,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.04722222222222222,0.07314814814814814,0.006129047306991053,0.19131944444444443,0.11832357757285951,0.07367798353909465,0.2708362258392825,0.9895211650841549,0.18959068195179307,"[0.15789473684210525, 0.8019169329073482, 0.00515378221113882]","[0.42500000000000004, 0.8364217252396167, 0.024538653366583542]","[0.08588957055214719, 0.03768115942028982, 0.002471622431724843]","[0.8782894736842105, 1.0, 0.13187863674147962]","[0.9182194155573037, 0.9431356220024651, 0.05518968941324153]","[0.31853070175438597, 0.8085729499467519, 0.029249099473538376]","[0.41482545412912747, 0.5936497475932228, 0.2503994851894006]","[0.9563477951635847, 0.999140951516848, 0.9898588806410117]","[0.22587719298245612, 0.24243115776662102, 0.1859240786921585]"
thyroid,5,184,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.04429012345679012,0.0732716049382716,0.008130486373869792,0.194116512345679,0.11860010087569907,0.06945473251028807,0.273489334403221,0.9895986069386854,0.1896274250440917,"[0.09523809523809523, 0.759375, 0.004989190088142358]","[0.43809523809523815, 0.811875, 0.025045734242474638]","[0.08588957055214719, 0.03768115942028982, 0.004656879064862444]","[0.8784013605442177, 1.0, 0.1345002494595044]","[0.9186512123860854, 0.9401440654986178, 0.05532027681593509]","[0.3049886621315193, 0.74453125, 0.0277703863850546]","[0.4183225110912348, 0.5771581373713722, 0.25378793844064884]","[0.9593675307961023, 0.9987915407854985, 0.9898484372001155]","[0.22270813087139615, 0.24449404761904758, 0.18589880655405353]"
thyroid,5,185,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.052006172839506176,0.07462962962962963,0.008932532900405812,0.19452160493827161,0.11866174147860174,0.07138374485596707,0.27390517791426644,0.9894167021956901,0.1896678424456202,"[0.1568627450980392, 0.8312101910828026, 0.00864792948611342]","[0.36993464052287583, 0.8331210191082803, 0.027507068019291536]","[0.08588957055214719, 0.03768115942028982, 0.005473112396836876]","[0.8782679738562091, 1.0, 0.13506153334442042]","[0.9174431464356769, 0.941737694354792, 0.05535567060523468]","[0.28812636165577343, 0.7826433121019108, 0.028726647818615222]","[0.40121886520525446, 0.5913831787654986, 0.2540869363671505]","[0.9554407348524995, 0.9989897434910617, 0.9897813102177692]","[0.2222222222222222, 0.24347892023051257, 0.18602947581826676]"
thyroid,5,186,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.05123456790123457,0.07864197530864198,0.007092003683835577,0.19737654320987655,0.12202459964865253,0.07794495884773661,0.2725983657812964,0.989578751629035,0.19009038800705466,"[0.1510791366906475, 0.7690140845070422, 0.006348145673237555]","[0.45611510791366905, 0.8298591549295775, 0.02532576010691614]","[0.08588957055214719, 0.03768115942028982, 0.003448166049165251]","[0.8785971223021583, 1.0, 0.1339584029401938]","[0.9182946839963446, 0.94113641482519, 0.05495706939272205]","[0.3609112709832134, 0.7946009389671361, 0.028872925715558526]","[0.42486690024656615, 0.5934506118183259, 0.2500344042654565]","[0.9632024110441376, 0.9992170545934216, 0.9896196326495734]","[0.22490578965399108, 0.24399731723675383, 0.18608499196537953]"
thyroid,5,187,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.0470679012345679,0.07407407407407407,0.0077194604432238145,0.19484953703703703,0.12039567539142888,0.0721656378600823,0.27275687844784813,0.9893600706267973,0.18976704879482656,"[0.13836477987421383, 0.780564263322884, 0.005664778407197601]","[0.38742138364779877, 0.8181818181818182, 0.026224591802732424]","[0.08588957055214719, 0.03768115942028982, 0.004056209946555559]","[0.8789308176100629, 1.0, 0.13393452182605797]","[0.918944349214925, 0.9425945319013173, 0.05554218082885136]","[0.2950733752620545, 0.7565308254963428, 0.029887259802288124]","[0.4070963761833379, 0.5775092794869489, 0.2530007977961627]","[0.959544450110488, 0.9987593404616012, 0.9896503599611511]","[0.22252171308775082, 0.2444394685773996, 0.1859935577029879]"
thyroid,5,188,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.05324074074074074,0.08299382716049382,0.008575417093392254,0.20246913580246914,0.1275915231232519,0.0809156378600823,0.277598849702646,0.9893342331086401,0.19063418577307467,"[0.16883116883116883, 0.7804232804232805, 0.004034969737726967]","[0.4376623376623377, 0.8259259259259258, 0.026597175521183593]","[0.08588957055214719, 0.03768115942028982, 0.0047239795963822445]","[0.8798701298701299, 1.0, 0.13424680564895763]","[0.9174490983387836, 0.9406614598207029, 0.05547005327543273]","[0.3170995670995671, 0.7821869488536156, 0.030234252409773597]","[0.4217692151710239, 0.5827836124013166, 0.254471399033139]","[0.9524833274833274, 0.9990728752058057, 0.9896694437262544]","[0.22247990105132961, 0.24552784076593598, 0.1863211323534121]"
thyroid,5,189,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.04984567901234568,0.07719135802469136,0.008066241532721482,0.19600694444444444,0.1212178447813284,0.07430041152263374,0.2736901348024373,0.9889201495747826,0.18970091122868898,"[0.1419753086419753, 0.8198757763975155, 0.00600400266844563]","[0.437037037037037, 0.8403726708074535, 0.026484322881921284]","[0.08588957055214719, 0.03768115942028982, 0.004373215705345901]","[0.8804012345679012, 1.0, 0.134339559706471]","[0.9192778912400482, 0.9435944946399493, 0.055492192883264936]","[0.33024691358024694, 0.8113354037267081, 0.027804647542806316]","[0.4232936555328916, 0.5927486138039049, 0.2525139172245844]","[0.9499082415749082, 0.9992212568726427, 0.9894209788853345]","[0.2239858906525573, 0.24327122153209108, 0.1858977413513771]"
thyroid,5,190,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.05246913580246913,0.07716049382716049,0.006603080437362169,0.2006172839506173,0.1266363784669009,0.0736085390946502,0.27448243529631633,0.9894075931500089,0.1901271310993533,"[0.16666666666666666, 0.7947976878612717, 0.005878401074907625]","[0.3877777777777778, 0.8190751445086705, 0.024655693651326843]","[0.08588957055214719, 0.03768115942028982, 0.0024000936135875174]","[0.8798611111111111, 1.0, 0.13362865300638227]","[0.9174442017080296, 0.9419747895926412, 0.05534774923732258]","[0.28888888888888886, 0.7820327552986512, 0.025932146456163926]","[0.4048569991173331, 0.5854075917171263, 0.25247243771328254]","[0.9453078078078079, 0.9989434713514835, 0.9901866572252335]","[0.21785714285714283, 0.24497660335810625, 0.18610138042452454]"
thyroid,5,191,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.04552469135802469,0.07314814814814814,0.0071612896498051025,0.19149305555555557,0.11666394504368008,0.07136574074074073,0.2709071623449327,0.989373274614714,0.18996913580246913,"[0.13194444444444445, 0.8013029315960912, 0.004975949577044286]","[0.44027777777777777, 0.8241042345276873, 0.02614032177807265]","[0.08588957055214719, 0.03768115942028982, 0.00372681088558615]","[0.8793402777777778, 1.0, 0.13389450986896667]","[0.9174434473483335, 0.9438426268559638, 0.05541728661803053]","[0.3125, 0.7755157437567861, 0.029750649637861448]","[0.43033369708268787, 0.591037372121408, 0.25079812346558045]","[0.9573479729729729, 0.9989175039609514, 0.9896521873742289]","[0.2223875661375661, 0.24274856522413524, 0.18650727831354802]"
thyroid,5,192,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.045987654320987656,0.07490740740740741,0.008091266038570504,0.19442515432098764,0.11963048500550787,0.07354681069958846,0.27249141212255573,0.9889149917290402,0.18965314520870077,"[0.15286624203821655, 0.7658227848101266, 0.005327118361911104]","[0.4140127388535032, 0.8189873417721519, 0.026901947727651074]","[0.08588957055214719, 0.03768115942028982, 0.0045013309433058375]","[0.8789808917197452, 1.0, 0.1341559846845347]","[0.9193357706316283, 0.9426599444732999, 0.055433541600293415]","[0.29777070063694266, 0.7529008438818565, 0.03194883746739914]","[0.39748567775417176, 0.5744606655024023, 0.2533393588892953]","[0.9460320192804269, 0.9990056981146507, 0.9895049640041492]","[0.22474977252047315, 0.2446503918022905, 0.18584270731765323]"
thyroid,5,193,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.05277777777777778,0.0783641975308642,0.006793109163815423,0.1958912037037037,0.12096575096336304,0.07831018518518518,0.2749630805497987,0.9898012871294226,0.1898589065255732,"[0.13286713286713286, 0.8163265306122449, 0.00717384050717384]","[0.48951048951048953, 0.832069970845481, 0.025425425425425426]","[0.08588957055214719, 0.03768115942028982, 0.0031385554073085566]","[0.8828671328671329, 1.0, 0.13348765432098766]","[0.9190987465715466, 0.9426946326541998, 0.05490201643017531]","[0.3764568764568765, 0.7920310981535472, 0.030355355355355353]","[0.43509049644447206, 0.5955651075390497, 0.25279679497584945]","[0.9585144585144586, 0.9990487347291096, 0.9900185280311989]","[0.2236097236097236, 0.24580036096071078, 0.18585251918585252]"
thyroid,5,194,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.044753086419753084,0.07358024691358026,0.009333015553118688,0.1951003086419753,0.1193647102503349,0.07478909465020576,0.2721424617884926,0.9890525410744712,0.18902851263962375,"[0.13580246913580246, 0.7806451612903226, 0.004327563249001331]","[0.3975308641975309, 0.8232258064516129, 0.026165113182423438]","[0.08588957055214719, 0.03768115942028982, 0.005806037106270209]","[0.8804012345679012, 1.0, 0.1350907123834887]","[0.9181744042678004, 0.9414894986260899, 0.055405679819690176]","[0.31738683127572015, 0.7586021505376344, 0.03296438082556591]","[0.423016523973577, 0.5805351638761594, 0.2521618799440917]","[0.9534951618284953, 0.9989767079232045, 0.9894992460869113]","[0.2208994708994709, 0.2443164362519201, 0.1853164035254581]"
thyroid,5,195,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.05138888888888889,0.08459876543209877,0.007792865477433211,0.20013503086419754,0.1262924700151101,0.08574845679012345,0.2781160722203306,0.9893901963857265,0.1905900940623163,"[0.11538461538461539, 0.7912087912087912, 0.004530201342281879]","[0.45128205128205134, 0.8483516483516483, 0.028355704697986577]","[0.08588957055214719, 0.03768115942028982, 0.003923331083665562]","[0.8790064102564102, 1.0, 0.13351510067114095]","[0.9182054118765363, 0.9427828284253404, 0.0556983577010654]","[0.32905982905982906, 0.8266941391941393, 0.03412751677852349]","[0.4169242201381213, 0.6045579427731931, 0.25454578497932095]","[0.9566874566874566, 0.9992696125626639, 0.9896428003965527]","[0.22664835164835162, 0.24280481423338562, 0.18645733461169703]"
thyroid,5,196,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.04891975308641975,0.08077160493827162,0.009671931719514776,0.19701003086419752,0.12191961143052225,0.0766872427983539,0.2754301959740049,0.9895806795860863,0.1898589065255732,"[0.18354430379746836, 0.7694610778443114, 0.005177020708082832]","[0.4518987341772152, 0.8461077844311378, 0.028289913159652638]","[0.08588957055214719, 0.03768115942028982, 0.0060985401050166485]","[0.8789556962025317, 1.0, 0.13422678690714762]","[0.9193250674495511, 0.9430204806150464, 0.05507963942674176]","[0.3391350210970464, 0.7836826347305389, 0.030327321309285237]","[0.4402201273075597, 0.5964109987214096, 0.2531782926225796]","[0.9623674307218612, 0.999149736780216, 0.9897649862356702]","[0.22423146473779382, 0.2430852580553179, 0.18598307726564237]"
thyroid,5,197,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.04799382716049383,0.07731481481481481,0.00788204426530202,0.19245756172839507,0.11790592283831859,0.07710905349794238,0.2728107643638675,0.9893617454056438,0.18987727807172253,"[0.17419354838709677, 0.819672131147541, 0.005647840531561462]","[0.49032258064516127, 0.8255737704918034, 0.028770764119601333]","[0.08588957055214719, 0.03768115942028982, 0.0043637890000641]","[0.8782258064516129, 1.0, 0.13388704318936878]","[0.9197370158038989, 0.9432513784498763, 0.055445095035795304]","[0.36881720430107523, 0.7857923497267759, 0.03369324473975637]","[0.451753527250383, 0.586986199113252, 0.25228590791104816]","[0.9621185701830863, 0.9990589866772325, 0.9895718838726972]","[0.22503840245775728, 0.243559718969555, 0.18625217528872012]"
thyroid,5,198,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.04969135802469136,0.07817901234567902,0.008651599274209746,0.19664351851851852,0.12055458968551341,0.07539609053497942,0.274392985680514,0.9896618136115674,0.19009773662551438,"[0.1342281879194631, 0.8187311178247734, 0.005166666666666667]","[0.4536912751677852, 0.8549848942598187, 0.026]","[0.08588957055214719, 0.03768115942028982, 0.005132058919415548]","[0.8833892617449665, 1.0, 0.13527083333333334]","[0.9186404655126279, 0.9425850173597242, 0.05538677850911278]","[0.31487695749440714, 0.7965760322255792, 0.029663888888888885]","[0.42084506842742025, 0.5949183969887083, 0.25307377376846385]","[0.9601396698712135, 0.9990598844479331, 0.9898764866066467]","[0.2254713966123362, 0.24507265141706225, 0.1861865079365079]"
thyroid,5,199,Uniform,"[[16, 0, 1], [0, 35, 1], [0, 0, 667]]",0.9972222222222222,0.05,0.07629629629629629,0.009198963344957829,0.19783950617283952,0.12164162721438641,0.0765869341563786,0.2731113750900661,0.9890559612869375,0.19031819517930626,"[0.11612903225806452, 0.8096676737160121, 0.006339673006339673]","[0.3870967741935484, 0.8416918429003022, 0.02599265932599266]","[0.08588957055214719, 0.03768115942028982, 0.0056429655107821134]","[0.8790322580645161, 1.0, 0.1359275942609276]","[0.9189767056549244, 0.9421232372190773, 0.05571464188408342]","[0.2768817204301075, 0.8270392749244713, 0.02996607718829941]","[0.3887496201929992, 0.5977766135952509, 0.2521924358281091]","[0.9513949433304273, 0.9991876671443306, 0.9894703528692637]","[0.22135176651305685, 0.24363400949503666, 0.18657149212704768]"
thyroid,6,0,Uniform,"[[16, 0, 1], [0, 36, 0], [0, 0, 667]]",0.9986111111111111,0.04552469135802469,0.07447530864197531,0.007004392096228511,0.19328703703703703,0.11528104632076028,0.07515689300411522,0.27286693410132806,0.9890326260542682,0.19015652557319224,"[0.14534883720930233, 0.7854785478547854, 0.005328892589508743]","[0.3848837209302326, 0.8343234323432344, 0.027243963363863446]","[0.06289308176100628, 0.02698926609078818, 0.004395187859310383]","[0.7688953488372093, 1.0, 0.13609492089925063]","[0.9240553360880323, 0.9465263196737399, 0.050172554119940364]","[0.3081395348837209, 0.7981298129812981, 0.03200388565084652]","[0.40221019880270603, 0.5902188645469916, 0.25314925276016687]","[0.9536847894406033, 0.9990926585105642, 0.9895374783545667]","[0.23020487264673312, 0.24438158101524435, 0.1862733436422029]"
