dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data3,7,80,Uniform,"[[38, 14], [19, 29]]",0.67,0.23,0.39222222222222225,0.3679039574876582,0.4568444444444445,0.3997674390497119,0.37833333333333335,0.4302026294698406,0.9952495026502328,0.98,"[0.24622030237580994, 0.2128146453089245]","[0.3792656587473002, 0.4059496567505721]","[0.34759029484633847, 0.3894262133296055]","[0.43058315334773223, 0.48466819221967966]","[0.3765320602962653, 0.4243852430836839]","[0.3641108711303096, 0.39340198321891684]","[0.4104196518691039, 0.4511626263328637]","[0.9948210594765322, 0.9957034367221398]","[0.9654427645788337, 0.9954233409610984]"
Data3,7,81,Uniform,"[[39, 13], [19, 29]]",0.68,0.2722222222222222,0.396,0.3711619094545018,0.4654222222222223,0.40055139465368017,0.38685185185185184,0.43380152443803405,0.9952034070873378,0.9805555555555555,"[0.3431818181818182, 0.20434782608695654]","[0.40545454545454546, 0.3869565217391304]","[0.3709250926588369, 0.37138842986774645]","[0.43027272727272725, 0.4990434782608696]","[0.39169038580292626, 0.40902714225005354]","[0.4009469696969697, 0.3733695652173913]","[0.4324079919244429, 0.43513446858146915]","[0.9946187683284458, 0.995762626769756]","[0.9636363636363636, 0.9967391304347826]"
Data3,7,82,Uniform,"[[38, 14], [20, 28]]",0.66,0.2777777777777778,0.39644444444444454,0.37052740871076595,0.46955555555555556,0.3928213822793597,0.3952777777777778,0.4371260288071438,0.9951147036181679,0.9822222222222222,"[0.27291666666666664, 0.2833333333333333]","[0.3795833333333334, 0.4157142857142857]","[0.35161571191519797, 0.39214077647712936]","[0.44741666666666663, 0.4948571428571429]","[0.37677265759806905, 0.4111627819151205]","[0.3633680555555555, 0.43174603174603177]","[0.41576385630230367, 0.4615399402412468]","[0.9945833333333333, 0.9957219839436929]","[0.971875, 0.9940476190476191]"
Data3,7,83,Uniform,"[[39, 13], [19, 29]]",0.68,0.2822222222222222,0.394888888888889,0.3750873257657011,0.4727555555555556,0.40276902239255974,0.3884259259259259,0.433979076294574,0.99497339282216,0.9816666666666667,"[0.33611691022964507, 0.2209026128266033]","[0.398329853862213, 0.39097387173396675]","[0.37328259379281115, 0.3771406906469701]","[0.4411691022964509, 0.5086935866983373]","[0.398735605281005, 0.4073581121703143]","[0.3916144745998608, 0.3847980997624703]","[0.42199691137035533, 0.447611990780799]","[0.9945765146923473, 0.9954249477489536]","[0.9707724425887265, 0.994061757719715]"
Data3,7,84,Uniform,"[[39, 13], [19, 29]]",0.68,0.29,0.39688888888888896,0.376942579727079,0.4671555555555556,0.406212114808075,0.3858333333333333,0.43334325283218783,0.995079374539555,0.9866666666666667,"[0.33035714285714285, 0.25]","[0.4066964285714286, 0.38716814159292035]","[0.368436138374741, 0.3853737428373609]","[0.43839285714285714, 0.49566371681415927]","[0.3958262330954031, 0.4165060860631127]","[0.40383184523809523, 0.36799410029498525]","[0.4385218157724232, 0.42821051788257397]","[0.9950172811059907, 0.9951409184737068]","[0.9799107142857143, 0.9933628318584071]"
Data3,7,85,Uniform,"[[38, 14], [20, 28]]",0.66,0.2411111111111111,0.38133333333333336,0.36447358366737576,0.46462222222222227,0.3957106880415091,0.3516666666666667,0.4182672306864857,0.9947120669056153,0.9838888888888889,"[0.2916666666666667, 0.18333333333333332]","[0.38083333333333336, 0.3819047619047619]","[0.3537308640703383, 0.3767509774925615]","[0.4296666666666667, 0.5045714285714286]","[0.38445403134580414, 0.40857543855088624]","[0.3347222222222222, 0.37103174603174605]","[0.40481527334706, 0.43364089621725793]","[0.9942517921146954, 0.9952380952380953]","[0.9739583333333334, 0.9952380952380953]"
Data3,7,86,Uniform,"[[38, 14], [19, 29]]",0.67,0.26555555555555554,0.3917777777777778,0.3793455300476299,0.4567555555555556,0.4043903521667042,0.38537037037037036,0.4360719957972823,0.9949305586596804,0.9827777777777778,"[0.29324894514767935, 0.2347417840375587]","[0.38734177215189874, 0.3967136150234742]","[0.35650364640184695, 0.4047611470619517]","[0.4253164556962025, 0.4917370892018779]","[0.3857769026143052, 0.4251010918095144]","[0.3728902953586498, 0.3992566510172144]","[0.42596389158207904, 0.44731904133250844]","[0.9944331019463727, 0.9954840668336423]","[0.9736286919831224, 0.9929577464788732]"
Data3,7,87,Uniform,"[[38, 14], [20, 28]]",0.66,0.2833333333333333,0.4111111111111111,0.3837055115492897,0.4753777777777778,0.40905484328335684,0.3937037037037037,0.44118712990829456,0.9954562456369803,0.9838888888888889,"[0.33259911894273125, 0.23318385650224216]","[0.4127753303964758, 0.4094170403587444]","[0.3769521061113489, 0.39058005430450304]","[0.4440528634361233, 0.5072645739910314]","[0.4051674234512058, 0.4130119926192236]","[0.38913362701908955, 0.398355754857997]","[0.43450004980917495, 0.4479941576325105]","[0.9952299748946046, 0.9956865750473805]","[0.9713656387665198, 0.9966367713004485]"
Data3,7,88,Uniform,"[[38, 14], [20, 28]]",0.66,0.2877777777777778,0.41,0.38762490148454964,0.46186666666666676,0.41429917453936455,0.3967592592592593,0.43768282079717385,0.9953354193051728,0.9811111111111112,"[0.33402489626556015, 0.23444976076555024]","[0.41037344398340253, 0.40956937799043064]","[0.3771331190224963, 0.3997230812613671]","[0.43278008298755183, 0.49540669856459335]","[0.40534641769555124, 0.42462268841189565]","[0.3933264177040111, 0.4007177033492823]","[0.4275849060476465, 0.44932682775715527]","[0.994993976709945, 0.9957291401924926]","[0.970954356846473, 0.992822966507177]"
Data3,7,89,Uniform,"[[38, 14], [20, 28]]",0.66,0.2577777777777778,0.3846666666666667,0.36862247466567977,0.45942222222222223,0.3969786290625008,0.38481481481481483,0.43710471474493623,0.9948882653047146,0.9833333333333333,"[0.2967479674796748, 0.2107843137254902]","[0.3934959349593496, 0.37401960784313726]","[0.35244338450211793, 0.3881325539805631]","[0.4256910569105691, 0.5000980392156863]","[0.384052829568862, 0.41256562256953583]","[0.4032859078590786, 0.3625408496732026]","[0.44067297004010003, 0.43280181865370926]","[0.994667366028499, 0.9951546438436807]","[0.9715447154471545, 0.9975490196078431]"
Data3,7,90,Uniform,"[[38, 14], [19, 29]]",0.67,0.2688888888888889,0.40866666666666673,0.3673250883570763,0.4715555555555556,0.40405490619178713,0.4093518518518518,0.4433026200559502,0.9958106677041342,0.9822222222222222,"[0.3182844243792325, 0.2210065645514223]","[0.40993227990970654, 0.40743982494529546]","[0.35349190089712984, 0.38073450202175074]","[0.4363882618510158, 0.5056455142231948]","[0.3935884899967949, 0.41420068819262207]","[0.40086531226486083, 0.41757840991976664]","[0.43932342743126324, 0.4471599118124848]","[0.9955969805092357, 0.9960178086829964]","[0.9695259593679458, 0.9945295404814004]"
Data3,7,91,Uniform,"[[38, 14], [19, 29]]",0.67,0.26555555555555554,0.3826666666666667,0.37187250763109064,0.4666666666666667,0.39293966574760664,0.3724074074074074,0.4270193131332521,0.9951165854075784,0.9783333333333334,"[0.3065843621399177, 0.21739130434782608]","[0.3855967078189301, 0.37922705314009664]","[0.35782186885390066, 0.38836673576083536]","[0.43588477366255146, 0.5028019323671498]","[0.3801953616889612, 0.4079003705121035]","[0.3768861454046639, 0.3671497584541063]","[0.42268312749908643, 0.4321096180081423]","[0.9949245541838134, 0.9953420133659114]","[0.9619341563786008, 0.9975845410628019]"
Data3,7,92,Uniform,"[[38, 14], [19, 29]]",0.67,0.2866666666666667,0.41577777777777775,0.39124776279003765,0.46364444444444447,0.41406569157520645,0.4206481481481481,0.4478133908338908,0.9952029490564841,0.9783333333333334,"[0.32908704883227174, 0.2400932400932401]","[0.40976645435244163, 0.42237762237762244]","[0.37418881064648035, 0.40997682213646086]","[0.43847133757961787, 0.49128205128205127]","[0.40339643932457286, 0.4257794860042237]","[0.4163128096249116, 0.4254079254079254]","[0.4407938330891332, 0.4555201780082051]","[0.994785745268589, 0.9956609979704668]","[0.9692144373673036, 0.9883449883449883]"
Data3,7,93,Uniform,"[[37, 15], [20, 28]]",0.65,0.24,0.37644444444444447,0.3668172139271082,0.4701777777777778,0.3957155216696443,0.38185185185185183,0.4300999497565902,0.9949272972592649,0.985,"[0.2752688172043011, 0.20229885057471264]","[0.36989247311827955, 0.383448275862069]","[0.3500710028514395, 0.38471833611144374]","[0.43544086021505374, 0.5073103448275862]","[0.3789256055580891, 0.41366336303027224]","[0.3842293906810036, 0.3793103448275862]","[0.4204376107271762, 0.44042865699492934]","[0.9944779743322928, 0.9954076079743038]","[0.9720430107526882, 0.9988505747126437]"
Data3,7,94,Uniform,"[[38, 14], [19, 29]]",0.67,0.23666666666666666,0.382,0.36436555018464534,0.4667111111111112,0.3952142934741409,0.3796296296296296,0.4271311306347453,0.9948602481644276,0.9911111111111112,"[0.26339285714285715, 0.21017699115044247]","[0.378125, 0.3858407079646018]","[0.3481177992115014, 0.3804695157509473]","[0.4288392857142857, 0.5042477876106195]","[0.38229637616337936, 0.4080178929325948]","[0.37611607142857145, 0.3831120943952802]","[0.42087102407074134, 0.43333583802561637]","[0.9945564516129032, 0.9951613562508942]","[0.9854910714285714, 0.9966814159292036]"
Data3,7,95,Uniform,"[[38, 14], [20, 28]]",0.66,0.2866666666666667,0.3924444444444445,0.37515366297501257,0.4699111111111111,0.4027406534894782,0.3842592592592593,0.4385688470359884,0.9953272023420277,0.9855555555555555,"[0.3368869936034115, 0.23201856148491878]","[0.3991471215351813, 0.3851508120649652]","[0.3629250349885667, 0.38846045305771115]","[0.43880597014925377, 0.5037587006960557]","[0.3951603645130087, 0.4109892742086528]","[0.38841506751954513, 0.37973704563031707]","[0.43064012125708867, 0.4471966252037472]","[0.9950019487814384, 0.9956811325506503]","[0.9744136460554371, 0.9976798143851509]"
Data3,7,96,Uniform,"[[38, 14], [21, 27]]",0.65,0.2722222222222222,0.3851111111111111,0.3632741992535317,0.45488888888888895,0.3929701631497408,0.3875,0.4332836076560804,0.995219874124292,0.9805555555555555,"[0.31317494600431967, 0.2288329519450801]","[0.38228941684665224, 0.3881006864988558]","[0.3445827202094144, 0.3830777571423792]","[0.4242764578833693, 0.4873226544622426]","[0.37078768577640236, 0.41647242178556615]","[0.39056875449964007, 0.3842486651411136]","[0.4299271064350504, 0.43683980917859055]","[0.9949929166956966, 0.9954603347408586]","[0.9654427645788337, 0.9965675057208238]"
Data3,7,97,Uniform,"[[38, 14], [21, 27]]",0.65,0.2788888888888889,0.40644444444444444,0.38454212869852605,0.4632444444444445,0.40978302815775147,0.41157407407407404,0.44481504485879536,0.9955667635153592,0.9855555555555555,"[0.3276595744680851, 0.2255813953488372]","[0.4076595744680851, 0.4051162790697675]","[0.36859580149065757, 0.4019718351815451]","[0.4419574468085106, 0.4865116279069767]","[0.4017823127197311, 0.4185279961946574]","[0.40939716312056734, 0.413953488372093]","[0.43150748734771577, 0.4593605146964869]","[0.9953877831159917, 0.9957623932542028]","[0.9744680851063829, 0.9976744186046511]"
Data3,7,98,Uniform,"[[38, 14], [21, 27]]",0.65,0.28,0.4004444444444445,0.38194496978701015,0.45937777777777783,0.4049700241686342,0.39925925925925926,0.4375890964501697,0.9952080591356463,0.9827777777777778,"[0.2917547568710359, 0.26697892271662765]","[0.38435517970401695, 0.41826697892271664]","[0.36426155386707854, 0.40153339070065813]","[0.42689217758985204, 0.4953629976580797]","[0.3889850867183773, 0.4226769923512373]","[0.3861874559548978, 0.41373926619828255]","[0.43014891924464504, 0.4458307915747906]","[0.9945440905680966, 0.995943555932955]","[0.9693446088794926, 0.9976580796252927]"
Data3,7,99,Uniform,"[[38, 14], [19, 29]]",0.67,0.27111111111111114,0.3928888888888889,0.38190621829253957,0.47240000000000004,0.4058748766615152,0.38222222222222224,0.43415884778670505,0.9951007640285746,0.9805555555555555,"[0.3368869936034115, 0.19953596287703015]","[0.41492537313432837, 0.3689095127610209]","[0.3867872756798662, 0.3765948124580704]","[0.43923240938166314, 0.508491879350348]","[0.4110651150263348, 0.4002270302738114]","[0.40476190476190477, 0.3576952822892498]","[0.4313436578251279, 0.4372222447518551]","[0.9949515097324437, 0.9952631776361971]","[0.964818763326226, 0.9976798143851509]"
Data3,7,100,Uniform,"[[39, 13], [20, 28]]",0.67,0.26555555555555554,0.3975555555555555,0.3753652057859616,0.4683555555555556,0.39490220162766465,0.3993518518518518,0.4374194184165157,0.9953139470394927,0.9866666666666667,"[0.3224400871459695, 0.20634920634920634]","[0.39607843137254906, 0.39909297052154197]","[0.3655578362509466, 0.385572876118324]","[0.42814814814814817, 0.5102040816326531]","[0.3870109387471006, 0.4031155568707008]","[0.4054103122730574, 0.39304610733182166]","[0.4373085810787542, 0.43753477972724714]","[0.9951085810668353, 0.9955276952967484]","[0.9782135076252724, 0.9954648526077098]"
Data3,7,101,Uniform,"[[39, 13], [20, 28]]",0.67,0.2811111111111111,0.4015555555555556,0.3775741190720579,0.47208888888888895,0.40457139076151405,0.39916666666666667,0.4341430582533081,0.9951659644446651,0.9833333333333333,"[0.31648351648351647, 0.2449438202247191]","[0.3960439560439561, 0.4071910112359551]","[0.35616488716982914, 0.39946445730916835]","[0.43323076923076925, 0.5118202247191012]","[0.3855964694391251, 0.4239727148102488]","[0.39816849816849814, 0.400187265917603]","[0.42831237968215335, 0.44010476330920795]","[0.9946307455984875, 0.9957132106806446]","[0.9725274725274725, 0.9943820224719101]"
Data3,7,102,Uniform,"[[38, 14], [20, 28]]",0.66,0.27444444444444444,0.3877777777777778,0.3699189077503536,0.46688888888888896,0.4021305136557474,0.3801851851851851,0.4267138429036416,0.9948494927170335,0.9816666666666667,"[0.30927835051546393, 0.23373493975903614]","[0.38432989690721653, 0.39180722891566266]","[0.3522861682930849, 0.39052584422451087]","[0.42960824742268044, 0.5104578313253012]","[0.392010456984028, 0.41395756783835924]","[0.37903780068728526, 0.3815261044176707]","[0.4123851451777974, 0.44345942940251987]","[0.9944041680523225, 0.9953699323854309]","[0.9690721649484536, 0.9963855421686747]"
Data3,7,103,Uniform,"[[38, 14], [20, 28]]",0.66,0.3,0.41,0.38218561499091325,0.4637777777777779,0.4075953718071646,0.40962962962962957,0.4493347289615609,0.9953700585782834,0.9816666666666667,"[0.34649122807017546, 0.25225225225225223]","[0.40921052631578947, 0.41081081081081083]","[0.3640709689437324, 0.40078984606639617]","[0.4328070175438597, 0.4955855855855856]","[0.3892698129043271, 0.42641621608575453]","[0.41520467836257313, 0.4039039039039039]","[0.44852221306309403, 0.45016920474917554]","[0.9952225995095265, 0.9955215030272767]","[0.9682017543859649, 0.9954954954954955]"
Data3,7,104,Uniform,"[[38, 14], [19, 29]]",0.67,0.2544444444444444,0.38599999999999995,0.3735469596474305,0.46688888888888896,0.4007502242697077,0.38416666666666666,0.4267055833428463,0.9948410274239076,0.9822222222222222,"[0.30472103004291845, 0.20046082949308755]","[0.3776824034334764, 0.3949308755760369]","[0.36183658444760586, 0.38612077265000716]","[0.44034334763948496, 0.49539170506912444]","[0.38811001965863223, 0.41432242553413434]","[0.3916309012875536, 0.3761520737327189]","[0.4197158622454542, 0.43421067558105986]","[0.9945313581614288, 0.9951735294430668]","[0.9678111587982833, 0.9976958525345622]"
Data3,7,105,Uniform,"[[38, 14], [19, 29]]",0.67,0.2833333333333333,0.39888888888888896,0.38203011953894256,0.46391111111111116,0.4119676651175526,0.3952777777777778,0.44067318788136606,0.9951567486431526,0.9838888888888889,"[0.32421052631578945, 0.2376470588235294]","[0.3936842105263158, 0.4047058823529412]","[0.37205428961688075, 0.39317957651065866]","[0.4342736842105263, 0.4970352941176471]","[0.4015424736306751, 0.4236193497205334]","[0.382280701754386, 0.40980392156862744]","[0.4330873644702488, 0.4491514611055558]","[0.9946983588002264, 0.9956690667028936]","[0.9726315789473684, 0.9964705882352941]"
Data3,7,106,Uniform,"[[38, 14], [18, 30]]",0.68,0.29,0.4035555555555556,0.37519668940587836,0.4540444444444444,0.4046037443524753,0.3918518518518518,0.4434040478604296,0.9951941085091648,0.9883333333333333,"[0.3286573146292585, 0.24189526184538654]","[0.41082164328657317, 0.39451371571072325]","[0.3692786317078495, 0.3825610554690116]","[0.4296593186372746, 0.4843890274314215]","[0.40027902005606103, 0.4099853838135994]","[0.4016366065464262, 0.37967581047381543]","[0.44055578929880335, 0.4469483895618048]","[0.9951688322882323, 0.995225561961148]","[0.9799599198396793, 0.9987531172069826]"
Data3,7,107,Uniform,"[[37, 15], [19, 29]]",0.66,0.26666666666666666,0.38688888888888895,0.36958302360125256,0.45657777777777786,0.3937870531448955,0.38722222222222225,0.4343025667759237,0.9952032415340172,0.9783333333333334,"[0.30068337129840544, 0.23427331887201736]","[0.3740318906605923, 0.39913232104121477]","[0.35867660345968505, 0.37996896382283196]","[0.42560364464692485, 0.4860737527114968]","[0.3666652191887529, 0.41961456964543026]","[0.3735763097949886, 0.4002169197396963]","[0.420845622425271, 0.44711731421613315]","[0.9947534719670806, 0.9956315470435293]","[0.9578587699316629, 0.9978308026030369]"
Data3,7,108,Uniform,"[[38, 14], [19, 29]]",0.67,0.26666666666666666,0.38622222222222224,0.3765302773860018,0.4660888888888889,0.4030657353050375,0.37370370370370376,0.42762587952533515,0.995082768382627,0.9805555555555555,"[0.3008298755186722, 0.22727272727272727]","[0.37717842323651457, 0.3966507177033493]","[0.36429036880109283, 0.3906442389599879]","[0.4363485477178423, 0.5003827751196173]","[0.39093695654873356, 0.4170515519570434]","[0.3658367911479945, 0.3827751196172249]","[0.41884137348566, 0.4377553817050563]","[0.9946995047517065, 0.9955247135264153]","[0.9699170124481328, 0.992822966507177]"
Data3,7,109,Uniform,"[[37, 15], [19, 29]]",0.66,0.2611111111111111,0.3928888888888889,0.37351731911762964,0.4600444444444445,0.39889538230403343,0.3869444444444444,0.44119317672466235,0.9947878130682274,0.9783333333333334,"[0.2710084033613445, 0.25]","[0.37142857142857144, 0.4169811320754717]","[0.34279512940262424, 0.4080073245523999]","[0.4257983193277311, 0.4984905660377359]","[0.3698040019742771, 0.4315545734289487]","[0.3648459383753501, 0.4117531446540881]","[0.4233176335653252, 0.4612610034790126]","[0.9942351134001988, 0.9954082966578064]","[0.967436974789916, 0.9905660377358491]"
Data3,7,110,Uniform,"[[38, 14], [19, 29]]",0.67,0.27,0.402,0.3740438529568492,0.46506666666666674,0.4057909638220158,0.38842592592592595,0.4310113178378482,0.995092690544974,0.9811111111111112,"[0.32264957264957267, 0.21296296296296297]","[0.40213675213675215, 0.40185185185185185]","[0.3649730452766696, 0.38387056127704394]","[0.43641025641025644, 0.4961111111111111]","[0.3961038750310761, 0.41628531001220054]","[0.3919159544159544, 0.384645061728395]","[0.4281224887899282, 0.4341408826397615]","[0.9946833930704898, 0.9955360961423317]","[0.969017094017094, 0.9942129629629629]"
Data3,7,111,Uniform,"[[37, 15], [18, 30]]",0.67,0.25,0.3851111111111111,0.3724778693614196,0.4580444444444445,0.4026249400607733,0.3875,0.427739894543683,0.9947901804807118,0.9855555555555555,"[0.27157894736842103, 0.22588235294117648]","[0.3591578947368421, 0.41411764705882353]","[0.3437060064668329, 0.40463465730242815]","[0.4183578947368421, 0.5024000000000001]","[0.37873118967471625, 0.4293297199040136]","[0.3591228070175439, 0.4192156862745098]","[0.40920974859153375, 0.44845005766667334]","[0.9939649122807017, 0.9957125390571934]","[0.9768421052631578, 0.9952941176470588]"
Data3,7,112,Uniform,"[[38, 14], [19, 29]]",0.67,0.24444444444444444,0.384,0.3715203503416195,0.4683111111111111,0.4050989857212542,0.3680555555555556,0.41991138125089666,0.9948651816533811,0.9838888888888889,"[0.282, 0.1975]","[0.3936, 0.37200000000000005]","[0.35984302125110773, 0.38611701170475926]","[0.4372, 0.5072]","[0.3986267587777816, 0.413189269400595]","[0.3825, 0.35]","[0.41723666756739886, 0.42325477335526884]","[0.9948774193548388, 0.9948498845265589]","[0.974, 0.99625]"
Data3,7,113,Uniform,"[[37, 15], [19, 29]]",0.66,0.2688888888888889,0.3828888888888889,0.35987265475900154,0.4595111111111112,0.38967254778558724,0.3740740740740741,0.4253541898857073,0.9945468502101148,0.9833333333333333,"[0.2973523421588595, 0.23471882640586797]","[0.3853360488798371, 0.3799511002444988]","[0.34573879953324527, 0.37684019245055733]","[0.4278615071283096, 0.4975061124694376]","[0.3760691846076812, 0.4060032356104084]","[0.37559402579769174, 0.37224938875305624]","[0.4160956339598824, 0.4364689844079077]","[0.9942141339815607, 0.994946272381802]","[0.9704684317718941, 0.9987775061124694]"
Data3,7,114,Uniform,"[[37, 15], [20, 28]]",0.65,0.29888888888888887,0.3942222222222223,0.3818535507718644,0.46524444444444446,0.40338131890601114,0.3775,0.4326481634171382,0.9950914875241778,0.985,"[0.35668789808917195, 0.23543123543123542]","[0.41061571125265395, 0.37622377622377623]","[0.3745630647740585, 0.38985779064358134]","[0.4316772823779193, 0.5020979020979021]","[0.3938462641416442, 0.41384987553542096]","[0.39260438782731777, 0.3609168609168609]","[0.42919260298140743, 0.4364420304689545]","[0.9951464511563134, 0.9950311428371474]","[0.975583864118896, 0.9953379953379954]"
Data3,7,115,Uniform,"[[38, 14], [20, 28]]",0.66,0.2477777777777778,0.3895555555555556,0.3619449642956303,0.47533333333333333,0.387575672541557,0.3811111111111111,0.42969177967979366,0.9952041962248325,0.9855555555555555,"[0.29475982532751094, 0.19909502262443438]","[0.39388646288209606, 0.38506787330316744]","[0.35708651060466384, 0.36697928961341897]","[0.43615720524017465, 0.5159276018099548]","[0.3819270452787802, 0.3934287749993665]","[0.36844978165938863, 0.3942307692307692]","[0.4132989286753224, 0.44667803705546755]","[0.9947410433394375, 0.9956841148255358]","[0.9748908296943232, 0.996606334841629]"
Data3,7,116,Uniform,"[[37, 15], [20, 28]]",0.65,0.26666666666666666,0.38777777777777783,0.3688729780586357,0.46111111111111114,0.4010184360530972,0.37787037037037036,0.4253417486782271,0.9948099641025218,0.9833333333333333,"[0.30786516853932583, 0.22637362637362637]","[0.3734831460674158, 0.40175824175824176]","[0.34280860663267726, 0.3943645061565513]","[0.42382022471910114, 0.4975824175824176]","[0.38175950856500873, 0.4198540904095794]","[0.3683520599250936, 0.38717948717948714]","[0.41085483430580694, 0.43951026932817633]","[0.9942104627280416, 0.9953962896226175]","[0.9685393258426966, 0.9978021978021978]"
Data3,7,117,Uniform,"[[38, 14], [19, 29]]",0.67,0.2511111111111111,0.3864444444444445,0.37130715268190734,0.47524444444444447,0.40097759314370657,0.36333333333333334,0.42323728831007923,0.9949667375786723,0.9794444444444445,"[0.3094688221709007, 0.19700214132762311]","[0.39260969976905313, 0.380728051391863]","[0.3642151402522157, 0.3778828301595443]","[0.44027713625866055, 0.5076659528907923]","[0.3824825348524586, 0.4181261161418017]","[0.36451116243264053, 0.3622412562455389]","[0.4153738407275986, 0.43052823649683314]","[0.9949092353919889, 0.9950200533106507]","[0.9630484988452656, 0.9946466809421841]"
Data3,7,118,Uniform,"[[38, 14], [20, 28]]",0.66,0.2677777777777778,0.3888888888888889,0.3693237807263472,0.4799111111111112,0.4001519609257991,0.3761111111111111,0.4350622469696077,0.9950370701477012,0.9905555555555555,"[0.32505643340857787, 0.212253829321663]","[0.39774266365688493, 0.3803063457330416]","[0.3608954022422602, 0.37749395943192826]","[0.4464108352144469, 0.5123851203501094]","[0.39543996025369144, 0.4047196114679077]","[0.3939051918735892, 0.3588621444201313]","[0.4361340733865449, 0.43402325549760945]","[0.9948542440350493, 0.995214295460403]","[0.9841986455981941, 0.9967177242888403]"
Data3,7,119,Uniform,"[[38, 14], [20, 28]]",0.66,0.28444444444444444,0.4048888888888889,0.37728896319833344,0.4689777777777778,0.41202403994460624,0.40805555555555556,0.44299432151919216,0.9954113310211054,0.9833333333333333,"[0.33468559837728196, 0.22358722358722358]","[0.4081135902636917, 0.40098280098280104]","[0.3718671993037323, 0.3838563577930223]","[0.44000000000000006, 0.504078624078624]","[0.40760573051580107, 0.41737594792593524]","[0.39807302231237324, 0.4201474201474201]","[0.43167682071457647, 0.4567032352702376]","[0.9950053436279963, 0.9959031044481391]","[0.9746450304259635, 0.9938574938574939]"
Data3,7,120,Uniform,"[[38, 14], [20, 28]]",0.66,0.26,0.3933333333333333,0.3729072603897536,0.45524444444444445,0.3941371359793954,0.3934259259259259,0.4323894578017437,0.9950829063437274,0.985,"[0.31390134529147984, 0.20704845814977973]","[0.394170403587444, 0.392511013215859]","[0.3562929995207663, 0.38922875895267944]","[0.4263677130044843, 0.48361233480176213]","[0.3773024264912253, 0.4106751986043377]","[0.40732436472346784, 0.37977239353891334]","[0.4332312763957454, 0.43156247301556583]","[0.9948985004098558, 0.9952640628338301]","[0.9730941704035875, 0.9966960352422908]"
Data3,7,121,Uniform,"[[39, 13], [20, 28]]",0.67,0.27555555555555555,0.4024444444444445,0.3817647500869882,0.4639555555555556,0.4053527769352698,0.3877777777777778,0.43604565083642316,0.9951185168629855,0.9866666666666667,"[0.3008474576271186, 0.24766355140186916]","[0.39872881355932205, 0.40654205607476634]","[0.3618303717735115, 0.40374845701213086]","[0.4344915254237288, 0.4964485981308411]","[0.3924035749848435, 0.41963320525443143]","[0.38541666666666663, 0.3903816199376947]","[0.42563120462848847, 0.4475307410470426]","[0.9945917623473665, 0.9956994237119855]","[0.9777542372881356, 0.9964953271028038]"
Data3,7,122,Uniform,"[[39, 13], [19, 29]]",0.68,0.27,0.38800000000000007,0.37197216301913283,0.4636444444444445,0.3995521881039756,0.37518518518518523,0.42642017670571136,0.9949541720816399,0.9822222222222222,"[0.28274428274428276, 0.2553699284009546]","[0.382952182952183, 0.3937947494033413]","[0.3568599353141791, 0.38932056761598904]","[0.4322661122661123, 0.4996658711217184]","[0.38365434386294667, 0.41780245798448834]","[0.35984060984060984, 0.39280031821797934]","[0.4126150492122188, 0.442268067694661]","[0.9943710459839492, 0.9956235841412799]","[0.9698544698544699, 0.9964200477326969]"
Data3,7,123,Uniform,"[[39, 13], [19, 29]]",0.68,0.2644444444444444,0.38333333333333336,0.3693435067763383,0.45977777777777784,0.3958599030570877,0.3612037037037037,0.4307544044961934,0.9946773558927325,0.9861111111111112,"[0.29690721649484536, 0.22650602409638554]","[0.3752577319587629, 0.3927710843373494]","[0.3500164950360142, 0.39193049640057265]","[0.43571134020618557, 0.4879036144578313]","[0.3809513599654876, 0.4132831401641385]","[0.3615120274914089, 0.3608433734939759]","[0.4235475397506925, 0.4391768849818992]","[0.9940228356058087, 0.9954422771919085]","[0.977319587628866, 0.9963855421686747]"
Data3,7,124,Uniform,"[[39, 13], [19, 29]]",0.68,0.24333333333333335,0.38733333333333336,0.3720707911765735,0.4569333333333334,0.40154471569892436,0.37546296296296294,0.4319107243173405,0.9947580796918503,0.9838888888888889,"[0.255079006772009, 0.23194748358862144]","[0.36343115124153497, 0.41050328227571115]","[0.3412155125811245, 0.40198083147807]","[0.4413544018058691, 0.47203501094091904]","[0.36989483764586323, 0.43222501324270146]","[0.33182844243792325, 0.4177607585703866]","[0.41212000151821443, 0.4510951667681346]","[0.9937765479744655, 0.9957095426038882]","[0.9740406320541761, 0.9934354485776805]"
