dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
ring.csv,4,250,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9323632843369686,"[array([[355,  11],
       [ 39, 335]])]"
ring.csv,4,250,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9287352795067356,"[array([[352,  14],
       [ 39, 335]])]"
ring.csv,4,250,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.9324324324324325,"[array([[352,  14],
       [ 36, 338]])]"
ring.csv,4,250,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.9377942267445029,"[array([[355,  11],
       [ 35, 339]])]"
ring.csv,4,250,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.9354197714853453,"[array([[352,  14],
       [ 34, 340]])]"
ring.csv,5,250,base,None,acc,0.8810810810810811,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,250,base,None,f1,0.8810836872184952,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,250,base,None,auc,0.8810964027936062,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,250,wagging,None,acc,0.9567567567567568,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,5,250,wagging,None,f1,0.956732425697943,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,5,250,wagging,None,auc,0.9570731422226118,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,5,250,AdaBoost,None,acc,0.8864864864864865,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,250,AdaBoost,None,f1,0.8864690727501287,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,250,AdaBoost,None,auc,0.8866777709593525,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,250,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",acc,0.9594594594594594,"[array([[361,   5],
       [ 25, 349]])]"
ring.csv,5,250,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",f1,0.9580872169154528,"[array([[361,   5],
       [ 26, 348]])]"
ring.csv,5,250,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",auc,0.9557362438268899,"[array([[361,   5],
       [ 28, 346]])]"
ring.csv,5,250,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9567567567567568,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,5,250,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.9594416868353038,"[array([[361,   5],
       [ 25, 349]])]"
ring.csv,5,250,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.9557070220040326,"[array([[360,   6],
       [ 27, 347]])]"
ring.csv,6,250,base,None,acc,0.8648648648648649,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,250,base,None,f1,0.8648332626233179,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,250,base,None,auc,0.8647321819935128,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,250,wagging,None,acc,0.9567567567567568,"[array([[360,   6],
       [ 26, 348]])]"
ring.csv,6,250,wagging,None,f1,0.9567377992909908,"[array([[360,   6],
       [ 26, 348]])]"
ring.csv,6,250,wagging,None,auc,0.9570439203997545,"[array([[360,   6],
       [ 26, 348]])]"
ring.csv,6,250,AdaBoost,None,acc,0.8675675675675676,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,250,AdaBoost,None,f1,0.8675365973708516,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,250,AdaBoost,None,auc,0.8674352006078139,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,250,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9527027027027027,"[array([[359,   7],
       [ 28, 346]])]"
ring.csv,6,250,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9608032957759284,"[array([[359,   7],
       [ 22, 352]])]"
ring.csv,6,250,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9557070220040326,"[array([[360,   6],
       [ 27, 347]])]"
ring.csv,6,250,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9540540540540541,"[array([[359,   7],
       [ 27, 347]])]"
ring.csv,6,250,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9513353572750834,"[array([[357,   9],
       [ 27, 347]])]"
ring.csv,6,250,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.955648578358318,"[array([[358,   8],
       [ 25, 349]])]"
ring.csv,7,250,base,None,acc,0.8959459459459459,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,250,base,None,f1,0.8959472761934999,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,250,base,None,auc,0.895948394260834,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,250,wagging,None,acc,0.9527027027027027,"[array([[356,  10],
       [ 25, 349]])]"
ring.csv,7,250,wagging,None,f1,0.9526936328330172,"[array([[356,  10],
       [ 25, 349]])]"
ring.csv,7,250,wagging,None,auc,0.9529163379211595,"[array([[356,  10],
       [ 25, 349]])]"
ring.csv,7,250,AdaBoost,None,acc,0.8932432432432432,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,250,AdaBoost,None,f1,0.8932446080426816,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,250,AdaBoost,None,auc,0.8932453756465328,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,250,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9540540540540541,"[array([[356,  10],
       [ 24, 350]])]"
ring.csv,7,250,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9540500265342481,"[array([[355,  11],
       [ 23, 351]])]"
ring.csv,7,250,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9555901347126033,"[array([[356,  10],
       [ 23, 351]])]"
ring.csv,7,250,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9554054054054054,"[array([[356,  10],
       [ 23, 351]])]"
ring.csv,7,250,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9554027179587131,"[array([[355,  11],
       [ 22, 352]])]"
ring.csv,7,250,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.9569270331083253,"[array([[356,  10],
       [ 22, 352]])]"
ring.csv,8,250,base,None,acc,0.8621621621621621,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,250,base,None,f1,0.8621410107303524,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,250,base,None,auc,0.8620583852020689,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,250,wagging,None,acc,0.9391891891891891,"[array([[352,  14],
       [ 31, 343]])]"
ring.csv,8,250,wagging,None,f1,0.93917219607287,"[array([[352,  14],
       [ 31, 343]])]"
ring.csv,8,250,wagging,None,auc,0.939430466672511,"[array([[352,  14],
       [ 31, 343]])]"
ring.csv,8,250,AdaBoost,None,acc,0.85,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,250,AdaBoost,None,f1,0.8498834498834499,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,250,AdaBoost,None,auc,0.8497340814119986,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,250,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.95,"[array([[355,  11],
       [ 26, 348]])]"
ring.csv,8,250,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9486407710060105,"[array([[354,  12],
       [ 26, 348]])]"
ring.csv,8,250,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9488764209111364,"[array([[355,  11],
       [ 27, 347]])]"
ring.csv,8,250,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.9486486486486486,"[array([[355,  11],
       [ 27, 347]])]"
ring.csv,8,250,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.9445734435920361,"[array([[355,  11],
       [ 30, 344]])]"
ring.csv,8,250,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.9488764209111364,"[array([[355,  11],
       [ 27, 347]])]"
ring.csv,9,250,base,None,acc,0.8486486486486486,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,250,base,None,f1,0.848598868933764,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,250,base,None,auc,0.8484848484848486,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,250,wagging,None,acc,0.9391891891891891,"[array([[353,  13],
       [ 32, 342]])]"
ring.csv,9,250,wagging,None,f1,0.9391659746741859,"[array([[353,  13],
       [ 32, 342]])]"
ring.csv,9,250,wagging,None,auc,0.9394596884953684,"[array([[353,  13],
       [ 32, 342]])]"
ring.csv,9,250,AdaBoost,None,acc,0.8702702702702703,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,250,AdaBoost,None,f1,0.8702399321183851,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,250,AdaBoost,None,auc,0.8701382192221151,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,250,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9432432432432433,"[array([[354,  12],
       [ 30, 344]])]"
ring.csv,9,250,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9472825699298204,"[array([[355,  11],
       [ 28, 346]])]"
ring.csv,9,250,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9515209958797229,"[array([[354,  12],
       [ 24, 350]])]"
ring.csv,9,250,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9486486486486486,"[array([[355,  11],
       [ 27, 347]])]"
ring.csv,9,250,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9472825699298204,"[array([[355,  11],
       [ 28, 346]])]"
ring.csv,9,250,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9475395225154146,"[array([[355,  11],
       [ 28, 346]])]"
ring.csv,0,255,base,None,acc,0.8770270270270271,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,255,base,None,f1,0.8768995277160823,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,255,base,None,auc,0.8767888319904158,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,255,wagging,None,acc,0.9486486486486486,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,0,255,wagging,None,f1,0.9486283878571112,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,0,255,wagging,None,auc,0.948842509734022,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,0,255,AdaBoost,None,acc,0.8770270270270271,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,255,AdaBoost,None,f1,0.8768770103414801,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,255,AdaBoost,None,auc,0.8767669167439789,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,255,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9472972972972973,"[array([[355,  12],
       [ 27, 346]])]"
ring.csv,0,255,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.954044655684,"[array([[357,  10],
       [ 24, 349]])]"
ring.csv,0,255,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.9501391618148745,"[array([[355,  12],
       [ 25, 348]])]"
ring.csv,0,255,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9459459459459459,"[array([[355,  12],
       [ 28, 345]])]"
ring.csv,0,255,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9432266567937801,"[array([[354,  13],
       [ 29, 344]])]"
ring.csv,0,255,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9528420422087646,"[array([[356,  11],
       [ 24, 349]])]"
ring.csv,1,255,base,None,acc,0.8635135135135135,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,255,base,None,f1,0.8634159645368429,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,255,base,None,auc,0.8633182605138394,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,255,wagging,None,acc,0.9364864864864865,"[array([[351,  16],
       [ 31, 342]])]"
ring.csv,1,255,wagging,None,f1,0.936470826163604,"[array([[351,  16],
       [ 31, 342]])]"
ring.csv,1,255,wagging,None,auc,0.9366466750918614,"[array([[351,  16],
       [ 31, 342]])]"
ring.csv,1,255,AdaBoost,None,acc,0.8662162162162163,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,255,AdaBoost,None,f1,0.8661705062495473,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,255,AdaBoost,None,auc,0.8660868866470404,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,255,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.95,"[array([[357,  10],
       [ 27, 346]])]"
ring.csv,1,255,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.9459246187969591,"[array([[356,  11],
       [ 29, 344]])]"
ring.csv,1,255,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9379871576655879,"[array([[351,  16],
       [ 30, 343]])]"
ring.csv,1,255,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9432432432432433,"[array([[353,  14],
       [ 28, 345]])]"
ring.csv,1,255,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.941872044160351,"[array([[354,  13],
       [ 30, 343]])]"
ring.csv,1,255,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9393714707321884,"[array([[353,  14],
       [ 31, 342]])]"
ring.csv,2,255,base,None,acc,0.8702702702702703,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,255,base,None,f1,0.8702607922991485,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,255,base,None,auc,0.8702179106004047,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,255,wagging,None,acc,0.9459459459459459,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,255,wagging,None,f1,0.9459182970154757,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,255,wagging,None,auc,0.9461615445865689,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,255,AdaBoost,None,acc,0.8743243243243243,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,255,AdaBoost,None,f1,0.874303433131669,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,255,AdaBoost,None,auc,0.8742393583215844,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,255,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.95,"[array([[357,  10],
       [ 27, 346]])]"
ring.csv,2,255,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9459111834802442,"[array([[358,   9],
       [ 31, 342]])]"
ring.csv,2,255,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.948842509734022,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,2,255,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.9513513513513514,"[array([[359,   8],
       [ 28, 345]])]"
ring.csv,2,255,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.9486283878571112,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,2,255,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.9421400968653894,"[array([[357,  10],
       [ 33, 340]])]"
ring.csv,3,255,base,None,acc,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,255,base,None,f1,0.8513513513513513,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,255,base,None,auc,0.8513415783360485,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,255,wagging,None,acc,0.9324324324324325,"[array([[351,  16],
       [ 34, 339]])]"
ring.csv,3,255,wagging,None,f1,0.9324057734961991,"[array([[351,  16],
       [ 34, 339]])]"
ring.csv,3,255,wagging,None,auc,0.9326252273706818,"[array([[351,  16],
       [ 34, 339]])]"
ring.csv,3,255,AdaBoost,None,acc,0.85,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,255,AdaBoost,None,f1,0.8499980823704094,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,255,AdaBoost,None,auc,0.849979180515885,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,255,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.9351351351351351,"[array([[353,  14],
       [ 34, 339]])]"
ring.csv,3,255,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.940528377944,"[array([[352,  15],
       [ 29, 344]])]"
ring.csv,3,255,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.9353281077645719,"[array([[352,  15],
       [ 33, 340]])]"
ring.csv,3,255,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.9324324324324325,"[array([[351,  16],
       [ 34, 339]])]"
ring.csv,3,255,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.9351161791928917,"[array([[351,  16],
       [ 32, 341]])]"
ring.csv,3,255,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.9353500230110088,"[array([[353,  14],
       [ 34, 339]])]"
ring.csv,4,255,base,None,acc,0.8810810810810811,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,255,base,None,f1,0.8810706544749097,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,255,base,None,auc,0.8810087373250343,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,255,wagging,None,acc,0.9297297297297298,"[array([[350,  16],
       [ 36, 338]])]"
ring.csv,4,255,wagging,None,f1,0.9296989238478599,"[array([[350,  16],
       [ 36, 338]])]"
ring.csv,4,255,wagging,None,auc,0.9300137342567428,"[array([[350,  16],
       [ 36, 338]])]"
ring.csv,4,255,AdaBoost,None,acc,0.8905405405405405,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,255,AdaBoost,None,f1,0.8905387412694009,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,255,AdaBoost,None,auc,0.8905131352093744,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,255,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",acc,0.9283783783783783,"[array([[351,  15],
       [ 38, 336]])]"
ring.csv,4,255,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.9350896279073074,"[array([[354,  12],
       [ 36, 338]])]"
ring.csv,4,255,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.9367858917039245,"[array([[353,  13],
       [ 34, 340]])]"
ring.csv,4,255,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9297297297297298,"[array([[353,  13],
       [ 39, 335]])]"
ring.csv,4,255,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9337323653180635,"[array([[354,  12],
       [ 37, 337]])]"
ring.csv,4,255,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.9368151135267817,"[array([[354,  12],
       [ 35, 339]])]"
ring.csv,5,255,base,None,acc,0.8810810810810811,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,255,base,None,f1,0.8810836872184952,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,255,base,None,auc,0.8810964027936062,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,255,wagging,None,acc,0.9581081081081081,"[array([[362,   4],
       [ 27, 347]])]"
ring.csv,5,255,wagging,None,f1,0.9580817044493682,"[array([[362,   4],
       [ 27, 347]])]"
ring.csv,5,255,wagging,None,auc,0.958439262441191,"[array([[362,   4],
       [ 27, 347]])]"
ring.csv,5,255,AdaBoost,None,acc,0.8864864864864865,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,255,AdaBoost,None,f1,0.8864690727501287,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,255,AdaBoost,None,auc,0.8866777709593525,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,255,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",acc,0.9594594594594594,"[array([[361,   5],
       [ 25, 349]])]"
ring.csv,5,255,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",f1,0.9594416868353038,"[array([[361,   5],
       [ 25, 349]])]"
ring.csv,5,255,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",auc,0.9597469390140556,"[array([[361,   5],
       [ 25, 349]])]"
ring.csv,5,255,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.9581081081081081,"[array([[360,   6],
       [ 25, 349]])]"
ring.csv,5,255,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.9580872169154528,"[array([[361,   5],
       [ 26, 348]])]"
ring.csv,5,255,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.9610838374097775,"[array([[361,   5],
       [ 24, 350]])]"
ring.csv,6,255,base,None,acc,0.8648648648648649,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,255,base,None,f1,0.8648332626233179,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,255,base,None,auc,0.8647321819935128,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,255,wagging,None,acc,0.9567567567567568,"[array([[358,   8],
       [ 24, 350]])]"
ring.csv,6,255,wagging,None,f1,0.956746647585606,"[array([[358,   8],
       [ 24, 350]])]"
ring.csv,6,255,wagging,None,auc,0.9569854767540399,"[array([[358,   8],
       [ 24, 350]])]"
ring.csv,6,255,AdaBoost,None,acc,0.8675675675675676,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,255,AdaBoost,None,f1,0.8675365973708516,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,255,AdaBoost,None,auc,0.8674352006078139,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,255,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.9554054054054054,"[array([[359,   7],
       [ 26, 348]])]"
ring.csv,6,255,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9567377992909908,"[array([[360,   6],
       [ 26, 348]])]"
ring.csv,6,255,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9557070220040326,"[array([[360,   6],
       [ 27, 347]])]"
ring.csv,6,255,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.95,"[array([[357,   9],
       [ 28, 346]])]"
ring.csv,6,255,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.9567377992909908,"[array([[360,   6],
       [ 26, 348]])]"
ring.csv,6,255,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.9556778001811754,"[array([[359,   7],
       [ 26, 348]])]"
ring.csv,7,255,base,None,acc,0.8959459459459459,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,255,base,None,f1,0.8959472761934999,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,255,base,None,auc,0.895948394260834,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,255,wagging,None,acc,0.95,"[array([[353,  13],
       [ 24, 350]])]"
ring.csv,7,255,wagging,None,f1,0.9499969868021936,"[array([[353,  13],
       [ 24, 350]])]"
ring.csv,7,255,wagging,None,auc,0.9501548756611436,"[array([[353,  13],
       [ 24, 350]])]"
ring.csv,7,255,AdaBoost,None,acc,0.8932432432432432,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,255,AdaBoost,None,f1,0.8932446080426816,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,255,AdaBoost,None,auc,0.8932453756465328,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,255,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",acc,0.9554054054054054,"[array([[355,  11],
       [ 22, 352]])]"
ring.csv,7,255,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",f1,0.9499940647399899,"[array([[354,  12],
       [ 25, 349]])]"
ring.csv,7,255,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",auc,0.9528871160983022,"[array([[355,  11],
       [ 24, 350]])]"
ring.csv,7,255,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9513513513513514,"[array([[356,  10],
       [ 26, 348]])]"
ring.csv,7,255,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.958105583536973,"[array([[356,  10],
       [ 21, 353]])]"
ring.csv,7,255,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.9542240144940242,"[array([[355,  11],
       [ 23, 351]])]"
ring.csv,8,255,base,None,acc,0.8621621621621621,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,255,base,None,f1,0.8621410107303524,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,255,base,None,auc,0.8620583852020689,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,255,wagging,None,acc,0.9405405405405406,"[array([[353,  13],
       [ 31, 343]])]"
ring.csv,8,255,wagging,None,f1,0.9405209922251018,"[array([[353,  13],
       [ 31, 343]])]"
ring.csv,8,255,wagging,None,auc,0.9407965868910901,"[array([[353,  13],
       [ 31, 343]])]"
ring.csv,8,255,AdaBoost,None,acc,0.85,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,255,AdaBoost,None,f1,0.8498834498834499,"[array([[302,  64],
       [ 47, 327]])]"
