,Hostility
4778,0.18797089302707282
4779,0.051567613766650644
4780,0.36565406219087904
4781,0.08115567664744305
4782,0.6195369495714876
4783,0.5059806115433186
4784,0.33401019199913196
4785,0.45008611307276725
4786,0.7308494462035046
4787,0.7384904011851596
4788,0.45275438374812527
4789,0.3369559357621156
4790,0.01736111111111116
4791,0.5665637319177903
4792,0.5206755520195091
4793,0.1732986784457372
4794,0.16810672941290916
4795,0.573801077399011
4796,0.2858565694232802
4797,0.6092020691910767
4798,0.3864873955242124
4799,0.18027858533476515
4800,0.42298321792409743
4801,0.07870125869512878
4802,0.4637901314371903
4803,0.19157068421774293
4804,0.4059706783213204
4805,0.5385326948766519
4806,0.18308688814306795
4807,0.6712496599862008
4808,0.3819119938315748
4809,0.6832121360374785
4810,0.2174355158730159
4811,0.572072565566307
4812,0.6008687358577433
4813,0.21884956719842985
4814,0.4219526442380789
4815,0.45600113699487854
4816,0.13227598407129426
4817,0.44778412982566207
4818,0.17765861620536194
4819,0.37741876807323205
4820,0.10623004477679054
4821,0.3034765596108997
4822,0.4059706783213204
4823,0.3138838435874268
4824,0.22329867844573725
4825,0.8780110327129472
4826,0.2597450385989939
4827,0.14365567664744305
4828,0.4219526442380789
4829,0.7071413058887478
4830,0.4673627253644568
4831,0.1000589930769955
4832,0.3494682690890121
4833,0.12515038020656
4834,0.474135730491017
4835,0.35312318797383
4836,0.1547255436052528
4837,0.44638194625681804
4838,0.7156526122279547
4839,0.36565406219087904
4840,0.5798620757420101
4841,0.48819605869779015
4842,0.48514727820998527
4843,0.07226825070932574
4844,0.47154435024006225
4845,0.047461445559271676
4846,0.055822649572649485
4847,0.7338116639544547
4848,0.3243568795039383
4849,0.047461445559271676
4850,0.38722268964185946
4851,0.24065406219087904
4852,0.579615669014583
4853,0.08553355683177477
4854,0.3819119938315748
4855,0.17765861620536194
4856,0.4825224826277692
4857,0.4556256437358096
4858,0.14737260242878225
4859,0.7082121360374785
4860,0.24243551587301582
4861,0.11393491737599248
4862,0.4339953271649082
4863,0.06585332805236499
4864,0.14365567664744305
4865,0.8227954693708118
4866,0.12012002299718838
4867,0.08115567664744305
4868,0.7488983031423573
4869,0.21560931740462763
4870,0.25035843342336117
4871,0.4339953271649082
4872,0.509692621516658
4873,0.5889529848329191
4874,0.06213597670250892
4875,0.741136348715501
4876,0.8678569030351867
4877,0.38722268964185946
4878,0.38216115451179655
4879,0.5893139448766519
4880,0.7956692602782955
4881,0.48559530688382035
4882,0.1732986784457372
4883,0.04340434846052821
4884,0.11267361111111107
4885,0.5275497643738009
4886,0.10623004477679054
4887,0.37204210689274897
4888,0.38097067832132037
4889,0.1706152328142697
4890,0.39949293305964384
4891,0.4956180837226625
4892,0.03626149131767109
4893,0.1732986784457372
4894,0.38548321792409745
4895,0.3586512610704309
4896,0.7734721667787209
4897,0.1511424436986235
4898,0.26636028871093076
4899,0.18027858533476515
4900,0.12870125869512883
4901,0.06585332805236499
4902,0.34384956719842985
4903,0.3855162338650966
4904,0.19181704687322665
4905,0.5728968941854077
4906,0.0
4907,0.3781317805509504
4908,0.3021829005317632
4909,0.01736111111111116
4910,0.5246438059877631
4911,0.08115567664744305
4912,0.37204210689274897
4913,0.579615669014583
4914,0.7488983031423573
4915,0.27406479490501734
4916,0.44411681733134745
4917,0.28439746961143086
4918,0.14978189948093634
4919,0.5426689795526926
4920,0.3858565694232803
4921,0.4277541129680742
4922,0.19282714788332767
4923,0.4339953271649082
4924,0.3184726896418595
4925,0.36734352533246517
4926,0.26565406219087906
4927,0.01736111111111116
4928,0.10888994981569478
4929,0.3777601919991319
4930,0.22429567935185912
4931,0.15478015992721872
4932,0.4123503433440848
4933,0.19837633725604642
4934,0.19742049514908877
4935,0.10380264336917566
4936,0.23891170526566052
4937,0.24065406219087904
4938,0.2744559357621156
4939,0.20848371353989337
4940,0.6019370975860115
4941,0.20843290053176322
4942,0.29593593114989236
4943,0.3352847051457354
4944,0.548365669014583
4945,0.7890926779093996
4946,0.07246144555927159
4947,0.26675884028825203
4948,0.6880943548824633
4949,0.5665637319177903
4950,0.28439746961143086
4951,0.38216115451179655
4952,0.29062318797383
4953,0.3777601919991319
4954,0.07870125869512878
4955,0.16824817339523213
4956,0.07226825070932574
4957,0.3646498845907641
4958,0.04909188034188028
4959,0.11832264957264949
4960,0.36565406219087904
4961,0.3341477661892984
4962,0.18797089302707282
4963,0.08115567664744305
4964,0.03626149131767109
4965,0.4219526442380789
4966,0.30954210689274897
4967,0.19157068421774293
4968,0.6346234647705236
4969,0.17765861620536194
4970,0.263576456223515
4971,0.2858565694232802
4972,0.7507346197554197
4973,0.6131960586977901
4974,0.3858565694232803
4975,0.3840101919991319
4976,0.06944444444444442
4977,0.26636028871093076
4978,0.11393491737599248
4979,0.47061808372266245
4980,0.16861443249414165
4981,0.3586512610704309
4982,0.07870125869512878
4983,0.573801077399011
4984,0.04340434846052821
4985,0.3190854347398987
4986,0.08115567664744305
4987,0.11810672941290912
4988,0.3472923104024762
4989,0.4584177260647849
4990,0.04340434846052821
4991,0.5972016014017154
4992,0.24065406219087904
4993,0.8372549019607843
4994,0.25035843342336117
4995,0.31817507059424044
4996,0.5762901314371902
4997,0.44638194625681804
4998,0.11743551587301582
4999,0.09676873769448269
5000,0.10380264336917566
5001,0.1732986784457372
5002,0.36075210140656533
5003,0.35312318797383
5004,0.5798620757420101
5005,0.06944444444444442
5006,0.7240775206528631
5007,0.06213597670250892
5008,0.1313089930769955
5009,0.08115567664744305
5010,0.15718540436114936
5011,0.6173620757420102
5012,0.35671327657430685
5013,0.7446785748213656
5014,0.06267361111111103
5015,0.4639750019616562
5016,0.12124784254606058
5017,0.19181704687322665
5018,0.36764312466559657
5019,0.4238278211784632
5020,0.8627796712823315
5021,0.286072719137647
5022,0.03659188034188032
5023,0.5798620757420101
5024,0.263576456223515
5025,0.3653977661892984
5026,0.6309806115433185
5027,0.27406479490501734
5028,0.08553355683177477
5029,0.13123004477679057
5030,0.15977339607957586
5031,0.6353960458461599
5032,0.6748069636236853
5033,0.09468540436114936
5034,0.25035843342336117
5035,0.6119611919957301
5036,0.01736111111111116
5037,0.7970291858459075
5038,0.01736111111111116
5039,0.21884956719842985
5040,0.47779435024006234
5041,0.4116738985934796
5042,0.459542106892749
5043,0.47154435024006225
5044,0.371919557873141
5045,0.3080269553775975
5046,0.3306750705942404
5047,0.04909188034188028
5048,0.18348371353989334
5049,0.20843290053176322
5050,0.4191370640779436
5051,0.4157026442380789
5052,0.12547089302707282
5053,0.01736111111111116
5054,0.06585332805236499
5055,0.3646498845907641
5056,0.08553355683177477
5057,0.06343540436114936
5058,0.3615028912064745
5059,0.24065406219087904
5060,0.548365669014583
5061,0.12547089302707282
5062,0.06213597670250892
5063,0.5889529848329191
5064,0.03626149131767109
5065,0.4059706783213204
5066,0.42815406219087904
5067,0.6321015144499358
5068,0.29737260242878216
5069,0.4059706783213204
5070,0.3500921736215853
5071,0.4639750019616562
5072,0.8292013334453876
5073,0.6659305428215436
5074,0.41799366786853964
5075,0.48514727820998527
5076,0.13626149131767107
5077,0.4778759891858141
5078,0.10623004477679054
5079,0.1732986784457372
5080,0.5662228118717259
5081,0.13492049514908877
5082,0.3184726896418595
5083,0.5069119938315748
5084,0.2307059357621155
5085,0.051567613766650644
5086,0.5659516014017154
5087,0.4129536837939063
5088,0.16810672941290916
5089,0.28439746961143086
5090,0.4191370640779436
5091,0.4059706783213204
5092,0.41799366786853964
5093,0.44167474682180563
5094,0.4031540621908791
5095,0.03626149131767109
5096,0.2254708930270728
5097,0.45275438374812527
5098,0.18628854759472735
5099,0.16266205154176072
5100,0.10888994981569478
5101,0.5842020691910765
5102,0.5998427440656776
5103,0.2858565694232802
5104,0.47779435024006234
5105,0.2307059357621155
5106,0.5372847503893291
5107,0.37741876807323205
5108,0.07012002299718834
5109,0.41799366786853964
5110,0.09909188034188032
5111,0.11810672941290912
5112,0.52986207574201
5113,0.7622999249946834
5114,0.3858565694232803
5115,0.18628854759472735
5116,0.0
5117,0.8324402363685199
5118,0.25992049514908877
5119,0.38548321792409745
5120,0.4547447048499913
5121,0.2618568795039383
5122,0.2597450385989939
5123,0.10351825070932574
5124,0.40173908911396083
5125,0.14737260242878225
5126,0.10888994981569478
5127,0.12515038020656
5128,0.5755669860171001
5129,0.4059706783213204
5130,0.03626149131767109
5131,0.3840101919991319
5132,0.11810672941290912
5133,0.5755669860171001
5134,0.16024779432037506
5135,0.06944444444444442
5136,0.5385326948766519
5137,0.04909188034188028
5138,0.03626149131767109
5139,0.16352598407129426
5140,0.12547089302707282
5141,0.20848371353989337
5142,0.3575012905662184
5143,0.08553355683177477
5144,0.0688089930769955
5145,0.03659188034188032
5146,0.3184726896418595
5147,0.09676873769448269
5148,0.32178700485193257
5149,0.4031540621908791
5150,0.43466033453520625
5151,0.24320593576211558
5152,0.41781051768538946
5153,0.38437318797383
5154,0.01736111111111116
5155,0.3034765596108997
5156,0.3034765596108997
5157,0.07226825070932574
5158,0.051567613766650644
5159,0.3497304220158567
5160,0.3840101919991319
5161,0.36414576656493636
5162,0.49194999929842065
5163,0.37535843342336117
5164,0.22446826908901207
5165,0.10798253642361155
5166,0.8391644235818112
5167,0.4063165512574308
5168,0.3080269553775975
5169,0.28610860764542456
5170,0.43161546274033447
5171,0.6915637319177903
5172,0.4063165512574308
5173,0.3056256437358096
5174,0.573801077399011
5175,0.20097645799892982
5176,0.5246438059877631
5177,0.3190854347398987
5178,0.07226825070932574
5179,0.4863176039646627
5180,0.4059706783213204
5181,0.7870810902484779
5182,0.8912944030351867
5183,0.5659516014017154
5184,0.7596053147481054
5185,0.23968290053176322
5186,0.651926077399011
5187,0.38548321792409745
5188,0.37204210689274897
5189,0.01736111111111116
5190,0.19047605070464424
5191,0.286072719137647
5192,0.04909188034188028
5193,0.8244696820488344
5194,0.03626149131767109
5195,0.5385326948766519
5196,0.23891170526566052
5197,0.01736111111111116
5198,0.37741876807323205
5199,0.37458263361945054
5200,0.38216115451179655
5201,0.19742049514908877
5202,0.3034765596108997
5203,0.7298434099862008
5204,0.36734352533246517
5205,0.4389750019616562
5206,0.07012002299718834
5207,0.19837633725604642
5208,0.03626149131767109
5209,0.4722923104024762
5210,0.25035843342336117
5211,0.3057059357621156
5212,0.10380264336917566
5213,0.41799366786853964
5214,0.4012411848078956
5215,0.01736111111111116
5216,0.5831760773990109
5217,0.0
5218,0.4123503433440848
5219,0.28610860764542456
5220,0.4547447048499913
5221,0.28610860764542456
5222,0.4710239708988426
5223,0.24320593576211558
5224,0.03626149131767109
5225,0.32068040891570304
5226,0.08553355683177477
5227,0.1272002234984415
5228,0.7989638818086472
5229,0.1779281579843377
5230,0.4778759891858141
5231,0.6243065201864546
5232,0.10380264336917566
5233,0.6243065201864546
5234,0.6028702829048209
5235,0.06585332805236499
5236,0.7387719814147722
5237,0.12547089302707282
5238,0.18027858533476515
5239,0.5998427440656776
5240,0.4637901314371903
5241,0.03626149131767109
5242,0.6160202510092585
5243,0.07012002299718834
5244,0.4122226896418595
5245,0.06585332805236499
5246,0.3034765596108997
5247,0.13626149131767107
5248,0.46232046242574887
5249,0.24065406219087904
5250,0.48559530688382035
5251,0.45008611307276725
5252,0.1511424436986235
5253,0.15992049514908868
5254,0.03626149131767109
5255,0.13123004477679057
5256,0.8204144235818112
5257,0.1779281579843377
5258,0.5965287424086768
5259,0.14978189948093634
5260,0.19282714788332767
5261,0.04340434846052821
5262,0.04909188034188028
5263,0.1311556766474431
5264,0.12694776582747502
5265,0.36734352533246517
5266,0.24065406219087904
5267,0.7071413058887478
5268,0.5206755520195091
5269,0.47061808372266245
5270,0.4123503433440848
5271,0.37204210689274897
5272,0.18308688814306795
5273,0.12694776582747502
5274,0.3056256437358096
5275,0.06944444444444442
5276,0.04909188034188028
5277,0.1311556766474431
5278,0.04340434846052821
5279,0.16861443249414165
5280,0.8742661577688179
5281,0.03659188034188032
5282,0.11810672941290912
5283,0.4063165512574308
5284,0.7956332583280167
5285,0.19047605070464424
5286,0.04340434846052821
5287,0.3345421068927489
5288,0.3341477661892984
5289,0.505385730491017
5290,0.21560931740462763
5291,0.10380264336917566
5292,0.46371906382435024
5293,0.3465101919991319
5294,0.18628854759472735
5295,0.07012002299718834
5296,0.04909188034188028
5297,0.10798253642361155
5298,0.36734352533246517
5299,0.45612119294522935
5300,0.3057059357621156
5301,0.3497226896418595
5302,0.19047605070464424
5303,0.36414576656493636
5304,0.35312318797383
5305,0.10351825070932574
5306,0.6748069636236853
5307,0.3573981282383507
5308,0.6880943548824633
5309,0.2869682690890121
5310,0.22515038020655997
5311,0.20848371353989337
5312,0.3681256437358096
5313,0.49194999929842065
5314,0.1547255436052528
5315,0.23611111111111116
5316,0.548365669014583
5317,0.4778759891858141
5318,0.5453131803021878
5319,0.4059706783213204
5320,0.25035843342336117
5321,0.18797089302707282
5322,0.06267361111111103
5323,0.14737260242878225
5324,0.41781051768538946
5325,0.7156526122279547
5326,0.3761937960548264
5327,0.5740775206528631
5328,0.06944444444444442
5329,0.8059031784069505
5330,0.459542106892749
5331,0.6086111798996934
5332,0.18308688814306795
5333,0.5027943502400622
5334,0.47061808372266245
5335,0.4417510593981182
5336,0.04909188034188028
5337,0.3573981282383507
5338,0.11810672941290912
5339,0.3190854347398987
5340,0.7533783921951139
5341,0.6950591837957245
5342,0.48819605869779015
5343,0.5592020691910766
5344,0.1532486708048506
5345,0.5861120757420102
5346,0.03626149131767109
5347,0.44974329079463315
5348,0.051567613766650644
5349,0.12124784254606058
5350,0.33401019199913196
5351,0.2307059357621155
5352,0.03626149131767109
5353,0.01736111111111116
5354,0.21884956719842985
5355,0.12870125869512883
5356,0.3686180384790688
5357,0.19737260242878218
5358,0.42815406219087904
5359,0.15977339607957586
5360,0.7476181644062728
5361,0.42298321792409743
5362,0.0
5363,0.5372847503893291
5364,0.846256174423562
5365,0.4225724224472942
5366,0.22329867844573725
5367,0.3056256437358096
5368,0.01736111111111116
5369,0.047461445559271676
5370,0.43786546274033455
5371,0.6160202510092585
5372,0.1532486708048506
5373,0.15696212826034617
5374,0.16824817339523213
5375,0.5304567981038569
5376,0.08115567664744305
5377,0.17063478086337447
5378,0.3573981282383507
5379,0.4123503433440848
5380,0.06585332805236499
5381,0.286072719137647
5382,0.16824817339523213
5383,0.19737260242878218
5384,0.3653977661892984
5385,0.01736111111111116
5386,0.52986207574201
5387,0.01736111111111116
5388,0.14194433049107624
5389,0.4825224826277692
5390,0.548365669014583
5391,0.6034305428215436
5392,0.3932155762805041
5393,0.5834341539358854
5394,0.5592020691910766
5395,0.15992049514908868
5396,0.4012411848078956
5397,0.03626149131767109
5398,0.1547255436052528
5399,0.2618568795039383
5400,0.462508080155139
5401,0.01736111111111116
5402,0.36414576656493636
5403,0.47061808372266245
5404,0.3615028912064745
5405,0.23734707558236967
5406,0.44778412982566207
5407,0.1313089930769955
5408,0.06585332805236499
5409,0.42659755098126395
5410,0.15992049514908868
5411,0.18308688814306795
5412,0.6574157374502755
5413,0.4059706783213204
5414,0.35438337673401876
5415,0.6119611919957301
5416,0.3963958162568465
5417,0.06585332805236499
5418,0.26583665471636386
5419,0.741136348715501
5420,0.49194999929842065
5421,0.7777757408132684
5422,0.36414576656493636
5423,0.3306750705942404
5424,0.0688089930769955
5425,0.7384904011851596
5426,0.7512719814147721
5427,0.3929994265661374
5428,0.11858112765370832
5429,0.4417510593981182
5430,0.5665637319177903
5431,0.10888994981569478
5432,0.16118517874135851
5433,0.5655044210671281
5434,0.07870125869512878
5435,0.36075210140656533
5436,0.7738438634528987
5437,0.01736111111111116
5438,0.0688089930769955
5439,0.15478015992721872
5440,0.7907735697018534
5441,0.40173908911396083
5442,0.37458263361945054
5443,0.6050397513282648
5444,0.6079771393210964
5445,0.31983622453980776
5446,0.12547089302707282
5447,0.38097067832132037
5448,0.30842550695491866
5449,0.13227598407129426
5450,0.20097645799892982
5451,0.03659188034188032
5452,0.8005655548096089
5453,0.23891170526566052
5454,0.15478015992721872
5455,0.12012002299718838
5456,0.06585332805236499
5457,0.2043170468732266
5458,0.32178700485193257
5459,0.18797089302707282
5460,0.3165706842177429
5461,0.26636028871093076
5462,0.5972016014017154
5463,0.5103002604055469
5464,0.46423908911396083
5465,0.35671327657430685
5466,0.12547089302707282
5467,0.48909755098126395
5468,0.340669557873141
5469,0.201076456223515
5470,0.7870810902484779
5471,0.31983622453980776
5472,0.4225724224472942
5473,0.12694776582747502
5474,0.3851759060161284
5475,0.19737260242878218
5476,0.3483565694232802
5477,0.6659305428215436
5478,0.44778412982566207
5479,0.36075210140656533
5480,0.7338116639544547
5481,0.2840101919991319
5482,0.4673627253644568
5483,0.32446826908901205
5484,0.2618568795039383
5485,0.5706180837226624
5486,0.8208680001120543
5487,0.18027858533476515
5488,0.18348371353989334
5489,0.5659516014017154
5490,0.6712496599862008
5491,0.3034765596108997
5492,0.4116738985934796
5493,0.20097645799892982
5494,0.055822649572649485
5495,0.46232046242574887
5496,0.04340434846052821
5497,0.18783153962684984
5498,0.22429567935185912
5499,0.5885326948766519
5500,0.08507101512719484
5501,0.41799366786853964
5502,0.01736111111111116
5503,0.19737260242878218
5504,0.1547255436052528
5505,0.5740775206528631
5506,0.10850694444444442
5507,0.5665637319177903
5508,0.263576456223515
5509,0.45275438374812527
5510,0.06343540436114936
5511,0.03626149131767109
5512,0.7414736302903521
5513,0.43161546274033447
5514,0.36075210140656533
5515,0.38548321792409745
5516,0.48819605869779015
5517,0.16873004477679054
5518,0.0
5519,0.7112736800764455
5520,0.3858565694232803
5521,0.28439746961143086
5522,0.5385326948766519
5523,0.7677978246734578
5524,0.15640038020656
5525,0.11810672941290912
5526,0.4059706783213204
5527,0.16873004477679054
5528,0.16024779432037506
5529,0.43161546274033447
5530,0.13194444444444442
5531,0.10351825070932574
5532,0.44638194625681804
5533,0.29062318797383
5534,0.21884956719842985
5535,0.19737260242878218
5536,0.07246144555927159
5537,0.683230398584457
5538,0.37741876807323205
5539,0.11832264957264949
5540,0.30954210689274897
5541,0.01736111111111116
5542,0.2858565694232802
5543,0.4012411848078956
5544,0.4238278211784632
5545,0.06944444444444442
5546,0.29984707558236967
5547,0.35438337673401876
5548,0.201076456223515
5549,0.2840101919991319
5550,0.36565406219087904
5551,0.2329593243132796
5552,0.3021829005317632
5553,0.07870125869512878
5554,0.15640038020656
5555,0.36075210140656533
5556,0.16269827292686656
5557,0.07870125869512878
5558,0.06585332805236499
5559,0.04909188034188028
5560,0.19837633725604642
5561,0.4710239708988426
5562,0.2307059357621155
5563,0.4887901314371902
5564,0.5893139448766519
5565,0.01736111111111116
5566,0.28439746961143086
5567,0.01736111111111116
5568,0.8584764006783152
5569,0.46286546274033447
5570,0.4157026442380789
5571,0.10623004477679054
5572,0.3573981282383507
5573,0.5831760773990109
5574,0.10850694444444442
5575,0.13626149131767107
5576,0.08115567664744305
5577,0.5592020691910766
5578,0.2744559357621156
5579,0.3056256437358096
5580,0.4123503433440848
5581,0.07226825070932574
5582,0.5027943502400622
5583,0.14737260242878225
5584,0.5437835306075671
5585,0.25035843342336117
5586,0.1732986784457372
5587,0.03626149131767109
5588,0.3080269553775975
5589,0.12694776582747502
5590,0.548365669014583
5591,0.3586512610704309
5592,0.12547089302707282
5593,0.8005655548096089
5594,0.46232046242574887
5595,0.505385730491017
5596,0.15478015992721872
5597,0.07012002299718834
5598,0.37741876807323205
5599,0.3190854347398987
5600,0.3963958162568465
5601,0.15478015992721872
5602,0.06944444444444442
5603,0.7762719814147722
5604,0.31817507059424044
5605,0.04909188034188028
5606,0.15478015992721872
5607,0.31983622453980776
5608,0.15478015992721872
5609,0.5755669860171001
5610,0.25035843342336117
5611,0.48514727820998527
5612,0.3932155762805041
5613,0.46371906382435024
5614,0.18027858533476515
5615,0.43334990579561783
5616,0.6487897513282648
5617,0.5385326948766519
5618,0.07012002299718834
5619,0.5726472782099853
5620,0.846256174423562
5621,0.7677978246734578
5622,0.7394621360374785
5623,0.22429567935185912
5624,0.5659516014017154
5625,0.29062318797383
5626,0.08728189948093634
5627,0.07012002299718834
5628,0.36414576656493636
5629,0.7488983031423573
5630,0.43454210689274886
5631,0.2749040175510763
5632,0.10623004477679054
5633,0.01736111111111116
5634,0.459542106892749
5635,0.3472923104024762
5636,0.0688089930769955
5637,0.1311556766474431
5638,0.06585332805236499
5639,0.5246438059877631
5640,0.06585332805236499
5641,0.459542106892749
5642,0.4903977661892984
5643,0.1547255436052528
5644,0.37204210689274897
5645,0.13492049514908877
5646,0.7010692788946213
5647,0.2307059357621155
5648,0.1311556766474431
5649,0.06944444444444442
5650,0.474135730491017
5651,0.495733132042957
5652,0.263576456223515
5653,0.3929994265661374
5654,0.3497304220158567
5655,0.13227598407129426
5656,0.04340434846052821
5657,0.10351825070932574
5658,0.2043170468732266
5659,0.4778759891858141
5660,0.01736111111111116
5661,0.24065406219087904
5662,0.5861120757420102
5663,0.04909188034188028
5664,0.5012087735594156
5665,0.29984707558236967
5666,0.5437835306075671
5667,0.06213597670250892
5668,0.15478015992721872
5669,0.6050397513282648
5670,0.11810672941290912
5671,0.07226825070932574
5672,0.3190854347398987
5673,0.38895897706914295
5674,0.7956332583280167
5675,0.25035843342336117
5676,0.7156526122279547
5677,0.474135730491017
5678,0.01736111111111116
5679,0.7067443694391278
5680,0.4129536837939063
5681,0.46232046242574887
5682,0.47061808372266245
5683,0.22429567935185912
5684,0.047461445559271676
5685,0.01736111111111116
5686,0.06944444444444442
5687,0.19282714788332767
5688,0.37204210689274897
5689,0.15992049514908868
5690,0.01736111111111116
5691,0.6353960458461599
5692,0.06343540436114936
5693,0.3586512610704309
5694,0.03626149131767109
5695,0.04909188034188028
5696,0.47154435024006225
5697,0.2254708930270728
5698,0.5066168173313474
5699,0.07691446098704158
5700,0.495733132042957
5701,0.12547089302707282
5702,0.4129536837939063
5703,0.12515038020656
5704,0.16269827292686656
5705,0.3306750705942404
5706,0.5044417857857428
5707,0.4339953271649082
5708,0.42815406219087904
5709,0.8535645671109469
5710,0.0688089930769955
5711,0.3653977661892984
5712,0.047461445559271676
5713,0.13227598407129426
5714,0.3190854347398987
5715,0.8456943890009432
5716,0.4639750019616562
5717,0.051567613766650644
5718,0.04909188034188028
5719,0.2869682690890121
5720,0.43454210689274886
5721,0.10850694444444442
5722,0.08553355683177477
5723,0.7404746392220811
5724,0.514097550981264
5725,0.542551077399011
5726,0.04340434846052821
5727,0.35438337673401876
5728,0.3781317805509504
5729,0.8947241157267759
5730,0.47986272536445684
5731,0.4389750019616562
5732,0.5755669860171001
5733,0.06944444444444442
5734,0.4123503433440848
5735,0.07226825070932574
5736,0.7298434099862008
5737,0.07226825070932574
5738,0.3781317805509504
5739,0.40888194625681806
5740,0.11810672941290912
5741,0.4726472782099852
5742,0.5275497643738009
5743,0.12124784254606058
5744,0.42298321792409743
5745,0.278169557873141
5746,0.45406646537629025
5747,0.48923908911396086
5748,0.18783153962684984
5749,0.3497226896418595
5750,0.18308688814306795
5751,0.4290955013809361
5752,0.3646498845907641
5753,0.41781051768538946
5754,0.8039665916613501
5755,0.08553355683177477
5756,0.26810672941290914
5757,0.5027943502400622
5758,0.051567613766650644
5759,0.04909188034188028
5760,0.07226825070932574
5761,0.8800146212296936
5762,0.8566728410902287
5763,0.3819119938315748
5764,0.10623004477679054
5765,0.45275438374812527
5766,0.5066168173313474
5767,0.10623004477679054
5768,0.474135730491017
5769,0.47138194625681806
5770,0.14737260242878225
5771,0.36107271913764694
5772,0.2329593243132796
5773,0.18797089302707282
5774,0.5778702829048209
5775,0.683331782079224
5776,0.33786546274033447
5777,0.4191370640779436
5778,0.7533783921951139
5779,0.16266205154176072
5780,0.0
5781,0.8379228410902287
5782,0.43466033453520625
5783,0.43307662412796644
5784,0.41922549076230764
5785,0.7595229263110348
5786,0.01736111111111116
5787,0.11810672941290912
5788,0.6008687358577433
5789,0.03659188034188032
5790,0.4489873955242124
5791,0.24320593576211558
5792,0.35312318797383
5793,0.34638194625681806
5794,0.08115567664744305
5795,0.4528744396984762
5796,0.055822649572649485
5797,0.06944444444444442
5798,0.6950591837957245
5799,0.4063165512574308
5800,0.24065406219087904
5801,0.4225724224472942
5802,0.10623004477679054
5803,0.2858565694232802
5804,0.5720649662878998
5805,0.15478015992721872
5806,0.3840101919991319
5807,0.09909188034188032
5808,0.04340434846052821
5809,0.2988278211784633
5810,0.5437835306075671
5811,0.5885326948766519
5812,0.6195369495714876
5813,0.8442823416316779
5814,0.6050397513282648
5815,0.573801077399011
5816,0.3034765596108997
5817,0.6904403467431122
5818,0.37535843342336117
5819,0.16861443249414165
5820,0.07226825070932574
5821,0.051567613766650644
5822,0.45728985464049665
5823,0.10888994981569478
5824,0.20097645799892982
5825,0.06213597670250892
5826,0.4290955013809361
5827,0.41799366786853964
5828,0.18027858533476515
5829,0.18308688814306795
5830,0.23968290053176322
5831,0.542551077399011
5832,0.4116738985934796
5833,0.5592020691910766
5834,0.2858565694232802
5835,0.47986272536445684
5836,0.5012087735594156
5837,0.3352847051457354
5838,0.3352847051457354
5839,0.26636028871093076
5840,0.4844649593011714
5841,0.5788972782099853
5842,0.45728985464049665
5843,0.4825224826277692
5844,0.6074108539861964
5845,0.33401019199913196
5846,0.01736111111111116
5847,0.11810672941290912
5848,0.1511424436986235
5849,0.12870125869512883
5850,0.509572565566307
5851,0.46232046242574887
5852,0.07691446098704158
5853,0.459542106892749
5854,0.08115567664744305
5855,0.6392887256082871
5856,0.06944444444444442
5857,0.4825224826277692
5858,0.24065406219087904
5859,0.3761937960548264
5860,0.6740775206528631
5861,0.051567613766650644
5862,0.3341477661892984
5863,0.4122432907946332
5864,0.5497432907946331
5865,0.42298321792409743
5866,0.3483565694232802
5867,0.19742049514908877
5868,0.16824817339523213
5869,0.36773080294476423
5870,0.6554526208066791
5871,0.37535843342336117
5872,0.6353960458461599
5873,0.15977339607957586
5874,0.6748069636236853
5875,0.5200972094882104
5876,0.15696212826034617
5877,0.11267361111111107
5878,0.47779435024006234
5879,0.25035843342336117
5880,0.3851759060161284
5881,0.4528744396984762
5882,0.16118517874135851
5883,0.47154435024006225
5884,0.20097645799892982
5885,0.1000589930769955
5886,0.28439746961143086
5887,0.3573981282383507
5888,0.1511424436986235
5889,0.3056256437358096
5890,0.18308688814306795
5891,0.7273708825136733
5892,0.2307059357621155
5893,0.683230398584457
5894,0.5338819462568181
5895,0.06343540436114936
5896,0.04340434846052821
5897,0.12547089302707282
5898,0.12515038020656
5899,0.03626149131767109
5900,0.7868181328207929
5901,0.4059706783213204
5902,0.06213597670250892
5903,0.16024779432037506
5904,0.29593593114989236
5905,0.294826456223515
5906,0.11810672941290912
5907,0.2988278211784633
5908,0.13123004477679057
5909,0.01736111111111116
5910,0.7010692788946213
5911,0.10623004477679054
5912,0.5889529848329191
5913,0.3190854347398987
5914,0.286072719137647
5915,0.7033925171290578
5916,0.4626025978165591
5917,0.06213597670250892
5918,0.16024779432037506
5919,0.1511424436986235
5920,0.6972562199036918
5921,0.36565406219087904
5922,0.610865669014583
5923,0.514097550981264
5924,0.18956337811012391
5925,0.716136348715501
5926,0.43334990579561783
5927,0.7540025936116288
5928,0.18027858533476515
5929,0.18027858533476515
5930,0.3781317805509504
5931,0.24065406219087904
5932,0.3360727191376468
5933,0.2515815067285655
5934,0.6353960458461599
5935,0.36734352533246517
5936,0.4547447048499913
5937,0.18308688814306795
5938,0.18765038020656
5939,0.263576456223515
5940,0.22429567935185912
5941,0.5103002604055469
5942,0.01736111111111116
5943,0.03626149131767109
5944,0.3575012905662184
5945,0.19742049514908877
5946,0.3573981282383507
5947,0.5842020691910765
5948,0.8476121861585659
5949,0.7135253937700531
5950,0.4956180837226625
5951,0.5044417857857428
