,Hostility
4773,0.3412079855628243
4774,0.48240116738100614
4775,0.5277060173058536
4776,0.5074687088949598
4777,0.5924850865706387
4778,0.42937086435070315
4779,0.4215629497752402
4780,0.4703834163408209
4781,0.4010389097094299
4782,0.4750266683789075
4783,0.4504713198570567
4784,0.45673520550529234
4785,0.5113999258921446
4786,0.5583524349987019
4787,0.29778906371488745
4788,0.45798646647955066
4789,0.4805149900337632
4790,0.5247055811571941
4791,0.3670733652312599
4792,0.42691037026260936
4793,0.49496043003979107
4794,0.5344891972908509
4795,0.4059181486822079
4796,0.42536580483009045
4797,0.5141329183299044
4798,0.4546687818572279
4799,0.3412079855628243
4800,0.4497642005520156
4801,0.446881145569497
4802,0.371849876314162
4803,0.3650793650793651
4804,0.4989824423346815
4805,0.4435770369292761
4806,0.3914920764719152
4807,0.48557985873775356
4808,0.45168545292393214
4809,0.42909833859055724
4810,0.3778564378985727
4811,0.5249507521938364
4812,0.4083524349987018
4813,0.4923443491991879
4814,0.5372642005520156
4815,0.45731577566801485
4816,0.4675747798056471
4817,0.3781724126646313
4818,0.45898373184739827
4819,0.49147433741278346
4820,0.39332716619083263
4821,0.41903843997688595
4822,0.5091360289550719
4823,0.5338538495730889
4824,0.43543662051598153
4825,0.41533539731682145
4826,0.4560073488072981
4827,0.5914235250940454
4828,0.45673917306853407
4829,0.4764483652312599
4830,0.5033161368092209
4831,0.47780219820107583
4832,0.439378061957423
4833,0.46490928426412303
4834,0.5622029260422118
4835,0.5520619628632137
4836,0.5112927134811596
4837,0.5254425651041101
4838,0.44170918367346934
4839,0.4703834163408209
4840,0.5619801618277266
4841,0.48057665305579667
4842,0.4504713198570567
4843,0.44409007698895464
4844,0.5381706380182028
4845,0.45687699031543627
4846,0.4361355315344092
4847,0.4139483652312599
4848,0.5256960301603159
4849,0.5111186246354549
4850,0.4729086688660735
4851,0.48027681484570983
4852,0.48523574396488767
4853,0.455453713352591
4854,0.5031724126646313
4855,0.45898373184739827
4856,0.5368266530557968
4857,0.596704820006071
4858,0.5055149900337632
4859,0.49159833859055724
4860,0.5028564378985727
4861,0.5665087619076395
4862,0.5463551096429248
4863,0.4965629497752402
4864,0.5822965409670613
4865,0.3979591836734694
4866,0.48785209652261674
4867,0.48167449034501053
4868,0.2852019880208996
4869,0.508767460955907
4870,0.46848898942743544
4871,0.5261530894409046
4872,0.4969998669704818
4873,0.5045449070240506
4874,0.4091064378985727
4875,0.4404266769999139
4876,0.26783094098883575
4877,0.47972310414992225
4878,0.49127888609792913
4879,0.3504713198570567
4880,0.3370253164556962
4881,0.4520340855271697
4882,0.4949958643507031
4883,0.47671261487050953
4884,0.4137117010564675
4885,0.4847189516832374
4886,0.4193011921648586
4887,0.5098488744487109
4888,0.45627744587728225
4889,0.477332180544471
4890,0.486445350284636
4891,0.5400760945403802
4892,0.42471313292542334
4893,0.4116625310173697
4894,0.4969998669704818
4895,0.4164743374127834
4896,0.4077489567630159
4897,0.5611355315344092
4898,0.38424144647231373
4899,0.3412079855628243
4900,0.4712706666695443
4901,0.5500736128752665
4902,0.45598071283555164
4903,0.5643140461688849
4904,0.5444945927088785
4905,0.48411757746981654
4906,0.29575163398692805
4907,0.449420073846892
4908,0.45598071283555164
4909,0.5247055811571941
4910,0.48112529947753857
4911,0.44270557637609653
4912,0.5088538495730889
4913,0.48523574396488767
4914,0.2852019880208996
4915,0.48634613228457835
4916,0.6188739754595276
4917,0.5089644353906864
4918,0.477332180544471
4919,0.5924581269503456
4920,0.5622029260422118
4921,0.4836278586278586
4922,0.4483508427056815
4923,0.5463551096429248
4924,0.47972310414992225
4925,0.4408015466847204
4926,0.5231339577028526
4927,0.2643581081081081
4928,0.3891141729426959
4929,0.463122975256149
4930,0.4483508427056815
4931,0.43317613645954656
4932,0.4396417829940221
4933,0.4974038245922706
4934,0.3912079855628243
4935,0.3942279992329528
4936,0.3813423476717087
4937,0.48027681484570983
4938,0.5261530894409046
4939,0.4206761364595466
4940,0.5414857439648877
4941,0.40639042217383237
4942,0.3503861003861004
4943,0.4498076707461167
4944,0.4390334627428447
4945,0.5521254136394728
4946,0.5444688648677425
4947,0.42699693513769144
4948,0.32504251700680276
4949,0.3670733652312599
4950,0.4256311020573529
4951,0.5234337959129396
4952,0.5758714866727376
4953,0.463122975256149
4954,0.5028021982010759
4955,0.3061632057812025
4956,0.4971203800192576
4957,0.49538744985173555
4958,0.45687699031543627
4959,0.5528021982010758
4960,0.44260563856304314
4961,0.48928352377574247
4962,0.43852588505463685
4963,0.5223759060464264
4964,0.4215629497752402
4965,0.5539308672186823
4966,0.5348488744487108
4967,0.43597089808889467
4968,0.4510165429808287
4969,0.5570562136078672
4970,0.4625199538493149
4971,0.5086991381634238
4972,0.48702531645569624
4973,0.537319077298221
4974,0.486445350284636
4975,0.5360396419228157
4976,0.5025613325662862
4977,0.565831859218025
4978,0.4788464242453019
4979,0.47846895168323733
4980,0.455737157925604
4981,0.49728241822086416
4982,0.48494505534393295
4983,0.5513856183499041
4984,0.5328877361000266
4985,0.5251776496044678
4986,0.44270557637609653
4987,0.47823919729085085
4988,0.3723417320162199
4989,0.2673044217687074
4990,0.5223759060464264
4991,0.38112239704822093
4992,0.5469434815123765
4993,0.18449760765550227
4994,0.4613461322845783
4995,0.5086991381634238
4996,0.5431856401778589
4997,0.5254425651041101
4998,0.3369910532831881
4999,0.3638616476901706
5000,0.5352464866727376
5001,0.4116625310173697
5002,0.4690279169841469
5003,0.5520619628632137
5004,0.38441503689418055
5005,0.45256133256628617
5006,0.5743003587925775
5007,0.3153564378985727
5008,0.5173887760592963
5009,0.44270557637609653
5010,0.4263616476901706
5011,0.379141662894094
5012,0.5026791165184022
5013,0.48790669856459323
5014,0.4387117010564674
5015,0.45673917306853407
5016,0.5403021982010758
5017,0.5711991381634238
5018,0.4387117010564674
5019,0.49127888609792913
5020,0.3200973020787261
5021,0.36637417477634093
5022,0.542293656982103
5023,0.38441503689418055
5024,0.4625199538493149
5025,0.4102094497016683
5026,0.5924850865706387
5027,0.48634613228457835
5028,0.587937333336211
5029,0.39787262073628715
5030,0.46157253062418424
5031,0.38112239704822093
5032,0.5604587469728062
5033,0.5776062364347594
5034,0.5027378111399773
5035,0.5709779071872891
5036,0.19464656964656968
5037,0.5937920803061394
5038,0.5033416875522139
5039,0.44603753101736976
5040,0.506424606272171
5041,0.44543545292393216
5042,0.5088538495730889
5043,0.47212628985967076
5044,0.4932132115654507
5045,0.48451298328307013
5046,0.4711859057548007
5047,0.5705674665059125
5048,0.5444945927088785
5049,0.5706761364595466
5050,0.5632445927088784
5051,0.5122642005520157
5052,0.46490928426412303
5053,0.2571465696465697
5054,0.42507361287526646
5055,0.5108887558593707
5056,0.4346203800192576
5057,0.5707381045666274
5058,0.48830269562173867
5059,0.5365268148457097
5060,0.5414857439648877
5061,0.4928142961050801
5062,0.3723417320162199
5063,0.5045449070240506
5064,0.567028403861384
5065,0.5234337959129396
5066,0.4729086688660735
5067,0.5015334627428447
5068,0.5162079855628243
5069,0.48830269562173867
5070,0.36449693513769144
5071,0.45673917306853407
5072,0.3667091836734694
5073,0.5603422294277816
5074,0.4989824423346815
5075,0.4504713198570567
5076,0.39828789858955216
5077,0.5222189516832374
5078,0.4312059540696205
5079,0.4116625310173697
5080,0.49370075219383636
5081,0.4928142961050801
5082,0.4598367405135586
5083,0.4497642005520156
5084,0.49440387892265203
5085,0.4215629497752402
5086,0.32903906371488745
5087,0.5024503768771951
5088,0.5344891972908509
5089,0.5252945252945254
5090,0.5271334815977673
5091,0.4989824423346815
5092,0.49183958519182436
5093,0.36854278303500165
5094,0.4342723052297097
5095,0.5491625310173698
5096,0.46490928426412303
5097,0.45798646647955066
5098,0.5032391972908509
5099,0.4661538245922706
5100,0.5290714378999608
5101,0.5453134951610599
5102,0.4059181486822079
5103,0.5399491381634238
5104,0.506424606272171
5105,0.49440387892265203
5106,0.4969998669704818
5107,0.49147433741278346
5108,0.5128520965226169
5109,0.5418395851918243
5110,0.49437699031543636
5111,0.5234262090705375
5112,0.38441503689418055
5113,0.3477890637148875
5114,0.538393402232688
5115,0.4928142961050801
5116,0.3731655138778043
5117,0.23449760765550232
5118,0.5067031849939689
5119,0.4469998669704818
5120,0.527849380328524
5121,0.3105140267438655
5122,0.4560073488072981
5123,0.565831859218025
5124,0.58169256510411
5125,0.41813106248590126
5126,0.5056600666625026
5127,0.5184807128355515
5128,0.4312249962274275
5129,0.4989824423346815
5130,0.5491712610042412
5131,0.5122301181132919
5132,0.5299197155640439
5133,0.4312249962274275
5134,0.41449193284417196
5135,0.5025613325662862
5136,0.4435770369292761
5137,0.542293656982103
5138,0.5318559900682807
5139,0.4842414464723137
5140,0.5178142961050801
5141,0.4206761364595466
5142,0.46012417477634093
5143,0.4346203800192576
5144,0.49953163320215344
5145,0.5966918051302511
5146,0.49728241822086416
5147,0.4806600666625026
5148,0.5314947336831797
5149,0.4342723052297097
5150,0.61294256510411
5151,0.4289613952907564
5152,0.49364056199280115
5153,0.5277060173058536
5154,0.499705581157194
5155,0.41903843997688595
5156,0.41903843997688595
5157,0.4788464242453019
5158,0.5215629497752403
5159,0.408128061957423
5160,0.5360396419228157
5161,0.46022433741278346
5162,0.4390334627428447
5163,0.46848898942743544
5164,0.439378061957423
5165,0.5249664746026403
5166,0.3504713198570567
5167,0.5148570098276246
5168,0.48451298328307013
5169,0.4164743374127834
5170,0.41143696286321374
5171,0.40001910166536847
5172,0.48311097808159287
5173,0.4677861692124201
5174,0.4059181486822079
5175,0.5036577199498549
5176,0.48112529947753857
5177,0.5251776496044678
5178,0.544187333336211
5179,0.4185427830350017
5180,0.5984217432407863
5181,0.33513567170890857
5182,0.18449760765550227
5183,0.32903906371488745
5184,0.4774900318979267
5185,0.42937086435070315
5186,0.4128625931266523
5187,0.4469998669704818
5188,0.5098488744487109
5189,0.45919180513025115
5190,0.45170538627428125
5191,0.36637417477634093
5192,0.542293656982103
5193,0.41661715319039005
5194,0.47316551387780437
5195,0.5406491090013481
5196,0.3813423476717087
5197,0.46435810810810807
5198,0.49147433741278346
5199,0.43070087665828116
5200,0.4546687818572279
5201,0.48240116738100614
5202,0.4910867405135586
5203,0.5441566985645934
5204,0.4408015466847204
5205,0.5352094497016684
5206,0.38785209652261676
5207,0.5112927134811596
5208,0.5114230896353802
5209,0.5706631533394042
5210,0.46848898942743544
5211,0.49538744985173555
5212,0.5630242644505153
5213,0.4989824423346815
5214,0.486445350284636
5215,0.464452798663325
5216,0.4307995849965709
5217,0.17075163398692805
5218,0.4039274972797364
5219,0.4164743374127834
5220,0.527849380328524
5221,0.4164743374127834
5222,0.49183958519182436
5223,0.45551499003376317
5224,0.41093956976809265
5225,0.3061632057812025
5226,0.4346203800192576
5227,0.4882188648677426
5228,0.2762734165923282
5229,0.4903895469412005
5230,0.5222189516832374
5231,0.38441503689418055
5232,0.5352464866727376
5233,0.4450210975002411
5234,0.4750266683789075
5235,0.5188236128752665
5236,0.5083524349987019
5237,0.4928142961050801
5238,0.3412079855628243
5239,0.4059181486822079
5240,0.4135165429808286
5241,0.42471313292542334
5242,0.55156349516106
5243,0.5278021982010759
5244,0.49728241822086416
5245,0.4340629497752402
5246,0.41903843997688595
5247,0.39828789858955216
5248,0.46390998638913006
5249,0.5320789125761821
5250,0.4520340855271697
5251,0.45673917306853407
5252,0.5570562136078672
5253,0.46084731362606546
5254,0.5491625310173698
5255,0.45898373184739827
5256,0.41846900504224194
5257,0.5153895469412005
5258,0.4450210975002411
5259,0.477332180544471
5260,0.5055149900337632
5261,0.5328877361000266
5262,0.4361355315344092
5263,0.540631145569497
5264,0.3724038245922706
5265,0.4408015466847204
5266,0.48027681484570983
5267,0.4764483652312599
5268,0.42691037026260936
5269,0.5361078405721262
5270,0.4039274972797364
5271,0.45627744587728225
5272,0.48240116738100614
5273,0.5299197155640439
5274,0.4677861692124201
5275,0.5400685388386257
5276,0.47771032364876964
5277,0.6153246239951442
5278,0.49456975772765244
5279,0.455737157925604
5280,0.5236687306501548
5281,0.5341918051302511
5282,0.4728726207362871
5283,0.4077141526847675
5284,0.4077489567630159
5285,0.5231339577028526
5286,0.5078877361000267
5287,0.5841472774995167
5288,0.48928352377574247
5289,0.5092723052297098
5290,0.4312059540696205
5291,0.5352464866727376
5292,0.4450210975002411
5293,0.431872975256149
5294,0.4928142961050801
5295,0.5128520965226169
5296,0.47771032364876964
5297,0.5595818592180251
5298,0.4408015466847204
5299,0.5097189516832373
5300,0.4805149900337632
5301,0.47972310414992225
5302,0.45170538627428125
5303,0.46022433741278346
5304,0.48484887444871083
5305,0.5249664746026403
5306,0.44795874697280613
5307,0.5431900236872933
5308,0.32504251700680276
5309,0.5512454440453933
5310,0.5086991381634238
5311,0.4206761364595466
5312,0.49110729253354335
5313,0.4390334627428447
5314,0.3724038245922706
5315,0.561043656982103
5316,0.4390334627428447
5317,0.42909833859055724
5318,0.3974662516632377
5319,0.5403860289550719
5320,0.465512798951245
5321,0.43852588505463685
5322,0.3970450343898009
5323,0.41813106248590126
5324,0.4685770369292761
5325,0.44170918367346934
5326,0.46647433741278344
5327,0.4056856401778588
5328,0.3882756182805719
5329,0.3459538878842676
5330,0.5088538495730889
5331,0.49370075219383636
5332,0.4531803881602269
5333,0.527849380328524
5334,0.4969998669704818
5335,0.2673044217687074
5336,0.5705674665059125
5337,0.5598566903539599
5338,0.5282391972908509
5339,0.5251776496044678
5340,0.5104587469728061
5341,0.37843700159489635
5342,0.48057665305579667
5343,0.4478916628940941
5344,0.5067031849939689
5345,0.47212628985967076
5346,0.5318559900682807
5347,0.4674434563697072
5348,0.5215629497752403
5349,0.5403021982010758
5350,0.45673520550529234
5351,0.5122947286240896
5352,0.41093956976809265
5353,0.3642894267894268
5354,0.44603753101736976
5355,0.4712706666695443
5356,0.5093314802699263
5357,0.4492649900337632
5358,0.4981611941185986
5359,0.46157253062418424
5360,0.32504251700680276
5361,0.45168545292393214
5362,0.20436507936507942
5363,0.5222189516832374
5364,0.47192018349342035
5365,0.58169256510411
5366,0.43543662051598153
5367,0.5074687088949598
5368,0.5247055811571941
5369,0.5736186246354549
5370,0.5114369628632138
5371,0.5250191016653685
5372,0.48145065974144374
5373,0.5373260077248854
5374,0.588993399995836
5375,0.5743003587925775
5376,0.52603890970943
5377,0.5052768148457097
5378,0.5806900236872932
5379,0.4039274972797364
5380,0.42507361287526646
5381,0.36637417477634093
5382,0.4771032871826483
5383,0.4708996054183786
5384,0.4102094497016683
5385,0.4211854298559501
5386,0.38441503689418055
5387,0.374705581157194
5388,0.4728726207362871
5389,0.5368266530557968
5390,0.5414857439648877
5391,0.6053403347707145
5392,0.494372975256149
5393,0.537319077298221
5394,0.4474662516632375
5395,0.42937086435070315
5396,0.4077141526847675
5397,0.5491712610042412
5398,0.3724038245922706
5399,0.3105140267438655
5400,0.42699693513769144
5401,0.4894527986633249
5402,0.49147433741278346
5403,0.4969998669704818
5404,0.5122075081096742
5405,0.3105140267438655
5406,0.4781724126646313
5407,0.5173887760592963
5408,0.5500736128752665
5409,0.48068564017785886
5410,0.48065291563275436
5411,0.4531803881602269
5412,0.5432001294095113
5413,0.49728241822086416
5414,0.5091360289550719
5415,0.5015334627428447
5416,0.43790290884135485
5417,0.4307554310570846
5418,0.518237157925604
5419,0.4404266769999139
5420,0.5015334627428447
5421,0.43478169856459337
5422,0.46022433741278346
5423,0.5393677239366189
5424,0.48167449034501053
5425,0.29778906371488745
5426,0.5441566985645934
5427,0.5505712955419104
5428,0.5400685388386257
5429,0.2673044217687074
5430,0.3670733652312599
5431,0.4431600666625026
5432,0.4392428675336515
5433,0.43808500643724557
5434,0.5028021982010759
5435,0.4690279169841469
5436,0.3370253164556962
5437,0.464452798663325
5438,0.49953163320215344
5439,0.49755996691480564
5440,0.3594976076555023
5441,0.58169256510411
5442,0.5092723052297098
5443,0.5269747203269595
5444,0.4989824423346815
5445,0.5227427384619778
5446,0.5601473795022183
5447,0.5237377633375997
5448,0.34847089808889464
5449,0.4974038245922706
5450,0.3137117010564674
5451,0.5341918051302511
5452,0.2832178610367726
5453,0.3813423476717087
5454,0.47781899360240376
5455,0.48785209652261674
5456,0.4307554310570846
5457,0.5132445927088785
5458,0.49137417477634093
5459,0.43852588505463685
5460,0.5609708980888947
5461,0.38424144647231373
5462,0.38112239704822093
5463,0.5316500993834803
5464,0.42544256510411005
5465,0.5539743374127835
5466,0.5178142961050801
5467,0.4390189735111921
5468,0.4932288495730889
5469,0.4625199538493149
5470,0.33513567170890857
5471,0.5227427384619778
5472,0.6599488676251185
5473,0.5299197155640439
5474,0.5024503768771951
5475,0.4492649900337632
5476,0.5086991381634238
5477,0.6228422294277816
5478,0.4781724126646313
5479,0.5181900236872932
5480,0.4764483652312599
5481,0.45673520550529234
5482,0.49370075219383636
5483,0.431804231422228
5484,0.5135165429808287
5485,0.5916633961276818
5486,0.3452489567630159
5487,0.3412079855628243
5488,0.4993557038199895
5489,0.32903906371488745
5490,0.48557985873775356
5491,0.41903843997688595
5492,0.44543545292393216
5493,0.2832859174964437
5494,0.5528021982010758
5495,0.5038723216057026
5496,0.5005221386800334
5497,0.44409007698895464
5498,0.4397875310173698
5499,0.42691037026260936
5500,0.41123642439431907
5501,0.4989824423346815
5502,0.5758584717969178
5503,0.4492649900337632
5504,0.3724038245922706
5505,0.4056856401778588
5506,0.3057576807576807
5507,0.3670733652312599
5508,0.42085328718264825
5509,0.45798646647955066
5510,0.28593956976809265
5511,0.5556655138778044
5512,0.44795874697280613
5513,0.41143696286321374
5514,0.4690279169841469
5515,0.4469998669704818
5516,0.5472433197224634
5517,0.5283703800192576
5518,0.17075163398692805
5519,0.6020088960944483
5520,0.5622029260422118
5521,0.4256311020573529
5522,0.5406491090013481
5523,0.4637734165923282
5524,0.5170973136260654
5525,0.5282391972908509
5526,0.5234337959129396
5527,0.5283703800192576
5528,0.584581859218025
5529,0.5781036295298805
5530,0.40256133256628623
5531,0.5249664746026403
5532,0.5956631533394042
5533,0.5254425651041101
5534,0.4923443491991879
5535,0.4492649900337632
5536,0.47780219820107583
5537,0.5083524349987019
5538,0.5093314802699263
5539,0.5361355315344092
5540,0.5348488744487108
5541,0.399705581157194
5542,0.42536580483009045
5543,0.4077141526847675
5544,0.49127888609792913
5545,0.3525613325662862
5546,0.34847089808889464
5547,0.49127888609792913
5548,0.38949653911453574
5549,0.46715187217195897
5550,0.44260563856304314
5551,0.39169499854983736
5552,0.45598071283555164
5553,0.48494505534393295
5554,0.5170973136260654
5555,0.5181900236872932
5556,0.45872338701417104
5557,0.446881145569497
5558,0.42507361287526646
5559,0.47771032364876964
5560,0.4974038245922706
5561,0.49183958519182436
5562,0.49440387892265203
5563,0.4135165429808286
5564,0.3504713198570567
5565,0.5247055811571941
5566,0.5089644353906864
5567,0.399705581157194
5568,0.2745253164556962
5569,0.6114369628632137
5570,0.5122642005520157
5571,0.49787262073628713
5572,0.5431900236872933
5573,0.4312249962274275
5574,0.3057576807576807
5575,0.46181811836977193
5576,0.52603890970943
5577,0.5041416628940941
5578,0.5122642005520157
5579,0.4677861692124201
5580,0.45798646647955066
5581,0.4971203800192576
5582,0.48998343271681377
5583,0.41813106248590126
5584,0.4969998669704818
5585,0.5027378111399773
5586,0.5199958643507031
5587,0.5658291976840364
5588,0.48451298328307013
5589,0.42240382459227055
5590,0.4390334627428447
5591,0.49728241822086416
5592,0.4392428675336515
5593,0.2832178610367726
5594,0.5038723216057026
5595,0.5026791165184022
5596,0.47781899360240376
5597,0.45035209652261676
5598,0.49147433741278346
5599,0.5251776496044678
5600,0.5053632263016723
5601,0.43317613645954656
5602,0.3882756182805719
5603,0.45040669856459337
5604,0.5086991381634238
5605,0.4361355315344092
5606,0.3699958643507031
5607,0.5227427384619778
5608,0.5225599669148057
5609,0.4312249962274275
5610,0.4613461322845783
5611,0.4504713198570567
5612,0.4663741747763409
5613,0.4450210975002411
5614,0.3412079855628243
5615,0.36498343271681377
5616,0.5091175774698166
5617,0.38524370359594273
5618,0.5878520965226168
5619,0.4338046531903901
5620,0.34692018349342035
5621,0.4637734165923282
5622,0.3583758503401361
5623,0.4269435614623346
5624,0.32903906371488745
5625,0.5758714866727376
5626,0.5189988472111378
5627,0.5128520965226169
5628,0.46641516237256697
5629,0.2852019880208996
5630,0.45627744587728225
5631,0.19940291563275436
5632,0.39332716619083263
5633,0.5068484383000512
5634,0.4396417829940221
5635,0.5392147406409915
5636,0.37453163320215344
5637,0.540631145569497
5638,0.4307554310570846
5639,0.48112529947753857
5640,0.4307554310570846
5641,0.4396417829940221
5642,0.5210295555217742
5643,0.5870625727069011
5644,0.5088538495730889
5645,0.5067031849939689
5646,0.49159833859055724
5647,0.48098071283555155
5648,0.540631145569497
5649,0.3882756182805719
5650,0.5622029260422118
5651,0.44721895168323733
5652,0.4625199538493149
5653,0.4969998669704818
5654,0.345628061957423
5655,0.4675747798056471
5656,0.6164235250940453
5657,0.5249664746026403
5658,0.5132445927088785
5659,0.42909833859055724
5660,0.49456975772765244
5661,0.5320789125761821
5662,0.4342723052297097
5663,0.47771032364876964
5664,0.47517291852515764
5665,0.34847089808889464
5666,0.5097189516832373
5667,0.3723417320162199
5668,0.5225599669148057
5669,0.5269747203269595
5670,0.47823919729085085
5671,0.4107567436556213
5672,0.449420073846892
5673,0.5213575977838487
5674,0.3477019880208996
5675,0.465512798951245
5676,0.44170918367346934
5677,0.5513856183499041
5678,0.46167502088554724
5679,0.3477890637148875
5680,0.5024503768771951
5681,0.5194655419446856
5682,0.5222189516832374
5683,0.4397875310173698
5684,0.5247055811571941
5685,0.549705581157194
5686,0.5025613325662862
5687,0.4483508427056815
5688,0.5088538495730889
5689,0.48065291563275436
5690,0.3642894267894268
5691,0.4712400318979266
5692,0.28593956976809265
5693,0.49728241822086416
5694,0.42471313292542334
5695,0.6027103236487696
5696,0.47212628985967076
5697,0.48145065974144374
5698,0.6371279437134958
5699,0.464491932844172
5700,0.44721895168323733
5701,0.4928142961050801
5702,0.5024503768771951
5703,0.46490928426412303
5704,0.45872338701417104
5705,0.3912079855628243
5706,0.49364056199280115
5707,0.5463551096429248
5708,0.4729086688660735
5709,0.32740978022869194
5710,0.37453163320215344
5711,0.4102094497016683
5712,0.6673686246354549
5713,0.5474038245922705
5714,0.4690279169841469
5715,0.3477019880208996
5716,0.45673917306853407
5717,0.4215629497752402
5718,0.5193769903154364
5719,0.5512454440453933
5720,0.45627744587728225
5721,0.3057576807576807
5722,0.4346203800192576
5723,0.45040669856459337
5724,0.5165983385905573
5725,0.5003625931266522
5726,0.6164235250940453
5727,0.5091360289550719
5728,0.4910867405135586
5729,0.2832178610367726
5730,0.527849380328524
5731,0.5113999258921446
5732,0.4478916628940941
5733,0.3525613325662862
5734,0.4039274972797364
5735,0.5149775228764005
5736,0.4712400318979266
5737,0.544187333336211
5738,0.449420073846892
5739,0.6169131533394042
5740,0.4728726207362871
5741,0.4547516731039123
5742,0.4847189516832374
5743,0.5403021982010758
5744,0.5261530894409046
5745,0.48830269562173867
5746,0.5361078405721262
5747,0.4060770369292761
5748,0.44409007698895464
5749,0.47972310414992225
5750,0.3914920764719152
5751,0.345628061957423
5752,0.4469998669704818
5753,0.4685770369292761
5754,0.4077489567630159
5755,0.4346203800192576
5756,0.6091395469412005
5757,0.5381706380182028
5758,0.45489628310857355
5759,0.4894919328441719
5760,0.4107567436556213
5761,0.3370253164556962
5762,0.47192018349342035
5763,0.45168545292393214
5764,0.4974038245922706
5765,0.4396417829940221
5766,0.6371279437134958
5767,0.4312059540696205
5768,0.5622029260422118
5769,0.5335798200060708
5770,0.4993557038199895
5771,0.4663741747763409
5772,0.39169499854983736
5773,0.43852588505463685
5774,0.39763567170890857
5775,0.5181150318979266
5776,0.49110729253354335
5777,0.5271334815977673
5778,0.36659833859055724
5779,0.4661538245922706
5780,0.539832180544471
5781,0.6674850865706388
5782,0.5085798200060709
5783,0.48827678970304067
5784,0.49122923937356777
5785,0.45004251700680276
5786,0.3644527986633249
5787,0.5234262090705375
5788,0.46549529214155894
5789,0.5341918051302511
5790,0.47212628985967076
5791,0.5055149900337632
5792,0.45256133256628617
5793,0.5716101230363739
5794,0.4010389097094299
5795,0.379141662894094
5796,0.4361355315344092
5797,0.3942279992329528
5798,0.37843700159489635
5799,0.48311097808159287
5800,0.5320789125761821
5801,0.5921092317707768
5802,0.4193011921648586
5803,0.5399491381634238
5804,0.490748805751237
5805,0.43317613645954656
5806,0.5360396419228157
5807,0.49437699031543636
5808,0.4981655138778043
5809,0.4451362884885276
5810,0.5097189516832373
5811,0.4989824423346815
5812,0.4750266683789075
5813,0.26783094098883575
5814,0.5269747203269595
5815,0.4059181486822079
5816,0.4910867405135586
5817,0.451768906199286
5818,0.5403860289550719
5819,0.455737157925604
5820,0.44409007698895464
5821,0.5809807128355515
5822,0.5520619628632137
5823,0.3891141729426959
5824,0.3137117010564674
5825,0.4091064378985727
5826,0.439378061957423
5827,0.5841472774995167
5828,0.3412079855628243
5829,0.3914920764719152
5830,0.49209731362606535
5831,0.4128625931266523
5832,0.44543545292393216
5833,0.5041416628940941
5834,0.42536580483009045
5835,0.537319077298221
5836,0.47517291852515764
5837,0.4498076707461167
5838,0.4498076707461167
5839,0.4675747798056471
5840,0.22563775510204076
5841,0.5302324423346815
5842,0.5758714866727376
5843,0.45873343271681377
5844,0.4833758503401361
5845,0.45673520550529234
5846,0.2571465696465697
5847,0.47823919729085085
5848,0.5570562136078672
5849,0.4712706666695443
5850,0.5249507521938364
5851,0.4164743374127834
5852,0.41449193284417196
5853,0.5088538495730889
5854,0.5223759060464264
5855,0.12869198312236285
5856,0.5025613325662862
5857,0.45873343271681377
5858,0.4893438698411394
5859,0.5053632263016723
5860,0.4390189735111921
5861,0.4340629497752402
5862,0.48928352377574247
5863,0.5621279437134958
5864,0.6287946103801625
5865,0.4497642005520156
5866,0.4836991381634238
5867,0.48240116738100614
5868,0.3061632057812025
5869,0.4256311020573529
5870,0.48335243499870173
5871,0.5403860289550719
5872,0.38112239704822093
5873,0.46157253062418424
5874,0.44795874697280613
5875,0.5147073087928609
5876,0.446881145569497
5877,0.4137117010564675
5878,0.506424606272171
5879,0.5027378111399773
5880,0.449420073846892
5881,0.379141662894094
5882,0.4392428675336515
5883,0.47212628985967076
5884,0.2832859174964437
5885,0.5611355315344092
5886,0.5089644353906864
5887,0.5598566903539599
5888,0.5125736128752665
5889,0.5074687088949598
5890,0.3914920764719152
5891,0.35318447634237105
5892,0.4289613952907564
5893,0.4083524349987018
5894,0.5299434563697072
5895,0.41093956976809265
5896,0.5747568584273788
5897,0.46490928426412303
5898,0.43852588505463685
5899,0.5776062364347594
5900,0.4034306354120596
5901,0.5168395851918243
5902,0.4091064378985727
5903,0.45673520550529234
5904,0.3503861003861004
5905,0.3791866205159815
5906,0.4728726207362871
5907,0.4451362884885276
5908,0.45898373184739827
5909,0.37834168755221387
5910,0.36659833859055724
5911,0.39332716619083263
5912,0.5045449070240506
5913,0.4690279169841469
5914,0.36637417477634093
5915,0.5212941444520391
5916,0.3682432432432432
5917,0.4403564378985727
5918,0.584581859218025
5919,0.5153895469412005
5920,0.5767689061992859
5921,0.4703834163408209
5922,0.527849380328524
5923,0.4406724126646313
5924,0.45898373184739827
5925,0.41661715319039005
5926,0.36498343271681377
5927,0.3370253164556962
5928,0.5086991381634238
5929,0.3412079855628243
5930,0.4598367405135586
5931,0.48027681484570983
5932,0.45270630858948235
5933,0.4311632057812024
5934,0.5141329183299044
5935,0.4408015466847204
5936,0.45873343271681377
5937,0.3914920764719152
5938,0.49567613645954656
5939,0.4845787773787267
5940,0.4397875310173698
5941,0.48998343271681377
5942,0.5663722478238608
5943,0.5280897563020468
5944,0.5092313176334837
5945,0.5246089595887983
