instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
3164,0.12386914994035592,0.12386914994035592,0.0546875,1.0,0.0,1.0,0.9977890111676597,0.3333333333333333,0.6043049375061214,0.6153846153846154,0.32432432432432434,0.9953333333333333,0.1,0.04993635834872245,0.03616045536100444,0.39725014433238703,0.036916618061830386,0.11141369592234639,0.40092613061925364,0.03738797183874243
3165,0.06620581454744923,0.06620581454744923,0.05992509363295884,1.0,0.0,0.9889963321107036,0.9844639439977569,0.0,0.21048366088916393,1.0,0.4864864864864865,0.9933333333333333,0.0,0.04390629045598655,0.08518438134917912,0.375006327309394,0.056738833729299755,0.04115763237320422,0.3805175635468275,0.10191627681134874
3166,0.06527257313304169,0.06527257313304169,0.03673163418290859,1.0,0.0,0.9796598866288763,0.9757176205815145,0.0,0.10827123395808846,0.9230769230769231,0.972972972972973,0.9943333333333333,0.0,0.027793342104733422,0.03614430936398287,0.3062720523467166,0.04408957533834633,0.03044528998676736,0.30968930302968195,0.08471671084037945
3167,0.073390869555647,0.073390869555647,0.03673163418290859,1.0,0.0,0.9983327775925308,0.9960447861011686,0.0,0.039420889571922246,0.9230769230769231,0.5945945945945946,0.9896666666666667,0.1,0.18635488244897105,0.06619555326093458,0.36792050179492297,0.0331896859776767,0.11993592835123032,0.37209904795845855,0.034847952389933615
3168,0.08329445224715848,0.08329445224715848,0.03673163418290859,1.0,0.0,0.9943314438146049,0.9920880877205326,0.0,0.0715694254811925,0.9230769230769231,0.4864864864864865,0.9833333333333333,0.0,0.028547168175502517,0.03201610178017403,0.36065012829936144,0.03285144569196293,0.029011574965028486,0.36311119608684855,0.033061525617369844
3169,0.0800800159583065,0.0800800159583065,0.03673163418290859,1.0,0.0,0.9883294431477159,0.9892324491795674,0.0,0.05481983875225116,0.9230769230769231,0.8648648648648649,0.9896666666666667,0.0,0.02892906136693564,0.03313195559830635,0.3850126016364626,0.03445750446683078,0.028013186377171418,0.38938353032122053,0.03707020159681809
3170,0.0719096913894075,0.0719096913894075,0.03673163418290859,1.0,0.0,0.9786595531843948,0.9845477799523012,0.0,0.16431226770007612,0.9230769230769231,0.7297297297297297,0.9886666666666667,0.0,0.027793342104733422,0.03664294242295285,0.36640820653843476,0.03384976904672654,0.029132277678099946,0.3690084896986808,0.03374966546468067
3171,0.06678341825085998,0.06678341825085998,0.05992509363295884,1.0,0.0,0.9893297765921975,0.9911681956207385,0.0,0.041343153916868935,1.0,0.4594594594594595,0.9923333333333333,0.0,0.028397702607708776,0.0401688184507228,0.32997121371414384,0.04068653827851881,0.027370200804801945,0.33200256247318227,0.05027178473256888
3172,0.07805528428317754,0.07805528428317754,0.03673163418290859,1.0,0.0,0.9899966655551851,0.9894683896094695,0.0,0.2581998201171173,0.9230769230769231,0.6756756756756757,0.9906666666666667,0.0,0.02892906136693564,0.03401916089583784,0.3898968592265925,0.03588150349161848,0.028063922184950726,0.3933041973153498,0.038181369977983014
3173,0.20242561902100775,0.20242561902100775,0.0546875,1.0,0.0,0.9789929976658887,0.9728589961709987,0.0,0.0368581119018605,0.6153846153846154,0.35135135135135137,0.9896666666666667,0.0,0.0547830489194395,0.040565285762716244,0.41479276946432336,0.036981385343141396,0.05076759942159351,0.4323321600673252,0.04365797360667652
3174,0.13679018841509816,0.13679018841509816,0.0546875,1.0,0.0,0.9986662220740247,0.9896483831618226,0.0,0.28060607034120877,0.6153846153846154,0.32432432432432434,0.999,0.1,0.041305623409212164,0.3763110076274061,0.44899256383589226,0.09556373309243851,0.0750452038433137,0.445990656333383,0.18735275034195858
3175,0.0678864409471518,0.0678864409471518,0.03673163418290859,1.0,0.0,0.9949983327775925,0.9921425973906136,0.0,0.23899463232357687,0.9230769230769231,0.7297297297297297,0.994,0.0,0.03133492580346191,0.06644547654487871,0.378661938727832,0.04248466408908145,0.035743368961023425,0.3076677622732918,0.044056281339730254
3176,0.06865733683506092,0.06865733683506092,0.05992509363295884,1.0,0.0,0.9953317772590864,0.9942504278684613,0.0,0.10941178055146517,1.0,0.5945945945945946,0.99,0.0,0.027793342104733422,0.0331470351239789,0.33709384674376336,0.03671983521397592,0.03014832828464467,0.33419682829590297,0.044681761515388316
3177,0.19515242371041142,0.19515242371041142,0.0546875,1.0,0.0,0.9826608869623208,0.9750103048537321,0.0,0.13595088948617395,0.6153846153846154,0.32432432432432434,0.9896666666666667,0.0,0.028397702607708776,0.022223977955097174,0.39682916400049334,0.030868971949364322,0.027370200804801945,0.3387906697297092,0.03957288885563011
3178,0.08518198951000289,0.08518198951000289,0.03673163418290859,1.0,0.0,0.9906635545181727,0.9844433791975887,0.0,0.11600690544212877,0.9230769230769231,0.5405405405405406,0.9853333333333333,0.0,0.029901708118238047,0.0340155402364352,0.35237969498717775,0.039382329863288434,0.028463632071678267,0.365307971128412,0.038981686486524864
3179,0.08898327961029029,0.08898327961029029,0.05244755244755239,1.0,0.0,0.9793264421473825,0.9827077460319177,0.0,0.04637499823052871,0.7692307692307693,0.32432432432432434,0.9833333333333333,0.0,0.02892906136693564,0.030720578986153685,0.3386140967094704,0.04084838654976247,0.02786558691499289,0.33119717988930464,0.05546235822318135
3180,0.06660198881255142,0.06660198881255142,0.05244755244755239,1.0,0.007333333333333333,0.9989996665555185,0.9830769799443038,0.0,0.4196423905779174,0.7692307692307693,0.3783783783783784,0.9993333333333333,0.1,2.02573469006876,0.3225251484111848,0.41845927620108503,1.06606660617596,1.6967239438119026,0.4097248942999842,0.3179483403696911
3181,0.07480885557992478,0.07480885557992478,0.03673163418290859,1.0,0.0,1.0,0.9958318727211167,1.0,0.5476115240484407,0.9230769230769231,0.4864864864864865,0.991,0.1,0.0696602059945149,0.047576251787696054,0.33226032228358193,0.03701248805262104,0.0773683966920147,0.335989227857873,0.04777393965176769
3182,0.06674355895206041,0.06674355895206041,0.05992509363295884,1.0,0.0,0.9896632210736912,0.9893944078100649,0.0,0.16102407047514256,1.0,0.4594594594594595,0.9863333333333333,0.0,0.03009840645921076,0.029278725508179254,0.31406638185682567,0.03714090192122668,0.03344552953322223,0.30751972629457636,0.046344379240564025
3183,0.06885727866233371,0.06885727866233371,0.03673163418290859,1.0,0.0,0.9936645548516172,0.9925410692007786,0.0,0.1159480267668146,0.9230769230769231,0.7297297297297297,0.9863333333333333,0.0,0.028397702607708776,0.031000748339280675,0.3471558864935145,0.03838044785200166,0.02851326526479166,0.3271405465228274,0.036372234845359015
3184,0.1416082953258807,0.1416082953258807,0.0546875,1.0,0.0003333333333333333,1.0,0.9979677320016594,0.5,0.5570956192104916,0.6153846153846154,0.32432432432432434,0.9993333333333333,0.2,0.10512895416924838,0.13426535134046552,0.4313861955449726,0.044539346167510624,0.08411745920309835,0.4315242761145732,0.08816831643422779
3185,0.07006586970834827,0.07006586970834827,0.04888888888888887,1.0,0.0,0.9709903301100367,0.9792351435161468,0.0,0.06172075475247785,0.9230769230769231,0.43243243243243246,0.9903333333333333,0.0,0.028397702607708776,0.03946341393374974,0.2918253280751216,0.05328841769887265,0.030942368074003048,0.2919061784548306,0.07609000421431883
3186,0.07032016283577047,0.07032016283577047,0.03673163418290859,1.0,0.0,0.9889963321107036,0.9895814148026434,0.0,0.22317101634897962,0.9230769230769231,0.7297297297297297,0.9906666666666667,0.0,0.028397702607708776,0.031000748339280675,0.3470445057026894,0.04054364341332496,0.027370200804801945,0.32346549002589564,0.03539361665544959
3187,0.08994284615922188,0.08994284615922188,0.03673163418290859,1.0,0.0,0.9913304434811604,0.990978833546753,0.0,0.1191881881020681,0.9230769230769231,0.4864864864864865,0.983,0.0,0.03283571786227587,0.03142367372239999,0.3792251256729666,0.03676781401080313,0.03558469577476475,0.36999941657072205,0.03573205801975636
3188,0.08446163909013193,0.08446163909013193,0.03673163418290859,1.0,0.0,0.9936645548516172,0.9911170475042808,0.0,0.1523148536884884,0.9230769230769231,0.6216216216216216,0.9886666666666667,0.0,0.02892906136693564,0.021848050338134615,0.39159483821080654,0.03529868132637892,0.027918485673742742,0.39622022894998793,0.03955207059419406
3189,0.06656984626747864,0.06656984626747864,0.05992509363295884,1.0,0.0,0.9796598866288763,0.9869863331125792,0.0,0.1330493136000621,1.0,0.4594594594594595,0.9866666666666667,0.0,0.04025309655180044,0.0401688184507228,0.31718794495809194,0.04091996740146676,0.032232227811427414,0.3146611702758825,0.04938919678653236
3190,0.19962621941434855,0.19962621941434855,0.0546875,1.0,0.0003333333333333333,1.0,0.9910130833450439,0.5,0.5439911684725105,0.6153846153846154,0.3783783783783784,0.999,0.3,0.8053687246797913,0.47567761461434066,0.4820581931583908,0.7924850533105352,0.9699661620791001,0.42617715282238383,0.44956507069167967
3191,0.0770190026713874,0.0770190026713874,0.03673163418290859,1.0,0.0,0.976325441813938,0.9854341734707547,0.0,0.15201874271492477,0.9230769230769231,0.6216216216216216,0.984,0.0,0.041305623409212164,0.034781664988832395,0.3611699035668696,0.03387443651841544,0.03130825049726481,0.3613690863283577,0.033697446237853146
3192,0.0763172145331159,0.0763172145331159,0.03673163418290859,1.0,0.0,0.991997332444148,0.9901333495235242,0.0,0.14353472089093555,0.9230769230769231,0.5945945945945946,0.992,0.0,0.027793342104733422,0.03664294242295285,0.37498065017943993,0.03316995629259804,0.02915985907273613,0.3781670897674908,0.03382981656113819
3193,0.08298594881558363,0.08298594881558363,0.05244755244755239,1.0,0.0,0.9983327775925308,0.9928777128358739,0.0,0.29692657685622326,0.7692307692307693,0.4594594594594595,0.9883333333333333,0.1,0.03133492580346191,0.03156780455078691,0.33790348245097623,0.043680759265114416,0.03720613293973342,0.21868677318951735,0.05287276955540839
3194,0.11928712788760598,0.11928712788760598,0.02083333333333337,1.0,0.0,0.9813271090363455,0.9773787286991499,0.0,0.08912948575307067,0.6923076923076923,0.2702702702702703,0.985,0.0,0.03440716172730353,0.03609052379177091,0.3830768146255449,0.035428001050578445,0.04251772139293839,0.39914757423103675,0.03326223551547544
3195,0.07513984720582767,0.07513984720582767,0.05244755244755239,1.0,0.0,0.9993331110370124,0.9986274461484134,0.0,0.4382991918028307,0.7692307692307693,0.5405405405405406,0.9986666666666667,0.2,0.029901708118238047,0.05573376296944182,0.34787371450831855,0.0414635772257494,0.028463632071678267,0.23096694463920067,0.05913752975586562
3196,0.460536919119942,0.460536919119942,0.11214953271028039,1.0,0.0026666666666666666,0.9966655551850617,0.987051499524002,0.0,0.4133088498686447,0.3076923076923077,0.16216216216216217,0.994,0.0,0.039432703448834094,0.5432463539714211,0.4433258517134535,0.04917197130090134,0.04456474957219518,0.45289679054053167,0.07070442015315838
3197,0.2918399690175565,0.2918399690175565,0.11214953271028039,1.0,0.015666666666666666,0.9993331110370124,0.9883116712246106,0.0,0.3362904408855695,0.3076923076923077,0.1891891891891892,0.9993333333333333,0.2,2.163588303727807,0.9607526616944426,0.46708129268003085,1.1649131887708981,1.0412241502898574,0.41427266340295027,0.3872313564007978
3198,0.2544931736292626,0.2544931736292626,0.11214953271028039,1.0,0.0,0.9856618872957652,0.9780494744153085,0.0,0.09744193400054135,0.3076923076923077,0.16216216216216217,0.9906666666666667,0.0,0.028397702607708776,0.0293570259958035,0.4134853324485085,0.031046127735955567,0.02970336242883771,0.35291405155092903,0.05179427263753375
3199,0.06590885925000711,0.06590885925000711,0.05992509363295884,1.0,0.0,0.9996665555185061,0.9980366298710462,0.0,0.46061140379812426,1.0,0.4594594594594595,0.9956666666666667,0.1,0.03777496761465128,0.03279127309679457,0.35685661574929745,0.04087854181368665,0.03558469577476475,0.27801860433050707,0.046228383803472314
3200,0.06760931210580245,0.06760931210580245,0.05992509363295884,1.0,0.0,0.9979993331110371,0.9951855230784359,0.0,0.1341607792711882,1.0,0.5135135135135135,0.997,0.1,0.029901708118238047,0.09110208262771861,0.38657111936599314,0.046546877195673755,0.03269269348380101,0.3044541372761995,0.05571290886161604
3201,0.0663976750127081,0.0663976750127081,0.05244755244755239,1.0,0.0,0.9946648882960987,0.9902365610064573,0.0,0.22816899063041174,0.7692307692307693,0.35135135135135137,0.996,0.0,0.043535202993537886,0.06676425768885672,0.3705293916143105,0.05429964538079307,0.05156003299344546,0.35634755074543,0.10408696740224828
3202,0.06580793495794335,0.06580793495794335,0.03673163418290859,1.0,0.0,0.9833277759253084,0.9870481859331521,0.0,0.14798956601517743,0.9230769230769231,0.7837837837837838,0.9913333333333333,0.0,0.02892906136693564,0.028382333997620395,0.34804909417425495,0.03615858182424733,0.030011431379206158,0.34889326301304785,0.0366832350720894
3203,0.06514620899053192,0.06514620899053192,0.03673163418290859,1.0,0.0,0.995998666222074,0.9843853365780272,0.0,0.15183484273920522,0.9230769230769231,0.972972972972973,0.9956666666666667,0.0,0.03009840645921076,0.08732080701524382,0.2914202619169074,0.07574166498316702,0.033529651111812955,0.2922684760704947,0.1146390769376577
3204,0.08083603634597336,0.08083603634597336,0.08666666666666667,1.0,0.0,0.9933311103701233,0.9915668854008615,0.0,0.22849716672129028,0.8461538461538461,0.4594594594594595,0.996,0.0,0.16231723002190077,0.05826535149484261,0.3147522873520329,0.045533033718477514,0.1267881581593265,0.22199012835264872,0.059251571899538294
3205,0.07250321751840794,0.07250321751840794,0.03673163418290859,1.0,0.0,0.9926642214071357,0.9912889113797801,0.0,0.12676532597999912,0.9230769230769231,0.7297297297297297,0.984,0.0,0.029901708118238047,0.03815156441058603,0.3584540139476312,0.03682716875769157,0.028493784850590724,0.3333523556532234,0.03886436017911753
3206,0.10068232382030062,0.10068232382030062,0.03673163418290859,1.0,0.0,0.9826608869623208,0.9791139901617146,0.0,0.10819381825666152,0.9230769230769231,0.5405405405405406,0.9913333333333333,0.0,0.027793342104733422,0.030056079326462874,0.37320404619878034,0.03209469567344275,0.027888172346175032,0.38014328316034446,0.029523981000235403
3207,0.06689475264930378,0.06689475264930378,0.03673163418290859,1.0,0.0,0.9989996665555185,0.997411192667864,0.0,0.21965421449717282,0.9230769230769231,0.8648648648648649,0.9913333333333333,0.1,0.03009840645921076,0.035824434514352826,0.32971328252613646,0.037188470503438875,0.03181432374549998,0.32788205930258735,0.041356311077722474
3208,0.08804393239341157,0.08804393239341157,0.03673163418290859,1.0,0.0,0.9876625541847283,0.98753405708129,0.0,0.08042887463335946,0.9230769230769231,0.4864864864864865,0.9843333333333333,0.0,0.028547168175502517,0.03201610178017403,0.3667566322330396,0.032495374264666955,0.02885075368228075,0.36954790095971024,0.03299576905871886
3209,0.06777627044501522,0.06777627044501522,0.03673163418290859,1.0,0.0,0.9989996665555185,0.9957294103132689,0.0,0.43813183213530593,0.9230769230769231,0.8648648648648649,0.992,0.1,0.04993635834872245,0.04218182567668541,0.3511073302714568,0.03880829022002344,0.034158191276034935,0.3108259518217249,0.0404464238967113
3210,0.08418239585129583,0.08418239585129583,0.05244755244755239,1.0,0.0,0.9983327775925308,0.9963896159694252,0.0,0.2530020540310758,0.7692307692307693,0.40540540540540543,0.9936666666666667,0.1,0.03009840645921076,0.04571255187200804,0.2997487796263631,0.035801013978125615,0.03741972550423851,0.28733624752331477,0.05214099763723659
3211,0.07352730183484979,0.07352730183484979,0.03673163418290859,1.0,0.0,0.9869956652217405,0.9834766460115568,0.0,0.18957438360265322,0.9230769230769231,0.4864864864864865,0.9883333333333333,0.0,0.03754204237813118,0.030301936052941493,0.3474622880791214,0.034757384429595195,0.045984068387361035,0.3536519855237779,0.041948466047893665
3212,0.12343786862098993,0.12343786862098993,0.08139534883720934,1.0,0.0,0.9996665555185061,0.9958946172230222,0.3333333333333333,0.4509775782136338,0.38461538461538464,0.40540540540540543,0.991,0.1,0.04993635834872245,0.06435037666621249,0.3113618591287165,0.04949921902030627,0.06057037245153317,0.19385662131453807,0.04726943512866363
3213,0.06783952364168233,0.06783952364168233,0.03673163418290859,1.0,0.0,0.9886628876292097,0.986017001103321,0.0,0.27634715094427986,0.9230769230769231,0.8648648648648649,0.9886666666666667,0.0,0.02892906136693564,0.024621603351117894,0.3391049308333288,0.03434298865655498,0.027890647912125793,0.3435152422983475,0.04671058855170045
3214,0.06744028370554034,0.06744028370554034,0.05992509363295884,1.0,0.0,0.9943314438146049,0.9932301873320629,0.0,0.1328007917656564,1.0,0.5675675675675675,0.9866666666666667,0.0,0.028397702607708776,0.03284830183995607,0.3308965594120315,0.04018441804707332,0.02851326526479166,0.3361003181497621,0.05291559631226573
