,Hostility
5004,0.0983257953836556
5005,0.21244781557762393
5006,0.41545269003428
5007,0.2348837130135214
5008,0.2399376957692857
5009,0.3422045371821044
5010,0.649136397631031
5011,0.11848249054035076
5012,0.19834023073432072
5013,0.16423488629274652
5014,0.2988684592000681
5015,0.1218694847040439
5016,0.23804375637534636
5017,0.2538957862898762
5018,0.29133532591674727
5019,0.08149498378676212
5020,0.3327006657962619
5021,0.06762227384288833
5022,0.3773568312930913
5023,0.0983257953836556
5024,0.5207900780560942
5025,0.1218694847040439
5026,0.1605535172171122
5027,0.10324157931443612
5028,0.4136331086106759
5029,0.09699029973464257
5030,0.21835735617424024
5031,0.1134299620503223
5032,0.13247758109794128
5033,0.6991363976310311
5034,0.06762227384288833
5035,0.11915912871698897
5036,0.5678260869565217
5037,0.15231885093921116
5038,0.6797045371821044
5039,0.2632040127856027
5040,0.0983257953836556
5041,0.1218694847040439
5042,0.11720926950104782
5043,0.1261035731614334
5044,0.11720926950104782
5045,0.10900953050387341
5046,0.19834023073432072
5047,0.33569016462642465
5048,0.21014432737297617
5049,0.235426235007825
5050,0.19543844502003493
5051,0.29352646810805805
5052,0.21995992027680433
5053,0.23846794240420244
5054,0.24352621251569717
5055,0.22668844502003493
5056,0.1055373082816512
5057,0.6192569875885775
5058,0.06762227384288833
5059,0.21698372980061387
5060,0.12105306811092831
5061,0.28245992027680433
5062,0.24053512586673476
5063,0.14378034083820102
5064,0.38948606406765407
5065,0.06374338553980785
5066,0.06374338553980785
5067,0.0983257953836556
5068,0.2599988845804745
5069,0.09213046820332504
5070,0.2781194847040439
5071,0.1531194847040439
5072,0.11211889883193149
5073,0.22336547792333816
5074,0.09262227384288835
5075,0.07722018388377883
5076,0.2920595934794188
5077,0.09676329538365558
5078,0.12233880153665833
5079,0.3490820236636136
5080,0.13149498378676217
5081,0.22185385967074378
5082,0.07936838553980785
5083,0.1349660070238673
5084,0.19543844502003493
5085,0.24886106406765407
5086,0.09676329538365558
5087,0.07546380153665833
5088,0.19912658694347096
5089,0.21553512586673462
5090,0.19543844502003493
5091,0.13918729147906983
5092,0.09034954657016114
5093,0.1531194847040439
5094,0.19834023073432072
5095,0.37609320692479686
5096,0.21995992027680433
5097,0.08149498378676212
5098,0.21835735617424024
5099,0.10324157931443612
5100,0.6192569875885775
5101,0.0983257953836556
5102,0.12702949908735928
5103,0.19834023073432072
5104,0.0983257953836556
5105,0.19543844502003493
5106,0.1219789940368543
5107,0.22775199544020308
5108,0.451624827037177
5109,0.09262227384288835
5110,0.3552253705154379
5111,0.07546380153665833
5112,0.0983257953836556
5113,0.1217632953836556
5114,0.23405451644860642
5115,0.21579325361013768
5116,0.6382571687610519
5117,0.37116220425780033
5118,0.22185385967074378
5119,0.19543844502003493
5120,0.08874338553980787
5121,0.6296418792234691
5122,0.31489398947557945
5123,0.1055373082816512
5124,0.1492275682599934
5125,0.21014432737297617
5126,0.5775903209219109
5127,0.25406939740098733
5128,0.11949056811092829
5129,0.13918729147906983
5130,0.35615273073432063
5131,0.19321704634685477
5132,0.07546380153665833
5133,0.09925172130958149
5134,0.37605870384877116
5135,0.21244781557762393
5136,0.08149498378676212
5137,0.3552253705154379
5138,0.4061527307343207
5139,0.10048680323114612
5140,0.22690436472124875
5141,0.29296591754750745
5142,0.0884556071762217
5143,0.1055373082816512
5144,0.2749027307343207
5145,0.4398568312930913
5146,0.07936838553980785
5147,0.409610780620942
5148,0.10324157931443612
5149,0.19834023073432072
5150,0.13047756825999335
5151,0.2796375792191692
5152,0.12267472933832435
5153,0.19321704634685477
5154,0.23846794240420244
5155,0.09213046820332504
5156,0.09213046820332504
5157,0.3422045371821044
5158,0.31656939740098733
5159,0.30047091255250247
5160,0.07775953050387341
5161,0.06374338553980785
5162,0.0983257953836556
5163,0.09213046820332504
5164,0.19329805613261541
5165,0.07775953050387341
5166,0.07722018388377883
5167,0.11395760366252272
5168,0.09164841939276225
5169,0.22775199544020308
5170,0.16172756825999335
5171,0.12496397202183218
5172,0.11395760366252272
5173,0.19321704634685477
5174,0.12702949908735928
5175,0.29133532591674727
5176,0.08149498378676212
5177,0.08297415477057701
5178,0.3422045371821044
5179,0.1774250402595995
5180,0.06374338553980785
5181,0.13293831401256773
5182,0.4571193567009467
5183,0.09676329538365558
5184,0.09676329538365558
5185,0.29846042304201303
5186,0.16819186681222698
5187,0.19543844502003493
5188,0.08078016857973047
5189,0.3237854027216627
5190,0.22412658694347098
5191,0.06762227384288833
5192,0.3552253705154379
5193,0.1657665968408505
5194,0.44251636709795705
5195,0.08149498378676212
5196,0.31489398947557945
5197,0.4531144070506671
5198,0.22775199544020308
5199,0.19834023073432072
5200,0.06374338553980785
5201,0.2261180085120985
5202,0.06374338553980785
5203,0.09676329538365558
5204,0.09703403854877068
5205,0.17186948470404395
5206,0.4969664419440092
5207,0.0962971348699917
5208,0.4311527307343207
5209,0.16172756825999335
5210,0.09213046820332504
5211,0.22321622279781272
5212,0.19321704634685477
5213,0.09262227384288835
5214,0.21757099996508988
5215,0.6512954462730136
5216,0.11949056811092829
5217,0.5715905020943852
5218,0.08149498378676212
5219,0.22775199544020308
5220,0.06374338553980785
5221,0.22775199544020308
5222,0.09034954657016114
5223,0.19543844502003493
5224,0.7277078262024597
5225,0.42079007805609425
5226,0.1055373082816512
5227,0.29413349996509
5228,0.35353399912959527
5229,0.217210423042013
5230,0.09676329538365558
5231,0.1261035731614334
5232,0.24321704634685481
5233,0.1261035731614334
5234,0.09994745661105164
5235,0.24352621251569717
5236,0.1890665361243964
5237,0.22690436472124875
5238,0.19834023073432072
5239,0.12702949908735928
5240,0.43677051949164436
5241,0.4061527307343207
5242,0.13999246205032223
5243,0.451624827037177
5244,0.06374338553980785
5245,0.24886106406765407
5246,0.09213046820332504
5247,0.2920595934794188
5248,0.06374338553980785
5249,0.19912658694347096
5250,0.13149498378676217
5251,0.20520281803737728
5252,0.217210423042013
5253,0.22153734611893605
5254,0.37609320692479686
5255,0.09699029973464257
5256,0.11021104128529491
5257,0.217210423042013
5258,0.1261035731614334
5259,0.2529247087562987
5260,0.19543844502003493
5261,0.4842335226893508
5262,0.4006799159699833
5263,0.3422045371821044
5264,0.07546380153665833
5265,0.09703403854877068
5266,0.21698372980061387
5267,0.10573320279106302
5268,0.08149498378676212
5269,0.09925172130958149
5270,0.10927276156453991
5271,0.08078016857973047
5272,0.2599988845804745
5273,0.07546380153665833
5274,0.19321704634685477
5275,0.21244781557762393
5276,0.43855870384877116
5277,0.4255378705154379
5278,0.5922045371821045
5279,0.10717129520975577
5280,0.33090155295941315
5281,0.33569016462642465
5282,0.10879713486999165
5283,0.11395760366252272
5284,0.09676329538365558
5285,0.22412658694347098
5286,0.4842335226893508
5287,0.09262227384288835
5288,0.17186948470404395
5289,0.19834023073432072
5290,0.12233880153665833
5291,0.24321704634685481
5292,0.14378034083820102
5293,0.19321704634685477
5294,0.22690436472124875
5295,0.451624827037177
5296,0.43855870384877116
5297,0.38765908263664994
5298,0.09703403854877068
5299,0.18258505464291486
5300,0.22321622279781272
5301,0.07936838553980785
5302,0.22412658694347098
5303,0.06374338553980785
5304,0.1492275682599934
5305,0.07775953050387341
5306,0.09676329538365558
5307,0.07546380153665833
5308,0.11211889883193149
5309,0.2796375792191692
5310,0.2538957862898762
5311,0.2632040127856027
5312,0.19321704634685477
5313,0.11915912871698897
5314,0.07546380153665833
5315,0.2682170463468547
5316,0.12105306811092831
5317,0.15231885093921116
5318,0.12359034564820581
5319,0.09213046820332504
5320,0.10324157931443612
5321,0.22153734611893605
5322,0.21553512586673462
5323,0.21014432737297617
5324,0.12978616628847095
5325,0.41545269003428
5326,0.21757099996508988
5327,0.15058043729346993
5328,0.22446704634685477
5329,0.29101253674686767
5330,0.11720926950104782
5331,0.13149498378676217
5332,0.2632040127856027
5333,0.1261035731614334
5334,0.1219789940368543
5335,0.5925360233676134
5336,0.33569016462642465
5337,0.07546380153665833
5338,0.10879713486999165
5339,0.08297415477057701
5340,0.15231885093921116
5341,0.15566558673984043
5342,0.11482831712009545
5343,0.09925172130958149
5344,0.21579325361013768
5345,0.12105306811092831
5346,0.4061527307343207
5347,0.14277317927548394
5348,0.37609320692479686
5349,0.23804375637534636
5350,0.09164841939276225
5351,0.31489398947557945
5352,0.7277078262024597
5353,0.32811440705066697
5354,0.235426235007825
5355,0.3422045371821044
5356,0.21757099996508988
5357,0.19543844502003493
5358,0.08647065826708056
5359,0.21835735617424024
5360,0.11211889883193149
5361,0.1349660070238673
5362,0.7299689926971343
5363,0.09925172130958149
5364,0.22336547792333816
5365,0.1492275682599934
5366,0.23797091255250247
5367,0.19321704634685477
5368,0.4321803825927325
5369,0.41233911275146273
5370,0.1408942349266601
5371,0.13999246205032223
5372,0.21995992027680433
5373,0.29413349996509
5374,0.5359236542552442
5375,0.5201038528249776
5376,0.3422045371821044
5377,0.2261180085120985
5378,0.19912658694347096
5379,0.10927276156453991
5380,0.24352621251569717
5381,0.06762227384288833
5382,0.5359236542552442
5383,0.19543844502003493
5384,0.1218694847040439
5385,0.526624827037177
5386,0.0983257953836556
5387,0.36346794240420244
5388,0.23804375637534636
5389,0.06374338553980785
5390,0.12105306811092831
5391,0.48314808661899034
5392,0.06762227384288833
5393,0.06374338553980785
5394,0.14832579538365553
5395,0.22153734611893605
5396,0.21757099996508988
5397,0.35615273073432063
5398,0.07546380153665833
5399,0.6296418792234691
5400,0.1531194847040439
5401,0.6512954462730136
5402,0.06374338553980785
5403,0.1219789940368543
5404,0.06762227384288833
5405,0.5539079847395747
5406,0.1218694847040439
5407,0.2399376957692857
5408,0.2786906095221995
5409,0.15058043729346993
5410,0.22153734611893605
5411,0.2599988845804745
5412,0.15566558673984043
5413,0.06374338553980785
5414,0.06374338553980785
5415,0.11915912871698897
5416,0.21757099996508988
5417,0.24352621251569717
5418,0.10324157931443612
5419,0.11021104128529491
5420,0.11915912871698897
5421,0.14144748850534872
5422,0.06374338553980785
5423,0.2261180085120985
5424,0.3699823149598823
5425,0.1217632953836556
5426,0.09676329538365558
5427,0.11395760366252272
5428,0.37605870384877116
5429,0.5925360233676134
5430,0.12332579538365562
5431,0.5775903209219109
5432,0.22690436472124875
5433,0.07722018388377883
5434,0.39776009273766
5435,0.08297415477057701
5436,0.4983654779233382
5437,0.6512954462730136
5438,0.2749027307343207
5439,0.25278734611893605
5440,0.37116220425780033
5441,0.1492275682599934
5442,0.19834023073432072
5443,0.09994745661105164
5444,0.08149498378676212
5445,0.06762227384288833
5446,0.21995992027680433
5447,0.09703403854877068
5448,0.5457900780560943
5449,0.10717129520975577
5450,0.29133532591674727
5451,0.33569016462642465
5452,0.2179250985195441
5453,0.31489398947557945
5454,0.2632040127856027
5455,0.4136331086106759
5456,0.24352621251569717
5457,0.22668844502003493
5458,0.06762227384288833
5459,0.22153734611893605
5460,0.705693699025289
5461,0.07775953050387341
5462,0.1134299620503223
5463,0.06374338553980785
5464,0.1492275682599934
5465,0.19834023073432072
5466,0.22690436472124875
5467,0.1746188988319315
5468,0.06762227384288833
5469,0.5279329351989513
5470,0.13293831401256773
5471,0.06762227384288833
5472,0.1408942349266601
5473,0.07546380153665833
5474,0.07546380153665833
5475,0.19543844502003493
5476,0.19834023073432072
5477,0.2733654779233381
5478,0.1218694847040439
5479,0.08297415477057701
5480,0.10573320279106302
5481,0.09164841939276225
5482,0.11482831712009545
5483,0.4707900780560942
5484,0.5796418792234692
5485,0.09925172130958149
5486,0.2714965270909727
5487,0.19834023073432072
5488,0.21014432737297617
5489,0.1134299620503223
5490,0.11021104128529491
5491,0.09213046820332504
5492,0.1218694847040439
5493,0.29133532591674727
5494,0.45522537051543777
5495,0.06374338553980785
5496,0.48066209411792227
5497,0.10048680323114612
5498,0.22668844502003493
5499,0.08149498378676212
5500,0.5922045371821045
5501,0.09262227384288835
5502,0.36346794240420244
5503,0.19543844502003493
5504,0.07546380153665833
5505,0.15058043729346993
5506,0.24966865925008053
5507,0.12332579538365562
5508,0.283425458007048
5509,0.08149498378676212
5510,0.5775903209219109
5511,0.4061527307343207
5512,0.09676329538365558
5513,0.16172756825999335
5514,0.08297415477057701
5515,0.19543844502003493
5516,0.06374338553980785
5517,0.09699029973464257
5518,0.5715905020943852
5519,0.2733654779233381
5520,0.19834023073432072
5521,0.1492275682599934
5522,0.07722018388377883
5523,0.47378602336761333
5524,0.29296591754750745
5525,0.10879713486999165
5526,0.06374338553980785
5527,0.09699029973464257
5528,0.45522537051543777
5529,0.16172756825999335
5530,0.2348837130135214
5531,0.1055373082816512
5532,0.09922756825999335
5533,0.1492275682599934
5534,0.235426235007825
5535,0.19543844502003493
5536,0.3968920371821044
5537,0.12359034564820581
5538,0.21757099996508988
5539,0.45522537051543777
5540,0.1492275682599934
5541,0.30989651383277383
5542,0.19834023073432072
5543,0.11395760366252272
5544,0.06374338553980785
5545,0.21244781557762393
5546,0.5319011891672053
5547,0.06374338553980785
5548,0.5279329351989513
5549,0.09164841939276225
5550,0.06374338553980785
5551,0.32130424588583584
5552,0.19543844502003493
5553,0.39776009273766
5554,0.29296591754750745
5555,0.08297415477057701
5556,0.22690436472124875
5557,0.3699823149598823
5558,0.24352621251569717
5559,0.3552253705154379
5560,0.0962971348699917
5561,0.09034954657016114
5562,0.19543844502003493
5563,0.43677051949164436
5564,0.07722018388377883
5565,0.4321803825927325
5566,0.21553512586673462
5567,0.30989651383277383
5568,0.2642348862927465
5569,0.19922756825999344
5570,0.30047091255250247
5571,0.0962971348699917
5572,0.07546380153665833
5573,0.11949056811092829
5574,0.24966865925008053
5575,0.2920595934794188
5576,0.4255378705154379
5577,0.14832579538365553
5578,0.30047091255250247
5579,0.19321704634685477
5580,0.08149498378676212
5581,0.07775953050387341
5582,0.06374338553980785
5583,0.21014432737297617
5584,0.1219789940368543
5585,0.06762227384288833
5586,0.2736851982667883
5587,0.32974966950983087
5588,0.09164841939276225
5589,0.09213046820332504
5590,0.11915912871698897
5591,0.06374338553980785
5592,0.21579325361013768
5593,0.2179250985195441
5594,0.06374338553980785
5595,0.23405451644860642
5596,0.2632040127856027
5597,0.4969664419440092
5598,0.22775199544020308
5599,0.08297415477057701
5600,0.21757099996508988
5601,0.235426235007825
5602,0.22446704634685477
5603,0.1890665361243964
5604,0.23405451644860642
5605,0.4006799159699833
5606,0.27709290167449163
5607,0.06762227384288833
5608,0.29296591754750745
5609,0.09925172130958149
5610,0.09213046820332504
5611,0.07722018388377883
5612,0.0884556071762217
5613,0.14378034083820102
5614,0.19834023073432072
5615,0.12105306811092831
5616,0.07722018388377883
5617,0.08149498378676212
5618,0.5505378705154378
5619,0.10222018388377885
5620,0.27687770795196165
5621,0.47378602336761333
5622,0.43628602336761335
5623,0.22668844502003493
5624,0.09676329538365558
5625,0.09922756825999335
5626,0.2529247087562987
5627,0.451624827037177
5628,0.08647065826708056
5629,0.1742743048687505
5630,0.09703403854877068
5631,0.7594024902340801
5632,0.09213046820332504
5633,0.4321803825927325
5634,0.08149498378676212
5635,0.24053512586673476
5636,0.2749027307343207
5637,0.3422045371821044
5638,0.24352621251569717
5639,0.08149498378676212
5640,0.24352621251569717
5641,0.08149498378676212
5642,0.17186948470404395
5643,0.07546380153665833
5644,0.08078016857973047
5645,0.22185385967074378
5646,0.11211889883193149
5647,0.19543844502003493
5648,0.3422045371821044
5649,0.22446704634685477
5650,0.12702949908735928
5651,0.09676329538365558
5652,0.4707900780560942
5653,0.11395760366252272
5654,0.2796375792191692
5655,0.10717129520975577
5656,0.6255378705154377
5657,0.1055373082816512
5658,0.22668844502003493
5659,0.15231885093921116
5660,0.6172045371821044
5661,0.19912658694347096
5662,0.19834023073432072
5663,0.3552253705154379
5664,0.13918729147906983
5665,0.5319011891672053
5666,0.1219789940368543
5667,0.24053512586673476
5668,0.29296591754750745
5669,0.13149498378676217
5670,0.19912658694347096
5671,0.11942619717054004
5672,0.08297415477057701
5673,0.19321704634685477
5674,0.14649652709097272
5675,0.10324157931443612
5676,0.41545269003428
5677,0.12702949908735928
5678,0.4391248270371769
5679,0.1217632953836556
5680,0.07546380153665833
5681,0.06374338553980785
5682,0.11848249054035076
5683,0.2632040127856027
5684,0.41233911275146273
5685,0.4766248270371769
5686,0.22446704634685477
5687,0.22668844502003493
5688,0.08078016857973047
5689,0.22153734611893605
5690,0.32811440705066697
5691,0.09676329538365558
5692,0.7674689926971343
5693,0.07936838553980785
5694,0.4061527307343207
5695,0.4006799159699833
5696,0.1261035731614334
5697,0.28245992027680433
5698,0.10705889356119824
5699,0.37605870384877116
5700,0.09676329538365558
5701,0.28245992027680433
5702,0.07546380153665833
5703,0.25406939740098733
5704,0.22690436472124875
5705,0.2261180085120985
5706,0.12267472933832435
5707,0.29352646810805805
5708,0.06374338553980785
5709,0.2702006657962619
5710,0.2749027307343207
5711,0.1218694847040439
5712,0.3968920371821044
5713,0.10717129520975577
5714,0.08297415477057701
5715,0.14649652709097272
5716,0.1218694847040439
5717,0.24886106406765407
5718,0.43855870384877116
5719,0.2796375792191692
5720,0.09703403854877068
5721,0.24966865925008053
5722,0.1055373082816512
5723,0.14144748850534872
5724,0.1746188988319315
5725,0.12702949908735928
5726,0.5922045371821045
5727,0.06374338553980785
5728,0.06374338553980785
5729,0.4130578086534047
5730,0.06374338553980785
5731,0.17186948470404395
5732,0.11949056811092829
5733,0.21244781557762393
5734,0.10927276156453991
5735,0.1055373082816512
5736,0.09676329538365558
5737,0.3422045371821044
5738,0.07936838553980785
5739,0.1903922268945315
5740,0.10879713486999165
5741,0.07722018388377883
5742,0.11848249054035076
5743,0.23804375637534636
5744,0.1349660070238673
5745,0.06762227384288833
5746,0.09925172130958149
5747,0.12978616628847095
5748,0.10048680323114612
5749,0.07936838553980785
5750,0.2632040127856027
5751,0.19329805613261541
5752,0.19543844502003493
5753,0.12978616628847095
5754,0.09676329538365558
5755,0.1055373082816512
5756,0.10879713486999165
5757,0.1261035731614334
5758,0.31656939740098733
5759,0.3552253705154379
5760,0.11942619717054004
5761,0.35351253674686767
5762,0.22336547792333816
5763,0.1218694847040439
5764,0.09213046820332504
5765,0.08149498378676212
5766,0.10705889356119824
5767,0.12233880153665833
5768,0.12702949908735928
5769,0.13494185397427916
5770,0.21014432737297617
5771,0.06762227384288833
5772,0.32130424588583584
5773,0.22153734611893605
5774,0.15187770795196165
5775,0.14144748850534872
5776,0.1492275682599934
5777,0.19543844502003493
5778,0.11211889883193149
5779,0.10324157931443612
5780,0.5965905020943851
5781,0.28586547792333816
5782,0.09034954657016114
5783,0.09922756825999335
5784,0.07546380153665833
5785,0.44521459479618475
5786,0.8536891310196395
5787,0.07546380153665833
5788,0.12359034564820581
5789,0.33569016462642465
5790,0.06374338553980785
5791,0.22321622279781272
5792,0.19321704634685477
5793,0.14277317927548394
5794,0.4672045371821044
5795,0.11848249054035076
5796,0.4006799159699833
5797,0.2348837130135214
5798,0.15566558673984043
5799,0.11395760366252272
5800,0.19912658694347096
5801,0.13494185397427916
5802,0.0962971348699917
5803,0.2538957862898762
5804,0.09925172130958149
5805,0.235426235007825
5806,0.07775953050387341
5807,0.3552253705154379
5808,0.48066209411792227
5809,0.08149498378676212
5810,0.1219789940368543
5811,0.08149498378676212
5812,0.09994745661105164
5813,0.4571193567009467
5814,0.09994745661105164
5815,0.12702949908735928
5816,0.06374338553980785
5817,0.23205889356119824
5818,0.09213046820332504
5819,0.10717129520975577
5820,0.07775953050387341
5821,0.25406939740098733
5822,0.19321704634685477
5823,0.5775903209219109
5824,0.29133532591674727
5825,0.2523568312930913
5826,0.19329805613261541
5827,0.09262227384288835
5828,0.19834023073432072
5829,0.2632040127856027
5830,0.29846042304201303
5831,0.16819186681222698
5832,0.1218694847040439
5833,0.1261035731614334
5834,0.19834023073432072
5835,0.06374338553980785
5836,0.13918729147906983
5837,0.23405451644860642
5838,0.23405451644860642
5839,0.11622106896541184
5840,0.6335899449362408
5841,0.10222018388377885
5842,0.19321704634685477
5843,0.08874338553980787
5844,0.15378556549859812
5845,0.09164841939276225
5846,0.5156144070506671
5847,0.19912658694347096
5848,0.217210423042013
5849,0.3422045371821044
5850,0.11482831712009545
5851,0.06374338553980785
5852,0.37605870384877116
5853,0.08078016857973047
5854,0.3699823149598823
5855,0.29101253674686767
5856,0.2348837130135214
5857,0.08874338553980787
5858,0.19912658694347096
5859,0.06374338553980785
5860,0.15058043729346993
5861,0.24886106406765407
5862,0.17186948470404395
5863,0.09922756825999335
5864,0.10705889356119824
5865,0.1349660070238673
5866,0.2538957862898762
5867,0.2261180085120985
5868,0.5359236542552442
5869,0.21553512586673462
5870,0.12496397202183218
5871,0.09213046820332504
5872,0.1134299620503223
5873,0.21835735617424024
5874,0.09676329538365558
5875,0.23205889356119824
5876,0.39220453718210446
5877,0.24678512586673462
5878,0.0983257953836556
5879,0.06762227384288833
5880,0.08297415477057701
5881,0.11848249054035076
5882,0.22690436472124875
5883,0.1261035731614334
5884,0.29133532591674727
5885,0.2399376957692857
5886,0.21553512586673462
5887,0.07546380153665833
5888,0.217210423042013
5889,0.19321704634685477
5890,0.2632040127856027
5891,0.14739986945772965
5892,0.2796375792191692
5893,0.12359034564820581
5894,0.12978616628847095
5895,0.5150903209219109
5896,0.4969664419440092
5897,0.21995992027680433
5898,0.22153734611893605
5899,0.7366363976310311
5900,0.2702006657962619
5901,0.13918729147906983
5902,0.2523568312930913
5903,0.10900953050387341
5904,0.3773568312930913
5905,0.4707900780560942
5906,0.10879713486999165
5907,0.08149498378676212
5908,0.09699029973464257
5909,0.8411891310196395
5910,0.11211889883193149
5911,0.09213046820332504
5912,0.14378034083820102
5913,0.08297415477057701
5914,0.06762227384288833
5915,0.15566558673984043
5916,0.38220179253340136
5917,0.19321704634685477
5918,0.45522537051543777
5919,0.23804375637534636
5920,0.23205889356119824
5921,0.06374338553980785
5922,0.12105306811092831
5923,0.15378556549859812
5924,0.0962971348699917
5925,0.1657665968408505
5926,0.12105306811092831
5927,0.4590797636376239
5928,0.19834023073432072
5929,0.19834023073432072
5930,0.06374338553980785
5931,0.21698372980061387
5932,0.06762227384288833
5933,0.42079007805609425
5934,0.09676329538365558
5935,0.09703403854877068
5936,0.08874338553980787
5937,0.2632040127856027
5938,0.29846042304201303
5939,0.283425458007048
5940,0.22668844502003493
5941,0.08874338553980787
5942,0.4391248270371769
5943,0.4624027307343207
5944,0.06762227384288833
5945,0.2261180085120985
5946,0.07546380153665833
5947,0.13999246205032223
5948,0.2702006657962619
5949,0.07722018388377883
5950,0.11848249054035076
5951,0.12267472933832435
5952,0.25124941158102043
5953,0.09034954657016114
5954,0.21698372980061387
5955,0.21244781557762393
5956,0.07546380153665833
5957,0.09699029973464257
5958,0.09164841939276225
5959,0.5457900780560943
5960,0.09922756825999335
5961,0.45235683129309123
5962,0.09213046820332504
5963,0.09676329538365558
5964,0.3773568312930913
5965,0.19834023073432072
5966,0.45522537051543777
5967,0.3422045371821044
5968,0.07775953050387341
5969,0.4707900780560942
5970,0.06374338553980785
5971,0.14378034083820102
5972,0.49256685602268424
5973,0.10324157931443612
5974,0.6675360233676133
5975,0.06762227384288833
5976,0.11211889883193149
5977,0.09703403854877068
5978,0.10927276156453991
5979,0.06762227384288833
5980,0.07936838553980785
5981,0.45522537051543777
5982,0.17186948470404395
5983,0.08297415477057701
5984,0.10900953050387341
5985,0.10717129520975577
5986,0.11848249054035076
5987,0.21835735617424024
5988,0.15378556549859812
5989,0.4130578086534047
5990,0.09213046820332504
5991,0.12702949908735928
5992,0.22668844502003493
5993,0.11211889883193149
5994,0.25124941158102043
5995,0.14832579538365553
5996,0.19834023073432072
5997,0.3552253705154379
5998,0.38765908263664994
5999,0.38220179253340136
