,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
796,50,kDN,vertebral_column,0.7870967741935484,0.0417489648565961,0.835483870967742,0.0385075367300429,0.8032258064516128,0.0489217770583971,0.8129032258064516,0.0542185042386181,0.8161290322580644,0.0450459356250611,0.8258064516129032,0.0502335854916046,0.832258064516129,0.0334458731505286,0.832258064516129,0.0491869376837964,0.8096774193548388,0.0574791280038885,0.8096774193548388,0.043278735048383,0.8193548387096774,0.0574791280038886,0.8129032258064516,0.0404835496710037,0.8161290322580644,0.0435782454390525,0.8161290322580644,0.0464672912609288,0.8064516129032258,0.039507899077148,0.8225806451612904,0.039507899077148
797,100,kDN,vertebral_column,0.7967741935483871,0.0420593703561461,0.8290322580645162,0.0371318207523269,0.8161290322580644,0.0588212339639047,0.8225806451612904,0.0614175250472895,0.8258064516129032,0.0475738103346859,0.8290322580645162,0.0565667029572586,0.8258064516129032,0.0417489648565961,0.8225806451612904,0.0441711739923521,0.8129032258064516,0.0542185042386181,0.832258064516129,0.0450459356250611,0.8225806451612904,0.0441711739923521,0.8161290322580644,0.0450459356250611,0.8225806451612904,0.039507899077148,0.8161290322580644,0.0504918575564468,0.8161290322580644,0.0450459356250611,0.8290322580645162,0.0371318207523269
798,150,kDN,vertebral_column,0.7903225806451613,0.045619792334616,0.832258064516129,0.0353369391938817,0.8064516129032258,0.0470238056035911,0.8193548387096774,0.0574791280038886,0.8129032258064516,0.0542185042386181,0.8225806451612904,0.0510044783898125,0.8193548387096774,0.0401609664451249,0.8225806451612904,0.0426734082429772,0.8129032258064516,0.0464672912609288,0.832258064516129,0.0404835496710036,0.8225806451612904,0.0378259335469631,0.8290322580645162,0.0517638920512297,0.829032258064516,0.0388438534799751,0.8129032258064516,0.0371318207523269,0.8064516129032258,0.0522640378903859,0.8225806451612904,0.034214844250962
799,199,kDN,vertebral_column,0.7967741935483871,0.0371318207523269,0.835483870967742,0.0367798524225528,0.8096774193548388,0.0551697786338292,0.8193548387096774,0.0502335854916046,0.8225806451612904,0.0614175250472896,0.8193548387096774,0.0551697786338292,0.8161290322580644,0.0435782454390525,0.8258064516129032,0.041748964856596,0.8129032258064516,0.0404835496710037,0.832258064516129,0.0404835496710036,0.8225806451612904,0.0378259335469631,0.8225806451612904,0.0378259335469631,0.8193548387096774,0.0475738103346859,0.8161290322580644,0.0388438534799751,0.8161290322580644,0.0588212339639047,0.8225806451612904,0.034214844250962
23,average,kDN,vertebral_column,0.7909677419354839,0.04260544791212278,0.8335483870967743,0.039065991886698036,0.8109677419354838,0.05093856868130674,0.8141935483870968,0.055270830314444665,0.8180645161290322,0.049747864983331655,0.8245161290322581,0.0515461587238633,0.8258064516129032,0.04073805960762274,0.8232258064516129,0.046157178713308836,0.8148387096774193,0.04708566511939838,0.8245161290322581,0.04445943576125476,0.8212903225806452,0.043492627107058354,0.8174193548387096,0.04572265182515926,0.8238709677419355,0.04498177072250628,0.8180645161290322,0.040446933037221,0.8129032258064516,0.043333758346914567,0.8225806451612904,0.03830733991846554
1240,15,Uniform,wdbc,0.9525384257102936,0.0118225734609842,0.9507685142058688,0.0229484989454204,0.9490141282409564,0.0075353666254706,0.9490296537804688,0.0130282312967121,0.9472752678155564,0.0164120998836983,0.945505356311132,0.0169312931024096,0.9507529886663562,0.0161412046398125,0.947259742276044,0.008910056943339,0.9472442167365316,0.0177006130592274,0.949060704859494,0.0129170715983917,0.9578171091445428,0.0130251087871979,0.9419965843813072,0.0159667361216763,0.9490141282409564,0.0235994839707555,0.952522900170781,0.0229588820535491,0.9542617605961808,0.0201947228051885,0.9542772861356932,0.0191310936820361
1241,50,Uniform,wdbc,0.9490141282409564,0.0145146565882323,0.9542772861356932,0.0219412596434523,0.9472752678155564,0.0107453951485476,0.9490296537804688,0.0144294208873448,0.9507840397453812,0.0228931963833415,0.9542928116752056,0.0074525419782725,0.9542928116752056,0.0115103055904238,0.956047197640118,0.0124891844196619,0.952522900170781,0.0160560465303317,0.947259742276044,0.0164850234106937,0.956047197640118,0.0139446442726891,0.9472752678155564,0.0087744025708259,0.9507685142058688,0.0202783992114125,0.9490141282409564,0.0157844427300374,0.95954044403043,0.0221482173984399,0.9507685142058688,0.010169880195425
1242,100,Uniform,wdbc,0.956047197640118,0.0256151053281852,0.9560316721006056,0.0215987542574289,0.9542772861356932,0.0158296751767147,0.9525229001707808,0.0182959936333397,0.956047197640118,0.0196677397280271,0.9507685142058688,0.0119121719099756,0.9525384257102936,0.0171367076457069,0.952522900170781,0.0134480436248976,0.9542772861356932,0.0180976619773751,0.9525384257102936,0.0171367076457069,0.9542772861356932,0.0180976619773751,0.9525384257102936,0.0133509033276361,0.956047197640118,0.0196677397280271,0.9490296537804688,0.0144294208873448,0.9507685142058688,0.0171986437054458,0.9507685142058688,0.0171986437054458
1243,150,Uniform,wdbc,0.9542928116752056,0.0218802998744664,0.9542772861356932,0.0180976619773751,0.9542928116752056,0.0144718308320672,0.9525229001707808,0.0202901487396775,0.9507840397453812,0.0192407103546668,0.9490141282409564,0.0115641040736966,0.9542928116752056,0.0169227846549852,0.952522900170781,0.0182959936333397,0.952522900170781,0.0148095662921188,0.956047197640118,0.0176032165572769,0.952522900170781,0.0148095662921188,0.9525384257102936,0.0133509033276361,0.9525229001707808,0.0202901487396775,0.9507840397453812,0.0159619800050507,0.9507685142058688,0.0147934645184906,0.952522900170781,0.0182959936333397
1244,199,Uniform,wdbc,0.956047197640118,0.0206226419847926,0.9490141282409564,0.0145146565882323,0.9560316721006056,0.0165571526342916,0.9542928116752056,0.0190611487934497,0.956047197640118,0.0164742179401291,0.9507685142058688,0.0119121719099756,0.956047197640118,0.0196677397280271,0.947259742276044,0.0125034342314651,0.9507685142058688,0.0171986437054458,0.952522900170781,0.0182959936333397,0.952522900170781,0.0148095662921188,0.9525384257102936,0.0133509033276361,0.9507685142058688,0.0147934645184906,0.9525384257102936,0.0159747730034237,0.9560316721006056,0.0176808563078473,0.9507685142058688,0.0171986437054458
24,average,Uniform,wdbc,0.9535879521813383,0.01889105544733214,0.9528737773637633,0.0198201662823818,0.9521782331936034,0.01302788408341834,0.951479583915541,0.017020988670104757,0.952187548517311,0.01893759285797256,0.9500698649278064,0.01195445659486598,0.9535848470734358,0.0162757484517911,0.9511224965067535,0.013129342570540662,0.9514671634839311,0.01677250631289976,0.9514857941313462,0.01648760256908178,0.9546374786523831,0.014937309524299938,0.9493774258655489,0.012958769735082098,0.9518242508927186,0.01972584723367264,0.9507778295295761,0.01702189973588114,0.9542741810277908,0.01840318094708242,0.9518211457848162,0.01639885098433848
1245,15,kDN,wdbc,0.9349635149821456,0.0288571712339535,0.947259742276044,0.0108564492886513,0.9472442167365316,0.0207058405273255,0.9454898307716194,0.0359164406373655,0.9384878124514828,0.0240241483040528,0.945505356311132,0.0200521523879669,0.9472752678155564,0.0138712028946829,0.9437509703462196,0.0202313328620268,0.9525384257102936,0.0159747730034236,0.9454743052321068,0.0171283540105743,0.9384567613724576,0.0165993903371929,0.9525073746312686,0.0282791533275995,0.9419965843813072,0.0202195491560347,0.9419965843813072,0.0228965127769241,0.9542772861356932,0.0116257682296592,0.9507529886663562,0.0212815734695976
1246,50,kDN,wdbc,0.9437199192671946,0.0321162963026425,0.9490141282409564,0.0097598732883051,0.947259742276044,0.0215435112961813,0.947259742276044,0.03166623041819,0.9402421984163948,0.0218541891712964,0.943735444806707,0.023793832720328,0.945505356311132,0.0227488229291273,0.9437509703462196,0.0253011281945137,0.9542928116752056,0.0190611487934498,0.9507685142058688,0.0220943483140925,0.9490296537804688,0.0168865313191067,0.945505356311132,0.0180316960528735,0.9490141282409564,0.0190936838134598,0.947259742276044,0.0206312748647575,0.9455053563111318,0.0074718423148921,0.956047197640118,0.0224107142965136
1247,100,kDN,wdbc,0.94021114733737,0.0288126574669714,0.956047197640118,0.0152619291151334,0.9490141282409564,0.0235994839707556,0.9472442167365316,0.0285213182756019,0.9454898307716194,0.0219556326067729,0.9472442167365316,0.0241376332236012,0.9490141282409564,0.0190936838134598,0.943735444806707,0.0282309534742283,0.952522900170781,0.0160560465303318,0.9472442167365316,0.0207058405273255,0.9507685142058688,0.0182829626081329,0.9437509703462196,0.0202313328620268,0.947259742276044,0.0164850234106936,0.948998602701444,0.0191760054609342,0.9454898307716194,0.0219556326067729,0.9490296537804688,0.0200143715679938
1248,150,kDN,wdbc,0.9402266728768824,0.0300603173054634,0.9542928116752056,0.0169227846549852,0.9507685142058688,0.0260869145270578,0.9454898307716194,0.0259695337902158,0.943735444806707,0.023793832720328,0.9525073746312686,0.0282791533275995,0.9490141282409564,0.0190936838134598,0.947259742276044,0.0248599353310251,0.952522900170781,0.0160560465303318,0.9472442167365316,0.0298397779654141,0.9490141282409564,0.0169594224170915,0.9507685142058688,0.0212058211583737,0.947259742276044,0.0164850234106936,0.9490141282409564,0.0190936838134598,0.9419810588417948,0.0172130207920045,0.9507840397453812,0.0182134993487981
1249,199,kDN,wdbc,0.9419965843813072,0.028170266812873,0.9525384257102936,0.0133509033276361,0.9472442167365316,0.0298397779654141,0.9454898307716192,0.0307201940138041,0.943735444806707,0.0193333802891625,0.948998602701444,0.0313575064093754,0.9490141282409564,0.0190936838134598,0.9490141282409564,0.0273733908349609,0.9507685142058688,0.0171986437054458,0.9454898307716194,0.0219556326067729,0.9490141282409564,0.0190936838134598,0.9490141282409564,0.0190936838134598,0.947259742276044,0.0164850234106936,0.9490141282409564,0.0190936838134597,0.9507685142058688,0.0212058211583737,0.9507685142058688,0.0212058211583737
24,average,kDN,wdbc,0.9402235677689799,0.029603341824380756,0.9518304611085234,0.01323038793494222,0.9483061636391865,0.02435510565734686,0.9461946902654867,0.030558743427035462,0.9423381462505823,0.02219223661832252,0.9475981990374166,0.0255240556137742,0.9479646017699116,0.01878021545283792,0.9455022512032294,0.025199348139350958,0.952529110386586,0.01686933171259656,0.9472442167365317,0.022344790684835858,0.9472566371681417,0.017564398098996757,0.948309268747089,0.021368337442866658,0.9465579878900792,0.01775366064031506,0.9472566371681417,0.02017823214590706,0.9476044092532216,0.01589441702034048,0.9514764788076386,0.02062519596825536
