dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data13,5,53,Uniform,"[[270, 30], [38, 262]]",0.8866666666666667,0.10375,0.14400000000000002,0.12472618899520597,0.43870833333333337,0.22769162779221724,0.14166666666666666,0.2546085857117462,0.9712235891020293,0.86875,"[0.10185185185185185, 0.10561056105610561]","[0.14444444444444443, 0.14356435643564355]","[0.12105563769731784, 0.12832405610897749]","[0.4444444444444444, 0.43308580858085804]","[0.22939409991756515, 0.2260228679861833]","[0.1402216610549944, 0.14308305830583057]","[0.25514400797658376, 0.25408376586799464]","[0.9706538557664496, 0.97178204058938]","[0.8994107744107744, 0.8386963696369637]"
Data13,5,54,Uniform,"[[271, 29], [39, 261]]",0.8866666666666667,0.09833333333333333,0.14441666666666667,0.11863874805532267,0.44108333333333327,0.22221617458783138,0.14489583333333333,0.2550871989597799,0.9725403113705865,0.8760416666666667,"[0.09566639411283728, 0.10110450297366186]","[0.139329517579722, 0.14970263381478335]","[0.11618035351408987, 0.12119322258712187]","[0.4520441537203598, 0.42969413763806286]","[0.22620584317603928, 0.2180705801244684]","[0.13825292995366587, 0.15179835740583403]","[0.2581903481294412, 0.2518627712329356]","[0.9728473646272412, 0.9722212577317687]","[0.9145543744889616, 0.8360237892948174]"
Data13,5,55,Uniform,"[[271, 29], [38, 262]]",0.8883333333333333,0.09791666666666667,0.14941666666666667,0.12571704616458554,0.44429166666666664,0.2219776344615146,0.14930555555555555,0.2615898280905874,0.9733486238532112,0.8710416666666667,"[0.10933557611438183, 0.08670520231213873]","[0.16181665264928513, 0.13724194880264245]","[0.1361294321525625, 0.11549381995508544]","[0.4531539108494533, 0.4355904211395541]","[0.23189526041560568, 0.2122401800771923]","[0.16477432015699467, 0.1341178089733003]","[0.2732808341368639, 0.2501112102631532]","[0.9744755055902347, 0.9722422139561664]","[0.904121110176619, 0.8385631709331132]"
Data13,5,56,Uniform,"[[270, 30], [38, 262]]",0.8866666666666667,0.10583333333333333,0.15433333333333332,0.13075116201310677,0.4475,0.22509721236669653,0.1482986111111111,0.2649170806670904,0.9735967472894079,0.880625,"[0.095004095004095, 0.11704834605597965]","[0.1493857493857494, 0.1594571670907549]","[0.12385889646623181, 0.1378889535591071]","[0.45708435708435713, 0.43757421543681085]","[0.21924496513717015, 0.2311579365967659]","[0.14264264264264265, 0.15415606446140798]","[0.2658534728915629, 0.26394733095879447]","[0.9729736560428804, 0.9742420351706718]","[0.9078624078624079, 0.8524173027989822]"
Data13,5,57,Uniform,"[[270, 30], [38, 262]]",0.8866666666666667,0.10541666666666667,0.14591666666666667,0.12311588019680102,0.44354166666666667,0.21743819666469838,0.14527777777777776,0.25567327558304304,0.97193772588268,0.8654166666666666,"[0.0970954356846473, 0.11380753138075314]","[0.14755186721991703, 0.14426778242677823]","[0.11962661978084779, 0.12663433944468688]","[0.4569294605809129, 0.4300418410041841]","[0.21435454062176154, 0.22054765736071422]","[0.14446749654218535, 0.14609483960948397]","[0.257314633282127, 0.25401818267308807]","[0.9708823743160794, 0.9730019088431433]","[0.895850622406639, 0.8347280334728033]"
Data13,5,58,Uniform,"[[270, 30], [38, 262]]",0.8866666666666667,0.10666666666666667,0.15191666666666667,0.12700396439177317,0.443,0.22382837510142417,0.15121527777777777,0.26005014415314365,0.9725041701417848,0.8770833333333333,"[0.11238720262510254, 0.10076206604572396]","[0.15225594749794913, 0.15156646909398813]","[0.12746631562251062, 0.12652673649146073]","[0.45159967186218214, 0.4341236240474175]","[0.22603821935001545, 0.22154742663484267]","[0.15326770576975665, 0.14909681061247532]","[0.2653149782813917, 0.25461590808004086]","[0.9723600676254002, 0.9726529093183072]","[0.9093519278096801, 0.8437764606265876]"
Data13,5,59,Uniform,"[[273, 27], [40, 260]]",0.8883333333333333,0.09791666666666667,0.13933333333333334,0.11925684511166677,0.4347916666666667,0.2182046745853077,0.13520833333333335,0.2498142516347193,0.9717928134556576,0.8652083333333334,"[0.09957805907172995, 0.0962962962962963]","[0.1488607594936709, 0.13004115226337448]","[0.1223246731044088, 0.1162647659582517]","[0.4472573839662447, 0.42263374485596705]","[0.214508419899212, 0.2218096637235986]","[0.14571026722925456, 0.12496570644718794]","[0.25767084376398225, 0.2421516494345739]","[0.9707414406520202, 0.9728182264369828]","[0.8936708860759494, 0.8374485596707819]"
Data13,5,60,Uniform,"[[272, 28], [39, 261]]",0.8883333333333333,0.11208333333333333,0.15683333333333335,0.13546905922010125,0.4447291666666666,0.22776097070163678,0.15277777777777776,0.26210049985525025,0.9738507784264664,0.87625,"[0.10481825866441251, 0.11914543960558752]","[0.14843617920540997, 0.16499589153656533]","[0.13060764260641397, 0.14019465975748177]","[0.44716821639898563, 0.4423582580115037]","[0.216689991102064, 0.23852265424008748]","[0.14130741053817977, 0.1639276910435497]","[0.2535887126522214, 0.2703744885661649]","[0.9728612953736454, 0.9748126177456836]","[0.9036348267117498, 0.8496302382908792]"
Data13,5,61,Uniform,"[[272, 28], [39, 261]]",0.8883333333333333,0.11083333333333334,0.14825000000000002,0.12422472974265583,0.43566666666666665,0.22776172755726615,0.14604166666666665,0.2568948433774883,0.9714685849318876,0.8672916666666667,"[0.10219594594594594, 0.11924342105263158]","[0.14307432432432432, 0.15328947368421053]","[0.12050071089584109, 0.12785074809350175]","[0.4371621621621622, 0.4342105263157895]","[0.2189966393768824, 0.23629615552237665]","[0.13766891891891891, 0.15419407894736842]","[0.2548233166909596, 0.2589118562038452]","[0.9700827547731218, 0.9728179458759494]","[0.8944256756756757, 0.8408717105263158]"
Data13,5,62,Uniform,"[[272, 28], [38, 262]]",0.89,0.1125,0.14650000000000002,0.12698383599589894,0.4495208333333333,0.23038049348843137,0.1409375,0.2597374704242046,0.9730264804003336,0.8735416666666667,"[0.1076051779935275, 0.11769759450171821]","[0.14255663430420715, 0.1506872852233677]","[0.11732205989633067, 0.13724324773049204]","[0.4608414239482201, 0.4375]","[0.2277066180640808, 0.23321976326892732]","[0.13578748651564188, 0.14640607101947306]","[0.2595432515008665, 0.25994370288919233]","[0.971890680205457, 0.9742325362773674]","[0.8996763754045307, 0.8457903780068728]"
Data13,5,63,Uniform,"[[272, 28], [39, 261]]",0.8883333333333333,0.11833333333333333,0.15508333333333335,0.13799921496141065,0.4419166666666666,0.23753705479491535,0.1442013888888889,0.26063499578086646,0.9731679177092021,0.8704166666666666,"[0.13606010016694492, 0.10066555740432612]","[0.17429048414023374, 0.13594009983361066]","[0.15463236752596562, 0.12142141398608884]","[0.4501252086811352, 0.4337354409317804]","[0.25245198444481487, 0.22267175885433324]","[0.15845854201446857, 0.12999168053244592]","[0.2704371136253946, 0.25086549729688584]","[0.9739390504886515, 0.9723993510954082]","[0.9015025041736227, 0.8394342762063228]"
Data13,5,64,Uniform,"[[273, 27], [39, 261]]",0.89,0.1,0.1405,0.12037680081243261,0.4397291666666667,0.21782863486205714,0.1351736111111111,0.25061544139121544,0.9713698915763136,0.86875,"[0.09991460290350128, 0.1000813669650122]","[0.14175918018787362, 0.13930024410089506]","[0.11975246511028446, 0.12097167233986592]","[0.4433817250213493, 0.43624898291293734]","[0.21228814492472414, 0.22310765334587893]","[0.13478508397381156, 0.13554380254949824]","[0.250528332135534, 0.25069843971375655]","[0.9694685793527057, 0.9731814754769196]","[0.8936806148590948, 0.8449959316517494]"
Data13,5,65,Uniform,"[[273, 27], [38, 262]]",0.8916666666666667,0.11375,0.15233333333333335,0.13437399928856295,0.43879166666666664,0.2298719649807224,0.15138888888888888,0.2563978000013416,0.972797470113984,0.8727083333333333,"[0.1076923076923077, 0.11951219512195121]","[0.14324786324786323, 0.16097560975609757]","[0.12658507671908692, 0.1417829744156255]","[0.43991452991452995, 0.4377235772357723]","[0.22812624315358074, 0.2315325296455646]","[0.146011396011396, 0.1565040650406504]","[0.2502051084455184, 0.2622884090422466]","[0.9701710114554152, 0.9752958088379883]","[0.8927350427350428, 0.8536585365853658]"
Data13,5,66,Uniform,"[[272, 28], [38, 262]]",0.89,0.10708333333333334,0.14825,0.1305581799217054,0.4484166666666666,0.22840179298946295,0.14413194444444444,0.2546801778775647,0.9733548790658881,0.878125,"[0.10534979423868313, 0.10886075949367088]","[0.15094650205761317, 0.14548523206751054]","[0.12800388540901328, 0.13317714011826318]","[0.45897119341563786, 0.43759493670886074]","[0.22763095571638609, 0.22919214513021266]","[0.14684499314128943, 0.14135021097046413]","[0.25781359609869914, 0.2514674326128573]","[0.9724043012524154, 0.9743295221404618]","[0.908641975308642, 0.8468354430379746]"
Data13,5,67,Uniform,"[[271, 29], [38, 262]]",0.8883333333333333,0.11458333333333333,0.155,0.13053827087881645,0.44364583333333335,0.23059469773876126,0.14895833333333333,0.26397756542302325,0.9732930219627468,0.8785416666666667,"[0.12354892205638475, 0.10552763819095477]","[0.16102819237147598, 0.14891122278056954]","[0.1344890850685143, 0.12654775001384524]","[0.45385572139303487, 0.4333333333333333]","[0.241053389411107, 0.22003089358729652]","[0.1531232725262576, 0.14475153545505304]","[0.26927051987512435, 0.2586314154487906]","[0.9735552153051812, 0.9730281935113433]","[0.9116915422885572, 0.8450586264656617]"
Data13,5,68,Uniform,"[[272, 28], [38, 262]]",0.89,0.1025,0.14883333333333332,0.127237667207594,0.4478541666666666,0.22610374421390897,0.14489583333333333,0.2582502095320586,0.9727960800667222,0.8760416666666667,"[0.1, 0.10495867768595041]","[0.1457142857142857, 0.151900826446281]","[0.12557334555959354, 0.12887447940686722]","[0.4527310924369748, 0.44305785123966945]","[0.22040514972767478, 0.23170814705574252]","[0.14257703081232492, 0.1471763085399449]","[0.25453891191119166, 0.2619001633905973]","[0.9713136297054269, 0.9742540271162607]","[0.9008403361344538, 0.8516528925619835]"
Data13,5,69,Uniform,"[[272, 28], [38, 262]]",0.89,0.10208333333333333,0.15166666666666667,0.12965389418146606,0.44979166666666665,0.22565276097557577,0.14628472222222225,0.25916719306718944,0.9727637614678899,0.875,"[0.09919354838709678, 0.10517241379310345]","[0.1532258064516129, 0.15]","[0.1261198563582512, 0.13343165875110952]","[0.45463709677419356, 0.44461206896551725]","[0.2237323450138958, 0.22770561941737152]","[0.1515456989247312, 0.14066091954022988]","[0.2645291876922928, 0.2534354057093204]","[0.9720909898033306, 0.9734829311782807]","[0.9012096774193549, 0.8469827586206896]"
Data13,5,70,Uniform,"[[272, 28], [37, 263]]",0.8916666666666667,0.10916666666666666,0.147,0.1214130570227059,0.44225000000000003,0.2209284876637122,0.14118055555555556,0.25377344526954154,0.9725434389769252,0.8739583333333333,"[0.10212765957446808, 0.11591836734693878]","[0.14161702127659576, 0.15216326530612245]","[0.11360335203820883, 0.12890399853844806]","[0.4517446808510638, 0.43314285714285716]","[0.2159826233127069, 0.22567248000039064]","[0.12936170212765957, 0.1525170068027211]","[0.24745868366583904, 0.25983046150166433]","[0.9714861675509733, 0.9735575564671239]","[0.9004255319148936, 0.8485714285714285]"
Data13,5,71,Uniform,"[[273, 27], [39, 261]]",0.89,0.10916666666666666,0.14858333333333335,0.12622717722034024,0.4404375000000001,0.22707586527626716,0.1423611111111111,0.25725721020755193,0.9729614956908534,0.8685416666666667,"[0.10678807947019868, 0.1115771812080537]","[0.15115894039735098, 0.14597315436241612]","[0.12254671919591013, 0.1299570373659037]","[0.44929635761589404, 0.4314597315436241]","[0.23207019748096816, 0.22201449505539567]","[0.14059050772626933, 0.14415548098434006]","[0.2608043770154129, 0.2536624304224042]","[0.97303009130125, 0.9728919793340088]","[0.8973509933774835, 0.8393456375838926]"
Data13,5,72,Uniform,"[[273, 27], [38, 262]]",0.8916666666666667,0.1075,0.15649999999999997,0.13047783497212206,0.4471041666666666,0.22677782384998035,0.148125,0.2594797128954989,0.9742653600222407,0.8860416666666666,"[0.10008340283569642, 0.11490424646128226]","[0.1524603836530442, 0.16053288925895087]","[0.12800153073630563, 0.13295001547065985]","[0.4503336113427857, 0.44388009991673605]","[0.2191315887525181, 0.2344113258332087]","[0.14102029469001948, 0.15521787399389397]","[0.25675019090489887, 0.2622046894706275]","[0.9733813485104699, 0.9751478994082635]","[0.9103419516263553, 0.861781848459617]"
Data13,5,73,Uniform,"[[272, 28], [37, 263]]",0.8916666666666667,0.11,0.15100000000000002,0.12685734978720378,0.4400625,0.23121198579067473,0.15246527777777777,0.26564433934357906,0.9735977898248541,0.8777083333333333,"[0.11018363939899833, 0.10981697171381032]","[0.15225375626043405, 0.1497504159733777]","[0.12706549159884192, 0.1266499006271851]","[0.4443238731218698, 0.43581530782029954]","[0.23110208367604212, 0.23132152217447666]","[0.15449360044518642, 0.15044370493621742]","[0.2667019972590025, 0.26459020108843995]","[0.9726942736086416, 0.9744982993315283]","[0.9015025041736227, 0.8539933444259568]"
Data13,5,74,Uniform,"[[271, 29], [38, 262]]",0.8883333333333333,0.115,0.147,0.12920035406023433,0.44772916666666673,0.23061756148065002,0.15069444444444444,0.259311491041187,0.9732891993327772,0.8729166666666667,"[0.1026936026936027, 0.12706270627062707]","[0.1377104377104377, 0.1561056105610561]","[0.11919486024466262, 0.13900771928539868]","[0.4548821548821549, 0.4407178217821782]","[0.22192160305649714, 0.239141322708285]","[0.13994107744107745, 0.16123487348734872]","[0.25923418517217195, 0.2593872661009146]","[0.9722046711204342, 0.9743522517389354]","[0.9065656565656566, 0.8399339933993399]"
Data13,5,75,Uniform,"[[273, 27], [38, 262]]",0.8916666666666667,0.11166666666666666,0.15616666666666668,0.13427921462965625,0.4462291666666667,0.2264405772751786,0.1540625,0.2616155726712336,0.9734980539338338,0.8725,"[0.12136325852036575, 0.10192147034252297]","[0.15993349958437242, 0.1523809523809524]","[0.1378428389180192, 0.1306977275629055]","[0.4519118869492934, 0.4405179615705931]","[0.2301648782241866, 0.22269760815098763]","[0.1614713216957606, 0.14661654135338345]","[0.2646326684585023, 0.25858335359681056]","[0.973762424630667, 0.9732323580706005]","[0.9044056525353283, 0.8404344193817878]"
Data13,5,76,Uniform,"[[272, 28], [39, 261]]",0.8883333333333333,0.10958333333333334,0.14650000000000002,0.12711611400017675,0.4430833333333334,0.22786035208197664,0.14722222222222223,0.25883698448529346,0.9731171809841535,0.8716666666666667,"[0.10487200660611065, 0.11438183347350715]","[0.1486374896779521, 0.144322960470984]","[0.12248080008468003, 0.1318371948678526]","[0.4523121387283237, 0.43368376787216145]","[0.22310855635128318, 0.232700070021312]","[0.14278832920451417, 0.1517381553125876]","[0.26486199691076495, 0.2527004915944222]","[0.9726127401791611, 0.9736309554289354]","[0.8996696944673823, 0.8431455004205215]"
Data13,5,77,Uniform,"[[271, 29], [40, 260]]",0.885,0.10708333333333334,0.145,0.12216785442278208,0.44581249999999994,0.2257572257136703,0.13975694444444442,0.2560083545868997,0.9723616902974701,0.8764583333333333,"[0.10465116279069768, 0.10953177257525083]","[0.15066445182724253, 0.13929765886287626]","[0.12434299615112143, 0.11997816325144381]","[0.44879568106312295, 0.442809364548495]","[0.22325558573128154, 0.22827559907386766]","[0.14465669988925803, 0.13482441471571907]","[0.2592354095295558, 0.2527597139924533]","[0.972260244555956, 0.9724638146058171]","[0.9011627906976745, 0.8515886287625418]"
Data13,5,78,Uniform,"[[271, 29], [37, 263]]",0.89,0.11333333333333333,0.15616666666666668,0.13525155863178454,0.4475208333333334,0.23308924628281838,0.14670138888888887,0.26246041942668075,0.9732495829858214,0.8714583333333333,"[0.10837438423645321, 0.11844331641285956]","[0.15467980295566502, 0.15769881556683588]","[0.1333530606703305, 0.13720787886617625]","[0.45385878489326764, 0.440989847715736]","[0.2290487366178006, 0.23725281715590785]","[0.1452517788724685, 0.148195149464185]","[0.2649645546212761, 0.2598800161550927]","[0.9722408246609449, 0.9742890649145014]","[0.8998357963875205, 0.8422165820642978]"
Data13,5,79,Uniform,"[[272, 28], [37, 263]]",0.8916666666666667,0.1025,0.14391666666666666,0.12247366611527792,0.4414166666666666,0.22341564022575872,0.13218749999999999,0.2548300996316516,0.9734612176814013,0.8752083333333334,"[0.10503842869342442, 0.1000813669650122]","[0.14722459436379162, 0.14076484947111473]","[0.12347833861838865, 0.12151640696056464]","[0.4481639624252775, 0.4349877949552482]","[0.22224242361906643, 0.22453348940918968]","[0.13442926273840022, 0.1300515324111744]","[0.2559860594440396, 0.2537286928453974]","[0.9731707820849854, 0.9737379467972701]","[0.9073441502988898, 0.8445890968266884]"
Data13,5,80,Uniform,"[[272, 28], [37, 263]]",0.8916666666666667,0.09875,0.14108333333333334,0.12315801674053822,0.43589583333333337,0.22031398298246918,0.13239583333333332,0.2509098765349275,0.9723634278565472,0.870625,"[0.10606060606060606, 0.09158415841584158]","[0.1542087542087542, 0.12821782178217822]","[0.12701572755521642, 0.11937669623902201]","[0.44882154882154884, 0.42322607260726075]","[0.2203850542013949, 0.2202443191144133]","[0.1419753086419753, 0.12300605060506051]","[0.25981207234935233, 0.2421839618257389]","[0.973104691620121, 0.9716368425833409]","[0.9107744107744108, 0.8312706270627063]"
Data13,5,81,Uniform,"[[270, 30], [37, 263]]",0.8883333333333333,0.1175,0.154,0.13348932311740633,0.44725000000000004,0.22873125231097152,0.1464236111111111,0.26216451043061717,0.973631498470948,0.874375,"[0.11957411957411958, 0.11535199321458864]","[0.15823095823095826, 0.14961832061068703]","[0.13197306750808901, 0.1350595929214576]","[0.448976248976249, 0.4454622561492791]","[0.22214798661681273, 0.23554903637591457]","[0.1506961506961507, 0.14199886909810572]","[0.26691119260511614, 0.2572487352524465]","[0.9721758303910096, 0.9751390224112404]","[0.9082719082719083, 0.8392705682782019]"
Data13,5,82,Uniform,"[[271, 29], [37, 263]]",0.89,0.10208333333333333,0.14875,0.12141734937742908,0.4445208333333333,0.21523042379132362,0.14267361111111113,0.25439116583284666,0.9731554072838476,0.871875,"[0.09819967266775777, 0.10611205432937182]","[0.14762684124386252, 0.14991511035653649]","[0.11702818157757912, 0.12597045892871656]","[0.4476677577741407, 0.44125636672325974]","[0.2112099501402282, 0.21940106793532915]","[0.14368521549372615, 0.14162422184493492]","[0.25452015796605426, 0.2542573556573121]","[0.9723330544138664, 0.9740084762202799]","[0.8956628477905073, 0.8471986417657046]"
Data13,5,83,Uniform,"[[271, 29], [38, 262]]",0.8883333333333333,0.10958333333333334,0.15358333333333335,0.12817749671699147,0.4426458333333333,0.22327072212825166,0.15131944444444442,0.26182195719173096,0.9729573255490688,0.8727083333333333,"[0.1141439205955335, 0.10495382031905962]","[0.1599669148056245, 0.14710327455919397]","[0.1301502935688158, 0.12617488429561816]","[0.45934656741108354, 0.4256926952141058]","[0.22394621010007523, 0.22258502527020402]","[0.15894678797904604, 0.14357682619647355]","[0.26889926032946837, 0.25463769229372546]","[0.9740588897144091, 0.9718391130588112]","[0.9090157154673284, 0.8358522250209908]"
Data13,5,84,Uniform,"[[270, 30], [39, 261]]",0.885,0.11166666666666666,0.14733333333333334,0.1256480397153757,0.44368749999999996,0.22867818218818461,0.14211805555555554,0.25545557948105374,0.9724231998887963,0.875,"[0.11010682004930156, 0.1132713440405748]","[0.1543138866064092, 0.14015215553677093]","[0.12514576280521306, 0.12616475231019222]","[0.45480690221857023, 0.4322485207100592]","[0.22827510932147882, 0.22909283956669768]","[0.14468638729115313, 0.13947590870667795]","[0.26046723800567606, 0.25029988343332304]","[0.9723125886197961, 0.9725369901798977]","[0.905505341002465, 0.8436179205409975]"
Data13,5,85,Uniform,"[[272, 28], [39, 261]]",0.8883333333333333,0.11041666666666666,0.14833333333333334,0.12587485462874984,0.44108333333333327,0.22628136901144363,0.1478125,0.25837676994448255,0.9725034751181542,0.866875,"[0.11312964492155243, 0.10765349032800672]","[0.1568951279933939, 0.13961312026913372]","[0.13206768481840073, 0.11956743885106508]","[0.4499174236168456, 0.43208578637510514]","[0.22616139787560152, 0.2264035599664519]","[0.1597853014037985, 0.13561816652649286]","[0.26528684440708833, 0.2513388387634769]","[0.9720466201878939, 0.972968783209445]","[0.8938893476465731, 0.8393608074011775]"
Data13,5,86,Uniform,"[[270, 30], [39, 261]]",0.885,0.09541666666666666,0.14800000000000002,0.12723150029799943,0.44381249999999994,0.21808250249455863,0.14305555555555557,0.2570964114377456,0.9731814706700027,0.8685416666666667,"[0.09642560266001662, 0.09440267335004177]","[0.15378221113881962, 0.1421888053467001]","[0.12667772759321771, 0.12778804880581268]","[0.4485453034081463, 0.43905597326649953]","[0.21831507589147472, 0.21784876331620429]","[0.15239678581324467, 0.1336675020885547]","[0.2619581501601097, 0.25221030309772546]","[0.9716021317293366, 0.974768726096587]","[0.8911055694098088, 0.8458646616541353]"
Data13,5,87,Uniform,"[[271, 29], [38, 262]]",0.8883333333333333,0.11,0.14541666666666667,0.12722755190638566,0.4377083333333333,0.22405465997433235,0.13440972222222222,0.2528519647810807,0.971897067000278,0.8672916666666667,"[0.12386457473162675, 0.095878889823381]","[0.15474814203137904, 0.13591253153910848]","[0.13430592372462055, 0.12001820937326332]","[0.45136251032204794, 0.4238015138772077]","[0.2363645519612623, 0.21151699874962904]","[0.144990366088632, 0.12363330529857022]","[0.2632095536620021, 0.24230273001674443]","[0.9720569508446689, 0.9717342248341239]","[0.902559867877787, 0.8313708999158957]"
Data13,5,88,Uniform,"[[270, 30], [39, 261]]",0.885,0.115,0.15066666666666667,0.1270496390880712,0.44935416666666667,0.22545162971241675,0.14329861111111108,0.2567493385195097,0.9741969001946067,0.8814583333333333,"[0.11655405405405406, 0.11348684210526316]","[0.1543918918918919, 0.14703947368421053]","[0.1313144204525532, 0.12289708881212824]","[0.45080236486486486, 0.4479440789473685]","[0.22609734683254504, 0.22482290514808131]","[0.14836711711711711, 0.13836348684210525]","[0.26147796164500803, 0.2521451528446824]","[0.973275167369204, 0.9750943768930248]","[0.9028716216216216, 0.860608552631579]"
Data13,5,89,Uniform,"[[271, 29], [37, 263]]",0.89,0.1175,0.15416666666666667,0.13532040732464531,0.44633333333333336,0.23385019096532356,0.15090277777777777,0.26289937488634996,0.9735341951626356,0.8720833333333333,"[0.11993382961124896, 0.11502938706968933]","[0.158974358974359, 0.1492863140218304]","[0.13967648117067405, 0.13089849860940705]","[0.45293631100082715, 0.43963056255247696]","[0.23767118926543365, 0.2299714445800733]","[0.1573614557485525, 0.14434648754548]","[0.26676926713345417, 0.25897099560276554]","[0.9714491880813279, 0.9756507136859782]","[0.8966087675765095, 0.8471872376154492]"
Data13,5,90,Uniform,"[[271, 29], [37, 263]]",0.89,0.11166666666666666,0.15841666666666665,0.13084216252253394,0.44070833333333326,0.22853751661391306,0.15774305555555557,0.2661049323359295,0.9745586599944399,0.8733333333333333,"[0.11083123425692695, 0.11248966087675766]","[0.164063811922754, 0.15285359801488835]","[0.13110871056005285, 0.13057958294214933]","[0.4513434089000839, 0.4302315963606286]","[0.23064248603534182, 0.22646388668759238]","[0.16225860621326615, 0.15329473393989523]","[0.27674139416531957, 0.25562682973973144]","[0.9754945522052032, 0.9736367016627449]","[0.918975650713686, 0.8283705541770058]"
Data13,5,91,Uniform,"[[270, 30], [38, 262]]",0.8866666666666667,0.11041666666666666,0.14925000000000002,0.12806968332745247,0.44162500000000005,0.2273856665507959,0.14659722222222224,0.25645818342196397,0.9716433833750349,0.8664583333333333,"[0.11064543168482817, 0.11019055509527755]","[0.15473595976529755, 0.14382767191383594]","[0.12763661224072856, 0.12849773122012986]","[0.4497904442581727, 0.4335542667771333]","[0.22702060966108642, 0.2277464891435245]","[0.15283598770606316, 0.14043082021541012]","[0.25985810405532184, 0.2530976984877503]","[0.9704405808976047, 0.9728322345395535]","[0.8922883487007544, 0.8409279204639603]"
Data13,5,92,Uniform,"[[271, 29], [37, 263]]",0.89,0.10583333333333333,0.14550000000000002,0.12709580592501515,0.4403333333333333,0.21965749391355757,0.14149305555555555,0.25542176402378136,0.9720298165137615,0.8666666666666667,"[0.1118421052631579, 0.09966216216216216]","[0.1444078947368421, 0.14662162162162162]","[0.12645711900258952, 0.12775175465615501]","[0.44046052631578947, 0.44020270270270273]","[0.21879524691139535, 0.2205430448887512]","[0.13754111842105263, 0.1455518018018018]","[0.2556665907734168, 0.25517032033496656]","[0.9716252030200605, 0.9724453655072922]","[0.8980263157894737, 0.8344594594594594]"
Data13,5,93,Uniform,"[[271, 29], [37, 263]]",0.89,0.105,0.14875,0.12643119828840707,0.4462291666666667,0.2301428384897081,0.145,0.2609722211115929,0.9735140394773422,0.8741666666666666,"[0.11794439764111204, 0.09233305853256389]","[0.1632687447346251, 0.13454245671887882]","[0.1380798771631242, 0.11503220255527502]","[0.4551811288963774, 0.4374690849134377]","[0.24286209231467445, 0.2176962150022926]","[0.15690817186183656, 0.13334707337180543]","[0.2737694710737874, 0.24844927329203412]","[0.9736750577742053, 0.9733564725207252]","[0.9060657118786858, 0.8429513602638088]"
Data13,5,94,Uniform,"[[270, 30], [37, 263]]",0.8883333333333333,0.11625,0.15583333333333332,0.1316046736978663,0.4382916666666667,0.22992398535053166,0.15208333333333332,0.26335219070155924,0.9723300667222687,0.8679166666666667,"[0.11643270024772914, 0.11606391925988226]","[0.1610239471511148, 0.1505466778805719]","[0.133086662378665, 0.13009526386401668]","[0.439925681255161, 0.4366274179983179]","[0.23049425558813125, 0.22934316343486036]","[0.1550371593724195, 0.1490748528174937]","[0.26753424959344907, 0.2590927514096512]","[0.9713682403930057, 0.973309689669903]","[0.8992568125516103, 0.8359966358284272]"
Data13,5,95,Uniform,"[[271, 29], [37, 263]]",0.89,0.11583333333333333,0.15875000000000003,0.13501636202444445,0.44435416666666666,0.22970745811644666,0.1492361111111111,0.2633477444956309,0.9728197108701696,0.873125,"[0.09950657894736842, 0.13260135135135134]","[0.15263157894736842, 0.16503378378378378]","[0.1239723823734396, 0.14635882761196292]","[0.44412006578947366, 0.44459459459459455]","[0.21713970536128255, 0.24261487986499358]","[0.14041940789473684, 0.1582911036036036]","[0.2597325577429625, 0.2670606389983715]","[0.971449618102805, 0.9742268331717873]","[0.8947368421052632, 0.8509290540540541]"
Data13,5,96,Uniform,"[[271, 29], [37, 263]]",0.89,0.105,0.14458333333333334,0.1274578535278348,0.4400625,0.228414931334637,0.14409722222222218,0.2529960544417777,0.9730455935501807,0.873125,"[0.10617283950617284, 0.10379746835443038]","[0.151440329218107, 0.13755274261603376]","[0.13004047545313735, 0.12480984876898031]","[0.4473662551440329, 0.4325738396624473]","[0.22082468804595196, 0.2361973326812634]","[0.148079561042524, 0.140014064697609]","[0.2551879152096878, 0.25074870352784456]","[0.9726836835909212, 0.97341666578689]","[0.9020576131687242, 0.8434599156118143]"
Data13,5,97,Uniform,"[[270, 30], [37, 263]]",0.8883333333333333,0.11208333333333333,0.151,0.13079699323084257,0.44647916666666665,0.2264221628012398,0.14482638888888888,0.2574587077901196,0.9731498470948012,0.88,"[0.11612903225806452, 0.10775862068965517]","[0.15500000000000003, 0.1467241379310345]","[0.13415952528919622, 0.12720256240984384]","[0.4569354838709678, 0.435301724137931]","[0.2305607593213207, 0.22199814583149818]","[0.14509408602150536, 0.14454022988505746]","[0.2630756362312467, 0.2514544049737424]","[0.9736695902499394, 0.9725942595841363]","[0.9116935483870968, 0.8461206896551724]"
