dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data8,1,21,Averaged_measures,"[[90, 1, 0, 1, 8], [1, 75, 2, 19, 3], [0, 0, 100, 0, 0], [1, 4, 0, 95, 0], [4, 0, 0, 0, 96]]",0.912,0.1105,0.1651,0.15906808153506422,0.36062000000000005,0.21299861818117405,0.16495833333333335,0.2651970887137734,0.9077769423558898,0.497375,"[0.10526315789473684, 0.3622448979591837, 0.015424164524421594, 0.03258145363408521, 0.03980099502487562]","[0.13444976076555024, 0.3755102040816327, 0.017994858611825194, 0.17844611528822055, 0.1208955223880597]","[0.12928318713941392, 0.33741227860273515, 0.04056112999972359, 0.18137784727956888, 0.10866203233617121]","[0.30688995215311005, 0.2936734693877551, 0.3000514138817481, 0.5136842105263159, 0.38845771144278607]","[0.1724368924719265, 0.39258939212225125, 0.10743592128419782, 0.2996269778274595, 0.09621849767276382]","[0.1511164274322169, 0.33035714285714285, 0.01585261353898886, 0.20676691729323307, 0.12085406301824213]","[0.23666118861158858, 0.368402642977623, 0.12492367944050632, 0.3451522971658503, 0.25060917081876455]","[0.926484872468252, 0.9130735000767225, 0.8089181823453234, 0.9842212046406743, 0.9029476676766544]","[0.5457535885167464, 0.45408163265306123, 0.4508354755784062, 0.5657894736842105, 0.4664179104477612]"
Data8,1,22,Averaged_measures,"[[90, 1, 0, 1, 8], [1, 75, 2, 19, 3], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [4, 0, 0, 0, 96]]",0.91,0.0225,0.058,0.07482785464034471,0.3025000000000001,0.1244172856811603,0.049291666666666664,0.16536836690444107,0.847670426065163,0.4403125,"[0.02284263959390863, 0.06958762886597938, 0.002347417840375587, 0.018134715025906734, 0.0024630541871921183]","[0.045177664974619294, 0.10206185567010309, 0.0014084507042253524, 0.1145077720207254, 0.03399014778325123]","[0.0467743162383382, 0.10232576215159264, 0.025117086356522992, 0.16218902033721438, 0.04487535056631199]","[0.26182741116751274, 0.19030927835051548, 0.28732394366197184, 0.46414507772020724, 0.31142857142857144]","[0.10197237092184724, 0.1507859592399612, 0.05642463561449912, 0.2636382654464309, 0.05997842315248496]","[0.03468697123519458, 0.06314432989690721, 0.0011737089201877935, 0.1280224525043178, 0.02586206896551724]","[0.15399799766628597, 0.1711447845564309, 0.08683096172585958, 0.2795280268903379, 0.14475255725513214]","[0.9025482487945753, 0.8173009844198125, 0.7391071575652747, 0.9754827483215811, 0.8158326851611788]","[0.496510152284264, 0.3595360824742268, 0.4242957746478873, 0.5427461139896373, 0.38238916256157635]"
Data8,1,23,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 75, 2, 19, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.91,0.0985,0.15669999999999998,0.15458797879287448,0.35130000000000006,0.2108561717161893,0.1645,0.2654418981861215,0.9056604010025063,0.4950625,"[0.11483253588516747, 0.2948717948717949, 0.007712082262210797, 0.04810126582278481, 0.029411764705882353]","[0.13636363636363635, 0.3287179487179487, 0.011825192802056557, 0.18531645569620253, 0.12352941176470587]","[0.1378098771156173, 0.3068567352240271, 0.03367338866733511, 0.1898614756133139, 0.10736046851764215]","[0.31138755980861244, 0.2621538461538461, 0.3011825192802057, 0.5019746835443037, 0.37931372549019604]","[0.17971409129763902, 0.3626265805099322, 0.11922853764554697, 0.3011484727180106, 0.0976322034396078]","[0.16507177033492823, 0.27350427350427353, 0.02570694087403599, 0.21666666666666665, 0.14154411764705882]","[0.2533575341607034, 0.32533094241621874, 0.12689637732223064, 0.3645004457910994, 0.2567669428551758]","[0.9306160137185068, 0.9009189640768589, 0.8028941247720844, 0.9856730433679134, 0.905142758857929]","[0.5469497607655502, 0.4371794871794872, 0.4601542416452442, 0.564873417721519, 0.46292892156862747]"
Data8,1,24,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 75, 2, 19, 3], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [4, 0, 0, 0, 96]]",0.912,0.024,0.0535,0.07165803417612199,0.2982800000000001,0.12642619940973093,0.04358333333333333,0.16387645055630873,0.8499649122807017,0.442125,"[0.024875621890547265, 0.062034739454094295, 0.010178117048346057, 0.020833333333333332, 0.0023923444976076554]","[0.04129353233830846, 0.08635235732009924, 0.0066157760814249365, 0.10520833333333333, 0.030143540669856462]","[0.04921133984887506, 0.08338699963050467, 0.029849124089951492, 0.15361904603161203, 0.04595150583352361]","[0.2695522388059701, 0.18282878411910672, 0.2882442748091603, 0.44354166666666667, 0.3132057416267942]","[0.08857043939260935, 0.13935235525283912, 0.06270831617279596, 0.2815133832761789, 0.0678052047434861]","[0.03275290215588723, 0.05831265508684864, 0.011450381679389313, 0.09678819444444443, 0.02113237639553429]","[0.15513228144502023, 0.16262027331801537, 0.09456778957587401, 0.27519627799005736, 0.13639531524655163]","[0.9012581204254416, 0.8047662580769541, 0.7515544586657483, 0.9724702380952381, 0.824195656605629]","[0.5021766169154229, 0.34522332506203474, 0.4268447837150127, 0.5514322916666666, 0.39174641148325356]"
Data8,1,25,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 76, 2, 18, 3], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [4, 0, 0, 0, 96]]",0.914,0.0925,0.1484,0.14904195504211193,0.34312000000000004,0.2025526499955682,0.1467083333333333,0.2542072868532425,0.8998972431077693,0.49325,"[0.0997624703087886, 0.2635294117647059, 0.015503875968992248, 0.05, 0.015503875968992248]","[0.12826603325415678, 0.29694117647058826, 0.020671834625323, 0.18315789473684213, 0.10077519379844961]","[0.12719430082597882, 0.2710212963115651, 0.048137589953043826, 0.18833282263085863, 0.1011765855103808]","[0.30964370546318293, 0.25825882352941176, 0.30046511627906974, 0.4966315789473684, 0.3646511627906977]","[0.1681500471370671, 0.31600295453605115, 0.1211622448575115, 0.3132323961755708, 0.08810019421714628]","[0.15241488519398258, 0.24745098039215688, 0.02282515073212748, 0.19780701754385965, 0.10357450473729544]","[0.25404026178869593, 0.30958163791746, 0.12333216138762014, 0.3546280522395415, 0.22584811646121128]","[0.9307889676685777, 0.8864632168656936, 0.8024971990700265, 0.9846326342171218, 0.8952419809212955]","[0.5454275534441805, 0.43529411764705883, 0.457687338501292, 0.5680921052631579, 0.4622093023255814]"
Data8,1,26,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 75, 2, 19, 3], [0, 0, 100, 0, 0], [1, 4, 0, 95, 0], [4, 0, 0, 0, 96]]",0.914,0.023,0.04990000000000001,0.06658957341907482,0.2976600000000001,0.12025903190247951,0.044041666666666666,0.15798211534704074,0.8425125313283208,0.4415625,"[0.013550135501355014, 0.06473214285714286, 0.0, 0.030303030303030304, 0.0025]","[0.033062330623306234, 0.09107142857142858, 0.0014285714285714288, 0.09476584022038567, 0.029500000000000002]","[0.03544427594151216, 0.08429990800647147, 0.025045887445887465, 0.14557943778941027, 0.04742310396000936]","[0.2694850948509485, 0.18464285714285714, 0.2874285714285715, 0.45807162534435264, 0.3154]","[0.07894568587337555, 0.1451466937150109, 0.05984623750223003, 0.26195272426732735, 0.06534282068345529]","[0.03116531165311653, 0.06398809523809525, 0.0035714285714285713, 0.0980257116620753, 0.027083333333333334]","[0.1562460713827825, 0.16020336424327644, 0.08739312549755904, 0.2625940663100622, 0.1362789109832988]","[0.9087692130054132, 0.8135069817400645, 0.7336794366869555, 0.9713747177862011, 0.8112092731829574]","[0.5084688346883469, 0.35965401785714285, 0.4226190476190476, 0.5495867768595041, 0.3934375]"
Data8,1,27,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 76, 2, 18, 3], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [4, 0, 0, 0, 96]]",0.914,0.1095,0.15890000000000004,0.15845470088091682,0.35100000000000003,0.21324950419333233,0.16441666666666668,0.2628262022171184,0.9066002506265665,0.4965,"[0.12280701754385964, 0.3018867924528302, 0.022900763358778626, 0.04987531172069826, 0.033942558746736295]","[0.13082706766917293, 0.3231132075471698, 0.018829516539440205, 0.1805486284289277, 0.12741514360313316]","[0.13713991220896243, 0.30262116272388506, 0.039554262148697034, 0.1898734635344577, 0.11017002583231043]","[0.3132832080200501, 0.26990566037735847, 0.29699745547073797, 0.48708229426433913, 0.3930026109660575]","[0.18235938113475042, 0.35239228518098875, 0.10639498134572477, 0.31670128036495027, 0.09272283368654084]","[0.17502088554720133, 0.2653301886792453, 0.017811704834605598, 0.2169576059850374, 0.1370757180156658]","[0.2588656943012711, 0.33009538464782706, 0.11358530126451187, 0.3488987478175998, 0.2555016398055882]","[0.9316775648394168, 0.899566132311912, 0.8030700160069384, 0.9827936424602655, 0.9147215296727459]","[0.5460526315789473, 0.44870283018867924, 0.4532442748091603, 0.5648379052369077, 0.4706266318537859]"
Data8,1,28,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 76, 2, 18, 3], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [4, 0, 0, 0, 96]]",0.914,0.0265,0.052,0.07470232718967713,0.30500000000000005,0.1233653753737428,0.04691666666666666,0.16525011134089027,0.8438471177944862,0.445125,"[0.020942408376963352, 0.0748663101604278, 0.007317073170731708, 0.026570048309178744, 0.007142857142857143]","[0.03926701570680628, 0.08663101604278074, 0.004390243902439025, 0.09903381642512077, 0.032857142857142856]","[0.048918254842856904, 0.1078592567148723, 0.025428529194382873, 0.1464047376963447, 0.046050620576278616]","[0.27445026178010473, 0.1883422459893048, 0.28800000000000003, 0.45652173913043476, 0.3039047619047619]","[0.08590465741153143, 0.14803166895662412, 0.06683181432403822, 0.2516752524576154, 0.06418268818141602]","[0.03795811518324607, 0.05793226381461676, 0.00853658536585366, 0.10809178743961352, 0.02242063492063492]","[0.15596814185359792, 0.16759061869333575, 0.09113828074918648, 0.26556597559184236, 0.1450726002385937]","[0.9013043078901442, 0.8061865894683233, 0.7233999633229415, 0.970875255772281, 0.8174901539563194]","[0.5101439790575916, 0.34725935828877, 0.4274390243902439, 0.5416666666666666, 0.3952380952380952]"
Data8,1,29,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 76, 2, 18, 3], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.912,0.103,0.15610000000000002,0.16094243670560007,0.35556000000000004,0.21210253290742512,0.155,0.26104172189202596,0.9065701754385964,0.49825,"[0.14055299539170507, 0.31443298969072164, 0.007712082262210797, 0.02457002457002457, 0.02617801047120419]","[0.1576036866359447, 0.3231958762886598, 0.015424164524421594, 0.1778869778869779, 0.10471204188481675]","[0.15096644769763715, 0.3094439853593919, 0.04074933596684987, 0.1988797266130855, 0.10341787530981982]","[0.30958525345622123, 0.2705154639175258, 0.30077120822622105, 0.5091891891891892, 0.38628272251308904]","[0.18090293749713912, 0.3544428568767501, 0.11486743939663055, 0.30800129428398487, 0.09981518789016149]","[0.17204301075268819, 0.2762027491408935, 0.022707797772065125, 0.19615069615069614, 0.10340314136125654]","[0.27025826929278074, 0.32738014330823895, 0.12540845132638095, 0.34619176178022204, 0.2305861903059575]","[0.9336359331508495, 0.8912099837221921, 0.8071915006024057, 0.9834537202958256, 0.9107060845831857]","[0.5411866359447005, 0.43556701030927836, 0.4591902313624679, 0.5734029484029484, 0.47284031413612565]"
Data8,1,30,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 75, 2, 18, 4], [0, 0, 100, 0, 0], [1, 5, 0, 94, 0], [4, 0, 0, 0, 96]]",0.912,0.0175,0.048400000000000006,0.06382130648558451,0.29812,0.11526328672241289,0.04270833333333333,0.1609546329516193,0.8482468671679199,0.441,"[0.01282051282051282, 0.049528301886792456, 0.0, 0.020942408376963352, 0.0023923444976076554]","[0.031794871794871796, 0.07358490566037736, 0.0015544041450777204, 0.1031413612565445, 0.031578947368421054]","[0.0371352658553289, 0.06402174918257708, 0.02485350918511542, 0.14928503894598638, 0.04639784261090122]","[0.2744615384615385, 0.17886792452830189, 0.2854922279792746, 0.45193717277486917, 0.3122488038277512]","[0.07987758970851107, 0.12419257006373689, 0.05997899165183161, 0.25980368695019584, 0.058181254925598634]","[0.03205128205128205, 0.05227987421383648, 0.004317789291882556, 0.09925828970331588, 0.02671451355661882]","[0.15376059939431594, 0.15100418098027027, 0.08983749283661895, 0.27379240802385796, 0.1403131275209859]","[0.9008418482102692, 0.80506691256443, 0.7450946017894476, 0.9741434738679158, 0.8231763619575254]","[0.5086538461538461, 0.3487617924528302, 0.4174222797927461, 0.5458115183246073, 0.3974282296650718]"
Data8,1,31,Averaged_measures,"[[91, 0, 0, 1, 8], [1, 75, 2, 18, 4], [0, 0, 100, 0, 0], [1, 6, 0, 93, 0], [4, 0, 0, 0, 96]]",0.91,0.1015,0.1615,0.16580135924598624,0.35520000000000007,0.21051838535779366,0.161875,0.2646154862311748,0.904296992481203,0.4943125,"[0.11658031088082901, 0.33506493506493507, 0.014598540145985401, 0.03535353535353535, 0.02132701421800948]","[0.1290155440414508, 0.3750649350649351, 0.019951338199513384, 0.19393939393939394, 0.10379146919431281]","[0.13449402373288097, 0.35348543596032656, 0.0455702397176379, 0.20456933211886855, 0.10392727119273364]","[0.31139896373056997, 0.2829090909090909, 0.29683698296836986, 0.5034343434343435, 0.37895734597156394]","[0.16669692134752445, 0.39414058656169354, 0.10580738291543841, 0.3085909480151821, 0.09303029255197522]","[0.14248704663212436, 0.3281385281385281, 0.023114355231143552, 0.2255892255892256, 0.10327804107424961]","[0.2443188909659662, 0.364186940898615, 0.1213425874455934, 0.36954205886820357, 0.2334157572312142]","[0.9315257054553483, 0.9075350714448459, 0.7899249339894749, 0.986506670717197, 0.9106831058689377]","[0.5440414507772021, 0.45551948051948055, 0.44586374695863745, 0.5669191919191919, 0.46327014218009477]"
Data8,1,32,Averaged_measures,"[[90, 1, 0, 1, 8], [1, 75, 2, 18, 4], [0, 0, 100, 0, 0], [1, 4, 0, 95, 0], [4, 0, 0, 0, 96]]",0.912,0.0235,0.055,0.06886307977378027,0.2952,0.12590524663515862,0.04575,0.16461156164039034,0.8523157894736841,0.4464375,"[0.009900990099009901, 0.06651376146788991, 0.008086253369272238, 0.02313624678663239, 0.005]","[0.030693069306930693, 0.10045871559633028, 0.003773584905660378, 0.10077120822622108, 0.033]","[0.03523093854517495, 0.07469716906925554, 0.02488801764273464, 0.16763556336326088, 0.041203014918378494]","[0.269009900990099, 0.1830275229357798, 0.2862533692722372, 0.44863753213367613, 0.303]","[0.07748924135032646, 0.145699247833913, 0.05933606749893358, 0.28108899520775593, 0.06405666882819475]","[0.024339933993399343, 0.07262996941896024, 0.006738544474393531, 0.0998286203941731, 0.021666666666666664]","[0.14998468004610527, 0.17657988793030055, 0.09001115227207071, 0.2698056043163514, 0.13322990958136038]","[0.9074666865182759, 0.8322986364995056, 0.7335792310966094, 0.9726050344369922, 0.8115789473684211]","[0.5142326732673267, 0.36840596330275227, 0.4167789757412399, 0.5504498714652957, 0.389375]"
Data8,1,33,Averaged_measures,"[[90, 1, 0, 1, 8], [1, 76, 2, 18, 3], [0, 0, 100, 0, 0], [1, 3, 0, 96, 0], [4, 0, 0, 0, 96]]",0.916,0.101,0.1596,0.1592761243291942,0.35198,0.21731845386924073,0.15983333333333333,0.263983363869679,0.9042543859649124,0.495625,"[0.12234042553191489, 0.30024213075060535, 0.009852216748768473, 0.0392156862745098, 0.030226700251889168]","[0.16542553191489362, 0.3278450363196126, 0.013300492610837438, 0.17205882352941176, 0.11586901763224182]","[0.152502192000228, 0.3101854565323074, 0.03528779933451792, 0.1909498260456396, 0.10294825028217763]","[0.31319148936170216, 0.27254237288135597, 0.29763546798029555, 0.4973529411764706, 0.3775314861460957]","[0.19231289537150711, 0.359884027470099, 0.11651577570729262, 0.31605339373003766, 0.09430721953306732]","[0.18395390070921988, 0.2772397094430993, 0.01600985221674877, 0.2042483660130719, 0.11628883291351805]","[0.2765889016975286, 0.3386803665679603, 0.12184060539235937, 0.34956316903918244, 0.23175126083434605]","[0.9350837199381432, 0.9039608706997518, 0.8008259565169081, 0.9837154159909578, 0.8994716009166492]","[0.5415558510638298, 0.4452179176755448, 0.4624384236453202, 0.5701593137254902, 0.46190176322418136]"
Data8,1,34,Averaged_measures,"[[90, 1, 0, 1, 8], [1, 75, 2, 18, 4], [0, 0, 100, 0, 0], [1, 3, 0, 96, 0], [4, 0, 0, 0, 96]]",0.914,0.0155,0.047200000000000006,0.06812507588814923,0.30110000000000003,0.11803595897519752,0.04125,0.16164456218083262,0.8500614035087719,0.45025,"[0.002369668246445498, 0.0665024630541872, 0.0, 0.004962779156327543, 0.0026109660574412533]","[0.017061611374407582, 0.09014778325123153, 0.0025906735751295338, 0.0858560794044665, 0.0391644908616188]","[0.031788463047038716, 0.09266899647593002, 0.025232846600722263, 0.14322924608392112, 0.04634606486036949]","[0.27308056872037917, 0.18926108374384237, 0.28777202072538866, 0.44595533498759304, 0.31154046997389034]","[0.06557118454597069, 0.14681034218624453, 0.05577289191582781, 0.2563307835077035, 0.0625750316221046]","[0.011848341232227487, 0.06568144499178982, 0.007340241796200344, 0.08291976840363936, 0.038076588337684944]","[0.13736297309688827, 0.1681292166145239, 0.09316109176320486, 0.264181366178046, 0.14265330490582775]","[0.8994108493983775, 0.8281294368927244, 0.7339852221226643, 0.9734509972200974, 0.8060883278692815]","[0.5177725118483413, 0.3666871921182266, 0.4274611398963731, 0.548697270471464, 0.3838120104438642]"
Data8,1,35,Averaged_measures,"[[90, 1, 0, 1, 8], [1, 76, 2, 18, 3], [0, 0, 100, 0, 0], [1, 3, 0, 96, 0], [4, 0, 0, 0, 96]]",0.916,0.0925,0.14670000000000002,0.14457013205256555,0.34706000000000004,0.207190771848229,0.14616666666666667,0.2508001999622019,0.9060250626566416,0.4925,"[0.10309278350515463, 0.28640776699029125, 0.009615384615384616, 0.04534005037783375, 0.012919896640826873]","[0.11752577319587629, 0.3199029126213592, 0.013942307692307695, 0.17229219143576827, 0.10801033591731267]","[0.12456555588719957, 0.2765624853147488, 0.035896411384314625, 0.18882638818405847, 0.09552480937021987]","[0.3007216494845361, 0.25281553398058254, 0.3005769230769231, 0.5071032745591939, 0.3796382428940568]","[0.1784519515764845, 0.33066284954908903, 0.11869032750978414, 0.3174116777093152, 0.08661881182400263]","[0.1254295532646048, 0.2682038834951456, 0.023237179487179484, 0.19878253568429893, 0.11520241171403962]","[0.2321536277231604, 0.3226322924845933, 0.1253790076371177, 0.3347291591735171, 0.24174455941921927]","[0.9280611322119732, 0.8910017762853737, 0.8236757759784076, 0.9852464915437208, 0.907177504484726]","[0.5344716494845361, 0.43143203883495146, 0.46664663461538464, 0.5702141057934509, 0.4635012919896641]"
Data8,1,36,Averaged_measures,"[[90, 1, 0, 1, 8], [1, 75, 2, 18, 4], [0, 0, 100, 0, 0], [1, 4, 0, 95, 0], [4, 0, 0, 0, 96]]",0.912,0.0215,0.051,0.07211234754702826,0.3023800000000001,0.12163371492859,0.043,0.1676852490328165,0.8514373433583959,0.4471875,"[0.02, 0.0641025641025641, 0.0, 0.022113022113022112, 0.002544529262086514]","[0.033, 0.0841025641025641, 0.0024390243902439024, 0.11105651105651107, 0.024936386768447838]","[0.04496246447262473, 0.08214484709880591, 0.025160679970436084, 0.16480475071441586, 0.04277813386215341]","[0.2751, 0.18430769230769228, 0.28731707317073174, 0.4540540540540541, 0.3059541984732824]","[0.0764590310443734, 0.12920060362907262, 0.06050989672548542, 0.2795750919939859, 0.06030397436409936]","[0.032916666666666664, 0.05598290598290598, 0.007723577235772357, 0.09541359541359543, 0.022900763358778626]","[0.1602356010779727, 0.1672808101876796, 0.09320133395946126, 0.2796846639867045, 0.1373855890465167]","[0.9023621553884712, 0.8166698798277745, 0.7499052509322086, 0.9740198161250793, 0.8130823241309381]","[0.5178125, 0.3544871794871795, 0.42073170731707316, 0.5503685503685504, 0.3880407124681934]"
