dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data13,3,192,Averaged_measures,"[[262, 38], [38, 262]]",0.8733333333333333,0.13833333333333334,0.19466666666666668,0.229565487946719,0.386025641025641,0.2682538422781279,0.19677083333333334,0.3007081995001388,0.9796191270503197,0.9275,"[0.11409395973154363, 0.16225165562913907]","[0.19513422818791945, 0.19420529801324501]","[0.23425571003569523, 0.22493738800461663]","[0.3658040784718637, 0.4059793683138054]","[0.27044111240876006, 0.2660955426128021]","[0.19938478747203578, 0.19419150110375277]","[0.30911073218011104, 0.29241695864374223]","[0.9818067069313914, 0.9774605217372092]","[0.9387583892617449, 0.9163907284768212]"
Data13,3,193,Averaged_measures,"[[262, 38], [38, 262]]",0.8733333333333333,0.1475,0.2035,0.22978237777737823,0.388125,0.26540375190335314,0.21114583333333334,0.3068745796837291,0.9793682235195998,0.9291666666666667,"[0.13062283737024222, 0.16318327974276528]","[0.20986159169550173, 0.19758842443729904]","[0.24374263537053234, 0.21680966252200354]","[0.37037529944104336, 0.40461909473163493]","[0.2765634293752191, 0.2550335049921978]","[0.2205161476355248, 0.20243837084673097]","[0.3255742771945618, 0.2894976903569425]","[0.9815142953614748, 0.9773739638337415]","[0.9398788927335641, 0.9192122186495176]"
Data13,3,194,Averaged_measures,"[[262, 38], [38, 262]]",0.8733333333333333,0.12875,0.19183333333333333,0.221241146663321,0.38125,0.25859809749002094,0.19652777777777777,0.29835005969095907,0.9797383236030026,0.9314583333333334,"[0.10986367281475541, 0.1491760624457936]","[0.19663191659983964, 0.18664353859496965]","[0.2268646922137502, 0.21515913339238849]","[0.36277836037258654, 0.4012275668823804]","[0.26030818815451734, 0.256748589199798]","[0.20589414595028066, 0.18639780283318877]","[0.30906331010179305, 0.2867633959769001]","[0.9813209751777913, 0.9780266440594106]","[0.9406575781876504, 0.9215091066782307]"
Data13,3,195,Averaged_measures,"[[262, 38], [38, 262]]",0.8733333333333333,0.14375,0.2036666666666667,0.23209470862394221,0.3898878205128205,0.26359967101977627,0.2009375,0.30721360589474533,0.981012996941896,0.9320833333333334,"[0.12174643157010916, 0.1654259718775848]","[0.20067170445004198, 0.2066170388751034]","[0.24025664786789067, 0.22405428708585898]","[0.3703416650519925, 0.4091429662149265]","[0.2692709288297269, 0.2580128488099737]","[0.20312062692415336, 0.19878687620623106]","[0.3162443112743825, 0.2983173527043831]","[0.9832886207299814, 0.9787712534087202]","[0.9445843828715366, 0.9197684036393714]"
Data13,3,196,Averaged_measures,"[[262, 38], [38, 262]]",0.8733333333333333,0.14416666666666667,0.21158333333333335,0.2414078811321885,0.3823878205128205,0.27515179562114556,0.21711805555555558,0.31250272363141124,0.9797654295246038,0.9277083333333334,"[0.11365494685200327, 0.17587085811384875]","[0.21226492232215866, 0.21087510620220903]","[0.2397844036466983, 0.24309480803512346]","[0.3690169193031008, 0.3962812888046533]","[0.26570065090139844, 0.28497231388134153]","[0.22812755519215044, 0.20567827810818465]","[0.3257807929865082, 0.29870571528707524]","[0.981877784498802, 0.9775705186210826]","[0.937857726901063, 0.9171622769753611]"
Data13,3,197,Averaged_measures,"[[262, 38], [38, 262]]",0.8733333333333333,0.14041666666666666,0.19741666666666668,0.23195412408654562,0.37961538461538463,0.2610216166878137,0.2087847222222222,0.30317122116625417,0.9792681401167639,0.9295833333333333,"[0.10672268907563025, 0.17355371900826447]","[0.18235294117647058, 0.2122314049586777]","[0.22440469446023822, 0.2393787697520876]","[0.35404007756948935, 0.40476795931341386]","[0.25149765636673116, 0.27038815617714274]","[0.1942577030812325, 0.22307162534435263]","[0.30052383650939196, 0.3057748473990361]","[0.9793952943979928, 0.9791430875591919]","[0.9340336134453782, 0.925206611570248]"
Data13,3,198,Averaged_measures,"[[263, 37], [38, 262]]",0.875,0.13291666666666666,0.20091666666666666,0.2252717715519699,0.38982371794871795,0.25574418344134986,0.20124999999999998,0.3026441920563166,0.9794061023074786,0.9370833333333334,"[0.10728910728910729, 0.1594571670907549]","[0.19868959868959868, 0.2032230703986429]","[0.23266620622626907, 0.21761392190199594]","[0.37384237384237384, 0.406374372023227]","[0.2603665231506862, 0.2509571802309177]","[0.2085039585039585, 0.19373763076053152]","[0.3116348476949107, 0.29333325860871406]","[0.9810707667254789, 0.9776821368669538]","[0.9463554463554463, 0.9274809160305344]"
Data13,3,199,Averaged_measures,"[[264, 36], [38, 262]]",0.8766666666666667,0.13708333333333333,0.20283333333333334,0.22660369995082646,0.3857051282051282,0.2578732957373137,0.20340277777777777,0.3046562688487148,0.9798717681401168,0.931875,"[0.10508474576271186, 0.1680327868852459]","[0.19423728813559324, 0.21114754098360658]","[0.22077643699089933, 0.2322399051087887]","[0.36310299869621904, 0.4075662042875158]","[0.2598115113903357, 0.2559986281384891]","[0.20176553672316386, 0.20498633879781422]","[0.3068762988715396, 0.30250902669549073]","[0.9814167173209314, 0.9783774730308044]","[0.9461864406779661, 0.9180327868852459]"
Data13,3,0,Uniform,"[[253, 47], [47, 253]]",0.8433333333333334,0.10416666666666667,0.15416666666666667,0.19386965403109468,0.35953525641025647,0.2272263323543856,0.15458333333333332,0.261670886119785,0.9715325271059218,0.8904166666666666,"[0.08883455582722087, 0.12020460358056266]","[0.15533822330888344, 0.15294117647058825]","[0.19815213983466454, 0.18939002054347304]","[0.34753307002695755, 0.372089973112991]","[0.2313072526179804, 0.2229575436387583]","[0.1647650095082858, 0.1439329354930378]","[0.2779618750383874, 0.2446299284018608]","[0.9761707154766979, 0.9666808159968487]","[0.917277913610432, 0.8623188405797102]"
Data13,3,1,Uniform,"[[251, 49], [48, 252]]",0.8383333333333334,0.10208333333333333,0.14575000000000002,0.19038405934279068,0.35463141025641026,0.21783244119841863,0.14322916666666666,0.2531024409370709,0.9712110786766751,0.8922916666666667,"[0.08734693877551021, 0.1174468085106383]","[0.14808163265306123, 0.1433191489361702]","[0.1932325108088402, 0.1874143971760582]","[0.3378649921507065, 0.3721112929623568]","[0.22259315216298334, 0.2128691467885533]","[0.15156462585034014, 0.1345390070921986]","[0.2635913157691724, 0.242167231005731]","[0.973773382580722, 0.9685397405639452]","[0.9036734693877551, 0.8804255319148936]"
Data13,3,2,Uniform,"[[259, 41], [45, 255]]",0.8566666666666667,0.10291666666666667,0.15466666666666667,0.19896380552641013,0.36011217948717944,0.22545067806106214,0.1532986111111111,0.26319782474234615,0.9727658465387822,0.8895833333333333,"[0.08659450457951708, 0.11926605504587157]","[0.15170691090757704, 0.15763135946622187]","[0.1928137998950337, 0.2051240697159707]","[0.3411259847562928, 0.37913004426765895]","[0.22418444120083333, 0.2267190270761871]","[0.15500971412711628, 0.15158465387823186]","[0.2731534937508851, 0.2532255491132758]","[0.9761242889752006, 0.9694018020299094]","[0.9025811823480433, 0.8765638031693077]"
Data13,3,3,Uniform,"[[257, 43], [43, 257]]",0.8566666666666667,0.09708333333333333,0.14658333333333334,0.19641348691017377,0.3570352564102564,0.22767226982772484,0.14055555555555554,0.2545584888258948,0.9718699610786768,0.895,"[0.0711864406779661, 0.1221311475409836]","[0.1416949152542373, 0.15131147540983605]","[0.19874650877688302, 0.19415695756368453]","[0.33712516297262063, 0.3762925598991173]","[0.22577360219872117, 0.22950868605905628]","[0.13580508474576272, 0.14515027322404372]","[0.2591093221608661, 0.2501568631412505]","[0.974913416547688, 0.9689262910348788]","[0.9080508474576271, 0.8823770491803279]"
Data13,3,4,Uniform,"[[262, 38], [39, 261]]",0.8716666666666667,0.09208333333333334,0.14041666666666666,0.19028272698839407,0.3612179487179487,0.22030951421686246,0.1415972222222222,0.2521974236877406,0.9727436057825967,0.89125,"[0.06414473684210527, 0.12077702702702703]","[0.13108552631578949, 0.15]","[0.18264620558977182, 0.19812564085724935]","[0.33979630566801616, 0.38321855509355507]","[0.21337468359720213, 0.22743177269110815]","[0.13055098684210525, 0.15294200450450451]","[0.25361614504585495, 0.2507403585091368]","[0.975121126157763, 0.9703018280999932]","[0.9025493421052632, 0.8796452702702703]"
Data13,3,5,Uniform,"[[264, 36], [36, 264]]",0.88,0.10291666666666667,0.15125,0.19299847955438967,0.36016025641025645,0.22039927651983968,0.15027777777777776,0.2602398272672405,0.9731644425910482,0.8964583333333334,"[0.08585445625511039, 0.12064570943075616]","[0.14783319705641865, 0.15480033984706884]","[0.1890222014447349, 0.1971301602069877]","[0.3407447009245865, 0.38033461865237567]","[0.21546935069090983, 0.22552187574565216]","[0.14745162169528483, 0.15321438685924668]","[0.2642244103288089, 0.256099517085169]","[0.9763375994031548, 0.9698672711541692]","[0.9137367130008177, 0.8785046728971962]"
Data13,3,6,Uniform,"[[263, 37], [35, 265]]",0.88,0.09666666666666666,0.13758333333333336,0.19123594550524123,0.3524038461538461,0.22267467466604696,0.13472222222222222,0.24864297918546394,0.9704760911871002,0.8827083333333333,"[0.08818635607321132, 0.10517529215358931]","[0.14342762063227954, 0.1317195325542571]","[0.19653985592538986, 0.18591432586833084]","[0.3309228209394599, 0.3739565943238731]","[0.2261949207731754, 0.21914267481565602]","[0.1433028286189684, 0.12611296605453534]","[0.2622689103347284, 0.23497155243970785]","[0.9733700712879145, 0.9675724483814419]","[0.8951747088186356, 0.8702003338898163]"
Data13,3,7,Uniform,"[[260, 40], [38, 262]]",0.87,0.09833333333333333,0.1436666666666667,0.1909846337767795,0.34971153846153846,0.2237228684836369,0.14597222222222223,0.2536167359507022,0.9708437586877955,0.8904166666666666,"[0.08920985556499575, 0.107113654946852]","[0.14613423959218352, 0.14129190515126738]","[0.19407248162122656, 0.18801292738846045]","[0.32759296777988367, 0.37099817598591106]","[0.22592146602122415, 0.2216069655386327]","[0.15682526196544888, 0.1355273916598528]","[0.2613658931186262, 0.24615904340234038]","[0.9731396101112298, 0.9686342598117674]","[0.9018691588785047, 0.8793949304987735]"
Data13,3,8,Uniform,"[[261, 39], [37, 263]]",0.8733333333333333,0.0975,0.1475,0.1911990094225907,0.35616987179487175,0.22594324768807386,0.14989583333333334,0.26203632728258164,0.9731401167639702,0.898125,"[0.08603896103896104, 0.1095890410958904]","[0.14935064935064934, 0.14554794520547945]","[0.1935624335736087, 0.18870608257836627]","[0.336476023976024, 0.37694283456269756]","[0.21858989228817555, 0.23369952667152824]","[0.15056818181818182, 0.14918664383561644]","[0.2705201138815537, 0.2530876756644879]","[0.9748728648332484, 0.9713124235950049]","[0.908685064935065, 0.886986301369863]"
Data13,3,9,Uniform,"[[263, 37], [36, 264]]",0.8783333333333333,0.10666666666666667,0.15458333333333332,0.19384177836837638,0.3632051282051282,0.22451038195835882,0.1519097222222222,0.260635337373204,0.9725802752293577,0.8977083333333333,"[0.07816482582837724, 0.13409648405560098]","[0.1425658453695837, 0.1661488143908422]","[0.18823986903432302, 0.1992329862883934]","[0.3415463041631266, 0.3840493112774388]","[0.2144537892240008, 0.23418872181799855]","[0.13990370999716795, 0.16346415917143636]","[0.259561183640693, 0.26166908957530155]","[0.9755233581085342, 0.9697478888444104]","[0.9141886151231946, 0.8818479149632052]"
Data13,3,10,Uniform,"[[264, 36], [37, 263]]",0.8783333333333333,0.09666666666666666,0.14758333333333332,0.19695818692939548,0.35866987179487175,0.22323436410437647,0.15649305555555554,0.25746485906711447,0.9716962051709758,0.8879166666666667,"[0.08406725380304243, 0.1103388357949609]","[0.14587670136108888, 0.14943527367506515]","[0.19818219499241846, 0.19562996271504648]","[0.3376547391759561, 0.38147430328142756]","[0.22604903354823955, 0.2201800442647718]","[0.1552575393648252, 0.15783376773819865]","[0.26308659858423894, 0.25136446579440513]","[0.974423575557694, 0.9687366173230082]","[0.9039231385108086, 0.8705473501303215]"
Data13,3,11,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.09916666666666667,0.15108333333333335,0.2000718383112898,0.358125,0.22571636357263875,0.15572916666666667,0.2594575418030587,0.9726525576869613,0.8977083333333333,"[0.07089859851607584, 0.12805391743892164]","[0.1480626545754328, 0.15417017691659646]","[0.1931119217363701, 0.2071842046174209]","[0.33927325765742916, 0.3773896701445143]","[0.22272449427171878, 0.2287737666577406]","[0.15505633415773565, 0.15641673687166527]","[0.26816837767543106, 0.2505559041339873]","[0.9762312231888762, 0.968995505240607]","[0.9163231657048639, 0.8786857624262847]"
Data13,3,12,Uniform,"[[262, 38], [37, 263]]",0.875,0.09916666666666667,0.14658333333333334,0.1946443950573441,0.3600320512820513,0.2221644889330341,0.14899305555555556,0.2548816193636327,0.971173894912427,0.8927083333333333,"[0.08132780082987552, 0.11715481171548117]","[0.14406639004149377, 0.14912133891213392]","[0.19351964740487065, 0.19577855482406417]","[0.3383977018831791, 0.3818474412616672]","[0.22805343101449058, 0.21622626700152361]","[0.15276625172890734, 0.14518828451882845]","[0.259053051773922, 0.2506752795691569]","[0.9735505729186493, 0.9687773283873242]","[0.8983402489626556, 0.8870292887029289]"
Data13,3,13,Uniform,"[[260, 40], [37, 263]]",0.8716666666666667,0.11,0.15125,0.20402318937739833,0.35419871794871793,0.2325628992120147,0.15583333333333332,0.2584279375106267,0.9717660550458717,0.8895833333333333,"[0.09144295302013423, 0.12831125827814568]","[0.1523489932885906, 0.15016556291390729]","[0.20207452965536235, 0.2059460390368908]","[0.33844217862674236, 0.3697465613856342]","[0.22775979631129567, 0.23730238485577063]","[0.16191275167785235, 0.1498344370860927]","[0.2663867048305697, 0.2505745843273718]","[0.974202495368064, 0.9693618854564233]","[0.9035234899328859, 0.8758278145695364]"
Data13,3,14,Uniform,"[[262, 38], [37, 263]]",0.875,0.09666666666666666,0.1495,0.18805363581118653,0.3581089743589743,0.22041762005340548,0.14506944444444445,0.25603838081535363,0.9724284125660271,0.8983333333333333,"[0.07870753935376967, 0.11483654652137469]","[0.14714167357083677, 0.15188600167644595]","[0.18572366240689905, 0.1904109517365637]","[0.33793257281244027, 0.3785221484299439]","[0.21758984638800485, 0.2232785779864638]","[0.14657553162109913, 0.14354568315171837]","[0.2565707047881568, 0.25549980995602967]","[0.9744622866473235, 0.9703706707251851]","[0.9092792046396023, 0.8872590108968986]"
Data13,3,15,Uniform,"[[264, 36], [36, 264]]",0.88,0.10291666666666667,0.15266666666666664,0.19279313923667882,0.3621314102564102,0.22403444787853535,0.15274305555555553,0.25857980520637097,0.9713097720322491,0.8885416666666667,"[0.08770491803278689, 0.11864406779661017]","[0.15327868852459017, 0.15203389830508476]","[0.195114426119414, 0.19039316466300346]","[0.3469419924337957, 0.3778357235984355]","[0.22091751102769397, 0.22725704360567633]","[0.1594262295081967, 0.14583333333333334]","[0.2712509879222641, 0.24547909087298994]","[0.9743638824703647, 0.9681521324267397]","[0.9061475409836065, 0.8703389830508474]"
Data13,3,16,Uniform,"[[263, 37], [39, 261]]",0.8733333333333333,0.0925,0.13641666666666666,0.19201841875775771,0.3553365384615385,0.22059630100170768,0.13461805555555556,0.24760159151455047,0.9722129552404783,0.8966666666666666,"[0.07416462917685411, 0.11167945439045183]","[0.13480032599837002, 0.13810741687979539]","[0.19415873258339109, 0.18977957386086758]","[0.33138988151213095, 0.38038559905567576]","[0.21964679537604592, 0.22158951788379375]","[0.13895680521597392, 0.1300795680591077]","[0.25439396613199694, 0.24049652445947217]","[0.9736360033796162, 0.9707243959338097]","[0.9005704971475142, 0.8925831202046036]"
Data13,3,17,Uniform,"[[260, 40], [39, 261]]",0.8683333333333333,0.09375,0.14508333333333334,0.18985852337587214,0.35948717948717945,0.22199203515860633,0.1453472222222222,0.25525575534781364,0.9717386016124548,0.8958333333333334,"[0.08020050125313283, 0.10723192019950124]","[0.149874686716792, 0.1403158769742311]","[0.18908351878282256, 0.19062966260935538]","[0.3419767367135788, 0.37691028838161006]","[0.22151235561899205, 0.22246932228156413]","[0.15336953494848232, 0.13736492103075645]","[0.26880522220871206, 0.24177386687524893]","[0.9750753029362398, 0.9684185421905344]","[0.9139515455304928, 0.8778054862842892]"
Data13,3,18,Uniform,"[[263, 37], [39, 261]]",0.8733333333333333,0.09583333333333334,0.14816666666666667,0.19321145950328733,0.36349358974358975,0.2224898577491633,0.14465277777777777,0.25887598847742876,0.9736394912427022,0.8975,"[0.08432708688245315, 0.1068515497553018]","[0.14821124361158433, 0.14812398042414354]","[0.19348762654039628, 0.19294700591310315]","[0.3442864631109946, 0.3818860584765968]","[0.2220134645338298, 0.2229460450532429]","[0.15680011357183418, 0.13302066340402394]","[0.27228133761002654, 0.24603921859025926]","[0.9766251831097181, 0.97078043557233]","[0.9148211243611585, 0.8809135399673735]"
Data13,3,19,Uniform,"[[262, 38], [39, 261]]",0.8716666666666667,0.09708333333333333,0.147,0.18999414042628768,0.35959935897435896,0.22002307719018593,0.14204861111111108,0.2555659333017255,0.9721132193494577,0.886875,"[0.07534246575342465, 0.1176948051948052]","[0.14349315068493151, 0.15032467532467533]","[0.17364505614420964, 0.20549392162877725]","[0.33584694415173866, 0.3821178821178821]","[0.2141123509102354, 0.22562675275429483]","[0.1421232876712329, 0.14197781385281386]","[0.25820668847097866, 0.2530623602191868]","[0.9739830280941881, 0.9703405435265319]","[0.8981164383561644, 0.8762175324675324]"
Data13,3,20,Uniform,"[[261, 39], [36, 264]]",0.875,0.10375,0.14983333333333335,0.20407922697225842,0.35943910256410255,0.22893238975516397,0.1527777777777778,0.26085172324497335,0.9701390047261605,0.8852083333333334,"[0.08919382504288165, 0.11750405186385737]","[0.1528301886792453, 0.14700162074554296]","[0.21002498802798333, 0.1984611091513709]","[0.34107402031930334, 0.3767921705523002]","[0.2318298751385691, 0.22619457131346998]","[0.1570897655803316, 0.14870340356564019]","[0.2695944422982159, 0.2525907747716502]","[0.9719270060670915, 0.9684495318221695]","[0.902229845626072, 0.8691247974068071]"
Data13,3,21,Uniform,"[[263, 37], [38, 262]]",0.875,0.10458333333333333,0.15191666666666667,0.19568151482574955,0.3549198717948718,0.22155447775057288,0.15225694444444443,0.2579088405481333,0.97137545176536,0.885,"[0.08578637510513036, 0.12303881090008258]","[0.15407905803195965, 0.14979355904211397]","[0.19686745013891377, 0.1945171241673249]","[0.33622307045351624, 0.3732770120053357]","[0.21751600272887409, 0.22551958658690638]","[0.15902719372021307, 0.14560968896229012]","[0.2678618941533072, 0.2481366021199319]","[0.9740616479530531, 0.9687380551781039]","[0.9020185029436502, 0.8682906688687035]"
Data13,3,22,Uniform,"[[262, 38], [36, 264]]",0.8766666666666667,0.10541666666666667,0.15375,0.19257157741763312,0.3559134615384615,0.22191304769283382,0.15763888888888888,0.2649946545755199,0.9729674033917153,0.8954166666666666,"[0.09457236842105263, 0.11655405405405406]","[0.15822368421052632, 0.1491554054054054]","[0.1949357631279195, 0.1901434947962579]","[0.33558957489878544, 0.37678664241164245]","[0.22547244522357832, 0.2182574502288259]","[0.16515899122807018, 0.14991554054054054]","[0.2758617965545465, 0.2538338060565196]","[0.9760381458232738, 0.9698136679214661]","[0.9115953947368421, 0.8788006756756757]"
Data13,3,23,Uniform,"[[261, 39], [36, 264]]",0.875,0.1025,0.15208333333333332,0.19601166072817758,0.35903846153846153,0.22183360626452459,0.14996527777777777,0.2572359249970462,0.9718015012510425,0.8916666666666667,"[0.09884678747940692, 0.10623946037099494]","[0.16079077429983527, 0.14317032040472177]","[0.20473899862471487, 0.18707828112750619]","[0.3375364339120517, 0.3810481255675185]","[0.23012186786550226, 0.2133496690102355]","[0.16474464579901152, 0.13483698707138841]","[0.2706697844086566, 0.2434849087021937]","[0.9747606805781315, 0.9687724593428756]","[0.9040362438220758, 0.8790050590219224]"
Data13,3,24,Uniform,"[[261, 39], [37, 263]]",0.8733333333333333,0.09541666666666666,0.14375,0.17991288692858495,0.35948717948717945,0.20811585092283663,0.14569444444444443,0.25110713963478387,0.9716392132332499,0.8860416666666666,"[0.07547169811320754, 0.11600338696020322]","[0.14405250205086137, 0.1434377646062659]","[0.179925804375648, 0.17989955384817016]","[0.3393071243768537, 0.3803165505113007]","[0.20510950549076087, 0.21121892889210028]","[0.146978397593656, 0.1443691786621507]","[0.2599833805916015, 0.24194529566665468]","[0.9741040694973457, 0.9690950474534593]","[0.8995077932731748, 0.8721422523285352]"
Data13,3,25,Uniform,"[[259, 41], [36, 264]]",0.8716666666666667,0.10875,0.15941666666666668,0.20966712561677442,0.37,0.2384512785148622,0.15489583333333334,0.26546816121490596,0.9729952043369474,0.8927083333333333,"[0.0873215785054576, 0.12985938792390406]","[0.15465994962216625, 0.1641025641025641]","[0.2095402663149329, 0.20979209619451905]","[0.35015823806755797, 0.3895463510848126]","[0.24252403776078071, 0.23443915588302688]","[0.15938986845787853, 0.15046870692031983]","[0.27029087985352124, 0.2607172448389003]","[0.975449034284798, 0.970577907837452]","[0.9059613769941226, 0.8796526054590571]"
Data13,3,26,Uniform,"[[259, 41], [36, 264]]",0.8716666666666667,0.1,0.1475,0.1967546884679449,0.35415064102564103,0.21716727050457488,0.14552083333333332,0.25443721567562855,0.9706745204336948,0.888125,"[0.08047945205479452, 0.1185064935064935]","[0.14606164383561643, 0.14886363636363636]","[0.19742251494243168, 0.19612155427784703]","[0.3351554267650158, 0.3721590909090909]","[0.21805843402663752, 0.21632240119145055]","[0.15146974885844747, 0.13988095238095238]","[0.26394844776113413, 0.24542007356859077]","[0.9737823757240622, 0.9677281121713983]","[0.9075342465753424, 0.869724025974026]"
Data13,3,27,Uniform,"[[260, 40], [35, 265]]",0.875,0.09958333333333333,0.14816666666666667,0.18952646589008576,0.3609615384615385,0.21591897317882855,0.15263888888888888,0.25709741517548856,0.971316722268557,0.8920833333333333,"[0.07556675062972293, 0.12324234904880066]","[0.14072208228379512, 0.1555004135649297]","[0.1848569995465629, 0.19412641164288622]","[0.34260156300458566, 0.3790481644079659]","[0.21325024032235695, 0.21854797303991833]","[0.1428071648474671, 0.16232423490488007]","[0.26053949880342886, 0.25370657845019745]","[0.9734196353104217, 0.9692451181057278]","[0.9097397145256088, 0.8746898263027295]"
Data13,3,28,Uniform,"[[261, 39], [35, 265]]",0.8766666666666667,0.10291666666666667,0.15000000000000002,0.19897242976248028,0.35610576923076925,0.2291917190951422,0.14819444444444443,0.2531503706139551,0.9714397414512094,0.8916666666666667,"[0.08968985750209556, 0.115990057995029]","[0.15071248952221292, 0.14929577464788735]","[0.20112706634935232, 0.1968427848178752]","[0.3349023147849636, 0.3770632846854885]","[0.23074141773388956, 0.22765999541989312]","[0.15877340039117072, 0.13773819386909694]","[0.2614004408873538, 0.24499599295350402]","[0.9734893635168173, 0.9694138929638272]","[0.9031852472757753, 0.8802816901408451]"
Data13,3,29,Uniform,"[[261, 39], [35, 265]]",0.8766666666666667,0.09541666666666666,0.14608333333333334,0.19136472931595142,0.3582371794871795,0.21919123074413444,0.14482638888888888,0.2547924951670287,0.9723053933833751,0.8858333333333334,"[0.08476027397260275, 0.10551948051948051]","[0.1470890410958904, 0.14512987012987014]","[0.19162441619439352, 0.19111853266496084]","[0.3410827186512118, 0.37450049950049946]","[0.22233808079770473, 0.2162078534206198]","[0.14790239726027396, 0.14191017316017318]","[0.26471034915367975, 0.24538985437448932]","[0.9751241045620208, 0.9696331087594641]","[0.8994006849315068, 0.8729707792207793]"
Data13,3,30,Uniform,"[[261, 39], [35, 265]]",0.8766666666666667,0.1125,0.15758333333333335,0.20124534458665116,0.35828525641025644,0.223735280784939,0.16072916666666667,0.2632838967977839,0.9713021267723102,0.8875,"[0.09584393553859202, 0.1285831285831286]","[0.15385920271416456, 0.16117936117936119]","[0.20225636512981923, 0.20026910116290414]","[0.3379983036471586, 0.37787437787437783]","[0.2199088758848, 0.22743006487770218]","[0.15860899067005937, 0.16277641277641278]","[0.26607835441070077, 0.26058556303396]","[0.973620227769678, 0.969063763892788]","[0.8969465648854962, 0.8783783783783784]"
Data13,3,31,Uniform,"[[260, 40], [36, 264]]",0.8733333333333333,0.10416666666666667,0.14891666666666667,0.19466289659363323,0.361426282051282,0.22393434992931863,0.14791666666666667,0.25671986206285147,0.9720471921045314,0.899375,"[0.09014321819713564, 0.11788953009068426]","[0.15433866891322665, 0.14361088211046993]","[0.19620550267110703, 0.1931533554444482]","[0.34314043159872987, 0.37932018517344157]","[0.2249881828481682, 0.22290310535003222]","[0.15599550688008987, 0.1400109920307777]","[0.2654702163848561, 0.2481570668606919]","[0.9739237907467119, 0.9702108173409141]","[0.9132266217354675, 0.8858202802967848]"
Data13,3,32,Uniform,"[[261, 39], [35, 265]]",0.8766666666666667,0.09625,0.14491666666666667,0.1893278353723401,0.3606570512820513,0.2184466760894408,0.14013888888888887,0.25193469438047317,0.9718230469835976,0.8883333333333333,"[0.0933920704845815, 0.09881422924901186]","[0.15841409691629957, 0.13280632411067195]","[0.20068247804925013, 0.17914007297052756]","[0.3406980684513724, 0.378564913347522]","[0.2304098178962886, 0.2077129480651149]","[0.15580029368575624, 0.12608695652173912]","[0.2679419999247586, 0.23757240837828816]","[0.9752723451628192, 0.9687282221350467]","[0.9030837004405287, 0.8750988142292491]"
Data13,3,33,Uniform,"[[260, 40], [35, 265]]",0.875,0.09958333333333333,0.1495,0.19684285367885185,0.35927884615384614,0.22157797354307235,0.14201388888888886,0.2565412980421504,0.971492910758966,0.8929166666666667,"[0.08193832599118943, 0.11541501976284585]","[0.15436123348017622, 0.1451383399209486]","[0.20302955562296798, 0.191291939286305]","[0.3395120298203999, 0.3770142900577683]","[0.22820103365190883, 0.21563554411735744]","[0.14464023494860498, 0.13965744400527008]","[0.2692106786395362, 0.2451739091267094]","[0.9748542287442179, 0.9684770246615262]","[0.9101321585903084, 0.8774703557312253]"
Data13,3,34,Uniform,"[[260, 40], [34, 266]]",0.8766666666666667,0.10041666666666667,0.15333333333333332,0.191520657317169,0.36038461538461536,0.22743721702157543,0.15489583333333334,0.2567479659280827,0.9724881845982765,0.8947916666666667,"[0.07976490344248531, 0.12076095947063689]","[0.1526448362720403, 0.15401157981803146]","[0.19200990846296048, 0.19103869030754317]","[0.3390815733385003, 0.381370490551632]","[0.22941864294507353, 0.22548529123589622]","[0.1609291911558914, 0.14895230217810865]","[0.26666145908454914, 0.2469820682032261]","[0.9754112193970765, 0.9696086689279941]","[0.9122586062132662, 0.8775847808105872]"
Data13,3,35,Uniform,"[[260, 40], [36, 264]]",0.8733333333333333,0.09166666666666666,0.14166666666666666,0.19091543753240317,0.35567307692307687,0.22237617202894763,0.1431597222222222,0.25533182847532143,0.9711356686127328,0.888125,"[0.08297320656871218, 0.0997586484312148]","[0.14433880726015558, 0.13917940466613032]","[0.19747044061846458, 0.18481395839276277]","[0.3381424107439665, 0.37199084101738966]","[0.23075879297625848, 0.2145735232469374]","[0.14880437914145778, 0.137905604719764]","[0.2679057361585111, 0.24362787739772662]","[0.9735619498530538, 0.9688772555837294]","[0.898876404494382, 0.8781174577634755]"
Data13,3,36,Uniform,"[[260, 40], [36, 264]]",0.8733333333333333,0.10166666666666667,0.15925,0.1952968233141849,0.3573076923076924,0.22815530579834206,0.15527777777777776,0.2660871723643365,0.9729173616902974,0.8947916666666667,"[0.08729472774416594, 0.11504424778761062]","[0.1571305099394987, 0.16122284794851166]","[0.19744820701405344, 0.1932942883658761]","[0.3399707466258893, 0.3734451389318646]","[0.22976812659249932, 0.2266540719617853]","[0.161120714491501, 0.1498390989541432]","[0.2705915703723712, 0.26189442216699443]","[0.9756351266504859, 0.9703876319566386]","[0.9109766637856526, 0.8797264682220435]"
