dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data5,1,179,Uniform,"[[79, 3, 3, 7, 0, 8], [1, 88, 0, 5, 6, 0], [0, 1, 82, 0, 9, 8], [5, 5, 0, 90, 0, 0], [0, 3, 5, 0, 92, 0], [10, 0, 1, 0, 0, 89]]",0.8666666666666667,0.09541666666666666,0.14150000000000001,0.14422206513262253,0.45259469696969695,0.13078557918315734,0.1401388888888889,0.25259553397585177,0.8929887218045114,0.5210833333333333,"[0.18781725888324874, 0.13480392156862744, 0.1125, 0.04578313253012048, 0.04523809523809524, 0.046831955922865015]","[0.20761421319796955, 0.1465686274509804, 0.1155, 0.14506024096385542, 0.12238095238095238, 0.11074380165289258]","[0.20026694381370877, 0.1502280108082478, 0.12062423902705452, 0.1461658235682143, 0.12916676941474192, 0.11784076170827935]","[0.3586755883710198, 0.4259135472370767, 0.3030681818181818, 0.5578313253012048, 0.5041125541125541, 0.5693713999499124]","[0.2047323930631732, 0.15310977570116574, 0.13174001251834982, 0.11497996882481011, 0.07682186067779981, 0.1048875072515143]","[0.217005076142132, 0.13725490196078433, 0.11458333333333334, 0.12710843373493977, 0.1375, 0.10606060606060606]","[0.26081706363824014, 0.225221652655437, 0.1825799924732218, 0.2946128126408352, 0.2999295281089647, 0.24878845218776557]","[0.8532053483963716, 0.8311772077251953, 0.7616102756892231, 0.9777516079355013, 0.9738811313999284, 0.9599135579996825]","[0.6203045685279187, 0.4122549019607843, 0.43450000000000005, 0.5703614457831325, 0.4566666666666667, 0.6493112947658402]"
Data5,1,180,Uniform,"[[79, 3, 3, 7, 0, 8], [1, 88, 0, 5, 6, 0], [0, 1, 82, 0, 9, 8], [5, 5, 0, 90, 0, 0], [0, 3, 5, 0, 92, 0], [10, 0, 1, 0, 0, 89]]",0.8666666666666667,0.08708333333333333,0.137,0.14446359901406283,0.44977272727272727,0.13079483957292862,0.13159722222222223,0.24476807907097306,0.8949571846282371,0.5259999999999999,"[0.18814432989690721, 0.1326530612244898, 0.07848101265822785, 0.03896103896103896, 0.04316546762589928, 0.04728132387706856]","[0.20721649484536084, 0.14591836734693878, 0.09316455696202532, 0.14753246753246754, 0.11510791366906475, 0.11725768321513003]","[0.20430282435770541, 0.15670586535098, 0.10056472568495904, 0.15551336792904166, 0.12744259424244003, 0.12594602238307231]","[0.36480787253983127, 0.41570037105751395, 0.2952819332566168, 0.5520661157024793, 0.4923697405711794, 0.5684504620674834]","[0.19263649318889434, 0.1589358784493567, 0.11743858178535795, 0.12481958019935405, 0.08332954555063084, 0.11269407231444219]","[0.20962199312714774, 0.12457482993197279, 0.09535864978902953, 0.11753246753246753, 0.12250199840127898, 0.12214342001576044]","[0.2609974358771199, 0.22111041142314783, 0.16284573504789254, 0.2834741979446815, 0.2790971356940417, 0.25923396273074134]","[0.8621230912332377, 0.8318180655720936, 0.7590431775641636, 0.9764085538521629, 0.9699248120300751, 0.9624652648168885]","[0.6309278350515464, 0.4135204081632653, 0.4283544303797468, 0.5732467532467532, 0.45323741007194246, 0.6539007092198581]"
Data5,1,181,Uniform,"[[79, 3, 3, 7, 0, 8], [1, 88, 0, 5, 6, 0], [0, 1, 82, 0, 9, 8], [5, 5, 0, 90, 0, 0], [0, 3, 5, 0, 92, 0], [10, 0, 1, 0, 0, 89]]",0.8666666666666667,0.11083333333333334,0.15683333333333335,0.1614313751276543,0.45403409090909086,0.15129109939339286,0.1570486111111111,0.259273394427085,0.896470342522974,0.5267916666666668,"[0.23167848699763594, 0.15422885572139303, 0.10077519379844961, 0.07672634271099744, 0.03740648379052369, 0.05555555555555555]","[0.24397163120567378, 0.16666666666666666, 0.1281653746770026, 0.1585677749360614, 0.11770573566084788, 0.11969696969696969]","[0.241684476307946, 0.17649790298436163, 0.13213042758729304, 0.1614352163823694, 0.12402815170381755, 0.12691837351862648]","[0.36986890178379545, 0.4223202170963365, 0.30655391120507397, 0.5773076028830504, 0.49217864429834507, 0.5599173553719008]","[0.2304341478499954, 0.18314443253405488, 0.15067369885494286, 0.1309205027837175, 0.07967745103336207, 0.1276505965031064]","[0.26556343577620173, 0.1612769485903814, 0.12144702842377261, 0.14791133844842286, 0.10556940980881131, 0.13278619528619529]","[0.2877687260868392, 0.24364478947638266, 0.18765627321464276, 0.31032857875003333, 0.2697965343805342, 0.25362350456778104]","[0.862635311683464, 0.8322422972855024, 0.7736589535855142, 0.9778730714253665, 0.9717060731629573, 0.961273132325764]","[0.6257683215130023, 0.42412935323383083, 0.4408268733850129, 0.5672634271099743, 0.45087281795511225, 0.6462121212121211]"
Data5,1,182,Uniform,"[[79, 3, 3, 7, 0, 8], [1, 88, 0, 5, 6, 0], [0, 1, 82, 0, 9, 8], [5, 5, 0, 90, 0, 0], [0, 3, 5, 0, 92, 0], [10, 0, 2, 0, 0, 88]]",0.865,0.09291666666666666,0.14608333333333334,0.15302756728361236,0.4540530303030303,0.14372726605471273,0.13802083333333334,0.2568122430437693,0.8988157894736842,0.5266666666666666,"[0.1848341232227488, 0.1513647642679901, 0.09234828496042216, 0.04096385542168675, 0.03233830845771144, 0.05013192612137203]","[0.214218009478673, 0.17369727047146402, 0.11556728232189975, 0.13734939759036144, 0.10049751243781094, 0.12928759894459102]","[0.20744422032876736, 0.185842848771157, 0.12820892202168577, 0.1494340997426322, 0.12327201793884947, 0.11785843904043505]","[0.3667600172339509, 0.41935483870967744, 0.3034300791556728, 0.5699890470974808, 0.4933288104929896, 0.5701607100023987]","[0.21323811031115786, 0.1821971267110645, 0.14866443546107316, 0.12440565094614195, 0.07730036928099897, 0.11210184507146612]","[0.22235387045813584, 0.17038875103391232, 0.11125769569041337, 0.1184738955823293, 0.0845771144278607, 0.11455584872471415]","[0.267271080881928, 0.24880617486979678, 0.19044871222414003, 0.293879511704625, 0.26805172512711206, 0.2675336303664306]","[0.8550998348952951, 0.8475033738191633, 0.7780665383776063, 0.9782407826795905, 0.969594383969875, 0.9607594183347551]","[0.6227488151658768, 0.4166253101736973, 0.43799472295514513, 0.5732530120481928, 0.4577114427860697, 0.6474934036939314]"
Data5,1,183,Uniform,"[[79, 3, 3, 7, 0, 8], [1, 88, 0, 5, 6, 0], [0, 1, 82, 0, 9, 8], [5, 5, 0, 90, 0, 0], [0, 3, 5, 0, 92, 0], [10, 0, 1, 0, 0, 89]]",0.8666666666666667,0.09,0.13949999999999999,0.13891187796967078,0.4533333333333333,0.13267881485676378,0.14753472222222222,0.25106938360166964,0.8936769005847952,0.5220833333333333,"[0.17105263157894737, 0.14523809523809525, 0.0831353919239905, 0.04627249357326478, 0.05378973105134474, 0.03937007874015748]","[0.1889473684210526, 0.1604761904761905, 0.10356294536817102, 0.13778920308483292, 0.1271393643031785, 0.12178477690288714]","[0.18981235670315316, 0.15731532418276406, 0.10359729799299845, 0.14384244293767867, 0.11769009864236715, 0.12462717144544151]","[0.3559808612440192, 0.4264069264069264, 0.3004750593824228, 0.5830801589156345, 0.508557457212714, 0.5572655690765926]","[0.18734376961369006, 0.17194909600996428, 0.1218854991372135, 0.10792641603534192, 0.09174914106837742, 0.1160034992319282]","[0.19649122807017544, 0.1595238095238095, 0.108867775138559, 0.15252784918594686, 0.13793806030969843, 0.13342082239720035]","[0.24471409369865618, 0.24012794574164292, 0.18019777985543628, 0.29620329912843063, 0.2833814643383532, 0.26701328145024456]","[0.8438200765070571, 0.8474698651390381, 0.7670839807356872, 0.9786419776948798, 0.9728722784957504, 0.9624586400384162]","[0.6205263157894736, 0.42833333333333334, 0.44703087885985743, 0.5650385604113111, 0.44841075794621027, 0.6454068241469816]"
Data5,1,184,Uniform,"[[79, 3, 3, 7, 0, 8], [1, 88, 0, 5, 6, 0], [0, 1, 82, 0, 9, 8], [5, 5, 0, 90, 0, 0], [0, 3, 5, 0, 92, 0], [10, 0, 1, 0, 0, 89]]",0.8666666666666667,0.10583333333333333,0.15708333333333332,0.15508628026369672,0.4560227272727273,0.14595083629053326,0.16,0.2623685484223321,0.8977923976608186,0.5262916666666666,"[0.20854271356783918, 0.1590909090909091, 0.11940298507462686, 0.04207920792079208, 0.04221635883905013, 0.06413301662707839]","[0.2236180904522613, 0.17929292929292928, 0.13482587064676618, 0.14950495049504953, 0.1287598944591029, 0.12731591448931118]","[0.21668599953726245, 0.17627885686062691, 0.14227388329225446, 0.15281398583952666, 0.12077202622810776, 0.12222343989816047]","[0.3615806304248515, 0.42493112947658407, 0.3100407055630936, 0.5715571557155715, 0.513312544974814, 0.5515007557762902]","[0.2135541828993041, 0.18210275105507148, 0.16236488886855935, 0.1150222612146902, 0.076797398550539, 0.1242965795225617]","[0.2420435510887772, 0.17508417508417506, 0.12686567164179105, 0.1617161716171617, 0.13060686015831136, 0.12470308788598575]","[0.278212378917826, 0.24596606477844857, 0.20195692241047072, 0.2962613197583431, 0.29955104184375553, 0.25450671473129083]","[0.853326784297427, 0.8331118199539252, 0.7900098504968891, 0.9779957319040175, 0.9740975129115665, 0.9579292649676447]","[0.6278894472361809, 0.41515151515151516, 0.4447761194029851, 0.568069306930693, 0.4532981530343008, 0.6382422802850356]"
Data5,1,185,Uniform,"[[79, 3, 3, 7, 0, 8], [1, 88, 0, 5, 6, 0], [0, 1, 82, 0, 9, 8], [5, 5, 0, 90, 0, 0], [0, 3, 5, 0, 92, 0], [10, 0, 2, 0, 0, 88]]",0.865,0.11041666666666666,0.15125,0.1616298014861745,0.4466098484848485,0.14999834737012477,0.14413194444444444,0.2546578132662224,0.8956015037593985,0.5240416666666666,"[0.2156398104265403, 0.15671641791044777, 0.09692671394799054, 0.06842105263157895, 0.03759398496240601, 0.07754010695187166]","[0.22559241706161137, 0.1572139303482587, 0.12104018912529552, 0.16526315789473686, 0.11578947368421054, 0.11871657754010695]","[0.22967090206912802, 0.17444290013071875, 0.12398274931227814, 0.16415627035765512, 0.13162486000665682, 0.14310682407336664]","[0.37311503662214557, 0.4205110809588422, 0.3060391145497528, 0.55311004784689, 0.4938482570061517, 0.5579727758872144]","[0.2155187992650841, 0.1656996417104788, 0.14825262863750246, 0.14792229647546878, 0.08584933148932133, 0.13171290532684657]","[0.24091627172195892, 0.1413764510779436, 0.09810874704491726, 0.15197368421052632, 0.10380116959064327, 0.125]","[0.2769821023215419, 0.22175184266876397, 0.17882595771706, 0.30833514348614455, 0.2826419664669889, 0.26621172365513396]","[0.8698998681537968, 0.8398359081784061, 0.7695539084116912, 0.9789869410368025, 0.9731408722307021, 0.9596585045501455]","[0.6184834123222749, 0.41194029850746267, 0.4387706855791962, 0.5768421052631578, 0.45363408521303256, 0.6558823529411765]"
Data5,1,186,Uniform,"[[79, 3, 3, 7, 0, 8], [1, 88, 0, 5, 6, 0], [0, 1, 82, 0, 9, 8], [5, 5, 0, 90, 0, 0], [0, 3, 5, 0, 92, 0], [10, 0, 1, 0, 0, 89]]",0.8666666666666667,0.09416666666666666,0.14383333333333334,0.14464493679705717,0.45357954545454543,0.13479046705784029,0.15166666666666667,0.2611622263893437,0.895671470342523,0.5235833333333333,"[0.19667590027700832, 0.1596009975062344, 0.07161125319693094, 0.0591016548463357, 0.04439252336448598, 0.047979797979797977]","[0.20609418282548478, 0.171072319201995, 0.08746803069053709, 0.17304964539007092, 0.1088785046728972, 0.12171717171717172]","[0.20556403329169692, 0.16680099353285696, 0.10008131687196911, 0.15325012670684854, 0.12362549288506297, 0.12420132434145242]","[0.3679174011583984, 0.4251870324189526, 0.29679144385026734, 0.56608639587363, 0.4944774851316907, 0.5508494031221304]","[0.20066080852035312, 0.17382899790726136, 0.11341182523461747, 0.1267576617489889, 0.08121128272560313, 0.12280857906323617]","[0.2303785780240074, 0.1637572734829593, 0.0886615515771526, 0.17454688731284476, 0.12480529595015576, 0.13446969696969696]","[0.2642572302787773, 0.2504426348852917, 0.16758551763821886, 0.32113597363468843, 0.28868683892610403, 0.26777920532928035]","[0.8548448684036961, 0.8387427421421384, 0.7508284778442269, 0.9802342736273308, 0.9729112500878364, 0.9597415255309992]","[0.6265927977839335, 0.4122194513715711, 0.42864450127877235, 0.5765957446808511, 0.45794392523364486, 0.6505050505050504]"
Data5,1,187,Uniform,"[[79, 3, 3, 7, 0, 8], [1, 88, 0, 5, 6, 0], [0, 1, 82, 0, 9, 8], [5, 5, 0, 90, 0, 0], [0, 3, 5, 0, 92, 0], [10, 0, 1, 0, 0, 89]]",0.8666666666666667,0.0925,0.1430833333333333,0.15241250904261278,0.45176136363636366,0.1383832871125813,0.14350694444444442,0.2518959785789397,0.8970561821219716,0.527125,"[0.1778975741239892, 0.16483516483516483, 0.09200968523002422, 0.045146726862302484, 0.04477611940298507, 0.04914004914004914]","[0.1978436657681941, 0.16428571428571428, 0.11283292978208233, 0.1471783295711061, 0.12437810945273632, 0.11891891891891891]","[0.20243376440628805, 0.17779572945765793, 0.11324387548735773, 0.16093806605815864, 0.13695617508804875, 0.12984713356145386]","[0.3610634648370497, 0.41633366633366636, 0.3025533788245653, 0.5592037759080648, 0.5013568521031208, 0.5515970515970516]","[0.1984818987726255, 0.17853105279641557, 0.13733876049077193, 0.12062299568988114, 0.09106867905713784, 0.11481891217046739]","[0.21024258760107817, 0.16025641025641027, 0.09806295399515738, 0.1476674191121144, 0.13059701492537312, 0.12203112203112203]","[0.25327286532707755, 0.2325041404672192, 0.1805675098384846, 0.29294058119005917, 0.2832010983405021, 0.26476832397953187]","[0.8504549784163914, 0.8332644798810213, 0.7686650039141438, 0.9780093574794775, 0.971658000723201, 0.9650723861250178]","[0.6274932614555255, 0.41895604395604397, 0.4365617433414044, 0.5683972911963883, 0.4524875621890547, 0.6530712530712531]"
Data5,1,188,Uniform,"[[79, 3, 3, 7, 0, 8], [1, 88, 0, 5, 6, 0], [0, 1, 82, 0, 9, 8], [5, 5, 0, 90, 0, 0], [0, 3, 5, 0, 92, 0], [10, 0, 1, 0, 0, 89]]",0.8666666666666667,0.09791666666666667,0.14275000000000002,0.14998653053227826,0.45566287878787876,0.14239841685945115,0.14104166666666668,0.2545034054006005,0.8984294068504594,0.525125,"[0.216, 0.15240641711229946, 0.06377551020408163, 0.06443914081145585, 0.057356608478802994, 0.05011389521640091]","[0.2288, 0.1497326203208556, 0.09795918367346938, 0.14463007159904534, 0.12668329177057358, 0.11617312072892938]","[0.2267819051588456, 0.1660046008541311, 0.10123908627579348, 0.15928538788839133, 0.1279910893202826, 0.12548522086714203]","[0.3658181818181818, 0.42331064657267864, 0.29881725417439703, 0.5710566283358647, 0.48968487871231015, 0.5588113481051977]","[0.21868129306758563, 0.16372252559564476, 0.12643877103438736, 0.13071784578613674, 0.10099987857731647, 0.12228420056991342]","[0.23777777777777778, 0.15819964349376114, 0.07312925170068027, 0.13882259347653142, 0.13528678304239403, 0.11180713743356113]","[0.2760624373436103, 0.2320347282220136, 0.16692828895053766, 0.300525722695728, 0.28620113851161255, 0.26054885417147344]","[0.8575772765246449, 0.8479822551029981, 0.7536507084036622, 0.9784365448226772, 0.9714248214051339, 0.9625430318392793]","[0.6210666666666667, 0.41871657754010694, 0.4270408163265306, 0.569689737470167, 0.4483790523690773, 0.6489749430523918]"
Data5,1,189,Uniform,"[[79, 3, 3, 7, 0, 8], [1, 88, 0, 5, 6, 0], [0, 1, 82, 0, 9, 8], [5, 5, 0, 90, 0, 0], [0, 3, 5, 0, 92, 0], [10, 0, 1, 0, 0, 89]]",0.8666666666666667,0.10583333333333333,0.15266666666666667,0.15708933578627934,0.44971590909090914,0.14422376369103157,0.15621527777777777,0.25874630351499234,0.8950720551378447,0.5260416666666666,"[0.1941031941031941, 0.14713216957605985, 0.125, 0.037037037037037035, 0.05472636815920398, 0.07178217821782178]","[0.20786240786240784, 0.15561097256857856, 0.14558823529411766, 0.14814814814814814, 0.12786069651741294, 0.1301980198019802]","[0.20705043726565772, 0.16523850508679974, 0.15692602284344673, 0.1455532459892698, 0.13663626832994358, 0.12997899308770666]","[0.36486486486486486, 0.4212196780775334, 0.3083778966131907, 0.5743145743145743, 0.4860922659430122, 0.5534428442844285]","[0.21041050427990496, 0.16607860011956865, 0.15840675407608598, 0.11138196774733979, 0.08993461394570997, 0.12627817992795667]","[0.233005733005733, 0.15253532834580216, 0.14419934640522877, 0.13756613756613756, 0.13660862354892206, 0.1316006600660066]","[0.2669659316145467, 0.22712692474771862, 0.20612211697869587, 0.30102255169085607, 0.2856927457255461, 0.2686268945467941]","[0.8505846926899558, 0.8310926943293396, 0.7868261339623569, 0.9797907467080399, 0.9706978890011096, 0.9581937517059976]","[0.6194103194103194, 0.41197007481296755, 0.4522058823529412, 0.5708994708994709, 0.4579601990049751, 0.6455445544554456]"
Data5,1,190,Uniform,"[[79, 3, 3, 7, 0, 8], [1, 88, 0, 5, 6, 0], [0, 1, 82, 0, 9, 8], [5, 5, 0, 90, 0, 0], [0, 3, 5, 0, 92, 0], [10, 0, 1, 0, 0, 89]]",0.8666666666666667,0.09416666666666666,0.14024999999999999,0.14720319126484677,0.44659090909090915,0.13639963254496063,0.14309027777777777,0.2520153487918398,0.892906223893066,0.5277499999999999,"[0.1973392461197339, 0.11928934010152284, 0.07751937984496124, 0.06157635467980296, 0.04199475065616798, 0.049868766404199474]","[0.20620842572062084, 0.13451776649746192, 0.096640826873385, 0.15467980295566502, 0.11653543307086615, 0.12073490813648294]","[0.2116426487904494, 0.1442173869689415, 0.0953302406382078, 0.1552361831223008, 0.13507328137323654, 0.13027181177830177]","[0.36000806289054627, 0.4155514536225196, 0.29844961240310075, 0.575347066726377, 0.4838940586972083, 0.5571462658076831]","[0.20582520522197523, 0.1417649042218224, 0.1181736310286809, 0.12606530940054028, 0.08286865232804172, 0.13172680033515466]","[0.21359940872135993, 0.1319796954314721, 0.09517657192075797, 0.16050903119868637, 0.12992125984251968, 0.11439195100612425]","[0.25981165180315224, 0.22150417953608206, 0.17322131160973275, 0.3058157927780374, 0.2879846294250506, 0.26107383760678105]","[0.8524526393589295, 0.8342874953882168, 0.7649161663849546, 0.9791103374199045, 0.9721679526901242, 0.9602944368796006]","[0.6261640798226163, 0.4073604060913706, 0.44366925064599483, 0.5729064039408867, 0.4543307086614173, 0.6464566929133858]"
Data5,1,191,Uniform,"[[79, 3, 3, 7, 0, 8], [1, 88, 0, 5, 6, 0], [0, 1, 82, 0, 9, 8], [5, 5, 0, 90, 0, 0], [0, 3, 5, 0, 92, 0], [10, 0, 1, 0, 0, 89]]",0.8666666666666667,0.0825,0.13008333333333336,0.14049354089642427,0.4497537878787879,0.12885086544729663,0.1261111111111111,0.24222586994494377,0.8918817878028406,0.5243333333333333,"[0.17206982543640897, 0.13157894736842105, 0.06428571428571428, 0.04854368932038835, 0.03712871287128713, 0.044386422976501305]","[0.18503740648379052, 0.14263157894736841, 0.08571428571428572, 0.1529126213592233, 0.1108910891089109, 0.10443864229765012]","[0.18582926698198976, 0.1596110571766794, 0.1022312726898256, 0.14801963584596964, 0.12391714793086714, 0.12540733185944017]","[0.35853547948311043, 0.4242822966507177, 0.2968614718614718, 0.5659752868490733, 0.4935868586858686, 0.5669356752907666]","[0.1909333976554419, 0.14869341946368542, 0.11267365528613972, 0.12315149668250357, 0.07721005702533758, 0.12250671103361005]","[0.18911055694098086, 0.1355263157894737, 0.07142857142857142, 0.1343042071197411, 0.11221122112211222, 0.11662315056570931]","[0.2471165637675155, 0.21619372099362352, 0.15466895444502116, 0.30480590566374166, 0.27619433763234025, 0.2557995441662623]","[0.8612303826898919, 0.8372048542408653, 0.7456021004893185, 0.9791043141835171, 0.9721208963001564, 0.9601680441312158]","[0.6214463840399003, 0.42394736842105263, 0.42952380952380953, 0.5742718446601942, 0.45024752475247526, 0.6506527415143603]"
