dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data8,4,71,Uniform,"[[94, 0, 0, 0, 6], [1, 75, 3, 18, 3], [0, 1, 99, 0, 0], [4, 5, 0, 91, 0], [1, 0, 0, 0, 99]]",0.916,0.0735,0.1223,0.13090034011674725,0.38806818181818176,0.17641814228961625,0.125125,0.2192694691391546,0.8749636591478698,0.4710625,"[0.0725, 0.22807017543859648, 0.002512562814070352, 0.047619047619047616, 0.018823529411764704]","[0.1105, 0.2511278195488722, 0.007035175879396985, 0.1693121693121693, 0.07858823529411764]","[0.11608447563078778, 0.24519797071746782, 0.03849410529521609, 0.16784044128425582, 0.09122013871050605]","[0.3518181818181818, 0.2938026885395307, 0.37071722247601646, 0.5668590668590668, 0.3679144385026738]","[0.14878100638103958, 0.28767660723017374, 0.08291486841178004, 0.28363572473041265, 0.09017998627292431]","[0.11333333333333334, 0.20112781954887218, 0.014447236180904523, 0.19246031746031747, 0.10862745098039216]","[0.21742166852601863, 0.2740516959220681, 0.0879370192350769, 0.31758578614090527, 0.20512301971335]","[0.9248245614035088, 0.8515210331593395, 0.7667661616352438, 0.9773706753656628, 0.8602860091404982]","[0.5203125, 0.4351503759398496, 0.4318467336683417, 0.5615079365079365, 0.4147058823529412]"
Data8,4,72,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [4, 5, 0, 91, 0], [1, 0, 0, 0, 99]]",0.914,0.0785,0.12019999999999999,0.13531622252301162,0.3946363636363636,0.18691883428022568,0.11316666666666665,0.22165282722711094,0.8796716791979949,0.4753125,"[0.07246376811594203, 0.2216624685138539, 0.015706806282722512, 0.051685393258426963, 0.027624309392265192]","[0.11497584541062802, 0.24130982367758186, 0.014136125654450262, 0.15056179775280898, 0.06795580110497237]","[0.11474941435803962, 0.23718370044818607, 0.04796965079776742, 0.1773075518039151, 0.08767400902313688]","[0.3663812033377251, 0.28852759331348754, 0.3704188481675393, 0.5635342185903984, 0.3612506278252135]","[0.155287114124858, 0.2716176737143318, 0.08999224234160283, 0.2969375017350134, 0.0972440939270641]","[0.10849436392914653, 0.18975650713685976, 0.019851657940663174, 0.15692883895131085, 0.07918968692449356]","[0.22387130645302877, 0.274958694687432, 0.09716542559397119, 0.3023641681447444, 0.19280410052610297]","[0.9250178586563026, 0.8529131392713521, 0.7698040913802832, 0.9782433612120188, 0.8519226242401583]","[0.5217391304347826, 0.4215994962216625, 0.43226439790575916, 0.5640449438202247, 0.41747237569060774]"
Data8,4,73,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [4, 5, 0, 91, 0], [1, 0, 0, 0, 99]]",0.914,0.0805,0.13119999999999998,0.14178178466474273,0.39765909090909085,0.19442524520408253,0.12466666666666666,0.23339902783145391,0.8846077694235589,0.475125,"[0.09234234234234234, 0.2400990099009901, 0.011049723756906077, 0.0343980343980344, 0.013054830287206266]","[0.12882882882882885, 0.26831683168316833, 0.013812154696132596, 0.15331695331695333, 0.07676240208877286]","[0.1271639307991868, 0.26567643409905495, 0.04636029832906488, 0.16814952909802333, 0.09020944736452052]","[0.36251023751023753, 0.3072682268226823, 0.37041687594173783, 0.5727049363412999, 0.37348682648943743]","[0.17166076074706918, 0.3105358773308048, 0.08917553832638657, 0.29615621242291745, 0.08971147484214577]","[0.1204954954954955, 0.21967821782178218, 0.013581952117863718, 0.15499590499590502, 0.10204525674499565]","[0.2327977879478257, 0.2845897918197929, 0.0989849422652432, 0.32412115102983735, 0.21073552049533964]","[0.9233782654835286, 0.8622794610288096, 0.7815741009983522, 0.9792170844802425, 0.8600613806055608]","[0.5230855855855856, 0.4223391089108911, 0.43922651933701656, 0.5678746928746928, 0.4105744125326371]"
Data8,4,74,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [4, 5, 0, 91, 0], [1, 0, 0, 0, 99]]",0.914,0.0755,0.1146,0.13453034781278092,0.3871136363636363,0.18447212404904645,0.10879166666666666,0.21991521104230835,0.8793082706766918,0.4718125,"[0.09226932668329177, 0.19444444444444445, 0.007894736842105263, 0.060453400503778336, 0.023474178403755867]","[0.13017456359102245, 0.2176767676767677, 0.010526315789473684, 0.14005037783375315, 0.07323943661971832]","[0.14015726345776447, 0.229536456078754, 0.04461391658149029, 0.1648258329196441, 0.09289214178813787]","[0.3737247789616867, 0.27226813590449955, 0.37188995215311005, 0.5475154568353561, 0.3705719163465643]","[0.15798710865291365, 0.2710730912828523, 0.09076029071353925, 0.31935453635156047, 0.0867929858627949]","[0.12863674147963425, 0.17087542087542087, 0.024342105263157894, 0.12363560033585223, 0.09389671361502347]","[0.23648826168288908, 0.25603099563497966, 0.10158274742256966, 0.2922068617039953, 0.20892672948653435]","[0.9264370402315014, 0.8524910761752866, 0.7761838807545178, 0.9762441367903386, 0.8615258804287715]","[0.5305486284289277, 0.41950757575757575, 0.4286184210526316, 0.5648614609571788, 0.4169600938967136]"
Data8,4,75,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [4, 5, 0, 91, 0], [1, 0, 0, 0, 99]]",0.914,0.075,0.12079999999999999,0.13281933733317988,0.38638636363636364,0.17901611469023146,0.11191666666666665,0.2234778837037498,0.8818709273182957,0.4726875,"[0.08983451536643026, 0.1971153846153846, 0.01084010840108401, 0.04292929292929293, 0.022727272727272728]","[0.11962174940898346, 0.2423076923076923, 0.014634146341463415, 0.13282828282828282, 0.08131313131313132]","[0.11984175050428428, 0.22481344236021322, 0.049968460562736766, 0.17433652015220677, 0.08572625821534119]","[0.36395873629916187, 0.28146853146853146, 0.37398373983739835, 0.5560146923783288, 0.3624885215794306]","[0.138429591713332, 0.28365067210905676, 0.09533038110814238, 0.27517467611555163, 0.09427209625680023]","[0.11682427107959022, 0.1971153846153846, 0.02280939476061427, 0.11574074074074074, 0.09638047138047137]","[0.226065664789222, 0.27896827496822085, 0.09927589693595015, 0.2945449937178597, 0.20708728619505234]","[0.9233781854162594, 0.8693368035473299, 0.7696680726205758, 0.9765828713197134, 0.8605415052783474]","[0.5224586288416075, 0.4378004807692308, 0.4312330623306233, 0.5539772727272727, 0.413510101010101]"
Data8,4,76,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [4, 5, 0, 91, 0], [1, 0, 0, 0, 99]]",0.914,0.0655,0.1118,0.12898440540768658,0.3887272727272727,0.17413192508942932,0.11179166666666665,0.21442062663577588,0.8764110275689223,0.4726875,"[0.06928406466512702, 0.18449197860962566, 0.007575757575757576, 0.04656862745098039, 0.02570694087403599]","[0.10900692840646652, 0.2155080213903743, 0.012626262626262626, 0.14068627450980392, 0.0858611825192802]","[0.11979162953830011, 0.20918348219281552, 0.043406115285512956, 0.1772273995221541, 0.09862933734466386]","[0.3676254461473861, 0.2647058823529412, 0.37109733700642794, 0.5438948306595366, 0.3866557606917504]","[0.14485625093461837, 0.24820085345345266, 0.0938577985826642, 0.2900225851452407, 0.09567370528170795]","[0.10084680523479599, 0.16934046345811052, 0.01978114478114478, 0.15318627450980393, 0.11889460154241645]","[0.20917459980447048, 0.24381120606863152, 0.09936558817622058, 0.29909387511596097, 0.22031924555643287]","[0.9188502433913884, 0.8458914666345007, 0.7677084124452546, 0.9780333185905942, 0.8625870589069073]","[0.5248267898383372, 0.41544117647058826, 0.4289772727272727, 0.5572916666666666, 0.4254498714652956]"
Data8,4,77,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [4, 5, 0, 91, 0], [1, 0, 0, 0, 99]]",0.914,0.079,0.1181,0.13153204520062559,0.3904772727272727,0.17874344178575804,0.115875,0.22218216806895713,0.8870576441102757,0.472625,"[0.06527415143603134, 0.23821339950372208, 0.01, 0.05200945626477541, 0.028132992327365727]","[0.09190600522193212, 0.2684863523573201, 0.0125, 0.1347517730496454, 0.07877237851662404]","[0.09014240322823018, 0.24666813191450268, 0.047770264565156186, 0.17842545776978871, 0.08836372977138456]","[0.3467837645383337, 0.29584931197834424, 0.3726136363636364, 0.5540511497958307, 0.3721227621483376]","[0.1162968758516005, 0.3017653048670164, 0.09120207891477307, 0.2852508198881502, 0.08744714547403765]","[0.0918189730200174, 0.21484698097601324, 0.0175, 0.15070921985815602, 0.100383631713555]","[0.20516086011858897, 0.2906711303632428, 0.10231413481655931, 0.29518509148272176, 0.21191384540228347]","[0.9215597741089014, 0.8702525544630807, 0.794329573934837, 0.9773843592432618, 0.867725579934491]","[0.5205613577023499, 0.4311414392059553, 0.43875, 0.5555555555555556, 0.4133631713554987]"
Data8,4,78,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [4, 5, 0, 91, 0], [1, 0, 0, 0, 99]]",0.914,0.081,0.12179999999999999,0.12961120698382467,0.3881590909090909,0.17464313846027693,0.12258333333333332,0.2230972951599443,0.876859649122807,0.47175,"[0.10287081339712918, 0.22077922077922077, 0.007537688442211055, 0.05303030303030303, 0.02481389578163772]","[0.1334928229665072, 0.2519480519480519, 0.010552763819095479, 0.147979797979798, 0.06947890818858561]","[0.12523375184018473, 0.22654187963944253, 0.037262268279195, 0.17441979986581646, 0.08872322212229243]","[0.3628751631143976, 0.2807556080283353, 0.3692325262677022, 0.5602617079889808, 0.36656891495601174]","[0.1590726438757567, 0.2809106317422375, 0.08272407986871592, 0.2728800421775449, 0.08352019372126404]","[0.13536682615629986, 0.20238095238095238, 0.02282244556113903, 0.1513047138047138, 0.10339123242349048]","[0.2373949073039246, 0.2739542364877216, 0.09798939560620437, 0.30176881220162693, 0.2059327765160341]","[0.9276600592390066, 0.8634443250984605, 0.7644299190186521, 0.9767284372547531, 0.8498852590533406]","[0.5293062200956937, 0.42402597402597403, 0.42870603015075376, 0.5571338383838383, 0.4162531017369727]"
Data8,4,79,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [4, 5, 0, 91, 0], [1, 0, 0, 0, 99]]",0.914,0.076,0.1197,0.13266225724761607,0.38872727272727264,0.18491146246586365,0.12454166666666666,0.2280013293751754,0.8792330827067669,0.4755625,"[0.08048780487804878, 0.19506172839506172, 0.022113022113022112, 0.0535279805352798, 0.02452316076294278]","[0.12292682926829268, 0.22567901234567903, 0.018181818181818184, 0.15328467153284672, 0.07411444141689373]","[0.11670422742788007, 0.22460173321359259, 0.048608101999602124, 0.181481371759591, 0.0875742179598539]","[0.3686252771618625, 0.2737373737373737, 0.3707840071476435, 0.5634815306348153, 0.3622739658162001]","[0.15414137453481527, 0.2760220716899738, 0.09553699746438704, 0.29429442925124183, 0.09536090993936709]","[0.13760162601626016, 0.18580246913580248, 0.02702702702702703, 0.17538523925385238, 0.0935513169845595]","[0.24011232240558308, 0.27421971072861645, 0.10609043404245899, 0.31524649926894727, 0.20096050644183636]","[0.9248731585060211, 0.8623286611590705, 0.7771147771147771, 0.9784741659501551, 0.8490094445924075]","[0.5231707317073171, 0.42376543209876544, 0.44348894348894347, 0.5632603406326034, 0.41689373297002724]"
Data8,4,80,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [2, 5, 0, 93, 0], [1, 0, 0, 0, 99]]",0.918,0.0785,0.129,0.1422402150631774,0.3959545454545454,0.19375255673634922,0.13091666666666668,0.2293246788537147,0.8790401002506265,0.474,"[0.08767123287671233, 0.2400990099009901, 0.004962779156327543, 0.04404145077720207, 0.020361990950226245]","[0.12657534246575344, 0.2747524752475248, 0.009925558312655087, 0.1544041450777202, 0.08416289592760182]","[0.13384815197870675, 0.27113436459307483, 0.04710877025368185, 0.17182757608775026, 0.09225631804619733]","[0.374719800747198, 0.2993924392439244, 0.3749154071734717, 0.5692416391898257, 0.3696009872480461]","[0.1571955129292216, 0.31831787526373195, 0.1214782872268398, 0.29302170934414523, 0.08929004544734911]","[0.12945205479452054, 0.22174092409240923, 0.016542597187758478, 0.15954231433506044, 0.12839366515837103]","[0.2259899775497351, 0.2942391469269124, 0.09628273373816064, 0.3163049356164528, 0.21808767805175103]","[0.9226559549558828, 0.8690724335591454, 0.7745604706555471, 0.9798979313568897, 0.8593145760328422]","[0.5284246575342466, 0.43007425742574257, 0.4311414392059553, 0.5718911917098446, 0.4227941176470588]"
Data8,4,81,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [2, 5, 0, 93, 0], [1, 0, 0, 0, 99]]",0.918,0.0785,0.1194,0.1406687208962628,0.3886590909090909,0.18199823030425993,0.11458333333333331,0.2160927285081277,0.8750488721804511,0.4709375,"[0.08072916666666667, 0.22469135802469137, 0.014184397163120567, 0.05319148936170213, 0.021844660194174758]","[0.11927083333333333, 0.2617283950617284, 0.009929078014184398, 0.1446808510638298, 0.06893203883495146]","[0.1272895617969976, 0.267099217472811, 0.04418036944550347, 0.1804004749223513, 0.09166066053334464]","[0.3597301136363636, 0.2914702581369248, 0.37395228884590587, 0.5589941972920697, 0.37080759046778466]","[0.15968438086673623, 0.3013302258394014, 0.09256476420916837, 0.28168658828306126, 0.08633462241705421]","[0.12022569444444443, 0.19855967078189302, 0.016745468873128447, 0.15226063829787234, 0.09283980582524272]","[0.22305357162842013, 0.28165516406821267, 0.09096405874190601, 0.3001854308580195, 0.19688112915746203]","[0.9258497807017544, 0.859828583805192, 0.7738791423001949, 0.9778835386338186, 0.8526838942015232]","[0.5224609375, 0.42962962962962964, 0.43203309692671393, 0.5618351063829787, 0.4205097087378641]"
Data8,4,82,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [2, 5, 0, 93, 0], [1, 0, 0, 0, 99]]",0.918,0.078,0.11930000000000002,0.13405231616511748,0.3850681818181818,0.18110221544634908,0.12645833333333334,0.2235729053246979,0.8806503759398496,0.4698125,"[0.07651715039577836, 0.2399103139013453, 0.005390835579514825, 0.03299492385786802, 0.012195121951219513]","[0.10765171503957782, 0.25246636771300446, 0.007547169811320756, 0.13604060913705585, 0.0702439024390244]","[0.11184341510669059, 0.2389666934335839, 0.042115024216782475, 0.17146148952097776, 0.08769837043348601]","[0.35560086351643083, 0.29107215654300855, 0.3712325410438618, 0.5536455929856945, 0.3650776053215078]","[0.13733492646878462, 0.289657651184599, 0.09737097536223731, 0.28642148522669186, 0.07803044949753887]","[0.11917326297273526, 0.2229073243647235, 0.013477088948787063, 0.15693739424703892, 0.10121951219512196]","[0.21975192272333013, 0.28172468379184834, 0.09745094903247242, 0.30057596502684697, 0.20397412354747405]","[0.9262073389277944, 0.8558672465918159, 0.7775503448648576, 0.9779906619340228, 0.865248487071337]","[0.5237467018469657, 0.4248878923766816, 0.43463611859838275, 0.5552030456852792, 0.41859756097560974]"
Data8,4,83,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [2, 5, 0, 93, 0], [1, 0, 0, 0, 99]]",0.918,0.073,0.1189,0.12874750291121537,0.38834090909090907,0.18172571524212935,0.116625,0.22340356009517365,0.8819436090225564,0.4736875,"[0.07272727272727272, 0.21957671957671956, 0.017721518987341773, 0.043373493975903614, 0.016129032258064516]","[0.11181818181818183, 0.25555555555555554, 0.011139240506329114, 0.14602409638554217, 0.07258064516129033]","[0.10638187360122772, 0.24081744530563745, 0.046811668038301245, 0.16487956664729644, 0.08801709160914684]","[0.3571280991735537, 0.2786195286195286, 0.3723820483314154, 0.5521358159912376, 0.3709677419354839]","[0.14295942417367982, 0.28710114157638716, 0.10648264729086114, 0.2921369116226559, 0.07722469980826052]","[0.11079545454545454, 0.21693121693121692, 0.02130801687763713, 0.14397590361445783, 0.09229390681003585]","[0.21664062836502276, 0.2911855535597798, 0.1033632286464805, 0.2990811917296136, 0.20556434027148124]","[0.9209842788790158, 0.8637798199201707, 0.7784714951936804, 0.9776247848537005, 0.8573517126148704]","[0.5204545454545455, 0.42294973544973546, 0.4379746835443038, 0.560843373493976, 0.4106182795698925]"
Data8,4,84,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [2, 4, 0, 94, 0], [1, 0, 0, 0, 99]]",0.92,0.075,0.11880000000000002,0.1361491763385373,0.3948409090909091,0.18095022748190154,0.11808333333333332,0.22155697012432093,0.8759862155388471,0.47325,"[0.046753246753246755, 0.23486682808716708, 0.009433962264150943, 0.06842105263157895, 0.01256281407035176]","[0.08363636363636365, 0.27554479418886196, 0.012735849056603774, 0.15368421052631578, 0.06984924623115578]","[0.10551656493915913, 0.25947854256368713, 0.043566292636039686, 0.18231027287237847, 0.09236137016962544]","[0.36835891381345925, 0.29782082324455206, 0.3715694682675815, 0.5742822966507177, 0.37460027409776153]","[0.13880125525817588, 0.30984568881305574, 0.08277608487653418, 0.28254677019352975, 0.0955549486141245]","[0.09047619047619049, 0.22336561743341404, 0.018867924528301886, 0.16951754385964912, 0.09212730318257956]","[0.20989160959597888, 0.2933006765459712, 0.09702478944247644, 0.3146239574911283, 0.20220320746348025]","[0.9230283500960194, 0.8622342781894202, 0.7660247316404217, 0.9797190344281757, 0.8628543721111825]","[0.5298701298701298, 0.43159806295399517, 0.43012971698113206, 0.5601973684210526, 0.42462311557788945]"
Data8,4,85,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [2, 4, 0, 94, 0], [1, 0, 0, 0, 99]]",0.92,0.0695,0.1175,0.1304296556827873,0.39238636363636364,0.17519598524682314,0.12116666666666666,0.22292763434277935,0.8802694235588971,0.471375,"[0.06234413965087282, 0.2388451443569554, 0.005089058524173028, 0.028639618138424822, 0.022167487684729065]","[0.10224438902743142, 0.25984251968503935, 0.007633587786259542, 0.1412887828162291, 0.08078817733990148]","[0.10511890709309471, 0.251288447326205, 0.03857100774005742, 0.16812620461400915, 0.09202572762277628]","[0.35819542053956016, 0.28573132903841564, 0.3684941013185288, 0.5642221740073768, 0.37203313927451853]","[0.13956623447398664, 0.2917975758850854, 0.08292550677002883, 0.2675548872133885, 0.09496505456731273]","[0.09517871986699916, 0.2211286089238845, 0.01102629346904156, 0.1648766905330151, 0.1145320197044335]","[0.20968473759859949, 0.28508747865871903, 0.09317527046748898, 0.3131155385918666, 0.210197210777914]","[0.9230245189032431, 0.8622409040975142, 0.7691684682444024, 0.9789689019685252, 0.8606429867772881]","[0.5227556109725686, 0.4251968503937008, 0.4287531806615776, 0.5563842482100239, 0.41748768472906406]"
Data8,4,86,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [2, 4, 0, 94, 0], [1, 0, 0, 0, 99]]",0.92,0.07,0.117,0.13212059765524017,0.39022727272727276,0.18333429615621263,0.11808333333333333,0.22039964928032674,0.8797543859649122,0.4713125,"[0.09898477157360407, 0.19008264462809918, 0.005076142131979695, 0.05263157894736842, 0.01699029126213592]","[0.13908629441624365, 0.23746556473829203, 0.0116751269035533, 0.13729977116704806, 0.06893203883495146]","[0.14031982182707353, 0.2119231036299895, 0.041612995476285365, 0.17726691032183509, 0.09263577394327385]","[0.3643285648361791, 0.2716003005259204, 0.36894323950161517, 0.5490950696900354, 0.3713592233009709]","[0.1760986680921683, 0.27016073600378665, 0.08523595058229394, 0.3025672173428293, 0.08109837720023348]","[0.13684433164128595, 0.18732782369146006, 0.015651438240270727, 0.15255530129672007, 0.10052588996763753]","[0.23604455076778097, 0.2657059851935398, 0.10170441553760522, 0.28901869631798977, 0.20624699737891955]","[0.9236861188504256, 0.8541947154387346, 0.7766624683536252, 0.9779769790609246, 0.8546670073241357]","[0.5085659898477157, 0.42079889807162535, 0.4381345177664975, 0.5592105263157895, 0.4186893203883495]"
Data8,4,87,Uniform,"[[94, 0, 0, 0, 6], [2, 74, 3, 18, 3], [0, 1, 99, 0, 0], [2, 4, 0, 94, 0], [1, 0, 0, 0, 99]]",0.92,0.0715,0.1164,0.12119640784245132,0.3866818181818181,0.17501144837279056,0.11508333333333332,0.22042191158372412,0.881516290726817,0.4754375,"[0.07142857142857142, 0.19900497512437812, 0.010025062656641603, 0.061124694376528114, 0.01507537688442211]","[0.11326530612244898, 0.21840796019900496, 0.009523809523809525, 0.1603911980440098, 0.07839195979899498]","[0.10282169386818722, 0.20436469539241325, 0.03781191650671851, 0.17088798139154102, 0.0878190077022668]","[0.36236085343228197, 0.2666214382632293, 0.36921850079744817, 0.5615692376083574, 0.36968935587026036]","[0.13971741308431174, 0.25673620769240113, 0.08121686550907091, 0.2925079595972251, 0.10051364449950091]","[0.11968537414965985, 0.18117744610281922, 0.01545530492898914, 0.16340668296658514, 0.09401172529313233]","[0.23053769219075318, 0.2542311705625478, 0.100409159147553, 0.3146369374005002, 0.199804912979524]","[0.928379622525702, 0.8542500529931796, 0.7835126663777238, 0.9781666881139278, 0.8618279366758606]","[0.5258290816326531, 0.4244402985074627, 0.4317042606516291, 0.5699877750611247, 0.4239949748743719]"
Data8,4,88,Uniform,"[[94, 0, 0, 0, 6], [2, 75, 3, 17, 3], [0, 1, 99, 0, 0], [2, 4, 0, 94, 0], [1, 0, 0, 0, 99]]",0.922,0.0735,0.12359999999999999,0.1362891336003369,0.39204545454545453,0.17764482765290954,0.12429166666666666,0.2286433401320447,0.8820902255639098,0.470875,"[0.060453400503778336, 0.2283464566929134, 0.009433962264150943, 0.05783132530120482, 0.020887728459530026]","[0.09974811083123426, 0.26876640419947506, 0.013207547169811321, 0.16433734939759037, 0.08198433420365536]","[0.11238555472041087, 0.2561275535259285, 0.037578317641040325, 0.18476916931024787, 0.09860102386354568]","[0.3603160064117243, 0.2806012884753042, 0.369532590051458, 0.5560788608981381, 0.38298124851649656]","[0.13896174501486425, 0.3009755119359507, 0.07821427593115454, 0.28083274650391277, 0.09332044306367486]","[0.09907640638119228, 0.23490813648293962, 0.018474842767295597, 0.1746987951807229, 0.10291557876414273]","[0.21537448291378167, 0.29204891531717336, 0.10173268059064439, 0.3205929608375152, 0.22018704567486422]","[0.9244711274407682, 0.8649050447641413, 0.7712677921218141, 0.9783313705951626, 0.8736593441829117]","[0.5157430730478589, 0.4206036745406824, 0.4257075471698113, 0.5542168674698795, 0.43407310704960833]"
Data8,4,89,Uniform,"[[94, 0, 0, 0, 6], [2, 75, 3, 17, 3], [0, 1, 99, 0, 0], [2, 4, 0, 94, 0], [1, 0, 0, 0, 99]]",0.922,0.082,0.1202,0.13622654438195972,0.392,0.18076720497314847,0.123375,0.2229497009937886,0.8778157894736842,0.4734375,"[0.08866995073891626, 0.22704081632653061, 0.007246376811594203, 0.05526315789473684, 0.03676470588235294]","[0.12315270935960591, 0.2510204081632653, 0.011594202898550727, 0.1394736842105263, 0.08382352941176471]","[0.1307127559131148, 0.24715998300432046, 0.042481416670405746, 0.17775590686606857, 0.09157462111482148]","[0.3617330944917152, 0.28490259740259744, 0.37066315327184896, 0.5691387559808613, 0.3816844919786096]","[0.17016306732840233, 0.28875400240851673, 0.09274046264992376, 0.27313137066490084, 0.09086314528700065]","[0.13177339901477833, 0.2030187074829932, 0.022342995169082124, 0.15416666666666667, 0.11233660130718955]","[0.23647242351805567, 0.27546384128128765, 0.09912024534430283, 0.3039115795589346, 0.20928330993148372]","[0.9229724557699668, 0.8653393688302389, 0.7757679222210114, 0.977206173328057, 0.8558467246547743]","[0.520628078817734, 0.43654336734693877, 0.43629227053140096, 0.5552631578947368, 0.42340686274509803]"
Data8,4,90,Uniform,"[[94, 0, 0, 0, 6], [2, 75, 3, 17, 3], [0, 1, 99, 0, 0], [2, 4, 0, 94, 0], [1, 0, 0, 0, 99]]",0.922,0.0735,0.1171,0.13338796362098682,0.39081818181818173,0.18087274452579863,0.11270833333333333,0.2213820192012816,0.8793245614035088,0.4703125,"[0.0731070496083551, 0.21628498727735368, 0.005063291139240506, 0.05515587529976019, 0.021844660194174758]","[0.11801566579634465, 0.24274809160305344, 0.009113924050632912, 0.14196642685851318, 0.07475728155339806]","[0.11447814965038475, 0.24571874678414324, 0.04308808981772102, 0.17068967409371558, 0.09263577394327385]","[0.3606693567529076, 0.2912329400879019, 0.3705408515535098, 0.5500327011118378, 0.3721315092674316]","[0.1497227754863144, 0.29303788644842493, 0.08203533024934023, 0.28767265648292584, 0.08950078510737458]","[0.12315056570931245, 0.20080576759966073, 0.013924050632911392, 0.13269384492406075, 0.09344660194174757]","[0.23477047900623865, 0.27535512150622937, 0.0979545078987561, 0.29749127023912586, 0.1987536210716056]","[0.9285288940366582, 0.8493562149648931, 0.7798356651121474, 0.9769327395226677, 0.8587609801202034]","[0.5231723237597912, 0.4153944020356234, 0.43544303797468353, 0.5614508393285371, 0.41474514563106796]"
Data8,4,91,Uniform,"[[94, 0, 0, 0, 6], [2, 75, 3, 17, 3], [0, 1, 99, 0, 0], [2, 4, 0, 94, 0], [1, 0, 0, 0, 99]]",0.922,0.0665,0.11480000000000001,0.13065099666162314,0.391,0.17650616973124766,0.11449999999999999,0.22291144888008574,0.8796265664160401,0.4713125,"[0.07253886010362694, 0.20256410256410257, 0.009732360097323601, 0.02926829268292683, 0.02481389578163772]","[0.10362694300518134, 0.24564102564102563, 0.016058394160583942, 0.1351219512195122, 0.07890818858560794]","[0.10103873153953204, 0.2380389841380302, 0.04990784891239116, 0.1731430432438512, 0.09420611787142287]","[0.3591615638247762, 0.27575757575757576, 0.3734793187347932, 0.5599778270509977, 0.37897586284683055]","[0.1320723519899979, 0.28438276847293725, 0.10274188209799077, 0.2770986531547464, 0.08755774331064611]","[0.11377374784110535, 0.19273504273504274, 0.026561232765612328, 0.14959349593495935, 0.0934656741108354]","[0.2260001764600715, 0.2763624204590548, 0.10689237900693936, 0.30166614150920734, 0.20642580614621686]","[0.926324879556404, 0.855953987532935, 0.776777710700108, 0.9779632006846384, 0.8626529101911105]","[0.5242875647668394, 0.4230769230769231, 0.4276155717761557, 0.5579268292682927, 0.423697270471464]"
Data8,4,92,Uniform,"[[94, 0, 0, 0, 6], [2, 75, 3, 17, 3], [0, 1, 99, 0, 0], [2, 4, 0, 94, 0], [1, 0, 0, 0, 99]]",0.922,0.069,0.1162,0.13476151083573704,0.39475,0.1789807005585971,0.11524999999999999,0.2200270820024866,0.8758997493734337,0.4693125,"[0.08009708737864078, 0.20572916666666666, 0.007389162561576354, 0.0456989247311828, 0.014084507042253521]","[0.1325242718446602, 0.23750000000000002, 0.00935960591133005, 0.14139784946236558, 0.07089201877934273]","[0.13469092265016538, 0.2443429368683044, 0.03947042601894741, 0.17907086570212863, 0.08817680464153188]","[0.3734554280670786, 0.29924242424242425, 0.3724809673085535, 0.5733137829912024, 0.3667306871532223]","[0.17113828901107767, 0.2829587882364822, 0.08554837157026264, 0.2863098380555339, 0.08816045245923906]","[0.13996763754045308, 0.1870659722222222, 0.013341543513957308, 0.1435931899641577, 0.09898278560250391]","[0.23943916560253703, 0.26536933696865456, 0.0955575475748119, 0.3041191374424823, 0.20557445759809284]","[0.926594398617904, 0.8525415100250626, 0.780436312456017, 0.9788853855067776, 0.8489769023497712]","[0.5276092233009708, 0.4241536458333333, 0.42857142857142855, 0.563508064516129, 0.4102112676056338]"
