,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
232,19,Uniform,Data2_,0.8816666666666666,0.0140765105103555,0.8796666666666667,0.0136490401236239,0.8800000000000001,0.0149071198499986,0.8859999999999999,0.0126491106406735,0.8823333333333334,0.0049441323247304,0.8813333333333333,0.0144187806200073,0.8866666666666667,0.0095581391856028,0.8813333333333333,0.0117798740272875,0.884,0.0045030853620354,0.8846666666666666,0.0146733991281948,0.881,0.0084692617778486,0.882,0.0109092779632298,0.8813333333333333,0.015885392000588,0.8873333333333333,0.016314804304869,0.885,0.0157331136205625,0.8823333333333334,0.0144913767461893
233,29,Uniform,Data2_,0.8856666666666667,0.0150759394605206,0.882,0.0104468082431494,0.8859999999999999,0.013221755360572,0.8846666666666666,0.0135355042958587,0.8826666666666666,0.00584522597225,0.8833333333333334,0.0136082763487954,0.8823333333333334,0.0107783505002469,0.8823333333333334,0.0133379621594867,0.8866666666666667,0.0039086797998528,0.8833333333333334,0.0123728096951778,0.884,0.0126491106406735,0.8853333333333333,0.0154919333848296,0.8866666666666667,0.0120697561013335,0.8866666666666667,0.0095581391856029,0.8816666666666666,0.0132637070959036,0.8846666666666666,0.0138064218373413
234,39,Uniform,Data2_,0.8866666666666667,0.0153156097245446,0.8836666666666666,0.0114880506893891,0.8859999999999999,0.0127463381330666,0.8856666666666667,0.0129624338516354,0.8833333333333334,0.0065616732283432,0.8856666666666667,0.0117641430511701,0.8813333333333333,0.0080430938092683,0.8826666666666666,0.0127463381330666,0.8870000000000001,0.0051908038341325,0.8826666666666666,0.0127463381330666,0.8869999999999999,0.0093557930822314,0.8856666666666667,0.0149112601416629,0.8873333333333333,0.0131280493224372,0.889,0.0117641430511701,0.8796666666666667,0.0105934990547138,0.8859999999999999,0.0110888666221107
235,49,Uniform,Data2_,0.8859999999999999,0.0156977626777327,0.8816666666666666,0.0118894080883514,0.8876666666666667,0.0128668393770792,0.8846666666666666,0.0142465070442885,0.8826666666666666,0.0099023005183419,0.8866666666666667,0.0114395890455411,0.883,0.0096160873437417,0.884,0.010280029783307,0.89,0.0071686043892021,0.8853333333333333,0.0115683689642847,0.8876666666666667,0.0114449838060605,0.8859999999999999,0.0173418782356681,0.8873333333333333,0.0119463822717471,0.8883333333333333,0.0100921678469916,0.8816666666666666,0.0113583601668116,0.8856666666666667,0.0111166652784717
236,59,Uniform,Data2_,0.8883333333333333,0.0138999955591075,0.884,0.0128428295793776,0.8883333333333333,0.0108012344973464,0.8876666666666667,0.0124771395898931,0.883,0.0087717982446271,0.8873333333333333,0.0122524877796357,0.8846666666666666,0.0100860495270313,0.8806666666666667,0.0089993141028074,0.8906666666666666,0.00584522597225,0.885,0.0098444695259274,0.8866666666666667,0.0112216721537356,0.889,0.0151576082024755,0.8869999999999999,0.0112710708025917,0.891,0.0114449838060605,0.8813333333333333,0.0122927259430571,0.8859999999999999,0.0119463822717471
237,69,Uniform,Data2_,0.8863333333333333,0.0128091402550707,0.8846666666666667,0.0116746004769455,0.889,0.0117641430511701,0.8883333333333333,0.0110274629118217,0.885,0.0079930525388545,0.8863333333333333,0.0151086599319155,0.8833333333333334,0.0108866210790363,0.881,0.0088958306227769,0.8903333333333332,0.005451809077932,0.8853333333333333,0.0110218637934553,0.8853333333333333,0.0105643238435597,0.8863333333333333,0.015432049382637,0.8853333333333333,0.0121918815327512,0.8896666666666666,0.0104763107256206,0.883,0.0117010076594673,0.8883333333333333,0.0138108921051733
238,79,Uniform,Data2_,0.8863333333333333,0.0112710708025917,0.8856666666666666,0.0121766828380421,0.8896666666666666,0.010709405120019,0.8883333333333333,0.0118894080883514,0.8870000000000001,0.0046248123085038,0.8876666666666667,0.0137032031940629,0.8823333333333334,0.0137930023410513,0.8833333333333334,0.0092962225170453,0.8880000000000001,0.0043140597018482,0.8846666666666666,0.0109092779632298,0.8879999999999999,0.0131656117720876,0.8863333333333333,0.0139177477956637,0.8853333333333333,0.0109092779632298,0.889,0.0101895613494314,0.8843333333333334,0.0133379621594867,0.89,0.0143156652519167
239,89,Uniform,Data2_,0.885,0.0124969131991133,0.884,0.0124523784232194,0.8903333333333332,0.010709405120019,0.8880000000000001,0.0122927259430571,0.8876666666666667,0.0068313005106397,0.8873333333333333,0.0136806613081078,0.884,0.013221755360572,0.8823333333333334,0.0083222148049217,0.8880000000000001,0.0046248123085038,0.8856666666666667,0.0093028603061931,0.8880000000000001,0.0130715032620913,0.8836666666666666,0.0147781954828184,0.8863333333333333,0.0137391932841329,0.89,0.0129576708774339,0.8836666666666666,0.0132823097797942,0.8869999999999999,0.0137391932841329
240,99,Uniform,Data2_,0.8856666666666667,0.0124771395898931,0.883,0.0121156973986968,0.8893333333333333,0.0115256022043465,0.889,0.0116587274573996,0.8863333333333333,0.0081989159174992,0.8876666666666667,0.0146607732267073,0.8816666666666666,0.0116798866897936,0.882,0.0097118992815165,0.8876666666666667,0.0057251880124391,0.8863333333333333,0.0099938252541194,0.8866666666666667,0.0108866210790363,0.885,0.0117851130197757,0.8880000000000001,0.0134439852997814,0.8893333333333333,0.0111996472607592,0.885,0.0125953156097273,0.8883333333333333,0.0133564614224125
241,109,Uniform,Data2_,0.8876666666666667,0.0116587274573997,0.8856666666666667,0.0137930023410513,0.8913333333333334,0.0111333111554447,0.8883333333333333,0.0105701653280224,0.8870000000000001,0.0087717982446272,0.8879999999999999,0.012590413754858,0.884,0.0108639169436269,0.8826666666666666,0.0094018648005805,0.8873333333333333,0.0043461349368017,0.8876666666666667,0.0100676722578438,0.8880000000000001,0.0106805465250648,0.8853333333333333,0.0113529242439509,0.8883333333333333,0.0127898493702459,0.8903333333333332,0.0140061714792505,0.8853333333333333,0.0126880910432179,0.89,0.0129576708774339
242,119,Uniform,Data2_,0.8886666666666667,0.0130715032620913,0.8856666666666667,0.0132450782846094,0.8893333333333333,0.01039943018382,0.8880000000000001,0.0103279555898864,0.8886666666666667,0.0058214163988576,0.889,0.0120748693216863,0.8836666666666666,0.0096160873437417,0.8836666666666666,0.010937533068733,0.8876666666666667,0.0054772255750516,0.8883333333333333,0.0109149348357713,0.8880000000000001,0.0084910991886856,0.8846666666666667,0.0106805465250648,0.8876666666666667,0.0127705293450618,0.8896666666666666,0.0124176298408431,0.8853333333333333,0.0098381971649683,0.8886666666666667,0.0114611528517578
243,129,Uniform,Data2_,0.8869999999999999,0.0123178080461471,0.8846666666666666,0.0138064218373414,0.8896666666666666,0.010937533068733,0.8876666666666667,0.0108922897183577,0.8873333333333333,0.0064117946872238,0.8883333333333333,0.012981468272831,0.8836666666666666,0.0120133670406893,0.883,0.0121156973986968,0.889,0.0073219608788295,0.8886666666666667,0.0106805465250648,0.8876666666666667,0.0095645952074032,0.8826666666666666,0.01039943018382,0.8876666666666667,0.01305732848482,0.8893333333333333,0.0126491106406735,0.8859999999999999,0.0124523784232194,0.8869999999999999,0.0102379106664794
244,139,Uniform,Data2_,0.8863333333333333,0.011595018087284,0.884,0.0129386014471196,0.8883333333333333,0.0110274629118217,0.8880000000000001,0.0107955180457698,0.8863333333333333,0.0041499665326628,0.8886666666666667,0.0130715032620913,0.8863333333333333,0.0110498310137349,0.8826666666666666,0.0110888666221108,0.8883333333333333,0.0074535599249993,0.8880000000000001,0.0098381971649682,0.8886666666666667,0.0100860495270312,0.8826666666666666,0.0116322242918243,0.8859999999999999,0.0127463381330666,0.8886666666666667,0.0136264086371163,0.885,0.0131702995456996,0.889,0.0107783505002469
245,149,Uniform,Data2_,0.8866666666666667,0.0119670329047433,0.8846666666666666,0.0131656117720876,0.8883333333333333,0.0109149348357713,0.8896666666666666,0.0105934990547138,0.8863333333333333,0.0032058973436118,0.8873333333333333,0.0133148019368402,0.8856666666666666,0.0118686223939791,0.8823333333333332,0.0113366008361641,0.8880000000000001,0.0072072494368132,0.8880000000000001,0.0093227453170679,0.8893333333333333,0.0097878735757978,0.884,0.011417984514369,0.8876666666666667,0.0121766828380422,0.8893333333333333,0.0126491106406735,0.8846666666666666,0.0132590523468234,0.889,0.0118686223939791
246,159,Uniform,Data2_,0.8859999999999999,0.0127463381330666,0.8846666666666666,0.0133518390095998,0.8893333333333333,0.0135901198679294,0.889,0.0087559503577091,0.8863333333333333,0.0027386127875257,0.8883333333333333,0.0131702995456996,0.885,0.0111388542532019,0.885,0.0120953005872651,0.8869999999999999,0.0061689185077739,0.8883333333333333,0.0083518313213182,0.8903333333333332,0.0094868329805051,0.8836666666666666,0.0120133670406893,0.8863333333333333,0.0135582875206947,0.89,0.0112216721537356,0.8833333333333334,0.0132404169864588,0.8896666666666666,0.0104763107256205
247,169,Uniform,Data2_,0.8863333333333333,0.0136490401236239,0.8856666666666667,0.0139708691635554,0.8883333333333333,0.0128860150052702,0.8896666666666666,0.0085273706019332,0.8880000000000001,0.0041499665326628,0.889,0.0122776520858322,0.8846666666666666,0.0135355042958587,0.8846666666666666,0.0121918815327513,0.8880000000000001,0.005451809077932,0.8883333333333333,0.0097182531580754,0.8903333333333332,0.0104763107256205,0.8843333333333334,0.0123777977258965,0.8873333333333333,0.0115256022043466,0.89,0.0109994388184573,0.884,0.013033669598769,0.8886666666666667,0.0104468082431494
248,179,Uniform,Data2_,0.8863333333333333,0.0129051621406529,0.8863333333333333,0.0130950937942987,0.8869999999999999,0.0120133670406893,0.8896666666666666,0.0089511706938323,0.8880000000000001,0.0051908038341324,0.8883333333333333,0.0116798866897936,0.8843333333333334,0.0124771395898931,0.8836666666666666,0.0130004748251366,0.8879999999999999,0.0055777335102271,0.8893333333333333,0.0100369687027877,0.8893333333333333,0.0116322242918243,0.8853333333333333,0.0120901960077648,0.8866666666666667,0.011653431646335,0.8886666666666667,0.0115683689642847,0.885,0.0139885314577935,0.8893333333333333,0.01039943018382
249,189,Uniform,Data2_,0.8869999999999999,0.0124176298408431,0.8856666666666667,0.015559523303498,0.8883333333333333,0.0128860150052702,0.89,0.0094280904158206,0.8886666666666667,0.0051908038341324,0.8883333333333333,0.0117851130197757,0.885,0.0130762247732664,0.884,0.0124523784232194,0.89,0.0044095855184409,0.8893333333333333,0.0095322713731232,0.8896666666666666,0.01082407011374,0.8859999999999999,0.0120492815215341,0.8869999999999999,0.0114880506893891,0.8893333333333333,0.0107496769977313,0.885,0.0141639430933133,0.8876666666666667,0.0124771395898931
250,199,Uniform,Data2_,0.8866666666666667,0.014229164972073,0.8866666666666667,0.0152347880008912,0.8869999999999999,0.011595018087284,0.89,0.0081649658092772,0.889,0.0049441323247304,0.8886666666666667,0.0134439852997814,0.8853333333333333,0.0144187806200073,0.8863333333333333,0.0135582875206947,0.889,0.0038369548110737,0.8886666666666667,0.0102077191803162,0.89,0.0100615390423749,0.8863333333333333,0.0132823097797943,0.8876666666666667,0.0124771395898931,0.8883333333333333,0.0106863244787063,0.884,0.013033669598769,0.8886666666666667,0.0114611528517578
230,average,F1,Data2_,0.8867,0.011436358329198145,0.8854333333333333,0.01139780245293528,0.8856999999999999,0.01340595011904957,0.8869,0.01367824688650244,0.8858500000000001,0.0057154688426392045,0.88615,0.011190527286088344,0.8859,0.011760401342057745,0.8868,0.01348017382206652,0.8880333333333332,0.0059932129526747155,0.8837833333333333,0.012388246465926591,0.8842166666666668,0.01175414366966947,0.8886166666666666,0.0114439524165154,0.8865999999999999,0.013247743800753109,0.8871666666666667,0.012424739096786156,0.8865166666666667,0.01230772087096332,0.8852166666666668,0.011319946867773701
210,9,F1,Data2_,0.8796666666666667,0.0094868329805051,0.8796666666666667,0.0135582875206947,0.8823333333333334,0.0139708691635554,0.8793333333333333,0.0105174751699548,0.875,0.0079056941504209,0.8813333333333333,0.0133518390095998,0.8766666666666667,0.0139664500999739,0.8793333333333333,0.0178332467979901,0.8803333333333333,0.0068109389139008,0.876,0.014124665406285,0.8773333333333333,0.014639705859556,0.8873333333333333,0.0142118017380617,0.8776666666666667,0.0152388392675499,0.8783333333333333,0.0146776053484698,0.8816666666666666,0.0166481378486352,0.8766666666666667,0.0139664500999739
211,19,F1,Data2_,0.8823333333333334,0.0101895613494314,0.8816666666666666,0.0113583601668116,0.8823333333333334,0.0127705293450618,0.884,0.0097878735757978,0.8853333333333333,0.0060553007081949,0.8803333333333333,0.0111609991145312,0.881,0.0103100095196995,0.883,0.0165141166697682,0.8846666666666667,0.0067082039324993,0.8816666666666666,0.0136309379404281,0.881,0.010429066693562,0.8873333333333333,0.0133148019368402,0.8866666666666667,0.0157134840263677,0.884,0.0160092565816247,0.8823333333333334,0.0117641430511701,0.8816666666666666,0.0108012344973464
212,29,F1,Data2_,0.884,0.0120492815215341,0.8823333333333334,0.0094346354290461,0.8833333333333334,0.0113311544746506,0.8859999999999999,0.0106342098791159,0.8803333333333333,0.0073974470070573,0.8823333333333334,0.0113366008361641,0.8833333333333334,0.0121716123890037,0.8816666666666666,0.0130762247732664,0.8879999999999999,0.0081137742964254,0.8813333333333333,0.0138955539563231,0.885,0.0122977464562103,0.8896666666666666,0.0133749350984925,0.8869999999999999,0.0155912289365876,0.8876666666666667,0.0142335024710221,0.8833333333333334,0.0109994388184574,0.8833333333333334,0.0135172500673293
213,39,F1,Data2_,0.885,0.0122977464562103,0.8826666666666666,0.0118425889728659,0.884,0.0131280493224372,0.8843333333333334,0.0122776520858322,0.8846666666666667,0.0064978628965393,0.8836666666666666,0.0143544203197499,0.8843333333333334,0.0149938258898393,0.8833333333333334,0.0142291649720729,0.8886666666666667,0.0059395098937351,0.8816666666666666,0.0125953156097273,0.8816666666666666,0.0108012344973464,0.8883333333333333,0.0127898493702459,0.8853333333333333,0.0124919727311601,0.8876666666666667,0.0123777977258965,0.8853333333333333,0.0124919727311601,0.8826666666666666,0.0129386014471196
214,49,F1,Data2_,0.8843333333333334,0.0103100095196995,0.8826666666666666,0.0114179845143689,0.8859999999999999,0.014124665406285,0.8873333333333333,0.0136806613081078,0.8880000000000001,0.0057008771254956,0.8873333333333333,0.0133148019368402,0.885,0.0125953156097273,0.8863333333333333,0.0136490401236239,0.8886666666666667,0.0073029674334022,0.8823333333333334,0.0108922897183577,0.882,0.0100860495270312,0.89,0.009686442096757,0.8880000000000001,0.0105643238435597,0.8833333333333334,0.0086066296582387,0.8846666666666667,0.0105643238435597,0.884,0.0136806613081078
215,59,F1,Data2_,0.8856666666666667,0.0137032031940629,0.8833333333333334,0.0101835015443463,0.8856666666666667,0.0129624338516354,0.8866666666666667,0.0188561808316412,0.8870000000000001,0.0064978628965393,0.8856666666666667,0.0127705293450618,0.885,0.0128860150052702,0.8873333333333333,0.0115256022043466,0.8896666666666666,0.0057008771254956,0.8846666666666666,0.0126880910432179,0.8836666666666666,0.011380077892506,0.8879999999999999,0.0095839371790434,0.8873333333333333,0.013033669598769,0.8853333333333333,0.0113529242439509,0.8880000000000001,0.0114611528517578,0.883,0.0139177477956637
216,69,F1,Data2_,0.8866666666666667,0.0122726233524302,0.8843333333333334,0.0113366008361641,0.8846666666666666,0.0152509866104653,0.8873333333333333,0.0162389563612845,0.8870000000000001,0.0070118946559875,0.8870000000000001,0.010709405120019,0.8866666666666667,0.0146565621758588,0.8869999999999999,0.0125166555703457,0.889,0.0045030853620354,0.8813333333333333,0.0127850221010155,0.8856666666666667,0.0098193560423491,0.8883333333333333,0.010213764617139,0.8879999999999999,0.0128812237743906,0.8886666666666667,0.0112436539028208,0.8879999999999999,0.0123927497720877,0.8846666666666667,0.0111333111554447
217,79,F1,Data2_,0.8859999999999999,0.0125511299968381,0.8826666666666666,0.0129386014471196,0.8853333333333333,0.0154120363416886,0.8876666666666667,0.0127705293450618,0.8870000000000001,0.0058214163988576,0.8873333333333333,0.01039943018382,0.8866666666666667,0.0130526001383008,0.8869999999999999,0.0112710708025917,0.8866666666666667,0.0051370116691407,0.8813333333333333,0.0130715032620913,0.8846666666666666,0.0113529242439509,0.89,0.009938079899999,0.889,0.0128668393770791,0.8876666666666667,0.0118686223939791,0.8866666666666667,0.0100615390423748,0.8856666666666666,0.0117641430511701
218,89,F1,Data2_,0.8866666666666667,0.0113311544746506,0.885,0.0116798866897936,0.8853333333333333,0.0133518390095997,0.8880000000000001,0.0159629199965048,0.8870000000000001,0.0059395098937351,0.8866666666666667,0.009938079899999,0.8873333333333333,0.0117378779077726,0.8883333333333333,0.0113583601668115,0.8879999999999999,0.0069121471177758,0.8836666666666666,0.0111609991145312,0.884,0.0116322242918243,0.8893333333333333,0.0110888666221107,0.8869999999999999,0.0131890339784212,0.889,0.0126734874423189,0.8869999999999999,0.0094868329805051,0.8859999999999999,0.0100369687027877
219,99,F1,Data2_,0.8876666666666667,0.0112271716258392,0.885,0.0132637070959037,0.8863333333333333,0.0140061714792505,0.8876666666666667,0.0123777977258965,0.8859999999999999,0.0045030853620354,0.8876666666666667,0.0115523499827289,0.8883333333333333,0.0116798866897936,0.8873333333333333,0.0135901198679294,0.8873333333333333,0.0052174919474995,0.8846666666666666,0.0127850221010155,0.8843333333333334,0.0118686223939791,0.89,0.0114395890455411,0.8863333333333333,0.0124176298408431,0.8906666666666666,0.0119463822717472,0.8883333333333333,0.0113583601668115,0.8856666666666667,0.0101895613494314
220,109,F1,Data2_,0.8880000000000001,0.0109092779632298,0.8866666666666667,0.0119670329047433,0.8853333333333333,0.0124919727311601,0.8876666666666667,0.0150759394605206,0.8859999999999999,0.0045030853620354,0.8873333333333333,0.0099132035658646,0.8866666666666667,0.0088888888888888,0.8879999999999999,0.0138064218373413,0.8906666666666666,0.0060781941762701,0.8866666666666667,0.0127656947700845,0.8846666666666667,0.0107955180457698,0.8883333333333333,0.0111388542532019,0.8856666666666667,0.0127705293450618,0.8883333333333333,0.0127898493702459,0.8873333333333333,0.0123528374308331,0.8856666666666667,0.0091691915714567
221,119,F1,Data2_,0.8883333333333333,0.0105701653280224,0.8863333333333333,0.0102379106664794,0.8863333333333333,0.0145254140843208,0.8873333333333333,0.0118425889728659,0.8856666666666667,0.0046547466812563,0.8866666666666667,0.0103040205505507,0.8873333333333333,0.0101592261783666,0.89,0.0136082763487954,0.8896666666666666,0.0049159604012508,0.8859999999999999,0.0116322242918243,0.8856666666666667,0.0103100095196996,0.8896666666666666,0.0130950937942987,0.8859999999999999,0.0134072027813318,0.8866666666666667,0.0119670329047433,0.8873333333333333,0.0142984070596848,0.8859999999999999,0.0087206297201549
222,129,F1,Data2_,0.8876666666666667,0.01066319387912,0.8866666666666667,0.0114395890455411,0.8859999999999999,0.0131280493224372,0.8873333333333333,0.0137706074531819,0.8870000000000001,0.0055777335102271,0.8883333333333333,0.0115737036977775,0.8873333333333333,0.0089993141028073,0.889,0.0142335024710221,0.8873333333333333,0.0048016200969626,0.8859999999999999,0.0109769680313141,0.8846666666666667,0.0098381971649682,0.889,0.0118686223939791,0.8863333333333333,0.0111609991145312,0.8883333333333333,0.0130762247732664,0.8879999999999999,0.0147572957474524,0.8863333333333333,0.0094868329805051
223,139,F1,Data2_,0.8883333333333333,0.0116798866897936,0.8886666666666667,0.0106805465250648,0.8876666666666667,0.0140589587447881,0.8873333333333333,0.014124665406285,0.8873333333333333,0.0050826502273256,0.8866666666666667,0.0119670329047433,0.8880000000000001,0.0100860495270312,0.8883333333333333,0.0132637070959036,0.8886666666666667,0.0051908038341324,0.8856666666666667,0.0122776520858322,0.8853333333333333,0.0104468082431494,0.8886666666666667,0.0119876479637876,0.8859999999999999,0.0107496769977313,0.8866666666666667,0.0115470053837925,0.8873333333333333,0.0142118017380617,0.8859999999999999,0.0109769680313141
224,149,F1,Data2_,0.8896666666666666,0.0111609991145312,0.889,0.0101895613494314,0.8870000000000001,0.0127123930977454,0.8866666666666667,0.0139664500999739,0.8866666666666667,0.0048591265790377,0.8880000000000001,0.0099628941206488,0.8869999999999999,0.0114880506893891,0.8886666666666667,0.0118842150729963,0.889,0.0075092535507125,0.8843333333333334,0.0117641430511701,0.8843333333333334,0.0120748693216863,0.8883333333333333,0.0119927961916238,0.8869999999999999,0.0120133670406893,0.8876666666666667,0.0118686223939791,0.8880000000000001,0.0113529242439509,0.8873333333333333,0.0100369687027877
225,159,F1,Data2_,0.8893333333333333,0.01039943018382,0.8883333333333333,0.0119927961916238,0.8873333333333333,0.0131280493224372,0.8866666666666667,0.014229164972073,0.8880000000000001,0.0061689185077738,0.8876666666666667,0.0090335451663012,0.8863333333333333,0.011380077892506,0.8893333333333333,0.0122524877796357,0.8883333333333333,0.0052704627669472,0.8856666666666667,0.0119721899973786,0.885,0.0128860150052702,0.8880000000000001,0.0124919727311601,0.8863333333333333,0.0132823097797942,0.8886666666666667,0.0128812237743906,0.8880000000000001,0.0116746004769455,0.8876666666666667,0.0117641430511701
226,169,F1,Data2_,0.889,0.0119721899973786,0.8873333333333333,0.0109769680313142,0.8869999999999999,0.0144401703078086,0.8879999999999999,0.0150882179526826,0.8870000000000001,0.0043140597018482,0.8869999999999999,0.0093557930822315,0.8869999999999999,0.0117010076594673,0.8883333333333333,0.0118894080883514,0.8883333333333333,0.0049999999999999,0.8856666666666667,0.0116587274573997,0.8853333333333333,0.0134439852997814,0.8870000000000001,0.0094868329805051,0.8863333333333333,0.0146944181894325,0.8873333333333333,0.0134072027813318,0.8866666666666667,0.0123728096951778,0.8880000000000001,0.0113529242439509
227,179,F1,Data2_,0.8893333333333333,0.0123528374308331,0.8883333333333333,0.0113583601668115,0.8886666666666667,0.0122927259430571,0.889,0.0144913767461894,0.8876666666666667,0.0050826502273256,0.8869999999999999,0.0097436272303971,0.8876666666666667,0.0120748693216863,0.8876666666666667,0.0138822206214537,0.891,0.0063025568003963,0.8853333333333333,0.0123927497720877,0.8866666666666667,0.0136986977843755,0.8880000000000001,0.0098381971649682,0.8886666666666667,0.0134439852997814,0.889,0.0120748693216863,0.8876666666666667,0.01305732848482,0.8879999999999999,0.0115683689642847
228,189,F1,Data2_,0.889,0.0120748693216863,0.889,0.0115523499827289,0.8870000000000001,0.0124176298408431,0.89,0.0135172500673293,0.8870000000000001,0.0047726070210921,0.8876666666666667,0.0118686223939791,0.8883333333333333,0.0110274629118217,0.8883333333333333,0.0138999955591075,0.8886666666666667,0.0062804812271389,0.8853333333333333,0.0127850221010155,0.8866666666666667,0.0142291649720729,0.8873333333333333,0.01039943018382,0.8893333333333333,0.0154600241163787,0.8896666666666666,0.0117010076594673,0.8869999999999999,0.0131890339784212,0.8883333333333333,0.0097182531580755
229,199,F1,Data2_,0.8873333333333333,0.0115256022043465,0.889,0.0105467799778527,0.8863333333333333,0.0126149039817643,0.8896666666666666,0.0143544203197499,0.8873333333333333,0.0059628479399994,0.8873333333333333,0.0111996472607592,0.8880000000000001,0.0113529242439509,0.8876666666666667,0.015319639617977,0.8880000000000001,0.0061689185077738,0.8863333333333333,0.0119101575074325,0.8866666666666667,0.0130526001383008,0.8896666666666666,0.010937533068733,0.8880000000000001,0.013984117975602,0.8886666666666667,0.0121918815327512,0.8876666666666667,0.0116587274573996,0.8876666666666667,0.0116587274573997
41,average,Uniform,Data10_,0.8909833333333333,0.01709755007062194,0.89225,0.017628523001047294,0.89305,0.01607558336917879,0.8935333333333334,0.01581527658739457,0.8939166666666667,0.007623928588269539,0.8942166666666667,0.01926872968114752,0.8900499999999999,0.016216983315640875,0.8893166666666665,0.01698065894711613,0.8938166666666667,0.01832870196576792,0.8919833333333334,0.018070932162899407,0.8912833333333333,0.014920689457773246,0.8913833333333333,0.01935456187663564,0.8932166666666668,0.016603917246684256,0.8906166666666667,0.019179752106753895,0.89305,0.017594567941251145,0.89185,0.017137106956917107
21,9,Uniform,Data10_,0.8843333333333334,0.0187938786987468,0.8866666666666667,0.0167774098561572,0.8896666666666666,0.015432049382637,0.8886666666666667,0.0231580719468676,0.8866666666666667,0.0084983658559879,0.8926666666666666,0.0164654520469712,0.883,0.0211665937589878,0.8786666666666667,0.0199505561666341,0.8856666666666667,0.0199412717996534,0.8846666666666667,0.0214418536143625,0.885,0.0126929551764398,0.883,0.0170293863659264,0.8886666666666667,0.0164954164976849,0.8846666666666667,0.0211520071720725,0.8866666666666667,0.0200616334280753,0.8869999999999999,0.015432049382637
22,19,Uniform,Data10_,0.8880000000000001,0.0202576003112503,0.8913333333333334,0.0170836720833622,0.8906666666666666,0.0185125916441409,0.8943333333333333,0.0180568375613242,0.891,0.0103144989645104,0.8896666666666666,0.0186884793190687,0.8873333333333333,0.0129386014471196,0.882,0.0193856253222794,0.89,0.0209054308024741,0.8856666666666667,0.0164841862116917,0.8863333333333333,0.014861500514109,0.89,0.0175682092231576,0.8906666666666666,0.0166147339044611,0.89,0.0191807516684801,0.8883333333333333,0.0218440036125972,0.891,0.01962928022051
23,29,Uniform,Data10_,0.89,0.0185259244450367,0.8933333333333333,0.0176383420737639,0.891,0.0164841862116917,0.891,0.0151576082024754,0.8926666666666666,0.0110302614051828,0.893,0.0212248398618339,0.8863333333333333,0.0173169438184073,0.8859999999999999,0.0178332467979901,0.8896666666666666,0.0212829265601082,0.892,0.0166444296098435,0.8866666666666667,0.0119670329047433,0.8923333333333334,0.0179195734076208,0.8936666666666666,0.0171017290296177,0.8883333333333333,0.0200154261496131,0.89,0.0181216738114445,0.8916666666666666,0.0188070120886786
24,39,Uniform,Data10_,0.8893333333333333,0.0213610930501296,0.8956666666666667,0.0175717225137083,0.893,0.0153518406826568,0.892,0.0138064218373413,0.892,0.0073974470070573,0.8946666666666667,0.0216709397495731,0.89,0.0172132593164774,0.8863333333333333,0.0174589465551279,0.89,0.0203062965361078,0.893,0.0175998035903743,0.8926666666666666,0.0181760933748253,0.8916666666666666,0.0206827894099847,0.891,0.018260799273949,0.8879999999999999,0.018405581547421,0.8913333333333334,0.0160400732734387,0.8936666666666667,0.0178090003601314
25,49,Uniform,Data10_,0.89,0.0187905939169864,0.8926666666666667,0.0183787316694536,0.8926666666666666,0.0157762127549323,0.8943333333333333,0.0159513148186738,0.8913333333333334,0.0078528126595931,0.8943333333333333,0.0208492531766653,0.8906666666666666,0.0193601346796661,0.8859999999999999,0.014807405554629,0.8913333333333334,0.0212102933315377,0.893,0.0173169438184073,0.8926666666666666,0.0163903012574095,0.8923333333333334,0.0209673467474935,0.8923333333333334,0.0175013227013359,0.8903333333333332,0.0202728304467083,0.8943333333333333,0.0159513148186738,0.89,0.0196889390518548
26,59,Uniform,Data10_,0.8896666666666666,0.0201506670538731,0.892,0.0178609167088089,0.8939999999999999,0.0158542746504328,0.8966666666666667,0.0157918560039465,0.893,0.0081989159174992,0.8956666666666667,0.0192482162072357,0.8913333333333334,0.0155714204812043,0.8866666666666667,0.0167036626426365,0.8906666666666666,0.0188430817117334,0.8936666666666667,0.0185558882205709,0.89,0.0164053589558148,0.891,0.0212015606227349,0.8923333333333334,0.0157174119064506,0.8886666666666667,0.0201965649200031,0.893,0.0173880901484995,0.8916666666666666,0.0170148809234595
