dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
credit-g,46,init_easy,F1,0.9103000809932593,0.2307777777777778,0.258,0.018427479102040067,0.007840138012838595,0.02699794230842211,"[[141, 159], [99, 601]]"
credit-g,47,init_easy,F1,0.9139562624845956,0.23233333333333334,0.262,0.01716711936965451,0.007303906540643735,0.02485513584307633,"[[137, 163], [99, 601]]"
credit-g,48,init_easy,F1,0.9087331460684009,0.2301111111111111,0.254,0.01458996751746224,0.0062074339255157,0.030983866769659342,"[[142, 158], [96, 604]]"
credit-g,49,init_easy,F1,0.9074273669643522,0.22955555555555557,0.259,0.012686905693391969,0.0053977590228849424,0.03034981237357343,"[[140, 160], [99, 601]]"
credit-g,50,init_easy,F1,0.910561236814069,0.23088888888888887,0.25,0.017831841497376787,0.007586718595004071,0.03399346342395191,"[[145, 155], [95, 605]]"
credit-g,51,init_easy,F1,0.9053381203978745,0.22866666666666666,0.257,0.013133019353379901,0.005587562123154408,0.0294580681270476,"[[142, 158], [99, 601]]"
credit-g,52,init_easy,F1,0.9092554577100204,0.23033333333333333,0.258,0.017016372117602915,0.007239769755867229,0.028982753492378874,"[[144, 156], [102, 598]]"
credit-g,53,init_easy,F1,0.9045546529354451,0.22833333333333333,0.257,0.014211079273642535,0.006046232487894263,0.03128720008068617,"[[143, 157], [100, 600]]"
credit-g,54,init_easy,F1,0.9089943018892107,0.23022222222222224,0.255,0.02198126133394658,0.009352126875310608,0.02592724864350675,"[[146, 154], [101, 599]]"
credit-g,55,init_easy,F1,0.9076885227851619,0.22966666666666669,0.256,0.014877989020762471,0.006329975284756188,0.028362729848243534,"[[142, 158], [98, 602]]"
credit-g,56,init_easy,F1,0.9103000809932593,0.2307777777777778,0.256,0.018303692574813207,0.007787471912814,0.028362729848243538,"[[146, 154], [102, 598]]"
credit-g,57,init_easy,F1,0.9074273669643522,0.22955555555555557,0.256,0.014628870708510449,0.006223985640770385,0.028362729848243534,"[[141, 159], [97, 603]]"
credit-g,58,init_easy,F1,0.9100389251724496,0.23066666666666666,0.259,0.018226938496645893,0.00775481619454957,0.03348299734359383,"[[144, 156], [103, 597]]"
credit-g,59,init_easy,F1,0.9050769645770647,0.22855555555555557,0.257,0.014569176673244796,0.0061985882723927304,0.03093002855909879,"[[142, 158], [99, 601]]"
credit-g,60,init_easy,F1,0.9042934971146355,0.22822222222222224,0.254,0.01657190938438794,0.007050669057357516,0.03098386676965935,"[[145, 155], [99, 601]]"
credit-g,61,init_easy,F1,0.9048158087562548,0.22844444444444445,0.262,0.015386291922376302,0.006546237361566132,0.03552776691859794,"[[138, 162], [100, 600]]"
credit-g,62,init_easy,F1,0.9024654063689674,0.22744444444444442,0.256,0.01714945317576008,0.007296390298322836,0.032041639575194444,"[[145, 155], [101, 599]]"
credit-g,63,init_easy,F1,0.9029877180105867,0.22766666666666668,0.255,0.015883103026340144,0.006757610148902812,0.029907264074877267,"[[145, 155], [100, 600]]"
credit-g,64,init_easy,F1,0.901681938906538,0.2271111111111111,0.259,0.017505883294605274,0.007448036723110768,0.034785054261852175,"[[140, 160], [99, 601]]"
credit-g,65,init_easy,F1,0.901681938906538,0.22711111111111112,0.258,0.01577538727284351,0.006711781505229218,0.032591750830880846,"[[141, 159], [99, 601]]"
credit-g,66,init_easy,F1,0.9045546529354451,0.22833333333333333,0.261,0.016846293640237858,0.0071674083260606005,0.03142893217686179,"[[137, 163], [98, 602]]"
credit-g,67,init_easy,F1,0.9014207830857284,0.227,0.257,0.013262213822487913,0.005642529081070579,0.03301514803843835,"[[143, 157], [100, 600]]"
credit-g,68,init_easy,F1,0.8990703806984408,0.22599999999999998,0.26,0.01661757469383893,0.007070097777179268,0.0270801280154532,"[[139, 161], [99, 601]]"
credit-g,69,init_easy,F1,0.8993315365192505,0.2261111111111111,0.248,0.015873557891447797,0.006753549084744613,0.041846279537267245,"[[146, 154], [94, 606]]"
credit-g,70,init_easy,F1,0.8988092248776309,0.2258888888888889,0.258,0.016882242027108856,0.007182702893095343,0.03521363372331802,"[[141, 159], [99, 601]]"
credit-g,71,init_easy,F1,0.8961976666695337,0.2247777777777778,0.252,0.01762882392271393,0.007500342927688172,0.039101008796307145,"[[148, 152], [100, 600]]"
credit-g,72,init_easy,F1,0.8995926923400603,0.22622222222222224,0.254,0.016108137696048335,0.006853353188871346,0.04087922591134904,"[[147, 153], [101, 599]]"
credit-g,73,init_easy,F1,0.8990703806984408,0.22599999999999998,0.24700000000000003,0.018268467232405185,0.007772484971599816,0.03400980250849256,"[[149, 151], [96, 604]]"
credit-g,74,init_easy,F1,0.8969811341319629,0.22511111111111112,0.24700000000000003,0.012323308310162302,0.005243063220499664,0.03653004851412662,"[[150, 150], [97, 603]]"
credit-g,75,init_easy,F1,0.892019173536578,0.223,0.251,0.013711716885970254,0.005833774233778644,0.031073389830457127,"[[145, 155], [96, 604]]"
credit-g,76,init_easy,F1,0.8938472642822461,0.22377777777777777,0.248,0.013553291002088382,0.005766370505489951,0.033928028399998596,"[[146, 154], [94, 606]]"
credit-g,77,init_easy,F1,0.8922803293573878,0.22311111111111112,0.248,0.015947383253299523,0.006784958754106356,0.029363620727393656,"[[145, 155], [93, 607]]"
credit-g,78,init_easy,F1,0.8928026409990071,0.22333333333333333,0.246,0.01359794776560242,0.00578537013030122,0.03893013685508383,"[[153, 147], [99, 601]]"
credit-g,79,init_easy,F1,0.8912357060741488,0.22266666666666665,0.248,0.014987098272613431,0.006376396804935508,0.037653389990514506,"[[144, 156], [92, 608]]"
credit-g,80,init_easy,F1,0.8914968618949585,0.2227777777777778,0.246,0.012387708269543328,0.005270462766947302,0.03806427312965387,"[[150, 150], [96, 604]]"
credit-g,81,init_easy,F1,0.8935861084614365,0.22366666666666668,0.24300000000000002,0.011486238797178333,0.004886924408902434,0.03591656999213595,"[[151, 149], [94, 606]]"
credit-g,82,init_easy,F1,0.8938472642822461,0.22377777777777777,0.24300000000000002,0.014047496913537664,0.005976634890057574,0.03591656999213595,"[[148, 152], [91, 609]]"
credit-g,83,init_easy,F1,0.892019173536578,0.223,0.242,0.01326221382248795,0.005642529081070559,0.03359894178227775,"[[151, 149], [93, 607]]"
credit-g,84,init_easy,F1,0.8935861084614365,0.22366666666666668,0.24300000000000002,0.01679222676538095,0.007144405084084117,0.033015148038438365,"[[149, 151], [92, 608]]"
credit-g,85,init_easy,F1,0.8933249526406266,0.22355555555555556,0.24100000000000002,0.013753104595207379,0.005851383009816739,0.035418137224371996,"[[152, 148], [93, 607]]"
credit-g,86,init_easy,F1,0.8943695759238656,0.22400000000000003,0.244,0.012686905693391938,0.005397759022884938,0.03272783388968955,"[[150, 150], [94, 606]]"
credit-g,87,init_easy,F1,0.8935861084614365,0.22366666666666668,0.244,0.015080351108171613,0.006416072069078589,0.037178249316263165,"[[152, 148], [96, 604]]"
credit-g,88,init_easy,F1,0.893063796819817,0.22344444444444442,0.244,0.01264202792384622,0.0053786653690542415,0.03405877273185281,"[[152, 148], [96, 604]]"
credit-g,89,init_easy,F1,0.8941084201030559,0.2238888888888889,0.24500000000000002,0.014631460576762737,0.0062250875236931884,0.03807886552931955,"[[152, 148], [97, 603]]"
credit-g,90,init_easy,F1,0.8894076153284807,0.22188888888888889,0.24700000000000003,0.017628823922713935,0.0075003429276881625,0.03713339317768966,"[[149, 151], [96, 604]]"
credit-g,91,init_easy,F1,0.8954141992071045,0.22444444444444445,0.24700000000000003,0.01710299259672375,0.007276623223847594,0.03560586718193756,"[[152, 148], [99, 601]]"
credit-g,92,init_easy,F1,0.8901910827909099,0.22222222222222224,0.24900000000000003,0.013873796298807606,0.005902732389077485,0.035418137224371996,"[[153, 147], [102, 598]]"
credit-g,93,init_easy,F1,0.890974550253339,0.22255555555555556,0.248,0.014775768717059186,0.006286484730008581,0.037653389990514506,"[[150, 150], [98, 602]]"
credit-g,94,init_easy,F1,0.8901910827909099,0.22222222222222224,0.246,0.0151780244190273,0.00645762806450469,0.03405877273185281,"[[151, 149], [97, 603]]"
credit-g,95,init_easy,F1,0.890974550253339,0.22255555555555556,0.248,0.015280033435484909,0.00650102872517856,0.034896672875473066,"[[148, 152], [96, 604]]"
credit-g,96,init_easy,F1,0.8901910827909099,0.22222222222222224,0.24500000000000002,0.015128014317934703,0.006436350813697311,0.03472111109333277,"[[151, 149], [96, 604]]"
credit-g,97,init_easy,F1,0.8899299269701,0.2221111111111111,0.24700000000000003,0.010478826461771255,0.004458311699497532,0.03560586718193756,"[[152, 148], [99, 601]]"
credit-g,98,init_easy,F1,0.8891464595076709,0.22177777777777777,0.244,0.016108137696048304,0.00685335318887133,0.03565264521898917,"[[151, 149], [95, 605]]"
credit-g,99,init_easy,F1,0.8896687711492903,0.22200000000000003,0.246,0.013304999869188447,0.005660732792457125,0.03565264521898918,"[[152, 148], [98, 602]]"
credit-g,100,init_easy,F1,0.8896687711492903,0.22199999999999998,0.246,0.015366578535777005,0.006537850122552951,0.03405877273185281,"[[151, 149], [97, 603]]"
credit-g,101,init_easy,F1,0.8883629920452417,0.22144444444444442,0.246,0.013147436987926166,0.005593696236455281,0.03438345855527368,"[[152, 148], [98, 602]]"
credit-g,102,init_easy,F1,0.8914968618949585,0.2227777777777778,0.251,0.014786022548076108,0.006290847315356685,0.034785054261852175,"[[148, 152], [99, 601]]"
credit-g,103,init_easy,F1,0.8899299269701,0.2221111111111111,0.25,0.015349308553640756,0.006530502452115923,0.029439202887759496,"[[146, 154], [96, 604]]"
credit-g,104,init_easy,F1,0.8875795245828126,0.22111111111111112,0.24900000000000003,0.017453859752249567,0.007425902835467939,0.031780497164141414,"[[149, 151], [98, 602]]"
credit-g,105,init_easy,F1,0.8917580177157681,0.22288888888888886,0.248,0.013993447090509903,0.005953638902936333,0.03765338999051451,"[[150, 150], [98, 602]]"
credit-g,106,init_easy,F1,0.8886241478660514,0.22155555555555556,0.25,0.016295230353654294,0.006932953455880068,0.03162277660168379,"[[148, 152], [98, 602]]"
credit-g,107,init_easy,F1,0.893063796819817,0.22344444444444447,0.248,0.017034176330809597,0.007247344719755543,0.0332665998663324,"[[147, 153], [95, 605]]"
credit-g,108,init_easy,F1,0.8891464595076709,0.22177777777777777,0.24900000000000003,0.014732110314826498,0.006267909867053693,0.032812599206199236,"[[149, 151], [98, 602]]"
credit-g,109,init_easy,F1,0.8873183687620028,0.221,0.24900000000000003,0.01458996751746216,0.006207433925515704,0.03247221034122014,"[[148, 152], [97, 603]]"
credit-g,110,init_easy,F1,0.8914968618949585,0.2227777777777778,0.24900000000000003,0.017464710769618728,0.007430519499162549,0.03984692933938295,"[[151, 149], [100, 600]]"
credit-g,111,init_easy,F1,0.8875795245828124,0.22111111111111112,0.248,0.014090587496077332,0.005994968168977282,0.033266599866332396,"[[147, 153], [95, 605]]"
credit-g,112,init_easy,F1,0.8873183687620028,0.221,0.24900000000000003,0.01644567598114316,0.00699696191175234,0.03665151201974255,"[[148, 152], [97, 603]]"
credit-g,113,init_easy,F1,0.8899299269701,0.2221111111111111,0.252,0.013227885342594291,0.005627923718142334,0.03645392830531285,"[[146, 154], [98, 602]]"
credit-g,114,init_easy,F1,0.888101836224432,0.22133333333333333,0.256,0.017618073983350517,0.007495769268547263,0.03306559138036599,"[[145, 155], [101, 599]]"
credit-g,115,init_easy,F1,0.8896687711492903,0.22199999999999998,0.25,0.013917424696745041,0.005921294486432983,0.03651483716701108,"[[148, 152], [98, 602]]"
credit-g,116,init_easy,F1,0.888101836224432,0.22133333333333333,0.251,0.017226609020183067,0.007329216951682398,0.03573047252229764,"[[149, 151], [100, 600]]"
credit-g,117,init_easy,F1,0.8891464595076709,0.22177777777777777,0.252,0.013884716250359521,0.005907378381445001,0.03583914681524164,"[[148, 152], [100, 600]]"
credit-g,118,init_easy,F1,0.8873183687620028,0.221,0.254,0.01611989460418678,0.006858355272004871,0.03272783388968955,"[[144, 156], [98, 602]]"
credit-g,119,init_easy,F1,0.8888853036868613,0.22166666666666668,0.254,0.014104026304564591,0.00600068583185913,0.03238655413730967,"[[147, 153], [101, 599]]"
credit-g,120,init_easy,F1,0.8867960571203832,0.2207777777777778,0.254,0.017412564216487278,0.007408333275470187,0.03272783388968955,"[[148, 152], [102, 598]]"
credit-g,121,init_easy,F1,0.8883629920452417,0.22144444444444442,0.254,0.014724392453309402,0.0062646262329156075,0.03238655413730967,"[[147, 153], [101, 599]]"
credit-g,122,init_easy,F1,0.8873183687620028,0.221,0.254,0.017167119369654503,0.007303906540643724,0.03272783388968955,"[[148, 152], [102, 598]]"
credit-g,123,init_easy,F1,0.8886241478660514,0.22155555555555556,0.254,0.014208412779712761,0.006045098003882421,0.03238655413730967,"[[148, 152], [102, 598]]"
credit-g,124,init_easy,F1,0.8860125896579542,0.22044444444444444,0.254,0.01702305087972999,0.007242611295751302,0.03272783388968955,"[[148, 152], [102, 598]]"
credit-g,125,init_easy,F1,0.8873183687620028,0.221,0.254,0.014221740249840834,0.006050768296850193,0.03238655413730967,"[[147, 153], [101, 599]]"
credit-g,126,init_easy,F1,0.8875795245828124,0.22111111111111112,0.254,0.01419774179602219,0.006040557937148178,0.03272783388968954,"[[149, 151], [103, 597]]"
credit-g,127,init_easy,F1,0.8878406804036223,0.2212222222222222,0.252,0.015883103026340082,0.006757610148902803,0.030110906108363256,"[[146, 154], [98, 602]]"
credit-g,128,init_easy,F1,0.8852291221955249,0.2201111111111111,0.253,0.01510043816483862,0.00642461828940904,0.03198958163736021,"[[147, 153], [100, 600]]"
credit-g,129,init_easy,F1,0.8847068105539055,0.21988888888888888,0.251,0.014847396824539935,0.006316959557581962,0.031073389830457123,"[[147, 153], [98, 602]]"
credit-g,130,init_easy,F1,0.8828787198082374,0.21911111111111112,0.251,0.014608135232873973,0.006215163544712015,0.0321282153600573,"[[148, 152], [99, 601]]"
credit-g,131,init_easy,F1,0.8852291221955249,0.2201111111111111,0.251,0.014589967517462187,0.006207433925515688,0.031073389830457123,"[[147, 153], [98, 602]]"
credit-g,132,init_easy,F1,0.8834010314498567,0.21933333333333332,0.251,0.014101339567459674,0.005999542735204902,0.0321282153600573,"[[148, 152], [99, 601]]"
credit-g,133,init_easy,F1,0.8875795245828124,0.22111111111111112,0.248,0.016471000057988967,0.007007736269786839,0.029363620727393656,"[[145, 155], [93, 607]]"
credit-g,134,init_easy,F1,0.8836621872706665,0.21944444444444447,0.252,0.015921226340772074,0.006773830058582177,0.03705851229249946,"[[147, 153], [99, 601]]"
credit-g,135,init_easy,F1,0.8849679663747152,0.22000000000000003,0.24900000000000003,0.01842542280798673,0.007839263143895093,0.031073389830457113,"[[145, 155], [94, 606]]"
credit-g,136,init_easy,F1,0.8826175639874275,0.219,0.252,0.01611989460418678,0.006858355272004864,0.03521363372331802,"[[147, 153], [99, 601]]"
credit-g,137,init_easy,F1,0.883139875629047,0.2192222222222222,0.253,0.017542639960283875,0.007463675179690534,0.03368151487751767,"[[145, 155], [98, 602]]"
credit-g,138,init_easy,F1,0.8836621872706665,0.21944444444444447,0.252,0.016936021537982966,0.007205583873460616,0.03521363372331802,"[[146, 154], [98, 602]]"
credit-g,139,init_easy,F1,0.883139875629047,0.2192222222222222,0.253,0.01647330031637007,0.0070087149355649355,0.029458068127047606,"[[143, 157], [96, 604]]"
credit-g,140,init_easy,F1,0.8818340965249984,0.21866666666666665,0.252,0.014556167315642656,0.006193053323282519,0.03521363372331802,"[[145, 155], [97, 603]]"
credit-g,141,init_easy,F1,0.8836621872706665,0.21944444444444447,0.252,0.016016137621661354,0.006814210923323733,0.03259175083088085,"[[144, 156], [96, 604]]"
credit-g,142,init_easy,F1,0.881050629062569,0.21833333333333332,0.24500000000000002,0.013996154538942058,0.005954790811412418,0.031710495984067416,"[[149, 151], [94, 606]]"
credit-g,143,init_easy,F1,0.8849679663747152,0.22000000000000003,0.25,0.014566575731213317,0.00619748167803019,0.029439202887759496,"[[144, 156], [94, 606]]"
credit-g,144,init_easy,F1,0.8818340965249984,0.21866666666666665,0.246,0.01580418325775694,0.006724033018020874,0.031340424729448424,"[[149, 151], [95, 605]]"
credit-g,145,init_easy,F1,0.8834010314498567,0.21933333333333332,0.24500000000000002,0.013664659275268925,0.0058137531467699535,0.028382310609877344,"[[148, 152], [93, 607]]"
credit-g,146,init_easy,F1,0.8810506290625693,0.21833333333333335,0.246,0.014422801612916862,0.006136311676215143,0.031340424729448424,"[[149, 151], [95, 605]]"
credit-g,147,init_easy,F1,0.883139875629047,0.2192222222222222,0.24699999999999997,0.014093276282953515,0.0059961121377252015,0.029832867780352598,"[[149, 151], [96, 604]]"
credit-g,148,init_easy,F1,0.8826175639874275,0.219,0.24500000000000002,0.015447734112055798,0.006572378498084611,0.030276503540974917,"[[148, 152], [93, 607]]"
credit-g,149,init_easy,F1,0.8823564081666179,0.21888888888888886,0.246,0.015077838344493716,0.006415002990995837,0.02951459149490488,"[[149, 151], [95, 605]]"
credit-g,150,init_easy,F1,0.8820952523458081,0.2187777777777778,0.244,0.0163068523723585,0.006937898149081123,0.028751811537130443,"[[149, 151], [93, 607]]"
credit-g,151,init_easy,F1,0.8828787198082374,0.21911111111111112,0.246,0.013247921099483998,0.005636448112517558,0.02951459149490488,"[[149, 151], [95, 605]]"
credit-g,152,init_easy,F1,0.8818340965249984,0.21866666666666665,0.24300000000000002,0.01618323431617962,0.006885303726590966,0.03056868404829434,"[[150, 150], [93, 607]]"
credit-g,153,init_easy,F1,0.8805283174209497,0.2181111111111111,0.244,0.014146944703666956,0.006018945853774742,0.037178249316263165,"[[152, 148], [96, 604]]"
credit-g,154,init_easy,F1,0.8839233430914761,0.21955555555555556,0.24,0.01684404431869237,0.007166451331820929,0.035590260840104374,"[[151, 149], [91, 609]]"
credit-g,155,init_easy,F1,0.8820952523458081,0.2187777777777778,0.24299999999999997,0.014114768138798481,0.006005256042599193,0.03917198545446024,"[[150, 150], [93, 607]]"
credit-g,156,init_easy,F1,0.8820952523458081,0.2187777777777778,0.24100000000000002,0.0163068523723585,0.006937898149081123,0.03478505426185218,"[[151, 149], [92, 608]]"
credit-g,157,init_easy,F1,0.8826175639874275,0.219,0.24299999999999997,0.014006979099368178,0.005959396218760848,0.03917198545446024,"[[150, 150], [93, 607]]"
credit-g,158,init_easy,F1,0.8826175639874275,0.219,0.23900000000000002,0.015787391982953678,0.00671688901795772,0.03446415206816756,"[[151, 149], [90, 610]]"
credit-g,159,init_easy,F1,0.8828787198082374,0.21911111111111112,0.242,0.014133546703972526,0.006013245553363681,0.03823901439919996,"[[150, 150], [92, 608]]"
credit-g,160,init_easy,F1,0.883139875629047,0.2192222222222222,0.242,0.015180520599361393,0.006458690087053535,0.03583914681524164,"[[151, 149], [93, 607]]"
credit-g,161,init_easy,F1,0.88026716160014,0.21800000000000003,0.24500000000000002,0.01071835299941668,0.004560220436035973,0.03689323936863109,"[[149, 151], [94, 606]]"
credit-g,162,init_easy,F1,0.8820952523458081,0.2187777777777778,0.24500000000000002,0.015447734112055833,0.006572378498084612,0.038944404818493074,"[[150, 150], [95, 605]]"
credit-g,163,init_easy,F1,0.8805283174209497,0.2181111111111111,0.246,0.010593902817821185,0.0045072719782448395,0.04005551702879947,"[[150, 150], [96, 604]]"
credit-g,164,init_easy,F1,0.8813117848833789,0.21844444444444444,0.244,0.014885627246141557,0.006333225036977488,0.037771241264574124,"[[150, 150], [94, 606]]"
credit-g,165,init_easy,F1,0.8800060057793303,0.21788888888888888,0.248,0.010622477118724247,0.004519429173564906,0.038528488738133033,"[[148, 152], [96, 604]]"
credit-g,166,init_easy,F1,0.8823564081666179,0.21888888888888886,0.24300000000000002,0.01647100005798898,0.007007736269786861,0.03743141876967947,"[[150, 150], [93, 607]]"
credit-g,167,init_easy,F1,0.8771332917504232,0.21666666666666665,0.248,0.012062270675595014,0.005132002392796668,0.04022160834399561,"[[148, 152], [96, 604]]"
credit-g,168,init_easy,F1,0.8784390708544718,0.2172222222222222,0.246,0.013556086359651793,0.00576755981570275,0.03806427312965386,"[[149, 151], [95, 605]]"
credit-g,169,init_easy,F1,0.8797448499585204,0.21777777777777776,0.248,0.012433504020067158,0.005289946984105816,0.04022160834399561,"[[148, 152], [96, 604]]"
credit-g,170,init_easy,F1,0.8784390708544718,0.2172222222222222,0.246,0.013611872958975512,0.005791294730041448,0.03806427312965386,"[[149, 151], [95, 605]]"
credit-g,171,init_easy,F1,0.8794836941377108,0.21766666666666667,0.248,0.012642027923846267,0.0053786653690542354,0.04022160834399561,"[[148, 152], [96, 604]]"
credit-g,172,init_easy,F1,0.8784390708544718,0.2172222222222222,0.246,0.013611872958975512,0.005791294730041448,0.03806427312965386,"[[149, 151], [95, 605]]"
credit-g,173,init_easy,F1,0.8789613824960913,0.21744444444444447,0.248,0.011747174722017624,0.004997941963279774,0.04022160834399561,"[[148, 152], [96, 604]]"
credit-g,174,init_easy,F1,0.8781779150336622,0.21711111111111112,0.246,0.013553291002088406,0.005766370505489945,0.03806427312965386,"[[149, 151], [95, 605]]"
credit-g,175,init_easy,F1,0.879222538316901,0.21755555555555556,0.248,0.012900145932990308,0.005488484015657087,0.04022160834399561,"[[148, 152], [96, 604]]"
credit-g,176,init_easy,F1,0.8794836941377108,0.21766666666666667,0.24500000000000002,0.0134550876206967,0.0057245889867496465,0.03719318934070233,"[[149, 151], [94, 606]]"
credit-g,177,init_easy,F1,0.8781779150336622,0.21711111111111112,0.24699999999999997,0.014208412779712794,0.006045098003882424,0.03917198545446023,"[[148, 152], [95, 605]]"
credit-g,178,init_easy,F1,0.8781779150336622,0.21711111111111112,0.246,0.013939187688454063,0.005930553748517953,0.03806427312965386,"[[149, 151], [95, 605]]"
credit-g,179,init_easy,F1,0.8771332917504232,0.21666666666666665,0.246,0.011743948805515186,0.004996569467863713,0.03806427312965386,"[[149, 151], [95, 605]]"
credit-g,180,init_easy,F1,0.8789613824960913,0.21744444444444447,0.25,0.013488837893502751,0.005738948346231499,0.04216370213557838,"[[148, 152], [98, 602]]"
credit-g,181,init_easy,F1,0.8784390708544718,0.2172222222222222,0.24699999999999997,0.013777877544605454,0.005861922885683111,0.038887301554906356,"[[150, 150], [97, 603]]"
credit-g,182,init_easy,F1,0.8807894732417594,0.21822222222222223,0.25,0.011948651779242968,0.005083662203488438,0.040551750201988125,"[[149, 151], [99, 601]]"
credit-g,183,init_easy,F1,0.8768721359296133,0.21655555555555556,0.24300000000000002,0.012996711830036724,0.005529568851840327,0.03772709017845577,"[[150, 150], [93, 607]]"
credit-g,184,init_easy,F1,0.8810506290625693,0.21833333333333332,0.248,0.011760069538986584,0.005003428180039363,0.04157990967870046,"[[149, 151], [97, 603]]"
credit-g,185,init_easy,F1,0.8776556033920426,0.21688888888888885,0.246,0.012782118328764726,0.005438268101623003,0.039496835316263,"[[150, 150], [96, 604]]"
credit-g,186,init_easy,F1,0.8792225383169011,0.21755555555555556,0.24699999999999997,0.012603004593655022,0.005362062539512247,0.04056544780420346,"[[149, 151], [96, 604]]"
credit-g,187,init_easy,F1,0.8768721359296133,0.21655555555555556,0.246,0.012027667663258544,0.005117280227552295,0.039496835316263,"[[150, 150], [96, 604]]"
credit-g,188,init_easy,F1,0.8794836941377108,0.21766666666666667,0.248,0.01252156754984794,0.005327414411069428,0.04157990967870046,"[[149, 151], [97, 603]]"
credit-g,189,init_easy,F1,0.8773944475712329,0.2167777777777778,0.246,0.012761351266586613,0.0054294325667841505,0.039496835316263,"[[150, 150], [96, 604]]"
credit-g,190,init_easy,F1,0.8789613824960913,0.21744444444444447,0.24699999999999997,0.01273757602233761,0.005419317173616797,0.04056544780420346,"[[149, 151], [96, 604]]"
credit-g,191,init_easy,F1,0.8779167592128523,0.217,0.246,0.013089671168159192,0.005569119244839104,0.039496835316263,"[[150, 150], [96, 604]]"
credit-g,192,init_easy,F1,0.8766109801088037,0.21644444444444444,0.24500000000000002,0.01099752350594939,0.004678996058475188,0.0392286743197994,"[[151, 149], [96, 604]]"
credit-g,193,init_easy,F1,0.8779167592128523,0.217,0.24699999999999997,0.01285601256403914,0.0054697070738066915,0.04056544780420346,"[[149, 151], [96, 604]]"
credit-g,194,init_easy,F1,0.8781779150336622,0.21711111111111112,0.248,0.011496130780177662,0.0048911330427316106,0.039944405810520646,"[[149, 151], [97, 603]]"
credit-g,195,init_easy,F1,0.8792225383169011,0.21755555555555556,0.24699999999999997,0.012112425863553475,0.005153341372126242,0.04056544780420346,"[[149, 151], [96, 604]]"
credit-g,196,init_easy,F1,0.8771332917504232,0.21666666666666665,0.246,0.011808299691636976,0.005023948135648344,0.039496835316263,"[[150, 150], [96, 604]]"
credit-g,197,init_easy,F1,0.8792225383169011,0.21755555555555556,0.24699999999999997,0.012360149373850028,0.005258737584977432,0.04056544780420346,"[[149, 151], [96, 604]]"
credit-g,198,init_easy,F1,0.8768721359296133,0.21655555555555556,0.246,0.01233867212152718,0.0052495998933043,0.039496835316263,"[[150, 150], [96, 604]]"
credit-g,199,init_easy,F1,0.8787002266752817,0.21733333333333332,0.24699999999999997,0.012445687760393804,0.005295130666862662,0.04056544780420346,"[[149, 151], [96, 604]]"
credit-g,200,init_easy,F1,0.8771332917504232,0.21666666666666665,0.246,0.011808299691636976,0.005023948135648344,0.039496835316263,"[[150, 150], [96, 604]]"
credit-g,201,init_easy,F1,0.8784390708544718,0.2172222222222222,0.24699999999999997,0.013941905673794991,0.005931710140017394,0.04056544780420346,"[[149, 151], [96, 604]]"
credit-g,202,init_easy,F1,0.8760886684671843,0.21622222222222223,0.24500000000000002,0.010956101424655508,0.004661372658534007,0.038369548110737804,"[[150, 150], [95, 605]]"
credit-g,203,init_easy,F1,0.8792225383169011,0.21755555555555556,0.246,0.013075189837065465,0.0055629580312647675,0.039496835316263,"[[151, 149], [97, 603]]"
credit-g,204,init_easy,F1,0.8760886684671843,0.21622222222222223,0.246,0.012137425737134735,0.005163977794943229,0.039496835316263,"[[149, 151], [95, 605]]"
credit-g,205,init_easy,F1,0.879222538316901,0.21755555555555556,0.246,0.012958756620656096,0.005513420463978774,0.039496835316263,"[[150, 150], [96, 604]]"
credit-g,206,init_easy,F1,0.8760886684671843,0.21622222222222223,0.24699999999999997,0.010532925047755283,0.004481328433260494,0.04056544780420346,"[[149, 151], [96, 604]]"
credit-g,207,init_easy,F1,0.8779167592128523,0.217,0.24500000000000002,0.012497336143395734,0.005317104939557952,0.038369548110737804,"[[149, 151], [94, 606]]"
credit-g,208,init_easy,F1,0.8755663568255647,0.21600000000000003,0.24699999999999997,0.010166831844624679,0.004325570761675968,0.04056544780420346,"[[149, 151], [96, 604]]"
credit-g,209,init_easy,F1,0.8771332917504232,0.21666666666666665,0.246,0.012187271637787572,0.005185185185185186,0.039496835316263,"[[150, 150], [96, 604]]"
credit-g,210,init_easy,F1,0.8771332917504232,0.21666666666666665,0.246,0.010661641739026043,0.004536092116265145,0.039496835316263,"[[149, 151], [95, 605]]"
credit-g,211,init_easy,F1,0.8779167592128523,0.217,0.24900000000000003,0.012677942848265225,0.005393945699185456,0.03665151201974255,"[[148, 152], [97, 603]]"
credit-g,212,init_easy,F1,0.8797448499585204,0.2177777777777778,0.248,0.012062270675594917,0.005132002392796674,0.03765338999051451,"[[146, 154], [94, 606]]"
credit-g,213,init_easy,F1,0.8776556033920426,0.21688888888888885,0.24699999999999997,0.01254273162938356,0.00533641886054159,0.03973523485382827,"[[148, 152], [95, 605]]"
credit-g,214,init_easy,F1,0.8787002266752817,0.21733333333333332,0.244,0.010956101424655485,0.004661372658534011,0.04060651288757616,"[[151, 149], [95, 605]]"
