dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
contraceptive_LS.csv,3,10,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6235294117647059,"[array([[22, 11],
       [21, 31]])]"
contraceptive_LS.csv,3,10,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6156310411488538,"[array([[19, 14],
       [19, 33]])]"
contraceptive_LS.csv,3,10,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.669871794871795,"[array([[22, 11],
       [17, 35]])]"
contraceptive_LS.csv,4,10,base,None,acc,0.5952380952380952,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,10,base,None,f1,0.5994543650793651,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,10,base,None,auc,0.5918003565062389,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,10,wagging,None,acc,0.6071428571428571,"[array([[19, 14],
       [19, 32]])]"
contraceptive_LS.csv,4,10,wagging,None,f1,0.6108506710365285,"[array([[19, 14],
       [19, 32]])]"
contraceptive_LS.csv,4,10,wagging,None,auc,0.6016042780748663,"[array([[19, 14],
       [19, 32]])]"
contraceptive_LS.csv,4,10,AdaBoost,None,acc,0.5595238095238095,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,10,AdaBoost,None,f1,0.5606303700732546,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,10,AdaBoost,None,auc,0.5409982174688057,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,10,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",acc,0.5714285714285714,"[array([[17, 16],
       [20, 31]])]"
contraceptive_LS.csv,4,10,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.5971428571428572,"[array([[17, 16],
       [18, 33]])]"
contraceptive_LS.csv,4,10,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.6319073083778967,"[array([[21, 12],
       [19, 32]])]"
contraceptive_LS.csv,4,10,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.6904761904761905,"[array([[23, 10],
       [16, 35]])]"
contraceptive_LS.csv,4,10,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.6580202866684643,"[array([[21, 12],
       [17, 34]])]"
contraceptive_LS.csv,4,10,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.5962566844919786,"[array([[18, 15],
       [18, 33]])]"
contraceptive_LS.csv,5,10,base,None,acc,0.5952380952380952,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,10,base,None,f1,0.5862433862433862,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,10,base,None,auc,0.5597147950089126,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,10,wagging,None,acc,0.6547619047619048,"[array([[17, 16],
       [13, 38]])]"
contraceptive_LS.csv,5,10,wagging,None,f1,0.6514739229024944,"[array([[17, 16],
       [13, 38]])]"
contraceptive_LS.csv,5,10,wagging,None,auc,0.6301247771836007,"[array([[17, 16],
       [13, 38]])]"
contraceptive_LS.csv,5,10,AdaBoost,None,acc,0.6785714285714286,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,10,AdaBoost,None,f1,0.672908139814835,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,10,AdaBoost,None,auc,0.6497326203208555,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.6666666666666666,"[array([[19, 14],
       [14, 37]])]"
contraceptive_LS.csv,5,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.6407108516483516,"[array([[17, 16],
       [14, 37]])]"
contraceptive_LS.csv,5,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.571301247771836,"[array([[17, 16],
       [19, 32]])]"
contraceptive_LS.csv,5,10,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.6547619047619048,"[array([[19, 14],
       [15, 36]])]"
contraceptive_LS.csv,5,10,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.672908139814835,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,10,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.6016042780748663,"[array([[19, 14],
       [19, 32]])]"
contraceptive_LS.csv,6,10,base,None,acc,0.5357142857142857,"[array([[20, 13],
       [26, 25]])]"
contraceptive_LS.csv,6,10,base,None,f1,0.5400065018184774,"[array([[20, 13],
       [26, 25]])]"
contraceptive_LS.csv,6,10,base,None,auc,0.5481283422459893,"[array([[20, 13],
       [26, 25]])]"
contraceptive_LS.csv,6,10,wagging,None,acc,0.5357142857142857,"[array([[18, 15],
       [24, 27]])]"
contraceptive_LS.csv,6,10,wagging,None,f1,0.5411059907834102,"[array([[18, 15],
       [24, 27]])]"
contraceptive_LS.csv,6,10,wagging,None,auc,0.5374331550802138,"[array([[18, 15],
       [24, 27]])]"
contraceptive_LS.csv,6,10,AdaBoost,None,acc,0.5357142857142857,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,10,AdaBoost,None,f1,0.5400962475886245,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,10,AdaBoost,None,auc,0.5267379679144385,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,10,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",acc,0.6071428571428571,"[array([[22, 11],
       [22, 29]])]"
contraceptive_LS.csv,6,10,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",f1,0.5635959119816324,"[array([[21, 12],
       [25, 26]])]"
contraceptive_LS.csv,6,10,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",auc,0.552584670231729,"[array([[19, 14],
       [24, 27]])]"
contraceptive_LS.csv,6,10,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6190476190476191,"[array([[21, 12],
       [20, 31]])]"
contraceptive_LS.csv,6,10,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.6117050691244239,"[array([[21, 12],
       [21, 30]])]"
contraceptive_LS.csv,6,10,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.5570409982174688,"[array([[18, 15],
       [22, 29]])]"
contraceptive_LS.csv,7,10,base,None,acc,0.4880952380952381,"[array([[12, 21],
       [22, 29]])]"
contraceptive_LS.csv,7,10,base,None,f1,0.48938124089594465,"[array([[12, 21],
       [22, 29]])]"
contraceptive_LS.csv,7,10,base,None,auc,0.4661319073083779,"[array([[12, 21],
       [22, 29]])]"
contraceptive_LS.csv,7,10,wagging,None,acc,0.5357142857142857,"[array([[12, 21],
       [18, 33]])]"
contraceptive_LS.csv,7,10,wagging,None,f1,0.5312925170068028,"[array([[12, 21],
       [18, 33]])]"
contraceptive_LS.csv,7,10,wagging,None,auc,0.5053475935828877,"[array([[12, 21],
       [18, 33]])]"
contraceptive_LS.csv,7,10,AdaBoost,None,acc,0.5357142857142857,"[array([[12, 21],
       [18, 33]])]"
contraceptive_LS.csv,7,10,AdaBoost,None,f1,0.5312925170068028,"[array([[12, 21],
       [18, 33]])]"
contraceptive_LS.csv,7,10,AdaBoost,None,auc,0.5053475935828877,"[array([[12, 21],
       [18, 33]])]"
contraceptive_LS.csv,7,10,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",acc,0.5595238095238095,"[array([[ 9, 24],
       [13, 38]])]"
contraceptive_LS.csv,7,10,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",f1,0.5209478021978022,"[array([[12, 21],
       [19, 32]])]"
contraceptive_LS.csv,7,10,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",auc,0.5294117647058824,"[array([[11, 22],
       [14, 37]])]"
contraceptive_LS.csv,7,10,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.5595238095238095,"[array([[11, 22],
       [15, 36]])]"
contraceptive_LS.csv,7,10,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.4969951923076923,"[array([[11, 22],
       [20, 31]])]"
contraceptive_LS.csv,7,10,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.5151515151515151,"[array([[12, 21],
       [17, 34]])]"
contraceptive_LS.csv,8,10,base,None,acc,0.5476190476190477,"[array([[17, 16],
       [22, 29]])]"
contraceptive_LS.csv,8,10,base,None,f1,0.5523313492063492,"[array([[17, 16],
       [22, 29]])]"
contraceptive_LS.csv,8,10,base,None,auc,0.5418894830659536,"[array([[17, 16],
       [22, 29]])]"
contraceptive_LS.csv,8,10,wagging,None,acc,0.6547619047619048,"[array([[20, 13],
       [16, 35]])]"
contraceptive_LS.csv,8,10,wagging,None,f1,0.6570362005144613,"[array([[20, 13],
       [16, 35]])]"
contraceptive_LS.csv,8,10,wagging,None,auc,0.6461675579322639,"[array([[20, 13],
       [16, 35]])]"
contraceptive_LS.csv,8,10,AdaBoost,None,acc,0.5952380952380952,"[array([[18, 15],
       [19, 32]])]"
contraceptive_LS.csv,8,10,AdaBoost,None,f1,0.5985422740524781,"[array([[18, 15],
       [19, 32]])]"
contraceptive_LS.csv,8,10,AdaBoost,None,auc,0.5864527629233511,"[array([[18, 15],
       [19, 32]])]"
contraceptive_LS.csv,8,10,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",acc,0.6428571428571429,"[array([[18, 15],
       [15, 36]])]"
contraceptive_LS.csv,8,10,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",f1,0.5368806603474846,"[array([[14, 19],
       [20, 31]])]"
contraceptive_LS.csv,8,10,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",auc,0.6657754010695187,"[array([[20, 13],
       [14, 37]])]"
contraceptive_LS.csv,8,10,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6309523809523809,"[array([[19, 14],
       [17, 34]])]"
contraceptive_LS.csv,8,10,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6352380952380953,"[array([[22, 11],
       [20, 31]])]"
contraceptive_LS.csv,8,10,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6461675579322639,"[array([[20, 13],
       [16, 35]])]"
contraceptive_LS.csv,9,10,base,None,acc,0.5833333333333334,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,9,10,base,None,f1,0.5843800797990247,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,9,10,base,None,auc,0.5659536541889483,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,9,10,wagging,None,acc,0.7023809523809523,"[array([[20, 13],
       [12, 39]])]"
contraceptive_LS.csv,9,10,wagging,None,f1,0.7015363277499199,"[array([[20, 13],
       [12, 39]])]"
contraceptive_LS.csv,9,10,wagging,None,auc,0.6853832442067737,"[array([[20, 13],
       [12, 39]])]"
contraceptive_LS.csv,9,10,AdaBoost,None,acc,0.6666666666666666,"[array([[14, 19],
       [ 9, 42]])]"
contraceptive_LS.csv,9,10,AdaBoost,None,f1,0.6517857142857142,"[array([[14, 19],
       [ 9, 42]])]"
contraceptive_LS.csv,9,10,AdaBoost,None,auc,0.6238859180035651,"[array([[14, 19],
       [ 9, 42]])]"
contraceptive_LS.csv,9,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.7380952380952381,"[array([[20, 13],
       [ 9, 42]])]"
contraceptive_LS.csv,9,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.6646634615384616,"[array([[18, 15],
       [13, 38]])]"
contraceptive_LS.csv,9,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.6506238859180036,"[array([[19, 14],
       [14, 37]])]"
contraceptive_LS.csv,9,10,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.6547619047619048,"[array([[17, 16],
       [13, 38]])]"
contraceptive_LS.csv,9,10,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.6428571428571429,"[array([[18, 15],
       [15, 36]])]"
contraceptive_LS.csv,9,10,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.6452762923351159,"[array([[18, 15],
       [13, 38]])]"
contraceptive_LS.csv,0,20,base,None,acc,0.5764705882352941,"[array([[18, 16],
       [20, 31]])]"
contraceptive_LS.csv,0,20,base,None,f1,0.5795918367346938,"[array([[18, 16],
       [20, 31]])]"
contraceptive_LS.csv,0,20,base,None,auc,0.5686274509803921,"[array([[18, 16],
       [20, 31]])]"
contraceptive_LS.csv,0,20,wagging,None,acc,0.6,"[array([[19, 15],
       [19, 32]])]"
contraceptive_LS.csv,0,20,wagging,None,f1,0.6029478458049886,"[array([[19, 15],
       [19, 32]])]"
contraceptive_LS.csv,0,20,wagging,None,auc,0.5931372549019608,"[array([[19, 15],
       [19, 32]])]"
contraceptive_LS.csv,0,20,AdaBoost,None,acc,0.5764705882352941,"[array([[20, 14],
       [22, 29]])]"
contraceptive_LS.csv,0,20,AdaBoost,None,f1,0.5807390817469203,"[array([[20, 14],
       [22, 29]])]"
contraceptive_LS.csv,0,20,AdaBoost,None,auc,0.5784313725490196,"[array([[20, 14],
       [22, 29]])]"
contraceptive_LS.csv,0,20,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.611764705882353,"[array([[20, 14],
       [19, 32]])]"
contraceptive_LS.csv,0,20,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.6150543708515747,"[array([[20, 14],
       [19, 32]])]"
contraceptive_LS.csv,0,20,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.6323529411764707,"[array([[23, 11],
       [21, 30]])]"
contraceptive_LS.csv,0,20,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.6470588235294118,"[array([[22, 12],
       [18, 33]])]"
contraceptive_LS.csv,0,20,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.6383844089817824,"[array([[21, 13],
       [18, 33]])]"
contraceptive_LS.csv,0,20,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.6225490196078431,"[array([[21, 13],
       [19, 32]])]"
contraceptive_LS.csv,1,20,base,None,acc,0.5647058823529412,"[array([[18, 16],
       [21, 30]])]"
contraceptive_LS.csv,1,20,base,None,f1,0.5683942945911594,"[array([[18, 16],
       [21, 30]])]"
contraceptive_LS.csv,1,20,base,None,auc,0.5588235294117647,"[array([[18, 16],
       [21, 30]])]"
contraceptive_LS.csv,1,20,wagging,None,acc,0.6823529411764706,"[array([[22, 12],
       [15, 36]])]"
contraceptive_LS.csv,1,20,wagging,None,f1,0.6842509603072984,"[array([[22, 12],
       [15, 36]])]"
contraceptive_LS.csv,1,20,wagging,None,auc,0.6764705882352942,"[array([[22, 12],
       [15, 36]])]"
contraceptive_LS.csv,1,20,AdaBoost,None,acc,0.6,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,1,20,AdaBoost,None,f1,0.5917562724014337,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,1,20,AdaBoost,None,auc,0.5686274509803921,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,1,20,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",acc,0.611764705882353,"[array([[20, 14],
       [19, 32]])]"
contraceptive_LS.csv,1,20,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",f1,0.6972004479283315,"[array([[25,  9],
       [17, 34]])]"
contraceptive_LS.csv,1,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,0.6127450980392157,"[array([[21, 13],
       [20, 31]])]"
contraceptive_LS.csv,1,20,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.6823529411764706,"[array([[22, 12],
       [15, 36]])]"
contraceptive_LS.csv,1,20,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.6496598639455782,"[array([[21, 13],
       [17, 34]])]"
contraceptive_LS.csv,1,20,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.6813725490196079,"[array([[23, 11],
       [16, 35]])]"
contraceptive_LS.csv,2,20,base,None,acc,0.5411764705882353,"[array([[14, 20],
       [19, 32]])]"
contraceptive_LS.csv,2,20,base,None,f1,0.5399797130850602,"[array([[14, 20],
       [19, 32]])]"
contraceptive_LS.csv,2,20,base,None,auc,0.5196078431372549,"[array([[14, 20],
       [19, 32]])]"
contraceptive_LS.csv,2,20,wagging,None,acc,0.5764705882352941,"[array([[13, 21],
       [15, 36]])]"
contraceptive_LS.csv,2,20,wagging,None,f1,0.5677419354838711,"[array([[13, 21],
       [15, 36]])]"
contraceptive_LS.csv,2,20,wagging,None,auc,0.5441176470588236,"[array([[13, 21],
       [15, 36]])]"
contraceptive_LS.csv,2,20,AdaBoost,None,acc,0.5647058823529412,"[array([[14, 20],
       [17, 34]])]"
contraceptive_LS.csv,2,20,AdaBoost,None,f1,0.5608791208791208,"[array([[14, 20],
       [17, 34]])]"
contraceptive_LS.csv,2,20,AdaBoost,None,auc,0.5392156862745098,"[array([[14, 20],
       [17, 34]])]"
contraceptive_LS.csv,2,20,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.5882352941176471,"[array([[13, 21],
       [14, 37]])]"
contraceptive_LS.csv,2,20,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.5576027295653464,"[array([[13, 21],
       [16, 35]])]"
contraceptive_LS.csv,2,20,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",auc,0.5637254901960784,"[array([[13, 21],
       [13, 38]])]"
contraceptive_LS.csv,2,20,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.6,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,2,20,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.6019551812302602,"[array([[14, 20],
       [13, 38]])]"
contraceptive_LS.csv,2,20,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.5931372549019608,"[array([[15, 19],
       [13, 38]])]"
contraceptive_LS.csv,3,20,base,None,acc,0.5764705882352941,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,20,base,None,f1,0.5785467128027681,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,20,base,None,auc,0.5597319347319347,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,20,wagging,None,acc,0.5882352941176471,"[array([[16, 17],
       [18, 34]])]"
contraceptive_LS.csv,3,20,wagging,None,f1,0.5893093072615222,"[array([[16, 17],
       [18, 34]])]"
contraceptive_LS.csv,3,20,wagging,None,auc,0.5693473193473193,"[array([[16, 17],
       [18, 34]])]"
contraceptive_LS.csv,3,20,AdaBoost,None,acc,0.5058823529411764,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,20,AdaBoost,None,f1,0.5120031796502384,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,20,AdaBoost,None,auc,0.502039627039627,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.611764705882353,"[array([[21, 12],
       [21, 31]])]"
contraceptive_LS.csv,3,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.6500840336134454,"[array([[20, 13],
       [17, 35]])]"
contraceptive_LS.csv,3,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",auc,0.5708041958041958,"[array([[18, 15],
       [21, 31]])]"
contraceptive_LS.csv,3,20,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6352941176470588,"[array([[20, 13],
       [18, 34]])]"
contraceptive_LS.csv,3,20,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6156310411488538,"[array([[19, 14],
       [19, 33]])]"
contraceptive_LS.csv,3,20,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.6051864801864801,"[array([[19, 14],
       [19, 33]])]"
contraceptive_LS.csv,4,20,base,None,acc,0.5952380952380952,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,20,base,None,f1,0.5994543650793651,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,20,base,None,auc,0.5918003565062389,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,20,wagging,None,acc,0.6190476190476191,"[array([[19, 14],
       [18, 33]])]"
contraceptive_LS.csv,4,20,wagging,None,f1,0.6221574344023324,"[array([[19, 14],
       [18, 33]])]"
contraceptive_LS.csv,4,20,wagging,None,auc,0.6114081996434937,"[array([[19, 14],
       [18, 33]])]"
contraceptive_LS.csv,4,20,AdaBoost,None,acc,0.5595238095238095,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,20,AdaBoost,None,f1,0.5606303700732546,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,20,AdaBoost,None,auc,0.5409982174688057,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.5952380952380952,"[array([[17, 16],
       [18, 33]])]"
contraceptive_LS.csv,4,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.629905046409901,"[array([[17, 16],
       [15, 36]])]"
contraceptive_LS.csv,4,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.6007130124777184,"[array([[17, 16],
       [16, 35]])]"
contraceptive_LS.csv,4,20,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.6666666666666666,"[array([[19, 14],
       [14, 37]])]"
contraceptive_LS.csv,4,20,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.6682352941176471,"[array([[20, 13],
       [15, 36]])]"
contraceptive_LS.csv,4,20,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.6167557932263815,"[array([[20, 13],
       [19, 32]])]"
contraceptive_LS.csv,5,20,base,None,acc,0.5952380952380952,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,20,base,None,f1,0.5862433862433862,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,20,base,None,auc,0.5597147950089126,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,20,wagging,None,acc,0.6547619047619048,"[array([[18, 15],
       [14, 37]])]"
contraceptive_LS.csv,5,20,wagging,None,f1,0.6537821401899072,"[array([[18, 15],
       [14, 37]])]"
contraceptive_LS.csv,5,20,wagging,None,auc,0.6354723707664884,"[array([[18, 15],
       [14, 37]])]"
contraceptive_LS.csv,5,20,AdaBoost,None,acc,0.6785714285714286,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,20,AdaBoost,None,f1,0.672908139814835,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,20,AdaBoost,None,auc,0.6497326203208555,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.6309523809523809,"[array([[15, 18],
       [13, 38]])]"
contraceptive_LS.csv,5,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.6514739229024944,"[array([[17, 16],
       [13, 38]])]"
contraceptive_LS.csv,5,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",auc,0.6158645276292335,"[array([[18, 15],
       [16, 35]])]"
contraceptive_LS.csv,5,20,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.6666666666666666,"[array([[18, 15],
       [13, 38]])]"
contraceptive_LS.csv,5,20,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.627437641723356,"[array([[16, 17],
       [14, 37]])]"
contraceptive_LS.csv,5,20,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.6595365418894831,"[array([[17, 16],
       [10, 41]])]"
contraceptive_LS.csv,6,20,base,None,acc,0.5357142857142857,"[array([[20, 13],
       [26, 25]])]"
contraceptive_LS.csv,6,20,base,None,f1,0.5400065018184774,"[array([[20, 13],
       [26, 25]])]"
contraceptive_LS.csv,6,20,base,None,auc,0.5481283422459893,"[array([[20, 13],
       [26, 25]])]"
contraceptive_LS.csv,6,20,wagging,None,acc,0.5119047619047619,"[array([[15, 18],
       [23, 28]])]"
contraceptive_LS.csv,6,20,wagging,None,f1,0.5165114397726566,"[array([[15, 18],
       [23, 28]])]"
contraceptive_LS.csv,6,20,wagging,None,auc,0.5017825311942959,"[array([[15, 18],
       [23, 28]])]"
contraceptive_LS.csv,6,20,AdaBoost,None,acc,0.5357142857142857,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,20,AdaBoost,None,f1,0.5400962475886245,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,20,AdaBoost,None,auc,0.5267379679144385,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,20,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",acc,0.5238095238095238,"[array([[19, 14],
       [26, 25]])]"
contraceptive_LS.csv,6,20,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",f1,0.5758928571428571,"[array([[18, 15],
       [21, 30]])]"
