dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
Yeast_CYTvsNUC.csv,2,10,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.6042274544621294,"[array([[32, 15],
       [20, 22]])]"
Yeast_CYTvsNUC.csv,2,10,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.6818642350557245,"[array([[35, 12],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,3,10,base,None,acc,0.5842696629213483,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,3,10,base,None,f1,0.5843746851108339,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,3,10,base,None,auc,0.5841759352881699,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,3,10,wagging,None,acc,0.7415730337078652,"[array([[30, 16],
       [ 7, 36]])]"
Yeast_CYTvsNUC.csv,3,10,wagging,None,f1,0.7398032104764416,"[array([[30, 16],
       [ 7, 36]])]"
Yeast_CYTvsNUC.csv,3,10,wagging,None,auc,0.7446916076845299,"[array([[30, 16],
       [ 7, 36]])]"
Yeast_CYTvsNUC.csv,3,10,AdaBoost,None,acc,0.5617977528089888,"[array([[27, 19],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,3,10,AdaBoost,None,f1,0.5615760185915614,"[array([[27, 19],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,3,10,AdaBoost,None,auc,0.5609201213346815,"[array([[27, 19],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,3,10,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",acc,0.6741573033707865,"[array([[35, 11],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,3,10,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",f1,0.6853932584269663,"[array([[32, 14],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,3,10,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",auc,0.6873104145601617,"[array([[29, 17],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,3,10,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.7078651685393258,"[array([[31, 15],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,3,10,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.6842742303827534,"[array([[34, 12],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,3,10,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.6718907987866531,"[array([[34, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,4,10,base,None,acc,0.5955056179775281,"[array([[30, 16],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,4,10,base,None,f1,0.5940668676349685,"[array([[30, 16],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,4,10,base,None,auc,0.5935288169868553,"[array([[30, 16],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,4,10,wagging,None,acc,0.7303370786516854,"[array([[36, 10],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,10,wagging,None,f1,0.7293779117566456,"[array([[36, 10],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,10,wagging,None,auc,0.7285136501516684,"[array([[36, 10],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,10,AdaBoost,None,acc,0.5955056179775281,"[array([[29, 17],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,4,10,AdaBoost,None,f1,0.5949933403913801,"[array([[29, 17],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,4,10,AdaBoost,None,auc,0.5942871587462083,"[array([[29, 17],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,4,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.6292134831460674,"[array([[31, 15],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,4,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.7165870050239271,"[array([[37,  9],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,4,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.6718907987866531,"[array([[34, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,4,10,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.6629213483146067,"[array([[34, 12],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,4,10,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.7176710669509619,"[array([[36, 10],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,4,10,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.6617795753286148,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,10,base,None,acc,0.6629213483146067,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,10,base,None,f1,0.6624944503261502,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,10,base,None,auc,0.6617795753286148,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,10,wagging,None,acc,0.6404494382022472,"[array([[31, 15],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,10,wagging,None,f1,0.6399940803478934,"[array([[31, 15],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,10,wagging,None,auc,0.6392821031344792,"[array([[31, 15],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,10,AdaBoost,None,acc,0.6179775280898876,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,10,AdaBoost,None,f1,0.6174937103696367,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,10,AdaBoost,None,auc,0.6167846309403439,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,10,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.6629213483146067,"[array([[35, 11],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,5,10,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.6047394937313467,"[array([[31, 15],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,5,10,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.6013650151668352,"[array([[35, 11],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,5,10,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.6292134831460674,"[array([[33, 13],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,5,10,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.6780349926417343,"[array([[38,  8],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,5,10,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.6385237613751265,"[array([[32, 14],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,6,10,base,None,acc,0.651685393258427,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,10,base,None,f1,0.651245435437609,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,10,base,None,auc,0.6531850353892822,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,10,wagging,None,acc,0.6853932584269663,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,6,10,wagging,None,f1,0.6849948203044067,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,6,10,wagging,None,auc,0.6842770475227503,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,6,10,AdaBoost,None,acc,0.6629213483146067,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,10,AdaBoost,None,f1,0.66121375636078,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,10,AdaBoost,None,auc,0.6655712841253791,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,10,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.7528089887640449,"[array([[32, 14],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,6,10,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",f1,0.730200885257065,"[array([[32, 14],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,6,10,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.7191607684529828,"[array([[33, 13],
       [12, 31]])]"
Yeast_CYTvsNUC.csv,6,10,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.7752808988764045,"[array([[34, 12],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,6,10,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.79749667019569,"[array([[38,  8],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,6,10,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.660262891809909,"[array([[34, 12],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,10,base,None,acc,0.5730337078651685,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,10,base,None,f1,0.5724929704131234,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,10,base,None,auc,0.5717896865520729,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,10,wagging,None,acc,0.6179775280898876,"[array([[32, 14],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,10,wagging,None,f1,0.6153462508598945,"[array([[32, 14],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,10,wagging,None,auc,0.615267947421638,"[array([[32, 14],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,10,AdaBoost,None,acc,0.5842696629213483,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,10,AdaBoost,None,f1,0.5843746851108339,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,10,AdaBoost,None,auc,0.5841759352881699,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,10,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",acc,0.7078651685393258,"[array([[35, 11],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,7,10,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.6363929703255546,"[array([[34, 12],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,10,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.6587462082912032,"[array([[36, 10],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,10,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.6179775280898876,"[array([[29, 17],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,7,10,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.661722389695807,"[array([[33, 13],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,7,10,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.6129929221435794,"[array([[35, 11],
       [23, 20]])]"
Yeast_CYTvsNUC.csv,8,10,base,None,acc,0.5617977528089888,"[array([[31, 15],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,10,base,None,f1,0.5557123930691624,"[array([[31, 15],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,10,base,None,auc,0.55788675429727,"[array([[31, 15],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,10,wagging,None,acc,0.5842696629213483,"[array([[33, 13],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,10,wagging,None,f1,0.5759819642922075,"[array([[33, 13],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,10,wagging,None,auc,0.5796258847320526,"[array([[33, 13],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,10,AdaBoost,None,acc,0.550561797752809,"[array([[30, 16],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,10,AdaBoost,None,f1,0.5454912129069432,"[array([[30, 16],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,10,AdaBoost,None,auc,0.5470171890798786,"[array([[30, 16],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.6404494382022472,"[array([[34, 12],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,8,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.6363929703255546,"[array([[34, 12],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,8,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.602881698685541,"[array([[33, 13],
       [22, 21]])]"
Yeast_CYTvsNUC.csv,8,10,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.6629213483146067,"[array([[37,  9],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,8,10,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.546223893819707,"[array([[34, 12],
       [27, 16]])]"
Yeast_CYTvsNUC.csv,8,10,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.6261375126390294,"[array([[33, 13],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,9,10,base,None,acc,0.6067415730337079,"[array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,10,base,None,f1,0.6068409183480861,"[array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,10,base,None,auc,0.6066734074823054,"[array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,10,wagging,None,acc,0.6853932584269663,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,9,10,wagging,None,f1,0.6849948203044067,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,9,10,wagging,None,auc,0.6842770475227503,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,9,10,AdaBoost,None,acc,0.5955056179775281,"[array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,10,AdaBoost,None,f1,0.5956077630234933,"[array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,10,AdaBoost,None,auc,0.595803842264914,"[array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.6629213483146067,"[array([[34, 12],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,9,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.6550374921161439,"[array([[37,  9],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,9,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",auc,0.6362487360970678,"[array([[35, 11],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,9,10,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.6741573033707865,"[array([[37,  9],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,9,10,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.5682166522615961,"[array([[31, 15],
       [23, 20]])]"
Yeast_CYTvsNUC.csv,9,10,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6921132457027301,"[array([[38,  8],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,0,20,base,None,acc,0.5888888888888889,"[array([[36, 11],
       [26, 17]])]"
Yeast_CYTvsNUC.csv,0,20,base,None,f1,0.5737491206156409,"[array([[36, 11],
       [26, 17]])]"
Yeast_CYTvsNUC.csv,0,20,base,None,auc,0.5806531420089065,"[array([[36, 11],
       [26, 17]])]"
Yeast_CYTvsNUC.csv,0,20,wagging,None,acc,0.6333333333333333,"[array([[38,  9],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,0,20,wagging,None,f1,0.6198302967653013,"[array([[38,  9],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,0,20,wagging,None,auc,0.6251855517070757,"[array([[38,  9],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,0,20,AdaBoost,None,acc,0.6111111111111112,"[array([[37, 10],
       [25, 18]])]"
Yeast_CYTvsNUC.csv,0,20,AdaBoost,None,f1,0.5967897086904712,"[array([[37, 10],
       [25, 18]])]"
Yeast_CYTvsNUC.csv,0,20,AdaBoost,None,auc,0.6029193468579911,"[array([[37, 10],
       [25, 18]])]"
Yeast_CYTvsNUC.csv,0,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",acc,0.6444444444444445,"[array([[38,  9],
       [23, 20]])]"
Yeast_CYTvsNUC.csv,0,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",f1,0.6329218106995886,"[array([[38,  9],
       [23, 20]])]"
Yeast_CYTvsNUC.csv,0,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",auc,0.6514101929737754,"[array([[35, 12],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,0,20,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.6111111111111112,"[array([[36, 11],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,0,20,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.6915119702982973,"[array([[40,  7],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,0,20,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.615536862939139,"[array([[36, 11],
       [23, 20]])]"
Yeast_CYTvsNUC.csv,1,20,base,None,acc,0.6666666666666666,"[array([[32, 15],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,1,20,base,None,f1,0.6666666666666666,"[array([[32, 15],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,1,20,base,None,auc,0.6660069272637309,"[array([[32, 15],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,1,20,wagging,None,acc,0.6222222222222222,"[array([[31, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,1,20,wagging,None,f1,0.6216600529100529,"[array([[31, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,1,20,wagging,None,auc,0.6204849084611578,"[array([[31, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,1,20,AdaBoost,None,acc,0.6777777777777778,"[array([[35, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,1,20,AdaBoost,None,f1,0.6759695722658686,"[array([[35, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,1,20,AdaBoost,None,auc,0.6746660069272638,"[array([[35, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,1,20,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 1.0]",acc,0.6888888888888889,"[array([[34, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,1,20,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 1.0]",f1,0.6553422772617818,"[array([[32, 15],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,1,20,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 1.0]",auc,0.6214745175655616,"[array([[30, 17],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,1,20,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.6222222222222222,"[array([[31, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,1,20,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.6222222222222222,"[array([[30, 17],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,1,20,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.6437407224146462,"[array([[31, 16],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,2,20,base,None,acc,0.6404494382022472,"[array([[31, 16],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,20,base,None,f1,0.6404494382022472,"[array([[31, 16],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,20,base,None,auc,0.6393110435663627,"[array([[31, 16],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,20,wagging,None,acc,0.6629213483146067,"[array([[32, 15],
       [15, 27]])]"
Yeast_CYTvsNUC.csv,2,20,wagging,None,f1,0.6629213483146067,"[array([[32, 15],
       [15, 27]])]"
Yeast_CYTvsNUC.csv,2,20,wagging,None,auc,0.6618541033434651,"[array([[32, 15],
       [15, 27]])]"
Yeast_CYTvsNUC.csv,2,20,AdaBoost,None,acc,0.5955056179775281,"[array([[30, 17],
       [19, 23]])]"
Yeast_CYTvsNUC.csv,2,20,AdaBoost,None,f1,0.5947862428062483,"[array([[30, 17],
       [19, 23]])]"
Yeast_CYTvsNUC.csv,2,20,AdaBoost,None,auc,0.5929584599797366,"[array([[30, 17],
       [19, 23]])]"
Yeast_CYTvsNUC.csv,2,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.651685393258427,"[array([[32, 15],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,20,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",f1,0.696782721787519,"[array([[33, 14],
       [13, 29]])]"
Yeast_CYTvsNUC.csv,2,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.6367781155015197,"[array([[33, 14],
       [18, 24]])]"
Yeast_CYTvsNUC.csv,2,20,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6629213483146067,"[array([[33, 14],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,20,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6506214311148866,"[array([[33, 14],
       [17, 25]])]"
Yeast_CYTvsNUC.csv,2,20,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.643110435663627,"[array([[28, 19],
       [13, 29]])]"
Yeast_CYTvsNUC.csv,3,20,base,None,acc,0.5842696629213483,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,3,20,base,None,f1,0.5843746851108339,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,3,20,base,None,auc,0.5841759352881699,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,3,20,wagging,None,acc,0.6741573033707865,"[array([[32, 14],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,3,20,wagging,None,f1,0.6739924240809044,"[array([[32, 14],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,3,20,wagging,None,auc,0.673407482305359,"[array([[32, 14],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,3,20,AdaBoost,None,acc,0.5617977528089888,"[array([[27, 19],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,3,20,AdaBoost,None,f1,0.5615760185915614,"[array([[27, 19],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,3,20,AdaBoost,None,auc,0.5609201213346815,"[array([[27, 19],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,3,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",acc,0.7078651685393258,"[array([[31, 15],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,3,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",f1,0.6955546553525361,"[array([[29, 17],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,3,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",auc,0.6873104145601617,"[array([[29, 17],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,3,20,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.6966292134831461,"[array([[30, 16],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,3,20,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.7528714107365791,"[array([[34, 12],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,3,20,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.6081900910010112,"[array([[26, 20],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,4,20,base,None,acc,0.5955056179775281,"[array([[30, 16],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,4,20,base,None,f1,0.5940668676349685,"[array([[30, 16],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,4,20,base,None,auc,0.5935288169868553,"[array([[30, 16],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,4,20,wagging,None,acc,0.651685393258427,"[array([[30, 16],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,4,20,wagging,None,f1,0.6517733848225905,"[array([[30, 16],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,4,20,wagging,None,auc,0.6516683518705764,"[array([[30, 16],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,4,20,AdaBoost,None,acc,0.5955056179775281,"[array([[29, 17],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,4,20,AdaBoost,None,f1,0.5949933403913801,"[array([[29, 17],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,4,20,AdaBoost,None,auc,0.5942871587462083,"[array([[29, 17],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,4,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.7191011235955056,"[array([[35, 11],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.6964757051787732,"[array([[33, 13],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.6850353892821031,"[array([[32, 14],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,20,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.6741573033707865,"[array([[34, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,4,20,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.7074951902826634,"[array([[34, 12],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,20,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.7300303336703741,"[array([[34, 12],
       [12, 31]])]"
Yeast_CYTvsNUC.csv,5,20,base,None,acc,0.6629213483146067,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,20,base,None,f1,0.6624944503261502,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,20,base,None,auc,0.6617795753286148,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,20,wagging,None,acc,0.6629213483146067,"[array([[33, 13],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,20,wagging,None,f1,0.661722389695807,"[array([[33, 13],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,20,wagging,None,auc,0.6610212335692619,"[array([[33, 13],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,20,AdaBoost,None,acc,0.6179775280898876,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,20,AdaBoost,None,f1,0.6174937103696367,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,20,AdaBoost,None,auc,0.6167846309403439,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,20,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.6067415730337079,"[array([[32, 14],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,5,20,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.6179775280898876,"[array([[29, 17],
       [17, 26]])]"
