dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
hill_valley_without_noise_traintest.csv,2,10,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.48753330623673397,"[array([[30, 30],
       [32, 29]])]"
hill_valley_without_noise_traintest.csv,2,10,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.628551912568306,"[array([[41, 19],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,2,10,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.6115702479338843,"[array([[37, 23],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,2,10,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.5950413223140496,"[array([[36, 24],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,2,10,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.6199453551912568,"[array([[38, 22],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,3,10,base,None,acc,0.6528925619834711,"[array([[37, 23],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,10,base,None,f1,0.6524175928564643,"[array([[37, 23],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,10,base,None,auc,0.6525956284153006,"[array([[37, 23],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,10,wagging,None,acc,0.6611570247933884,"[array([[41, 19],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,3,10,wagging,None,f1,0.661018126258768,"[array([[41, 19],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,3,10,wagging,None,auc,0.6613387978142077,"[array([[41, 19],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,3,10,AdaBoost,None,acc,0.6942148760330579,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,10,AdaBoost,None,f1,0.6942148760330578,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,10,AdaBoost,None,auc,0.694262295081967,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.6446280991735537,"[array([[42, 18],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,3,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",f1,0.6273352553891597,"[array([[35, 25],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,3,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.6200819672131148,"[array([[39, 21],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,3,10,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.6033057851239669,"[array([[30, 30],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,3,10,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.6027629632645306,"[array([[34, 26],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,3,10,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.544672131147541,"[array([[27, 33],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,4,10,base,None,acc,0.5454545454545454,"[array([[33, 27],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,10,base,None,f1,0.5454545454545455,"[array([[33, 27],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,10,base,None,auc,0.5454918032786885,"[array([[33, 27],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,10,wagging,None,acc,0.5702479338842975,"[array([[38, 22],
       [30, 31]])]"
hill_valley_without_noise_traintest.csv,4,10,wagging,None,f1,0.5685986660867044,"[array([[38, 22],
       [30, 31]])]"
hill_valley_without_noise_traintest.csv,4,10,wagging,None,auc,0.5707650273224043,"[array([[38, 22],
       [30, 31]])]"
hill_valley_without_noise_traintest.csv,4,10,AdaBoost,None,acc,0.6198347107438017,"[array([[38, 22],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,4,10,AdaBoost,None,f1,0.6197827755949963,"[array([[38, 22],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,4,10,AdaBoost,None,auc,0.6199453551912568,"[array([[38, 22],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,4,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",acc,0.5785123966942148,"[array([[42, 18],
       [33, 28]])]"
hill_valley_without_noise_traintest.csv,4,10,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",f1,0.6408039964951427,"[array([[45, 15],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",auc,0.603688524590164,"[array([[39, 21],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,4,10,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.6033057851239669,"[array([[39, 21],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,4,10,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.5509604032331304,"[array([[38, 22],
       [32, 29]])]"
hill_valley_without_noise_traintest.csv,4,10,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.571311475409836,"[array([[42, 18],
       [34, 27]])]"
hill_valley_without_noise_traintest.csv,5,10,base,None,acc,0.6115702479338843,"[array([[35, 25],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,5,10,base,None,f1,0.6112515363424454,"[array([[35, 25],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,5,10,base,None,auc,0.6113387978142076,"[array([[35, 25],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,5,10,wagging,None,acc,0.5785123966942148,"[array([[39, 21],
       [30, 31]])]"
hill_valley_without_noise_traintest.csv,5,10,wagging,None,f1,0.5764305480670614,"[array([[39, 21],
       [30, 31]])]"
hill_valley_without_noise_traintest.csv,5,10,wagging,None,auc,0.5790983606557377,"[array([[39, 21],
       [30, 31]])]"
hill_valley_without_noise_traintest.csv,5,10,AdaBoost,None,acc,0.5867768595041323,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,10,AdaBoost,None,f1,0.5867768595041323,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,10,AdaBoost,None,auc,0.5867486338797814,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.5867768595041323,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.5610837452361215,"[array([[31, 29],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,5,10,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",auc,0.6450819672131147,"[array([[42, 18],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,10,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.5702479338842975,"[array([[35, 25],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,5,10,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.6115702479338844,"[array([[37, 23],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,5,10,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.6366120218579235,"[array([[40, 20],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,6,10,base,None,acc,0.628099173553719,"[array([[39, 21],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,6,10,base,None,f1,0.6279467239425502,"[array([[39, 21],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,6,10,base,None,auc,0.6282786885245902,"[array([[39, 21],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,6,10,wagging,None,acc,0.6115702479338843,"[array([[36, 24],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,6,10,wagging,None,f1,0.6115171728840699,"[array([[36, 24],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,6,10,wagging,None,auc,0.6114754098360655,"[array([[36, 24],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,6,10,AdaBoost,None,acc,0.6033057851239669,"[array([[40, 20],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,6,10,AdaBoost,None,f1,0.6017833840800348,"[array([[40, 20],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,6,10,AdaBoost,None,auc,0.6038251366120219,"[array([[40, 20],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,6,10,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.628099173553719,"[array([[45, 15],
       [30, 31]])]"
hill_valley_without_noise_traintest.csv,6,10,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.6687429602790105,"[array([[43, 17],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,6,10,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.6281420765027321,"[array([[38, 22],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,6,10,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",acc,0.6115702479338843,"[array([[36, 24],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,6,10,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.628099173553719,"[array([[38, 22],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,6,10,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.6117486338797814,"[array([[38, 22],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,10,base,None,acc,0.6033057851239669,"[array([[35, 25],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,7,10,base,None,f1,0.6031431166378233,"[array([[35, 25],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,7,10,base,None,auc,0.6031420765027322,"[array([[35, 25],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,7,10,wagging,None,acc,0.6446280991735537,"[array([[42, 18],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,10,wagging,None,f1,0.6436061464289654,"[array([[42, 18],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,10,wagging,None,auc,0.6450819672131147,"[array([[42, 18],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,10,AdaBoost,None,acc,0.5950413223140496,"[array([[36, 24],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,10,AdaBoost,None,f1,0.5950413223140496,"[array([[36, 24],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,10,AdaBoost,None,auc,0.5950819672131147,"[array([[36, 24],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,10,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",acc,0.5702479338842975,"[array([[38, 22],
       [30, 31]])]"
hill_valley_without_noise_traintest.csv,7,10,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",f1,0.6196788201112472,"[array([[36, 24],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,7,10,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",auc,0.6284153005464481,"[array([[40, 20],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,10,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",acc,0.6611570247933884,"[array([[41, 19],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,7,10,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.6436061464289654,"[array([[42, 18],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,10,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.5954918032786886,"[array([[39, 21],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,8,10,base,None,acc,0.6115702479338843,"[array([[29, 31],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,10,base,None,f1,0.6050896681288188,"[array([[29, 31],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,10,base,None,auc,0.6105191256830601,"[array([[29, 31],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,10,wagging,None,acc,0.6528925619834711,"[array([[36, 24],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,8,10,wagging,None,f1,0.6518934862983906,"[array([[36, 24],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,8,10,wagging,None,auc,0.6524590163934426,"[array([[36, 24],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,8,10,AdaBoost,None,acc,0.6363636363636364,"[array([[32, 28],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,10,AdaBoost,None,f1,0.6324438413990654,"[array([[32, 28],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,10,AdaBoost,None,auc,0.6355191256830601,"[array([[32, 28],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",acc,0.5785123966942148,"[array([[26, 34],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,8,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",f1,0.5823225470443923,"[array([[29, 31],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,8,10,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 1.0]",auc,0.5699453551912569,"[array([[32, 28],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,8,10,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.628099173553719,"[array([[37, 23],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,8,10,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.6345654345654346,"[array([[34, 26],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,8,10,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.6028688524590164,"[array([[33, 27],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,9,10,base,None,acc,0.6363636363636364,"[array([[34, 26],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,10,base,None,f1,0.6345654345654346,"[array([[34, 26],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,10,base,None,auc,0.635792349726776,"[array([[34, 26],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,10,wagging,None,acc,0.6776859504132231,"[array([[41, 19],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,9,10,wagging,None,f1,0.6776859504132231,"[array([[41, 19],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,9,10,wagging,None,auc,0.6777322404371584,"[array([[41, 19],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,9,10,AdaBoost,None,acc,0.628099173553719,"[array([[36, 24],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,9,10,AdaBoost,None,f1,0.6277940241576605,"[array([[36, 24],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,9,10,AdaBoost,None,auc,0.6278688524590164,"[array([[36, 24],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,9,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.6694214876033058,"[array([[44, 16],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,9,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.5815801616344357,"[array([[42, 18],
       [32, 29]])]"
hill_valley_without_noise_traintest.csv,9,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.6117486338797814,"[array([[38, 22],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,9,10,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.6363636363636364,"[array([[45, 15],
       [29, 32]])]"
hill_valley_without_noise_traintest.csv,9,10,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.6086318480489196,"[array([[42, 18],
       [29, 32]])]"
hill_valley_without_noise_traintest.csv,9,10,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.6116120218579235,"[array([[37, 23],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,0,20,base,None,acc,0.5901639344262295,"[array([[32, 28],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,20,base,None,f1,0.5888365301652618,"[array([[32, 28],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,20,base,None,auc,0.589247311827957,"[array([[32, 28],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,20,wagging,None,acc,0.6639344262295082,"[array([[35, 25],
       [16, 46]])]"
hill_valley_without_noise_traintest.csv,0,20,wagging,None,f1,0.6616807859258249,"[array([[35, 25],
       [16, 46]])]"
hill_valley_without_noise_traintest.csv,0,20,wagging,None,auc,0.6626344086021505,"[array([[35, 25],
       [16, 46]])]"
hill_valley_without_noise_traintest.csv,0,20,AdaBoost,None,acc,0.5737704918032787,"[array([[32, 28],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,0,20,AdaBoost,None,f1,0.573081543244771,"[array([[32, 28],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,0,20,AdaBoost,None,auc,0.5731182795698924,"[array([[32, 28],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,0,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.5901639344262295,"[array([[34, 26],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,0,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.614779983323475,"[array([[37, 23],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,0,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.5733870967741936,"[array([[33, 27],
       [25, 37]])]"
hill_valley_without_noise_traintest.csv,0,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.5573770491803278,"[array([[31, 29],
       [25, 37]])]"
hill_valley_without_noise_traintest.csv,0,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.6229508196721314,"[array([[38, 22],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,0,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.5900537634408601,"[array([[35, 25],
       [25, 37]])]"
hill_valley_without_noise_traintest.csv,1,20,base,None,acc,0.6229508196721312,"[array([[41, 19],
       [27, 35]])]"
hill_valley_without_noise_traintest.csv,1,20,base,None,f1,0.6217319106840024,"[array([[41, 19],
       [27, 35]])]"
hill_valley_without_noise_traintest.csv,1,20,base,None,auc,0.6239247311827957,"[array([[41, 19],
       [27, 35]])]"
hill_valley_without_noise_traintest.csv,1,20,wagging,None,acc,0.6475409836065574,"[array([[40, 20],
       [23, 39]])]"
hill_valley_without_noise_traintest.csv,1,20,wagging,None,f1,0.6474699376447769,"[array([[40, 20],
       [23, 39]])]"
hill_valley_without_noise_traintest.csv,1,20,wagging,None,auc,0.6478494623655915,"[array([[40, 20],
       [23, 39]])]"
hill_valley_without_noise_traintest.csv,1,20,AdaBoost,None,acc,0.5983606557377049,"[array([[39, 21],
       [28, 34]])]"
hill_valley_without_noise_traintest.csv,1,20,AdaBoost,None,f1,0.5974146043850445,"[array([[39, 21],
       [28, 34]])]"
hill_valley_without_noise_traintest.csv,1,20,AdaBoost,None,auc,0.5991935483870967,"[array([[39, 21],
       [28, 34]])]"
hill_valley_without_noise_traintest.csv,1,20,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",acc,0.6065573770491803,"[array([[36, 24],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,1,20,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.6059222799984123,"[array([[39, 21],
       [27, 35]])]"
hill_valley_without_noise_traintest.csv,1,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",auc,0.582258064516129,"[array([[36, 24],
       [27, 35]])]"
hill_valley_without_noise_traintest.csv,1,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.6311475409836066,"[array([[38, 22],
       [23, 39]])]"
hill_valley_without_noise_traintest.csv,1,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.6044335302316322,"[array([[41, 19],
       [29, 33]])]"
hill_valley_without_noise_traintest.csv,1,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.6158602150537634,"[array([[41, 19],
       [28, 34]])]"
hill_valley_without_noise_traintest.csv,2,20,base,None,acc,0.5867768595041323,"[array([[36, 24],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,2,20,base,None,f1,0.5867204082554306,"[array([[36, 24],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,2,20,base,None,auc,0.5868852459016393,"[array([[36, 24],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,2,20,wagging,None,acc,0.5702479338842975,"[array([[36, 24],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,2,20,wagging,None,f1,0.5698954854976527,"[array([[36, 24],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,2,20,wagging,None,auc,0.5704918032786885,"[array([[36, 24],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,2,20,AdaBoost,None,acc,0.6446280991735537,"[array([[38, 22],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,20,AdaBoost,None,f1,0.6445795411492554,"[array([[38, 22],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,20,AdaBoost,None,auc,0.644535519125683,"[array([[38, 22],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,20,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.6446280991735537,"[array([[36, 24],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,2,20,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.619054404320862,"[array([[40, 20],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,2,20,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.6443989071038252,"[array([[37, 23],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,2,20,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.6115702479338843,"[array([[34, 26],
       [21, 40]])]"
