dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
phoneme.csv,4,10,wagging,None,f1,0.9072334045974929,"[array([[358,  24],
       [ 26, 132]])]"
phoneme.csv,4,10,wagging,None,auc,0.8863079064218968,"[array([[358,  24],
       [ 26, 132]])]"
phoneme.csv,4,10,AdaBoost,None,acc,0.8851851851851852,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,10,AdaBoost,None,f1,0.8859951662420796,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,10,AdaBoost,None,auc,0.8687454437007092,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,10,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9148148148148149,"[array([[365,  17],
       [ 29, 129]])]"
phoneme.csv,4,10,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9088248279890659,"[array([[360,  22],
       [ 27, 131]])]"
phoneme.csv,4,10,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.8799787924978462,"[array([[358,  24],
       [ 28, 130]])]"
phoneme.csv,4,10,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.9166666666666666,"[array([[367,  15],
       [ 30, 128]])]"
phoneme.csv,4,10,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.9070549916904085,"[array([[359,  23],
       [ 27, 131]])]"
phoneme.csv,4,10,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.8741964344887003,"[array([[356,  26],
       [ 29, 129]])]"
phoneme.csv,5,10,base,None,acc,0.8685185185185185,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,10,base,None,f1,0.8688776080773906,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,10,base,None,auc,0.8439757439194115,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,10,wagging,None,acc,0.8981481481481481,"[array([[360,  22],
       [ 33, 125]])]"
phoneme.csv,5,10,wagging,None,f1,0.8970342950036234,"[array([[360,  22],
       [ 33, 125]])]"
phoneme.csv,5,10,wagging,None,auc,0.86677380873484,"[array([[360,  22],
       [ 33, 125]])]"
phoneme.csv,5,10,AdaBoost,None,acc,0.8666666666666667,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,10,AdaBoost,None,f1,0.8671491228070175,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,10,AdaBoost,None,auc,0.8426668433958514,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.8981481481481481,"[array([[358,  24],
       [ 31, 127]])]"
phoneme.csv,5,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9141498877250174,"[array([[363,  19],
       [ 27, 131]])]"
phoneme.csv,5,10,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.8783385247531313,"[array([[364,  18],
       [ 31, 127]])]"
phoneme.csv,5,10,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.9018518518518519,"[array([[357,  25],
       [ 28, 130]])]"
phoneme.csv,5,10,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.9091745340111353,"[array([[358,  24],
       [ 25, 133]])]"
phoneme.csv,5,10,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.8712472662204255,"[array([[361,  21],
       [ 32, 126]])]"
phoneme.csv,6,10,base,None,acc,0.8944444444444445,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,10,base,None,f1,0.8937280070293556,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,10,base,None,auc,0.8660116641261846,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,10,wagging,None,acc,0.9074074074074074,"[array([[366,  16],
       [ 34, 124]])]"
phoneme.csv,6,10,wagging,None,f1,0.9056766304745157,"[array([[366,  16],
       [ 34, 124]])]"
phoneme.csv,6,10,wagging,None,auc,0.8714626549141758,"[array([[366,  16],
       [ 34, 124]])]"
phoneme.csv,6,10,AdaBoost,None,acc,0.8888888888888888,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,10,AdaBoost,None,f1,0.8884659900284901,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,10,AdaBoost,None,auc,0.862084962555504,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,10,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",acc,0.9018518518518519,"[array([[365,  17],
       [ 36, 122]])]"
phoneme.csv,6,10,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",f1,0.9096524216524214,"[array([[366,  16],
       [ 32, 126]])]"
phoneme.csv,6,10,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",auc,0.863824640466565,"[array([[365,  17],
       [ 36, 122]])]"
phoneme.csv,6,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9166666666666666,"[array([[367,  15],
       [ 30, 128]])]"
phoneme.csv,6,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9229132262179998,"[array([[369,  13],
       [ 28, 130]])]"
phoneme.csv,6,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.8632778845516602,"[array([[367,  15],
       [ 37, 121]])]"
phoneme.csv,7,10,base,None,acc,0.8777777777777778,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,10,base,None,f1,0.878220029239766,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,10,base,None,auc,0.8560872158526078,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,10,wagging,None,acc,0.8814814814814815,"[array([[363,  19],
       [ 45, 113]])]"
phoneme.csv,7,10,wagging,None,f1,0.8781188871105937,"[array([[363,  19],
       [ 45, 113]])]"
phoneme.csv,7,10,wagging,None,auc,0.8327258267612169,"[array([[363,  19],
       [ 45, 113]])]"
phoneme.csv,7,10,AdaBoost,None,acc,0.8759259259259259,"[array([[350,  32],
       [ 35, 123]])]"
phoneme.csv,7,10,AdaBoost,None,f1,0.8755739698610766,"[array([[350,  32],
       [ 35, 123]])]"
phoneme.csv,7,10,AdaBoost,None,auc,0.8473556895751873,"[array([[350,  32],
       [ 35, 123]])]"
phoneme.csv,7,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.912962962962963,"[array([[367,  15],
       [ 32, 126]])]"
phoneme.csv,7,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.8976579944955082,"[array([[366,  16],
       [ 38, 120]])]"
phoneme.csv,7,10,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.8385081847703624,"[array([[365,  17],
       [ 44, 114]])]"
phoneme.csv,7,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.8925925925925926,"[array([[368,  14],
       [ 44, 114]])]"
phoneme.csv,7,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.8971628109995636,"[array([[368,  14],
       [ 40, 118]])]"
phoneme.csv,7,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.8632778845516602,"[array([[367,  15],
       [ 37, 121]])]"
phoneme.csv,8,10,base,None,acc,0.8796296296296297,"[array([[343,  38],
       [ 27, 132]])]"
phoneme.csv,8,10,base,None,f1,0.8807603595970878,"[array([[343,  38],
       [ 27, 132]])]"
phoneme.csv,8,10,base,None,auc,0.8652255732184421,"[array([[343,  38],
       [ 27, 132]])]"
phoneme.csv,8,10,wagging,None,acc,0.8925925925925926,"[array([[358,  23],
       [ 35, 124]])]"
phoneme.csv,8,10,wagging,None,f1,0.8913191805576666,"[array([[358,  23],
       [ 35, 124]])]"
phoneme.csv,8,10,wagging,None,auc,0.8597533798841183,"[array([[358,  23],
       [ 35, 124]])]"
phoneme.csv,8,10,AdaBoost,None,acc,0.8777777777777778,"[array([[343,  38],
       [ 28, 131]])]"
phoneme.csv,8,10,AdaBoost,None,f1,0.878828273655077,"[array([[343,  38],
       [ 28, 131]])]"
phoneme.csv,8,10,AdaBoost,None,auc,0.8620809191303918,"[array([[343,  38],
       [ 28, 131]])]"
phoneme.csv,8,10,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.9,"[array([[355,  26],
       [ 28, 131]])]"
phoneme.csv,8,10,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.8974654704378444,"[array([[357,  24],
       [ 31, 128]])]"
phoneme.csv,8,10,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 1.0]",auc,0.8843906304164809,"[array([[360,  21],
       [ 28, 131]])]"
phoneme.csv,8,10,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.912962962962963,"[array([[357,  24],
       [ 23, 136]])]"
phoneme.csv,8,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9049225271332739,"[array([[359,  22],
       [ 29, 130]])]"
phoneme.csv,8,10,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.8767889862823751,"[array([[359,  22],
       [ 30, 129]])]"
phoneme.csv,9,10,base,None,acc,0.8555555555555555,"[array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,9,10,base,None,f1,0.8538430359223793,"[array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,9,10,base,None,auc,0.8151834794235626,"[array([[348,  33],
       [ 45, 114]])]"
phoneme.csv,9,10,wagging,None,acc,0.8944444444444445,"[array([[360,  21],
       [ 36, 123]])]"
phoneme.csv,9,10,wagging,None,f1,0.8928505591871929,"[array([[360,  21],
       [ 36, 123]])]"
phoneme.csv,9,10,wagging,None,auc,0.8592333977120785,"[array([[360,  21],
       [ 36, 123]])]"
phoneme.csv,9,10,AdaBoost,None,acc,0.8555555555555555,"[array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,9,10,AdaBoost,None,f1,0.8547309027777777,"[array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,9,10,AdaBoost,None,auc,0.8206804338136978,"[array([[345,  36],
       [ 42, 117]])]"
phoneme.csv,9,10,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",acc,0.8888888888888888,"[array([[357,  24],
       [ 36, 123]])]"
phoneme.csv,9,10,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 1.0]",f1,0.900791834812171,"[array([[360,  21],
       [ 32, 127]])]"
phoneme.csv,9,10,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 1.0]",auc,0.839573119397811,"[array([[357,  24],
       [ 41, 118]])]"
phoneme.csv,9,10,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.9018518518518519,"[array([[365,  16],
       [ 37, 122]])]"
phoneme.csv,9,10,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.8985994302767227,"[array([[361,  20],
       [ 34, 125]])]"
phoneme.csv,9,10,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.8560887436240281,"[array([[360,  21],
       [ 37, 122]])]"
phoneme.csv,0,20,base,None,acc,0.8743068391866913,"[array([[351,  31],
       [ 37, 122]])]"
phoneme.csv,0,20,base,None,f1,0.8735879647155064,"[array([[351,  31],
       [ 37, 122]])]"
phoneme.csv,0,20,base,None,auc,0.8430718825117719,"[array([[351,  31],
       [ 37, 122]])]"
phoneme.csv,0,20,wagging,None,acc,0.9057301293900185,"[array([[362,  20],
       [ 31, 128]])]"
phoneme.csv,0,20,wagging,None,f1,0.9047102674715564,"[array([[362,  20],
       [ 31, 128]])]"
phoneme.csv,0,20,wagging,None,auc,0.8763377127992361,"[array([[362,  20],
       [ 31, 128]])]"
phoneme.csv,0,20,AdaBoost,None,acc,0.8743068391866913,"[array([[349,  33],
       [ 35, 124]])]"
phoneme.csv,0,20,AdaBoost,None,f1,0.8740731663078286,"[array([[349,  33],
       [ 35, 124]])]"
phoneme.csv,0,20,AdaBoost,None,auc,0.8467433896407522,"[array([[349,  33],
       [ 35, 124]])]"
phoneme.csv,0,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.922365988909427,"[array([[366,  16],
       [ 26, 133]])]"
phoneme.csv,0,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.9072305674598037,"[array([[359,  23],
       [ 27, 132]])]"
phoneme.csv,0,20,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",auc,0.8889163291514374,"[array([[362,  20],
       [ 27, 132]])]"
phoneme.csv,0,20,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.9131238447319778,"[array([[362,  20],
       [ 27, 132]])]"
phoneme.csv,0,20,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.9240017457192181,"[array([[363,  19],
       [ 22, 137]])]"
phoneme.csv,0,20,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.904112746550759,"[array([[364,  18],
       [ 23, 136]])]"
phoneme.csv,1,20,base,None,acc,0.8927911275415896,"[array([[351,  31],
       [ 27, 132]])]"
phoneme.csv,1,20,base,None,f1,0.8931748925476112,"[array([[351,  31],
       [ 27, 132]])]"
phoneme.csv,1,20,base,None,auc,0.874518423392275,"[array([[351,  31],
       [ 27, 132]])]"
phoneme.csv,1,20,wagging,None,acc,0.9131238447319778,"[array([[364,  18],
       [ 29, 130]])]"
phoneme.csv,1,20,wagging,None,f1,0.9121839719835912,"[array([[364,  18],
       [ 29, 130]])]"
phoneme.csv,1,20,wagging,None,auc,0.8852448220224571,"[array([[364,  18],
       [ 29, 130]])]"
phoneme.csv,1,20,AdaBoost,None,acc,0.9020332717190388,"[array([[354,  28],
       [ 25, 134]])]"
phoneme.csv,1,20,AdaBoost,None,f1,0.9022979588648482,"[array([[354,  28],
       [ 25, 134]])]"
phoneme.csv,1,20,AdaBoost,None,auc,0.8847344331390563,"[array([[354,  28],
       [ 25, 134]])]"
phoneme.csv,1,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.911275415896488,"[array([[364,  18],
       [ 30, 129]])]"
phoneme.csv,1,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.9233945287516434,"[array([[367,  15],
       [ 26, 133]])]"
phoneme.csv,1,20,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.9009680924627087,"[array([[364,  18],
       [ 24, 135]])]"
phoneme.csv,1,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9279112754158965,"[array([[368,  14],
       [ 25, 134]])]"
phoneme.csv,1,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9153770658087795,"[array([[368,  14],
       [ 31, 128]])]"
phoneme.csv,1,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.892843030722118,"[array([[365,  17],
       [ 27, 132]])]"
phoneme.csv,2,20,base,None,acc,0.8706099815157117,"[array([[346,  36],
       [ 34, 125]])]"
phoneme.csv,2,20,base,None,f1,0.8708445221496112,"[array([[346,  36],
       [ 34, 125]])]"
phoneme.csv,2,20,base,None,auc,0.8459613421581218,"[array([[346,  36],
       [ 34, 125]])]"
phoneme.csv,2,20,wagging,None,acc,0.9149722735674677,"[array([[363,  19],
       [ 27, 132]])]"
phoneme.csv,2,20,wagging,None,f1,0.9143156997815438,"[array([[363,  19],
       [ 27, 132]])]"
phoneme.csv,2,20,wagging,None,auc,0.8902252296749976,"[array([[363,  19],
       [ 27, 132]])]"
phoneme.csv,2,20,AdaBoost,None,acc,0.8761552680221811,"[array([[346,  36],
       [ 31, 128]])]"
phoneme.csv,2,20,AdaBoost,None,f1,0.8767058978547205,"[array([[346,  36],
       [ 31, 128]])]"
phoneme.csv,2,20,AdaBoost,None,auc,0.8553953044222727,"[array([[346,  36],
       [ 31, 128]])]"
phoneme.csv,2,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.9094269870609981,"[array([[361,  21],
       [ 28, 131]])]"
phoneme.csv,2,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.9035197901581957,"[array([[358,  24],
       [ 28, 131]])]"
phoneme.csv,2,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.8894431821923673,"[array([[360,  22],
       [ 26, 133]])]"
phoneme.csv,2,20,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.9094269870609981,"[array([[363,  19],
       [ 30, 129]])]"
phoneme.csv,2,20,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.918041104138868,"[array([[364,  18],
       [ 26, 133]])]"
phoneme.csv,2,20,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.8716289637459251,"[array([[356,  26],
       [ 30, 129]])]"
phoneme.csv,3,20,base,None,acc,0.8872458410351202,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,20,base,None,f1,0.885288911429679,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,20,base,None,auc,0.8485626790477131,"[array([[360,  22],
       [ 39, 120]])]"
phoneme.csv,3,20,wagging,None,acc,0.9001848428835489,"[array([[366,  16],
       [ 38, 121]])]"
phoneme.csv,3,20,wagging,None,f1,0.8978724000629998,"[array([[366,  16],
       [ 38, 121]])]"
phoneme.csv,3,20,wagging,None,auc,0.8595607362771247,"[array([[366,  16],
       [ 38, 121]])]"
phoneme.csv,3,20,AdaBoost,None,acc,0.8724584103512015,"[array([[358,  24],
       [ 45, 114]])]"
phoneme.csv,3,20,AdaBoost,None,f1,0.869655334559911,"[array([[358,  24],
       [ 45, 114]])]"
phoneme.csv,3,20,AdaBoost,None,auc,0.8270769534722908,"[array([[358,  24],
       [ 45, 114]])]"
phoneme.csv,3,20,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.9038817005545287,"[array([[369,  13],
       [ 39, 120]])]"
phoneme.csv,3,20,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.9072196685280198,"[array([[369,  13],
       [ 36, 123]])]"
phoneme.csv,3,20,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.8519625275774638,"[array([[365,  17],
       [ 40, 119]])]"
phoneme.csv,3,20,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.9075785582255084,"[array([[369,  13],
       [ 37, 122]])]"
phoneme.csv,3,20,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.8907209800151678,"[array([[370,  12],
       [ 45, 114]])]"
phoneme.csv,3,20,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.8558892291481446,"[array([[368,  14],
       [ 40, 119]])]"
phoneme.csv,4,20,base,None,acc,0.8870370370370371,"[array([[348,  34],
       [ 27, 131]])]"
phoneme.csv,4,20,base,None,f1,0.887738808085132,"[array([[348,  34],
       [ 27, 131]])]"
phoneme.csv,4,20,base,None,auc,0.8700543442242693,"[array([[348,  34],
       [ 27, 131]])]"
phoneme.csv,4,20,wagging,None,acc,0.912962962962963,"[array([[357,  25],
       [ 22, 136]])]"
phoneme.csv,4,20,wagging,None,f1,0.9132006701357372,"[array([[357,  25],
       [ 22, 136]])]"
phoneme.csv,4,20,wagging,None,auc,0.8976572337464379,"[array([[357,  25],
       [ 22, 136]])]"
phoneme.csv,4,20,AdaBoost,None,acc,0.8851851851851852,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,20,AdaBoost,None,f1,0.8859951662420796,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,20,AdaBoost,None,auc,0.8687454437007092,"[array([[347,  35],
       [ 27, 131]])]"
phoneme.csv,4,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.9222222222222223,"[array([[362,  20],
       [ 22, 136]])]"
phoneme.csv,4,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.9202960196424248,"[array([[361,  21],
       [ 22, 136]])]"
phoneme.csv,4,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.8986347670488435,"[array([[365,  17],
       [ 25, 133]])]"
phoneme.csv,4,20,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.9277777777777778,"[array([[368,  14],
       [ 25, 133]])]"
phoneme.csv,4,20,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9180474483700292,"[array([[363,  19],
       [ 25, 133]])]"
phoneme.csv,4,20,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.9010371794022136,"[array([[362,  20],
       [ 23, 135]])]"
phoneme.csv,5,20,base,None,acc,0.8685185185185185,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,20,base,None,f1,0.8688776080773906,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,20,base,None,auc,0.8439757439194115,"[array([[345,  37],
       [ 34, 124]])]"
phoneme.csv,5,20,wagging,None,acc,0.912962962962963,"[array([[361,  21],
       [ 26, 132]])]"
phoneme.csv,5,20,wagging,None,f1,0.912546263581349,"[array([[361,  21],
       [ 26, 132]])]"
phoneme.csv,5,20,wagging,None,auc,0.8902346079925774,"[array([[361,  21],
       [ 26, 132]])]"
phoneme.csv,5,20,AdaBoost,None,acc,0.8666666666666667,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,20,AdaBoost,None,f1,0.8671491228070175,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,20,AdaBoost,None,auc,0.8426668433958514,"[array([[344,  38],
       [ 34, 124]])]"
phoneme.csv,5,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.9,"[array([[350,  32],
       [ 22, 136]])]"
phoneme.csv,5,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.903146984437307,"[array([[359,  23],
       [ 29, 129]])]"
phoneme.csv,5,20,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.8863079064218968,"[array([[358,  24],
       [ 26, 132]])]"
phoneme.csv,5,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9018518518518519,"[array([[356,  26],
       [ 27, 131]])]"
phoneme.csv,5,20,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9127160684100091,"[array([[360,  22],
       [ 25, 133]])]"
phoneme.csv,5,20,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.9021306912320234,"[array([[358,  24],
       [ 21, 137]])]"
phoneme.csv,6,20,base,None,acc,0.8944444444444445,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,20,base,None,f1,0.8937280070293556,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,20,base,None,auc,0.8660116641261846,"[array([[357,  25],
       [ 32, 126]])]"
phoneme.csv,6,20,wagging,None,acc,0.9111111111111111,"[array([[365,  17],
       [ 31, 127]])]"
phoneme.csv,6,20,wagging,None,f1,0.9098505441207905,"[array([[365,  17],
       [ 31, 127]])]"
phoneme.csv,6,20,wagging,None,auc,0.8796474252766915,"[array([[365,  17],
       [ 31, 127]])]"
phoneme.csv,6,20,AdaBoost,None,acc,0.8888888888888888,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,20,AdaBoost,None,f1,0.8884659900284901,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,20,AdaBoost,None,auc,0.862084962555504,"[array([[354,  28],
       [ 32, 126]])]"
phoneme.csv,6,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",acc,0.9111111111111111,"[array([[367,  15],
       [ 33, 125]])]"
phoneme.csv,6,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",f1,0.9175403428387694,"[array([[366,  16],
       [ 28, 130]])]"
phoneme.csv,6,20,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 1.0]",auc,0.8817184704089072,"[array([[369,  13],
       [ 32, 126]])]"
phoneme.csv,6,20,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.9185185185185185,"[array([[367,  15],
       [ 29, 129]])]"
phoneme.csv,6,20,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9112349549131158,"[array([[368,  14],
       [ 33, 125]])]"
phoneme.csv,6,20,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.8759361123997615,"[array([[367,  15],
       [ 33, 125]])]"
phoneme.csv,7,20,base,None,acc,0.8777777777777778,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,20,base,None,f1,0.878220029239766,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,20,base,None,auc,0.8560872158526078,"[array([[347,  35],
       [ 31, 127]])]"
phoneme.csv,7,20,wagging,None,acc,0.9055555555555556,"[array([[363,  19],
       [ 32, 126]])]"
phoneme.csv,7,20,wagging,None,f1,0.9043195954087042,"[array([[363,  19],
       [ 32, 126]])]"
phoneme.csv,7,20,wagging,None,auc,0.8738650672675459,"[array([[363,  19],
       [ 32, 126]])]"
phoneme.csv,7,20,AdaBoost,None,acc,0.8759259259259259,"[array([[350,  32],
       [ 35, 123]])]"
phoneme.csv,7,20,AdaBoost,None,f1,0.8755739698610766,"[array([[350,  32],
       [ 35, 123]])]"
phoneme.csv,7,20,AdaBoost,None,auc,0.8473556895751873,"[array([[350,  32],
       [ 35, 123]])]"
phoneme.csv,7,20,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",acc,0.9018518518518519,"[array([[367,  15],
       [ 38, 120]])]"
phoneme.csv,7,20,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",f1,0.9027523039074947,"[array([[361,  21],
       [ 31, 127]])]"
phoneme.csv,7,20,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",auc,0.8651335409901253,"[array([[366,  16],
       [ 36, 122]])]"
phoneme.csv,7,20,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.9092592592592592,"[array([[367,  15],
       [ 34, 124]])]"
phoneme.csv,7,20,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9007785024580371,"[array([[361,  21],
       [ 32, 126]])]"
phoneme.csv,7,20,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.8606600835045397,"[array([[365,  17],
       [ 37, 121]])]"
