,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
243,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.07778014697422908,0.0,0.12576856083343801,0.8697394789579158,0.8191114966569011,0.0,0.8260000000000001,0.75,0.48370852445970636,0.505853968285624,0.5279994121115416,0
244,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.2383570271822173,0.0,0.12101066202016908,0.9238476953907816,0.9027353980428281,0.0,0.604,0.75,0.47751780571888364,0.5219462910866149,0.5663747764543462,0
245,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.022316652534198567,0.0,0.07183586298530997,0.218436873747495,0.6019701573027723,0.0,0.528,1.0,0.4732990051271006,0.5449782097622825,0.6166574143974645,0
246,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.024191696122528306,0.0,0.056399554594268486,0.44288577154308617,0.7165364911586001,0.0,0.532,0.75,0.4851972130726753,0.5532548252562353,0.6213124374397951,0
247,0.16666666666666663,0.6,0.979498861047836,0.23913043478260865,0.46153846153846156,0.8,0.0,0.75,0.07293914309893695,0.3333333333333333,0.502101901968649,1.0,0.9821585960704544,0.005,0.996,0.75,0.4460896389919741,0.5100342384267516,0.573978837861529,0
248,0.0,0.0,0.9931662870159453,0.0,0.38461538461538464,1.0,0.0,0.75,0.8681180052689527,0.0,0.18050816786260038,0.9619238476953907,0.8936641791424442,0.0,0.692,0.75,0.466898253323988,0.470723910110024,0.47454956689606,0
249,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.044563591820868,0.0,0.07083652484840042,0.9559118236472945,0.9340786000282141,0.0,0.6599999999999999,0.75,0.509464678825423,0.5678956768329744,0.6263266748405257,0
250,0.6666666666666667,0.5,0.9977220956719818,0.23913043478260865,1.0,0.8,0.0,0.75,0.028622310673432905,1.0,0.7129327935971252,1.0,0.9865403567440433,0.003,1.0,0.75,0.4304636825273594,0.5277548187492437,0.6250459549711279,0
251,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.04300029338657618,0.0,0.10016361720770584,0.875751503006012,0.8778029886319776,0.0,0.5740000000000001,0.75,0.5101738897586637,0.567209655595838,0.6242454214330123,0
252,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.023083363161115478,0.0,0.04854800471747611,0.36272545090180364,0.6819423317231027,0.0,0.522,0.75,0.4783990220700485,0.5508181220859729,0.6232372221018972,0
253,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.02785265372105905,0.0,0.0875751315449238,0.6032064128256514,0.7850639248548947,0.0,0.534,0.75,0.49337659462317934,0.5589617919310862,0.624546989238993,0
254,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.026730090680816,0.0,0.023094521215009545,0.5651302605210421,0.7656567386172217,0.0,0.5680000000000001,0.75,0.49570854585240554,0.5584294182132636,0.6211502905741219,0
255,0.0,0.3,0.9749430523917996,0.10526315789473684,0.38461538461538464,0.8,0.0,0.75,0.13196209887015864,0.0,0.38668736063846987,0.9939879759519038,0.9639223554670373,0.0,0.996,0.75,0.4729260692608146,0.5480384469008954,0.6231508245409763,0
256,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.02997385034924388,0.0,0.08765866715932291,0.4228456913827655,0.6924275558040429,0.0,0.544,1.0,0.46776558118734424,0.5071844209426357,0.5466032606979273,0
257,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.05826075457584329,0.0,0.03508456927019321,0.6533066132264529,0.8043414654894983,0.0,0.558,0.75,0.4687904426703195,0.5244463053684576,0.5801021680665958,0
258,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.030932307260435332,0.0,0.08152835618349163,0.7414829659318638,0.8220521053875326,0.0,0.606,0.75,0.5109443788733049,0.5660473909868999,0.621150403100495,0
259,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.022961913082934216,0.0,0.03755246523208344,0.188376753507014,0.5505301731323224,0.0,0.562,1.0,0.46763299979303,0.5207493489745448,0.5738656981560596,0
260,0.0,0.4,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.2723748223764455,0.0,0.15206162544177693,0.9899799599198397,0.9604501217070096,0.0,0.91,0.75,0.49632120928278395,0.54812976500312,0.5999383207234561,0
261,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.023134041065737077,0.0,0.07464743745843261,0.1943887775551102,0.5280108213833148,0.0,0.638,1.0,0.4683192924703143,0.49620296758801186,0.5240866427057094,0
262,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.04092399475555136,0.0,0.005381885984747092,0.6973947895791583,0.7988555373305275,0.0,0.626,0.75,0.4751172188194103,0.541943810726898,0.6087704026343856,0
263,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.2397677660821308,0.0,0.1839535104349882,0.9739478957915831,0.9367980979719485,0.0,0.72,0.75,0.48881980333409897,0.5413582398180011,0.5938966763019032,0
264,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.029424094091761777,0.0,0.10439158284644168,0.46092184368737477,0.6875848984089163,0.0,0.626,0.75,0.4679758833702599,0.5088463572842105,0.5497168311981611,0
265,0.6,0.7,0.9954441913439636,0.10526315789473684,0.5384615384615384,0.8,0.0,0.75,0.5309047675572454,0.5,0.6967534237612382,1.0,0.9941656360255663,0.002,1.0,0.75,0.4815450989327453,0.5287285424983394,0.5759119860639336,0
266,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.022840010900768648,0.0,0.049880113124995296,0.33266533066132264,0.6675891277550939,0.0,0.522,1.0,0.47812152958533655,0.5498646170687588,0.6216077045521811,0
267,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.024885164924432435,0.0,0.03517426188974471,0.5170340681362726,0.735467135905371,0.0,0.522,0.75,0.4795763968714927,0.546880504107705,0.6141846113439172,0
268,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.039180522568855736,0.0,0.01687259745673375,0.5871743486973948,0.7850635016309011,0.0,0.536,0.75,0.4686443626391079,0.5433222572427923,0.6180001518464765,0
269,0.25,0.5,0.9977220956719818,0.23913043478260865,1.0,0.8,0.0,0.75,0.025803357242228986,1.0,0.7453488582259697,1.0,0.9901705376379832,0.001,1.0,0.75,0.4232606917036011,0.5224934774931796,0.6217262632827583,0
270,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.03269081054778533,0.0,0.05021151041074434,0.6713426853707415,0.7868561046450749,0.0,0.56,0.75,0.48567523806461227,0.5340576279630463,0.5824400178614805,0
271,0.5,0.1,0.9840546697038725,0.23913043478260865,0.7692307692307693,0.8,0.0,0.75,0.028657411873630634,0.3333333333333333,0.7447477180872722,1.0,0.9895144393266508,0.001,0.996,0.75,0.44765123083725805,0.5147082126969086,0.5817651945565592,0
272,0.5,0.3,0.9954441913439636,0.2857142857142857,0.5384615384615384,1.0,0.0,0.75,0.03614035880458355,0.0,0.4360710916338756,0.9959919839679359,0.9549925029008091,0.0,0.99,0.5,0.3827075978026202,0.44538095328305843,0.5080543087634967,0
273,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.022775291846302892,0.0,0.04658771518681515,0.4248496993987976,0.6916027091278764,0.0,0.5900000000000001,0.75,0.47905299593519496,0.5214658103312864,0.5638786247273778,0
274,0.0,0.2,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.6633334152478412,0.0,0.26692739638501095,0.9859719438877755,0.9485614910079109,0.0,0.892,0.75,0.4889969494331208,0.5181508650364948,0.5473047806398689,0
275,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.039467267676097484,0.0,0.061552263972158516,0.6392785571142284,0.7420996101850075,0.0,0.5920000000000001,1.0,0.47550931171812233,0.4982560389705152,0.5210027662229081,0
276,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.7082363689856038,0.0,0.25592087199425206,0.9759519038076152,0.9233783734154145,0.0,0.712,0.75,0.47653898619653406,0.49996864379700445,0.5233983013974749,0
277,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.022301018453125543,0.0,0.010151453148751322,0.33867735470941884,0.6588065054022739,0.0,0.56,1.0,0.474415242159506,0.527270630883164,0.580126019606822,0
278,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.02258309271556691,0.0,0.03764910559388113,0.38076152304609223,0.66145643327456,0.0,0.616,1.0,0.477046229520107,0.5110694556572042,0.5450926817943013,0
279,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.03349571798905887,0.0,0.06360090322314538,0.8016032064128257,0.8500103340758625,0.0,0.604,0.75,0.5162353802824322,0.5689591789537063,0.6216829776249804,0
280,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.0459160249001212,0.0,0.03450826575452837,0.7555110220440882,0.8375221266999479,0.0,0.5640000000000001,0.75,0.4720053663919766,0.5504136549561618,0.6288219435203469,0
281,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.07823976794981286,0.0,0.05754212409620596,0.9579158316633266,0.9127141662738673,0.0,0.766,0.75,0.49306949093625674,0.5571101369202263,0.6211507829041957,0
282,0.0,0.3,1.0,0.23913043478260865,0.46153846153846156,0.8,0.0,0.75,0.8413282780178033,1.0,0.6668136067128532,1.0,0.9276537302480843,0.002,1.0,0.25,0.40575788776942073,0.4226007686003119,0.4394436494312031,0
283,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.031042421911610385,0.0,0.058162313787895714,0.5290581162324649,0.754508060390179,0.0,0.526,0.75,0.4681346410807959,0.5462128738366142,0.6242911065924325,0
284,0.33333333333333337,0.1,0.9840546697038725,0.23913043478260865,0.6153846153846154,0.8,0.0,0.75,0.03810313737808463,0.5,0.40250686965719684,0.9939879759519038,0.9718185246351152,0.0,0.874,0.75,0.4681503536236464,0.5464077199738911,0.624665086324136,0
285,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.02447850229970966,0.0,0.05895217705924549,0.45090180360721444,0.7187006012291822,0.0,0.558,0.75,0.4874920325838245,0.5513936051554377,0.6152951777270509,0
286,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.025739221253837596,0.0,0.05754992976780593,0.2865731462925851,0.5811654931432453,0.0,0.656,0.75,0.4664258384919662,0.4920743884771541,0.5177229384623421,0
287,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.022828847282489795,0.0,0.014965942153485012,0.1643286573146293,0.5377614852946133,0.0,0.528,1.0,0.46812336688588374,0.5446495859947862,0.6211758051036887,0
288,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.025883260109734074,0.0,0.02634559244807355,0.3767535070140281,0.6952390994146357,0.0,0.498,0.75,0.46642493068641455,0.5477231222764067,0.6290213138663988,0
289,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.02233344140858068,0.0,0.042003167151592136,0.3707414829659319,0.669764233765946,0.0,0.5700000000000001,1.0,0.47569997721776325,0.525040783733753,0.5743815902497428,0
290,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.06179170509311577,0.0,0.01765328017212109,0.6953907815631262,0.8153313290534843,0.0,0.558,0.75,0.47036307455810994,0.5309906634841735,0.591618252410237,0
291,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.046144538272067215,0.0,0.07623688053046096,0.9619238476953907,0.9389482073539426,0.0,0.6659999999999999,0.75,0.5085728924454546,0.567927180473788,0.6272814685021214,0
292,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.07640142829287383,0.0,0.021903859210910426,0.9198396793587175,0.904654791290918,0.0,0.624,0.75,0.48215141035657644,0.5543299759437205,0.6265085415308644,0
293,0.75,0.6,0.9954441913439636,0.10526315789473684,0.5384615384615384,0.8,0.0,0.75,0.5387492691428557,0.5,0.0861934541312348,0.9979959919839679,0.9874194484696907,0.002,0.998,0.75,0.46689702545366235,0.5227556877476666,0.5786143500416708,0
294,0.0,0.0,0.9931662870159453,0.0,0.3076923076923077,0.8,0.0,0.75,0.6636842520422948,0.0,0.27142600608131984,0.9118236472945892,0.8107967235546494,0.0,0.726,1.0,0.4588713388744374,0.46350155158826717,0.46813176430209696,0
295,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.032977531782192315,0.0,0.11063236915288943,0.7234468937875751,0.8225771559650372,0.0,0.544,0.75,0.49535864703870675,0.5589100474075567,0.6224614477764067,0
296,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.02776092925611351,0.0,0.04758859699523321,0.36072144288577157,0.6330792654796984,0.0,0.642,0.75,0.4667781790736609,0.49717472115096134,0.5275712632282618,0
297,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.022556492125704097,0.0,0.053508623788936505,0.22645290581162325,0.5765481163784449,0.0,0.5920000000000001,1.0,0.4699246528977044,0.5081214309672528,0.5463182090368012,0
298,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.029007046227297995,0.0,0.04110219416516914,0.49098196392785576,0.7194178936175786,0.0,0.5760000000000001,0.75,0.46831490126916403,0.5262231773292984,0.5841314533894327,0
299,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.024560501171353666,0.0,0.060644658934507656,0.5350701402805611,0.7385707214428734,0.0,0.63,0.75,0.48782022300630445,0.5197005308120615,0.5515808386178186,0
300,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.03573735528045713,0.0,0.12846230602946962,0.8997995991983968,0.8909070037587535,0.0,0.6859999999999999,0.75,0.514955496668685,0.56807983367721,0.6212041706857351,0
301,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.06685408277137783,0.0,0.07608051684438843,0.9599198396793587,0.9362336047348457,0.0,0.602,0.75,0.52397534863431,0.5629729856713483,0.6019706227083867,0
302,0.16666666666666663,0.4,0.979498861047836,0.23913043478260865,0.46153846153846156,0.8,0.0,0.75,0.057602489141954316,0.0,0.13798973274833504,0.9919839679358717,0.9729678759975112,0.0,0.994,0.75,0.4602224900110956,0.5311816977032269,0.6021409053953581,0
303,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.025272573819633937,0.0,0.03469916960925501,0.3406813627254509,0.6784704272819609,0.0,0.496,0.75,0.46646130492223487,0.5468850485750529,0.627308792227871,0
304,0.0,0.1,0.9840546697038725,0.23913043478260865,0.6153846153846154,0.8,0.0,0.75,0.03386861918581513,0.0,0.15783138062779867,0.9899799599198397,0.9403272258880543,0.0,0.858,0.75,0.47484629495264125,0.5099476770056414,0.5450490590586415,0
305,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.02396670432761061,0.0,0.02717281527589943,0.26853707414829664,0.6127643157727465,0.0,0.56,0.75,0.46649812494250265,0.5243788144189279,0.5822595038953531,0
306,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.06564964303503357,0.0,0.021421453796583223,0.7134268537074149,0.8199992602346824,0.0,0.558,0.75,0.47047015580535057,0.5294349163860518,0.588399676966753,0
307,0.0,0.5,0.979498861047836,0.23913043478260865,0.46153846153846156,0.8,0.0,0.75,0.03315747409782949,0.0,0.33295940413483394,0.9939879759519038,0.9578827306284273,0.0,0.992,0.75,0.40770419276943,0.48716546416551354,0.5666267355615972,0
308,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.5058720759554063,0.0,0.09625556497695986,0.9779559118236473,0.9377492920616748,0.0,0.732,0.75,0.4849297384430032,0.5201241002930438,0.5553184621430843,0
309,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.0663674743106829,0.0,0.03294823093764876,0.719438877755511,0.8232087897767393,0.0,0.56,0.75,0.47113449163982707,0.5321566826332095,0.5931788736265919,0
310,0.0,0.0,0.9931662870159453,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.22714434386968918,0.0,0.11962612529660754,0.8396793587174349,0.8246177043636108,0.0,0.63,0.75,0.46641292727970685,0.48314045027262575,0.4998679732655447,0
311,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.07809449517594541,0.0,0.02239438261482063,0.9238476953907816,0.9069885860750602,0.0,0.624,0.75,0.4823873935938166,0.5545627382470819,0.6267380829003473,0
312,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.041083742858716854,0.0,0.09931661559218685,0.7054108216432866,0.8148018216280889,0.0,0.5660000000000001,0.75,0.47282782223496156,0.5480292488195107,0.6232306754040597,0
313,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.04087852828546873,0.0,0.03296117019740663,0.6993987975951903,0.8190356375727944,0.0,0.546,0.75,0.4707407038333251,0.5493675901709203,0.6279944765085154,0
314,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.40859296437778003,0.0,0.18555986009964187,0.9038076152304609,0.8837198287787837,0.0,0.622,0.75,0.469648872211945,0.495356905176057,0.521064938140169,0
315,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.03438084785612061,0.0,0.07435510668605305,0.8897795591182365,0.8870315335332026,0.0,0.72,0.75,0.5137198757698213,0.5606624740087474,0.6076050722476736,0
316,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.022810729002571584,0.0,0.007812090250470249,0.29058116232464926,0.630818939292159,0.0,0.502,1.0,0.47156010483401795,0.551144888321498,0.630729671808978,0
317,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.022405016734486638,0.0,0.04015926935595182,0.2665330661322646,0.6356876315931544,0.0,0.526,1.0,0.4755745240846239,0.5483836693123368,0.6211928145400498,0
318,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.026706052396230195,0.0,0.023282039727412274,0.5671342685370742,0.7662940812900243,0.0,0.56,0.75,0.49521126247907404,0.558195628991111,0.621179995503148,0
319,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.05564258314145254,0.0,0.09641721945745807,0.9378757515030061,0.9179115215393495,0.0,0.5880000000000001,0.75,0.5204601308079219,0.5665624668194751,0.6126648028310284,0
320,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.04217830469758699,0.0,0.08009643861898419,0.7394789579158316,0.804392222793173,0.0,0.6599999999999999,0.75,0.47568980917922926,0.5262848423738947,0.5768798755685602,0
321,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.03410218042225299,0.0,0.10260145047409008,0.9158316633266533,0.899783840350081,0.0,0.736,0.75,0.511119025246835,0.5541567002643941,0.5971943752819534,0
322,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.03401435265255209,0.0,0.0621575038114075,0.8817635270541082,0.8780803043350365,0.0,0.71,0.75,0.5204235275581365,0.5636613731480193,0.6068992187379023,0
323,0.0,0.6,0.9977220956719818,0.2857142857142857,0.6153846153846154,1.0,0.0,0.75,0.04565770995849616,0.3333333333333333,0.4646101915276414,0.9979959919839679,0.9758822178985805,0.001,0.994,0.75,0.41214931174911135,0.48120904295030786,0.5502687741515043,0
324,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.02827895006487402,0.0,0.05360552561632015,0.6312625250501003,0.7861952091539347,0.0,0.522,0.75,0.4901636702998733,0.5598010747195539,0.6294384791392346,0
325,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.07807930052555478,0.0,0.2666477599374798,0.9739478957915831,0.9188644727520385,0.0,0.808,0.75,0.4951900202031186,0.5432662378915465,0.5913424555799744,0
326,0.19999999999999996,0.1,0.9749430523917996,0.10526315789473684,0.38461538461538464,0.8,0.0,0.75,0.09819010484844248,0.0,0.3023637862702796,0.9839679358717435,0.9313958401669463,0.0,0.852,0.75,0.48708266383820836,0.5263838935641928,0.5656851232901773,0
327,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.024294941147414817,0.0,0.04620543648147046,0.47294589178356716,0.7199137066539995,0.0,0.522,0.75,0.479330815450453,0.5530834236691891,0.6268360318879251,0
328,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.06064868302032961,0.0,0.13644955786752389,0.8577154308617234,0.8765087706625421,0.0,0.61,0.75,0.47854384329441685,0.5519300747573549,0.625316306220293,0
329,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.03160953300384656,0.0,0.06073985588173625,0.5470941883767535,0.7158045714208467,0.0,0.5740000000000001,1.0,0.4748445507890084,0.504241223913728,0.5336378970384478,0
330,0.0,0.0,0.9931662870159453,0.0,0.3076923076923077,0.8,0.0,0.75,0.8622307993605594,0.0,0.3334504359974092,0.9799599198396793,0.8508002238593204,0.0,0.772,0.5,0.4444444444444444,0.45888753283129635,0.4733306212181483,0
331,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.043787979424847245,0.0,0.07439966585984548,0.7274549098196392,0.7978198272615029,0.0,0.5820000000000001,0.75,0.48729140652940456,0.5242908921840406,0.5612903778386765,0
332,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.04348231608543518,0.0,0.05233611114725245,0.5771543086172345,0.7794521336577016,0.0,0.54,0.75,0.46877791073313224,0.5372553472996533,0.6057327838661745,0
333,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.023177895616971644,0.0,0.06723960473322188,0.4468937875751503,0.7009890026765028,0.0,0.608,0.75,0.4812437443439306,0.5178803915142627,0.5545170386845949,0
334,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.0373646901443036,0.0,0.034408392187719405,0.905811623246493,0.8972384502383425,0.0,0.6719999999999999,0.75,0.5188098994349453,0.5704200369086776,0.62203017438241,0
335,0.6666666666666667,0.6,0.9954441913439636,0.23913043478260865,0.9230769230769231,0.8,0.0,0.75,0.02489868775610482,0.5,0.7602111944088386,1.0,0.9918572028530468,0.001,0.998,0.75,0.41249456066642765,0.5185204592736967,0.6245463578809657,0
336,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.024662593016172685,0.0,0.02336465770291618,0.3166332665330661,0.6461886701437696,0.0,0.548,0.75,0.4664202612366199,0.5308503498319572,0.5952804384272945,0
337,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.034617415969273924,0.0,0.06792072252318893,0.8196392785571143,0.8605410775814173,0.0,0.606,0.75,0.518854157163643,0.5704310819432753,0.6220080067229076,0
338,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.024708951040920635,0.0,0.03767028300876707,0.3066132264529058,0.6609299544403685,0.0,0.5,0.75,0.4665655541818489,0.546460034357473,0.6263545145330972,0
339,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.02288168136126484,0.0,0.015378653681063725,0.16833667334669333,0.5436068337440805,0.0,0.528,1.0,0.46801844892889605,0.5446480664909563,0.6212776840530165,0
340,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.038086336050854486,0.0,0.04316769411984467,0.5170340681362726,0.7445722656299201,0.0,0.548,0.75,0.46641339204035487,0.5131927301273981,0.5599720682144412,0
341,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.07084344190612246,0.0,0.06466529847101565,0.9799599198396793,0.8869209454795965,0.0,0.954,0.5,0.4768976559135918,0.48650351033914196,0.4961093647646922,0
342,0.6666666666666667,0.8,0.9977220956719818,0.8235294117647058,0.8461538461538461,0.6,0.0,0.75,0.9007093360466327,1.0,0.7481768024956539,1.0,0.9920195750216649,0.026,1.0,0.75,0.44809998459609934,0.48879846997231907,0.5294969553485388,0
343,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.025232330989568286,0.0,0.04062712578238692,0.3066132264529058,0.6469466657470042,0.0,0.522,0.75,0.4664980221285875,0.5417107821183056,0.6169235421080236,0
344,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.03467171783021922,0.0,0.08399500056788212,0.6092184368737474,0.7816263338370114,0.0,0.552,0.75,0.4697982045211592,0.546818932787437,0.6238396610537148,0
345,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.04549805531157841,0.0,0.08880944706508465,0.9158316633266533,0.902600199295326,0.0,0.5800000000000001,0.75,0.5215178911753972,0.5756676209220358,0.6298173506686745,0
346,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.02611373426578878,0.0,0.05046031058090339,0.5350701402805611,0.760337269408331,0.0,0.516,0.75,0.48916947769423613,0.5565443638814725,0.623919250068709,0
347,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.023732842240069607,0.0,0.05171542514824545,0.4248496993987976,0.7058463742144558,0.0,0.522,0.75,0.478760747429581,0.5537012645950229,0.6286417817604647,0
348,0.0,0.0,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.045484566915816094,0.0,0.0885181248674165,0.7575150300601202,0.8033018035742437,0.0,0.6759999999999999,0.75,0.4767834701227587,0.5202664953144891,0.5637495205062194,0
349,0.25,0.1,0.08656036446469251,0.004842615012106588,0.38461538461538464,0.6,0.0,0.75,0.06905047381740625,0.0,0.4939777036481884,0.9979959919839679,0.9837573495065728,0.0,0.74,0.75,0.49829024241450376,0.5529132018535706,0.6075361612926375,0
